Date,Time,Heart rate
2024.12.13 17.07,17.07,71
2024.12.13 17.07,17.07,71
2024.12.13 17.08,17.08,71
2024.12.13 17.08,17.08,72
2024.12.13 17.08,17.08,72
2024.12.13 17.08,17.08,72
2024.12.13 17.09,17.09,72
2024.12.13 17.09,17.09,60
2024.12.13 17.09,17.09,60
2024.12.13 17.09,17.09,60
2024.12.13 17.10,17.10,60
2024.12.13 17.10,17.10,62
2024.12.13 17.10,17.10,62
2024.12.13 17.10,17.10,62
2024.12.13 17.11,17.11,62
2024.12.13 17.11,17.11,62
2024.12.13 17.11,17.11,62
2024.12.13 17.11,17.11,62
2024.12.13 17.12,17.12,62
2024.12.13 17.12,17.12,46
2024.12.13 17.12,17.12,46
2024.12.13 17.12,17.12,46
2024.12.13 17.13,17.13,46
2024.12.13 17.13,17.13,54
2024.12.13 17.13,17.13,54
2024.12.13 17.13,17.13,54
2024.12.13 17.14,17.14,54
2024.12.13 17.14,17.14,53
2024.12.13 17.14,17.14,53
2024.12.13 17.14,17.14,53
2024.12.13 17.15,17.15,53
2024.12.13 17.15,17.15,50
2024.12.13 17.15,17.15,50
2024.12.13 17.15,17.15,50
2024.12.13 17.16,17.16,50
2024.12.13 17.16,17.16,48
2024.12.13 17.16,17.16,48
2024.12.13 17.16,17.16,48
2024.12.13 17.17,17.17,48
2024.12.13 17.17,17.17,55
2024.12.13 17.17,17.17,55
2024.12.13 17.17,17.17,55
2024.12.13 17.18,17.18,55
2024.12.13 17.18,17.18,49
2024.12.13 17.18,17.18,49
2024.12.13 17.18,17.18,49
2024.12.13 17.19,17.19,49
2024.12.13 17.19,17.19,44
2024.12.13 17.19,17.19,44
2024.12.13 17.19,17.19,44
2024.12.13 17.20,17.20,44
2024.12.13 17.20,17.20,44
2024.12.13 17.20,17.20,44
2024.12.13 17.20,17.20,44
2024.12.13 17.21,17.21,44
2024.12.13 17.21,17.21,51
2024.12.13 17.21,17.21,51
2024.12.13 17.21,17.21,51
2024.12.13 17.22,17.22,51
2024.12.13 17.22,17.22,54
2024.12.13 17.22,17.22,54
2024.12.13 17.22,17.22,54
2024.12.13 17.23,17.23,54
2024.12.13 17.23,17.23,56
2024.12.13 17.23,17.23,56
2024.12.13 17.23,17.23,56
2024.12.13 17.24,17.24,56
2024.12.13 17.24,17.24,53
2024.12.13 17.24,17.24,53
2024.12.13 17.24,17.24,53
2024.12.13 17.25,17.25,53
2024.12.13 17.25,17.25,49
2024.12.13 17.25,17.25,49
2024.12.13 17.25,17.25,49
2024.12.13 17.26,17.26,49
2024.12.13 17.26,17.26,48
2024.12.13 17.26,17.26,48
2024.12.13 17.26,17.26,48
2024.12.13 17.27,17.27,48
2024.12.13 17.27,17.27,46
2024.12.13 17.27,17.27,46
2024.12.13 17.27,17.27,46
2024.12.13 17.28,17.28,46
2024.12.13 17.28,17.28,52
2024.12.13 17.28,17.28,52
2024.12.13 17.28,17.28,52
2024.12.13 17.29,17.29,52
2024.12.13 17.29,17.29,61
2024.12.13 17.29,17.29,61
2024.12.13 17.29,17.29,61
2024.12.13 17.30,17.30,61
2024.12.13 17.30,17.30,54
2024.12.13 17.30,17.30,54
2024.12.13 17.30,17.30,54
2024.12.13 17.31,17.31,54
2024.12.13 17.31,17.31,66
2024.12.13 17.31,17.31,66
2024.12.13 17.31,17.31,66
2024.12.13 17.32,17.32,66
2024.12.13 17.32,17.32,74
2024.12.13 17.32,17.32,74
2024.12.13 17.32,17.32,74
2024.12.13 17.33,17.33,74
2024.12.13 17.33,17.33,71
2024.12.13 17.33,17.33,71
2024.12.13 17.33,17.33,71
2024.12.13 17.34,17.34,71
2024.12.13 17.34,17.34,63
2024.12.13 17.34,17.34,63
2024.12.13 17.34,17.34,63
2024.12.13 17.35,17.35,63
2024.12.13 17.35,17.35,69
2024.12.13 17.35,17.35,69
2024.12.13 17.35,17.35,69
2024.12.13 17.36,17.36,69
2024.12.13 17.36,17.36,85
2024.12.13 17.36,17.36,85
2024.12.13 17.36,17.36,85
2024.12.13 17.37,17.37,85
2024.12.13 17.37,17.37,77
2024.12.13 17.37,17.37,77
2024.12.13 17.37,17.37,77
2024.12.13 17.38,17.38,77
2024.12.13 17.38,17.38,75
2024.12.13 17.38,17.38,75
2024.12.13 17.38,17.38,75
2024.12.13 17.39,17.39,75
2024.12.13 17.39,17.39,71
2024.12.13 17.39,17.39,71
2024.12.13 17.39,17.39,71
2024.12.13 17.40,17.40,71
2024.12.13 17.40,17.40,73
2024.12.13 17.40,17.40,73
2024.12.13 17.40,17.40,73
2024.12.13 17.41,17.41,73
2024.12.13 17.41,17.41,73
2024.12.13 17.41,17.41,73
2024.12.13 17.41,17.41,73
2024.12.13 17.42,17.42,73
2024.12.13 17.42,17.42,89
2024.12.13 17.42,17.42,89
2024.12.13 17.42,17.42,89
2024.12.13 17.43,17.43,89
2024.12.13 17.43,17.43,102
2024.12.13 17.43,17.43,102
2024.12.13 17.43,17.43,102
2024.12.13 17.44,17.44,102
2024.12.13 17.44,17.44,97
2024.12.13 17.44,17.44,97
2024.12.13 17.44,17.44,97
2024.12.13 17.45,17.45,97
2024.12.13 17.45,17.45,74
2024.12.13 17.45,17.45,74
2024.12.13 17.45,17.45,74
2024.12.13 17.46,17.46,74
2024.12.13 17.46,17.46,71
2024.12.13 17.46,17.46,71
2024.12.13 17.46,17.46,71
2024.12.13 17.47,17.47,71
2024.12.13 17.47,17.47,63
2024.12.13 17.47,17.47,63
2024.12.13 17.47,17.47,63
2024.12.13 17.48,17.48,63
2024.12.13 17.48,17.48,63
2024.12.13 17.48,17.48,63
2024.12.13 17.48,17.48,63
2024.12.13 17.49,17.49,63
2024.12.13 17.49,17.49,66
2024.12.13 17.49,17.49,66
2024.12.13 17.49,17.49,66
2024.12.13 17.50,17.50,66
2024.12.13 17.50,17.50,70
2024.12.13 17.50,17.50,70
2024.12.13 17.50,17.50,70
2024.12.13 17.51,17.51,70
2024.12.13 17.51,17.51,74
2024.12.13 17.51,17.51,74
2024.12.13 17.51,17.51,74
2024.12.13 17.52,17.52,74
2024.12.13 17.52,17.52,82
2024.12.13 17.52,17.52,82
2024.12.13 17.52,17.52,82
2024.12.13 17.53,17.53,82
2024.12.13 17.53,17.53,57
2024.12.13 17.53,17.53,57
2024.12.13 17.53,17.53,57
2024.12.13 17.54,17.54,57
2024.12.13 17.54,17.54,50
2024.12.13 17.54,17.54,50
2024.12.13 17.54,17.54,50
2024.12.13 17.55,17.55,50
2024.12.13 17.55,17.55,50
2024.12.13 17.55,17.55,50
2024.12.13 17.55,17.55,50
2024.12.13 17.56,17.56,50
2024.12.13 17.56,17.56,52
2024.12.13 17.56,17.56,52
2024.12.13 17.56,17.56,52
2024.12.13 17.57,17.57,52
