Date,Time,Heart rate
2024.12.30 17.07,17.07,64
2024.12.30 17.07,17.07,64
2024.12.30 17.08,17.08,64
2024.12.30 17.08,17.08,62
2024.12.30 17.08,17.08,62
2024.12.30 17.08,17.08,62
2024.12.30 17.09,17.09,62
2024.12.30 17.09,17.09,63
2024.12.30 17.09,17.09,63
2024.12.30 17.09,17.09,63
2024.12.30 17.10,17.10,63
2024.12.30 17.10,17.10,65
2024.12.30 17.10,17.10,65
2024.12.30 17.10,17.10,65
2024.12.30 17.11,17.11,65
2024.12.30 17.11,17.11,68
2024.12.30 17.11,17.11,68
2024.12.30 17.11,17.11,68
2024.12.30 17.12,17.12,68
2024.12.30 17.12,17.12,65
2024.12.30 17.12,17.12,65
2024.12.30 17.12,17.12,65
2024.12.30 17.13,17.13,65
2024.12.30 17.13,17.13,63
2024.12.30 17.13,17.13,63
2024.12.30 17.13,17.13,63
2024.12.30 17.14,17.14,63
2024.12.30 17.14,17.14,71
2024.12.30 17.14,17.14,71
2024.12.30 17.14,17.14,71
2024.12.30 17.15,17.15,71
2024.12.30 17.15,17.15,72
2024.12.30 17.15,17.15,72
2024.12.30 17.15,17.15,72
2024.12.30 17.16,17.16,72
2024.12.30 17.16,17.16,64
2024.12.30 17.16,17.16,64
2024.12.30 17.16,17.16,64
2024.12.30 17.17,17.17,64
2024.12.30 17.17,17.17,70
2024.12.30 17.17,17.17,70
2024.12.30 17.17,17.17,70
2024.12.30 17.18,17.18,70
2024.12.30 17.18,17.18,78
2024.12.30 17.18,17.18,78
2024.12.30 17.18,17.18,78
2024.12.30 17.19,17.19,78
2024.12.30 17.19,17.19,80
2024.12.30 17.19,17.19,80
2024.12.30 17.19,17.19,80
2024.12.30 17.20,17.20,80
2024.12.30 17.20,17.20,78
2024.12.30 17.20,17.20,78
2024.12.30 17.20,17.20,78
2024.12.30 17.21,17.21,78
2024.12.30 17.21,17.21,70
2024.12.30 17.21,17.21,70
2024.12.30 17.21,17.21,70
2024.12.30 17.22,17.22,70
2024.12.30 17.22,17.22,68
2024.12.30 17.22,17.22,68
2024.12.30 17.22,17.22,68
2024.12.30 17.23,17.23,68
2024.12.30 17.23,17.23,83
2024.12.30 17.23,17.23,83
2024.12.30 17.23,17.23,83
2024.12.30 17.24,17.24,83
2024.12.30 17.24,17.24,80
2024.12.30 17.24,17.24,80
2024.12.30 17.24,17.24,80
2024.12.30 17.25,17.25,80
2024.12.30 17.25,17.25,62
2024.12.30 17.25,17.25,62
2024.12.30 17.25,17.25,62
2024.12.30 17.26,17.26,62
2024.12.30 17.26,17.26,65
2024.12.30 17.26,17.26,65
2024.12.30 17.26,17.26,65
2024.12.30 17.27,17.27,65
2024.12.30 17.27,17.27,64
2024.12.30 17.27,17.27,64
2024.12.30 17.27,17.27,64
2024.12.30 17.28,17.28,64
2024.12.30 17.28,17.28,66
2024.12.30 17.28,17.28,66
2024.12.30 17.28,17.28,66
2024.12.30 17.29,17.29,66
2024.12.30 17.29,17.29,70
2024.12.30 17.29,17.29,70
2024.12.30 17.29,17.29,70
2024.12.30 17.30,17.30,70
2024.12.30 17.30,17.30,58
2024.12.30 17.30,17.30,58
2024.12.30 17.30,17.30,58
2024.12.30 17.31,17.31,58
2024.12.30 17.31,17.31,64
2024.12.30 17.31,17.31,64
2024.12.30 17.31,17.31,64
2024.12.30 17.32,17.32,64
2024.12.30 17.32,17.32,57
2024.12.30 17.32,17.32,57
2024.12.30 17.32,17.32,57
2024.12.30 17.33,17.33,57
2024.12.30 17.33,17.33,64
2024.12.30 17.33,17.33,64
2024.12.30 17.33,17.33,64
2024.12.30 17.34,17.34,64
2024.12.30 17.34,17.34,59
2024.12.30 17.34,17.34,59
2024.12.30 17.34,17.34,59
2024.12.30 17.35,17.35,59
2024.12.30 17.35,17.35,57
2024.12.30 17.35,17.35,57
2024.12.30 17.35,17.35,57
2024.12.30 17.36,17.36,57
2024.12.30 17.36,17.36,59
2024.12.30 17.36,17.36,59
2024.12.30 17.36,17.36,59
2024.12.30 17.37,17.37,59
2024.12.30 17.37,17.37,59
2024.12.30 17.37,17.37,59
2024.12.30 17.37,17.37,59
2024.12.30 17.38,17.38,59
2024.12.30 17.38,17.38,58
2024.12.30 17.38,17.38,58
2024.12.30 17.38,17.38,58
2024.12.30 17.39,17.39,58
2024.12.30 17.39,17.39,61
2024.12.30 17.39,17.39,61
2024.12.30 17.39,17.39,61
2024.12.30 17.40,17.40,61
2024.12.30 17.40,17.40,62
2024.12.30 17.40,17.40,62
2024.12.30 17.40,17.40,62
2024.12.30 17.41,17.41,62
2024.12.30 17.41,17.41,59
2024.12.30 17.41,17.41,59
2024.12.30 17.41,17.41,59
2024.12.30 17.42,17.42,59
2024.12.30 17.42,17.42,63
2024.12.30 17.42,17.42,63
2024.12.30 17.42,17.42,63
2024.12.30 17.43,17.43,63
2024.12.30 17.43,17.43,71
2024.12.30 17.43,17.43,71
2024.12.30 17.43,17.43,71
2024.12.30 17.44,17.44,71
2024.12.30 17.44,17.44,69
2024.12.30 17.44,17.44,69
2024.12.30 17.44,17.44,69
2024.12.30 17.45,17.45,69
2024.12.30 17.45,17.45,85
2024.12.30 17.45,17.45,85
2024.12.30 17.45,17.45,85
2024.12.30 17.46,17.46,85
2024.12.30 17.46,17.46,87
2024.12.30 17.46,17.46,87
2024.12.30 17.46,17.46,87
2024.12.30 17.47,17.47,87
2024.12.30 17.47,17.47,67
2024.12.30 17.47,17.47,67
2024.12.30 17.47,17.47,67
2024.12.30 17.48,17.48,67
2024.12.30 17.48,17.48,58
2024.12.30 17.48,17.48,58
2024.12.30 17.48,17.48,58
2024.12.30 17.49,17.49,58
2024.12.30 17.49,17.49,58
2024.12.30 17.49,17.49,58
2024.12.30 17.49,17.49,58
2024.12.30 17.50,17.50,58
2024.12.30 17.50,17.50,62
2024.12.30 17.50,17.50,62
2024.12.30 17.50,17.50,62
2024.12.30 17.51,17.51,62
2024.12.30 17.51,17.51,59
2024.12.30 17.51,17.51,59
2024.12.30 17.51,17.51,59
2024.12.30 17.52,17.52,59
2024.12.30 17.52,17.52,58
2024.12.30 17.52,17.52,58
2024.12.30 17.52,17.52,58
2024.12.30 17.53,17.53,58
2024.12.30 17.53,17.53,59
2024.12.30 17.53,17.53,59
2024.12.30 17.53,17.53,59
2024.12.30 17.54,17.54,59
2024.12.30 17.54,17.54,67
2024.12.30 17.54,17.54,67
2024.12.30 17.54,17.54,67
2024.12.30 17.55,17.55,67
2024.12.30 17.55,17.55,64
2024.12.30 17.55,17.55,64
2024.12.30 17.55,17.55,64
2024.12.30 17.56,17.56,64
2024.12.30 17.56,17.56,56
2024.12.30 17.56,17.56,56
2024.12.30 17.56,17.56,56
2024.12.30 17.57,17.57,56
2024.12.30 17.57,17.57,56
2024.12.30 17.57,17.57,56
2024.12.30 17.57,17.57,56
2024.12.30 17.58,17.58,56
2024.12.30 17.58,17.58,60
2024.12.30 17.58,17.58,60
2024.12.30 17.58,17.58,60
2024.12.30 17.59,17.59,60
2024.12.30 17.59,17.59,61
2024.12.30 17.59,17.59,61
2024.12.30 17.59,17.59,61
2024.12.30 18.00,18.00,61
2024.12.30 18.00,18.00,57
2024.12.30 18.00,18.00,57
2024.12.30 18.00,18.00,57
2024.12.30 18.01,18.01,57
2024.12.30 18.01,18.01,60
2024.12.30 18.01,18.01,60
2024.12.30 18.01,18.01,60
2024.12.30 18.02,18.02,60
2024.12.30 18.02,18.02,69
2024.12.30 18.02,18.02,69
2024.12.30 18.02,18.02,69
2024.12.30 18.03,18.03,69
2024.12.30 18.03,18.03,78
2024.12.30 18.03,18.03,78
2024.12.30 18.03,18.03,78
2024.12.30 18.04,18.04,78
2024.12.30 18.04,18.04,61
2024.12.30 18.04,18.04,61
2024.12.30 18.04,18.04,61
2024.12.30 18.05,18.05,61
2024.12.30 18.05,18.05,61
2024.12.30 18.05,18.05,61
2024.12.30 18.05,18.05,61
2024.12.30 18.06,18.06,61
2024.12.30 18.06,18.06,58
2024.12.30 18.06,18.06,58
2024.12.30 18.06,18.06,58
2024.12.30 18.07,18.07,58
2024.12.30 18.07,18.07,58
2024.12.30 18.07,18.07,58
2024.12.30 18.07,18.07,58
2024.12.30 18.08,18.08,58
2024.12.30 18.08,18.08,54
2024.12.30 18.08,18.08,54
2024.12.30 18.08,18.08,54
2024.12.30 18.09,18.09,54
2024.12.30 18.09,18.09,52
2024.12.30 18.09,18.09,52
2024.12.30 18.09,18.09,52
2024.12.30 18.10,18.10,52
2024.12.30 18.10,18.10,66
2024.12.30 18.10,18.10,66
2024.12.30 18.10,18.10,66
2024.12.30 18.11,18.11,66
2024.12.30 18.11,18.11,76
2024.12.30 18.11,18.11,76
2024.12.30 18.11,18.11,76
2024.12.30 18.12,18.12,76
2024.12.30 18.12,18.12,79
2024.12.30 18.12,18.12,79
2024.12.30 18.12,18.12,79
2024.12.30 18.13,18.13,79
2024.12.30 18.13,18.13,79
2024.12.30 18.13,18.13,79
2024.12.30 18.13,18.13,79
2024.12.30 18.14,18.14,79
2024.12.30 18.14,18.14,61
2024.12.30 18.14,18.14,61
2024.12.30 18.14,18.14,61
2024.12.30 18.15,18.15,61
2024.12.30 18.15,18.15,72
2024.12.30 18.15,18.15,72
2024.12.30 18.15,18.15,72
2024.12.30 18.16,18.16,72
2024.12.30 18.16,18.16,75
2024.12.30 18.16,18.16,75
2024.12.30 18.16,18.16,75
2024.12.30 18.17,18.17,75
2024.12.30 18.17,18.17,79
2024.12.30 18.17,18.17,79
2024.12.30 18.17,18.17,79
2024.12.30 18.18,18.18,79
2024.12.30 18.18,18.18,71
2024.12.30 18.18,18.18,71
2024.12.30 18.18,18.18,71
2024.12.30 18.19,18.19,71
2024.12.30 18.19,18.19,67
2024.12.30 18.19,18.19,67
2024.12.30 18.19,18.19,67
2024.12.30 18.20,18.20,67
2024.12.30 18.20,18.20,73
2024.12.30 18.20,18.20,73
2024.12.30 18.20,18.20,73
2024.12.30 18.21,18.21,73
2024.12.30 18.21,18.21,68
2024.12.30 18.21,18.21,68
2024.12.30 18.21,18.21,68
2024.12.30 18.22,18.22,68
2024.12.30 18.22,18.22,64
2024.12.30 18.22,18.22,64
2024.12.30 18.22,18.22,64
2024.12.30 18.23,18.23,64
2024.12.30 18.23,18.23,69
2024.12.30 18.23,18.23,69
2024.12.30 18.23,18.23,69
2024.12.30 18.24,18.24,69
2024.12.30 18.24,18.24,60
2024.12.30 18.24,18.24,60
2024.12.30 18.24,18.24,60
2024.12.30 18.25,18.25,60
2024.12.30 18.25,18.25,56
2024.12.30 18.25,18.25,56
2024.12.30 18.25,18.25,56
2024.12.30 18.26,18.26,56
2024.12.30 18.26,18.26,61
2024.12.30 18.26,18.26,61
2024.12.30 18.26,18.26,61
2024.12.30 18.27,18.27,61
2024.12.30 18.27,18.27,71
2024.12.30 18.27,18.27,71
2024.12.30 18.27,18.27,71
2024.12.30 18.28,18.28,71
2024.12.30 18.28,18.28,68
2024.12.30 18.28,18.28,68
2024.12.30 18.28,18.28,68
2024.12.30 18.29,18.29,68
2024.12.30 18.29,18.29,72
2024.12.30 18.29,18.29,72
2024.12.30 18.29,18.29,72
2024.12.30 18.30,18.30,72
2024.12.30 18.30,18.30,81
2024.12.30 18.30,18.30,81
2024.12.30 18.30,18.30,81
2024.12.30 18.31,18.31,81
2024.12.30 18.31,18.31,80
2024.12.30 18.31,18.31,80
2024.12.30 18.31,18.31,80
2024.12.30 18.32,18.32,80
2024.12.30 18.32,18.32,70
2024.12.30 18.32,18.32,70
2024.12.30 18.32,18.32,70
2024.12.30 18.33,18.33,70
2024.12.30 18.33,18.33,63
2024.12.30 18.33,18.33,63
2024.12.30 18.33,18.33,63
2024.12.30 18.34,18.34,63
2024.12.30 18.34,18.34,56
2024.12.30 18.34,18.34,56
2024.12.30 18.34,18.34,56
2024.12.30 18.35,18.35,56
2024.12.30 18.35,18.35,56
2024.12.30 18.35,18.35,56
2024.12.30 18.35,18.35,56
2024.12.30 18.36,18.36,56
2024.12.30 18.36,18.36,59
2024.12.30 18.36,18.36,59
2024.12.30 18.36,18.36,59
2024.12.30 18.37,18.37,59
2024.12.30 18.37,18.37,65
2024.12.30 18.37,18.37,65
2024.12.30 18.37,18.37,65
2024.12.30 18.38,18.38,65
2024.12.30 18.38,18.38,72
2024.12.30 18.38,18.38,72
2024.12.30 18.38,18.38,72
2024.12.30 18.39,18.39,72
2024.12.30 18.39,18.39,68
2024.12.30 18.39,18.39,68
2024.12.30 18.39,18.39,68
2024.12.30 18.40,18.40,68
2024.12.30 18.40,18.40,70
2024.12.30 18.40,18.40,70
2024.12.30 18.40,18.40,70
2024.12.30 18.41,18.41,70
2024.12.30 18.41,18.41,70
2024.12.30 18.41,18.41,70
2024.12.30 18.41,18.41,70
2024.12.30 18.42,18.42,70
2024.12.30 18.42,18.42,69
2024.12.30 18.42,18.42,69
2024.12.30 18.42,18.42,69
2024.12.30 18.43,18.43,69
2024.12.30 18.43,18.43,68
2024.12.30 18.43,18.43,68
2024.12.30 18.43,18.43,68
2024.12.30 18.44,18.44,68
2024.12.30 18.44,18.44,73
2024.12.30 18.44,18.44,73
2024.12.30 18.44,18.44,73
2024.12.30 18.45,18.45,73
2024.12.30 18.45,18.45,74
2024.12.30 18.45,18.45,74
2024.12.30 18.45,18.45,74
2024.12.30 18.46,18.46,74
2024.12.30 18.46,18.46,73
2024.12.30 18.46,18.46,73
2024.12.30 18.46,18.46,73
2024.12.30 18.47,18.47,73
2024.12.30 18.47,18.47,74
2024.12.30 18.47,18.47,74
2024.12.30 18.47,18.47,74
2024.12.30 18.48,18.48,74
2024.12.30 18.48,18.48,75
2024.12.30 18.48,18.48,75
2024.12.30 18.48,18.48,75
2024.12.30 18.49,18.49,75
2024.12.30 18.49,18.49,72
2024.12.30 18.49,18.49,72
2024.12.30 18.49,18.49,72
2024.12.30 18.50,18.50,72
2024.12.30 18.50,18.50,74
2024.12.30 18.50,18.50,74
2024.12.30 18.50,18.50,74
2024.12.30 18.51,18.51,74
2024.12.30 18.51,18.51,69
2024.12.30 18.51,18.51,69
2024.12.30 18.51,18.51,69
2024.12.30 18.52,18.52,69
2024.12.30 18.52,18.52,67
2024.12.30 18.52,18.52,67
2024.12.30 18.52,18.52,67
2024.12.30 18.53,18.53,67
2024.12.30 18.53,18.53,66
2024.12.30 18.53,18.53,66
2024.12.30 18.53,18.53,66
2024.12.30 18.54,18.54,66
2024.12.30 18.54,18.54,68
2024.12.30 18.54,18.54,68
2024.12.30 18.54,18.54,68
2024.12.30 18.55,18.55,68
2024.12.30 18.55,18.55,76
2024.12.30 18.55,18.55,76
2024.12.30 18.55,18.55,76
2024.12.30 18.56,18.56,76
2024.12.30 18.56,18.56,74
2024.12.30 18.56,18.56,74
2024.12.30 18.56,18.56,74
2024.12.30 18.57,18.57,74
2024.12.30 18.57,18.57,73
2024.12.30 18.57,18.57,73
2024.12.30 18.57,18.57,73
2024.12.30 18.58,18.58,73
2024.12.30 18.58,18.58,75
2024.12.30 18.58,18.58,75
2024.12.30 18.58,18.58,75
2024.12.30 18.59,18.59,75
2024.12.30 18.59,18.59,74
2024.12.30 18.59,18.59,74
2024.12.30 18.59,18.59,74
2024.12.30 19.00,19.00,74
2024.12.30 19.00,19.00,69
2024.12.30 19.00,19.00,69
2024.12.30 19.00,19.00,69
2024.12.30 19.01,19.01,69
2024.12.30 19.01,19.01,73
2024.12.30 19.01,19.01,73
2024.12.30 19.01,19.01,73
2024.12.30 19.02,19.02,73
2024.12.30 19.02,19.02,73
2024.12.30 19.02,19.02,73
2024.12.30 19.02,19.02,73
2024.12.30 19.03,19.03,73
2024.12.30 19.03,19.03,71
2024.12.30 19.03,19.03,71
2024.12.30 19.03,19.03,71
2024.12.30 19.04,19.04,71
2024.12.30 19.04,19.04,83
2024.12.30 19.04,19.04,83
2024.12.30 19.04,19.04,83
2024.12.30 19.05,19.05,83
2024.12.30 19.05,19.05,83
2024.12.30 19.05,19.05,83
2024.12.30 19.05,19.05,83
2024.12.30 19.06,19.06,83
2024.12.30 19.06,19.06,83
2024.12.30 19.06,19.06,83
2024.12.30 19.06,19.06,83
2024.12.30 19.07,19.07,83
2024.12.30 19.07,19.07,84
2024.12.30 19.07,19.07,84
2024.12.30 19.07,19.07,84
2024.12.30 19.08,19.08,84
2024.12.30 19.08,19.08,85
2024.12.30 19.08,19.08,85
2024.12.30 19.08,19.08,85
2024.12.30 19.09,19.09,85
2024.12.30 19.09,19.09,90
2024.12.30 19.09,19.09,90
2024.12.30 19.09,19.09,90
2024.12.30 19.10,19.10,90
2024.12.30 19.10,19.10,91
2024.12.30 19.10,19.10,91
2024.12.30 19.10,19.10,91
2024.12.30 19.11,19.11,91
2024.12.30 19.11,19.11,97
2024.12.30 19.11,19.11,97
2024.12.30 19.11,19.11,97
2024.12.30 19.12,19.12,97
2024.12.30 19.12,19.12,95
2024.12.30 19.12,19.12,95
2024.12.30 19.12,19.12,95
2024.12.30 19.13,19.13,95
2024.12.30 19.13,19.13,88
2024.12.30 19.13,19.13,88
2024.12.30 19.13,19.13,88
2024.12.30 19.14,19.14,88
2024.12.30 19.14,19.14,83
2024.12.30 19.14,19.14,83
2024.12.30 19.14,19.14,83
2024.12.30 19.15,19.15,83
2024.12.30 19.15,19.15,96
2024.12.30 19.15,19.15,96
2024.12.30 19.15,19.15,96
2024.12.30 19.16,19.16,96
2024.12.30 19.16,19.16,74
2024.12.30 19.16,19.16,74
2024.12.30 19.16,19.16,74
2024.12.30 19.17,19.17,74
2024.12.30 19.17,19.17,64
2024.12.30 19.17,19.17,64
2024.12.30 19.17,19.17,64
2024.12.30 19.18,19.18,64
2024.12.30 19.18,19.18,72
2024.12.30 19.18,19.18,72
2024.12.30 19.18,19.18,72
2024.12.30 19.19,19.19,72
2024.12.30 19.19,19.19,83
2024.12.30 19.19,19.19,83
2024.12.30 19.19,19.19,83
2024.12.30 19.20,19.20,83
2024.12.30 19.20,19.20,95
2024.12.30 19.20,19.20,95
2024.12.30 19.20,19.20,95
2024.12.30 19.21,19.21,95
2024.12.30 19.21,19.21,88
2024.12.30 19.21,19.21,88
2024.12.30 19.21,19.21,88
2024.12.30 19.22,19.22,88
2024.12.30 19.22,19.22,75
2024.12.30 19.22,19.22,75
2024.12.30 19.22,19.22,75
2024.12.30 19.23,19.23,75
2024.12.30 19.23,19.23,72
2024.12.30 19.23,19.23,72
2024.12.30 19.23,19.23,72
2024.12.30 19.24,19.24,72
2024.12.30 19.24,19.24,74
2024.12.30 19.24,19.24,74
2024.12.30 19.24,19.24,74
2024.12.30 19.25,19.25,74
2024.12.30 19.25,19.25,78
2024.12.30 19.25,19.25,78
2024.12.30 19.25,19.25,78
2024.12.30 19.26,19.26,78
2024.12.30 19.26,19.26,84
2024.12.30 19.26,19.26,84
2024.12.30 19.26,19.26,84
2024.12.30 19.27,19.27,84
2024.12.30 19.27,19.27,72
2024.12.30 19.27,19.27,72
2024.12.30 19.27,19.27,72
2024.12.30 19.28,19.28,72
2024.12.30 19.28,19.28,76
2024.12.30 19.28,19.28,76
2024.12.30 19.28,19.28,76
2024.12.30 19.29,19.29,76
2024.12.30 19.29,19.29,74
2024.12.30 19.29,19.29,74
2024.12.30 19.29,19.29,74
2024.12.30 19.30,19.30,74
2024.12.30 19.30,19.30,71
2024.12.30 19.30,19.30,71
2024.12.30 19.30,19.30,71
2024.12.30 19.31,19.31,71
2024.12.30 19.31,19.31,75
2024.12.30 19.31,19.31,75
2024.12.30 19.31,19.31,75
2024.12.30 19.32,19.32,75
2024.12.30 19.32,19.32,76
2024.12.30 19.32,19.32,76
2024.12.30 19.32,19.32,76
2024.12.30 19.33,19.33,76
2024.12.30 19.33,19.33,78
2024.12.30 19.33,19.33,78
2024.12.30 19.33,19.33,78
2024.12.30 19.34,19.34,78
2024.12.30 19.34,19.34,74
2024.12.30 19.34,19.34,74
2024.12.30 19.34,19.34,74
2024.12.30 19.35,19.35,74
2024.12.30 19.35,19.35,77
2024.12.30 19.35,19.35,77
2024.12.30 19.35,19.35,77
2024.12.30 19.36,19.36,77
2024.12.30 19.36,19.36,77
2024.12.30 19.36,19.36,77
2024.12.30 19.36,19.36,77
2024.12.30 19.37,19.37,77
2024.12.30 19.37,19.37,75
2024.12.30 19.37,19.37,75
2024.12.30 19.37,19.37,75
2024.12.30 19.38,19.38,75
2024.12.30 19.38,19.38,74
2024.12.30 19.38,19.38,74
2024.12.30 19.38,19.38,74
2024.12.30 19.39,19.39,74
2024.12.30 19.39,19.39,74
2024.12.30 19.39,19.39,74
2024.12.30 19.39,19.39,74
2024.12.30 19.40,19.40,74
2024.12.30 19.40,19.40,82
2024.12.30 19.40,19.40,82
2024.12.30 19.40,19.40,82
2024.12.30 19.41,19.41,82
2024.12.30 19.41,19.41,81
2024.12.30 19.41,19.41,81
2024.12.30 19.41,19.41,81
2024.12.30 19.42,19.42,81
2024.12.30 19.42,19.42,77
2024.12.30 19.42,19.42,77
2024.12.30 19.42,19.42,77
2024.12.30 19.43,19.43,77
2024.12.30 19.43,19.43,74
2024.12.30 19.43,19.43,74
2024.12.30 19.43,19.43,74
2024.12.30 19.44,19.44,74
2024.12.30 19.44,19.44,76
2024.12.30 19.44,19.44,76
2024.12.30 19.44,19.44,76
2024.12.30 19.45,19.45,76
2024.12.30 19.45,19.45,73
2024.12.30 19.45,19.45,73
2024.12.30 19.45,19.45,73
2024.12.30 19.46,19.46,73
2024.12.30 19.46,19.46,77
2024.12.30 19.46,19.46,77
2024.12.30 19.46,19.46,77
2024.12.30 19.47,19.47,77
2024.12.30 19.47,19.47,81
2024.12.30 19.47,19.47,81
2024.12.30 19.47,19.47,81
2024.12.30 19.48,19.48,81
2024.12.30 19.48,19.48,76
2024.12.30 19.48,19.48,76
2024.12.30 19.48,19.48,76
2024.12.30 19.49,19.49,76
2024.12.30 19.49,19.49,76
2024.12.30 19.49,19.49,76
2024.12.30 19.49,19.49,76
2024.12.30 19.50,19.50,76
2024.12.30 19.50,19.50,78
2024.12.30 19.50,19.50,78
2024.12.30 19.50,19.50,78
2024.12.30 19.51,19.51,78
2024.12.30 19.51,19.51,75
2024.12.30 19.51,19.51,75
2024.12.30 19.51,19.51,75
2024.12.30 19.52,19.52,75
2024.12.30 19.52,19.52,81
2024.12.30 19.52,19.52,81
2024.12.30 19.52,19.52,81
2024.12.30 19.53,19.53,81
2024.12.30 19.53,19.53,88
2024.12.30 19.53,19.53,88
2024.12.30 19.53,19.53,88
2024.12.30 19.54,19.54,88
2024.12.30 19.54,19.54,82
2024.12.30 19.54,19.54,82
2024.12.30 19.54,19.54,82
2024.12.30 19.55,19.55,82
2024.12.30 19.55,19.55,77
2024.12.30 19.55,19.55,77
2024.12.30 19.55,19.55,77
2024.12.30 19.56,19.56,77
2024.12.30 19.56,19.56,76
2024.12.30 19.56,19.56,76
2024.12.30 19.56,19.56,76
2024.12.30 19.57,19.57,76
2024.12.30 19.57,19.57,77
2024.12.30 19.57,19.57,77
2024.12.30 19.57,19.57,77
2024.12.30 19.58,19.58,77
2024.12.30 19.58,19.58,88
2024.12.30 19.58,19.58,88
2024.12.30 19.58,19.58,88
2024.12.30 19.59,19.59,88
2024.12.30 19.59,19.59,76
2024.12.30 19.59,19.59,76
2024.12.30 19.59,19.59,76
2024.12.30 20.00,20.00,76
2024.12.30 20.00,20.00,81
2024.12.30 20.00,20.00,81
2024.12.30 20.00,20.00,81
2024.12.30 20.01,20.01,81
2024.12.30 20.01,20.01,72
2024.12.30 20.01,20.01,72
2024.12.30 20.01,20.01,72
2024.12.30 20.02,20.02,72
2024.12.30 20.02,20.02,73
2024.12.30 20.02,20.02,73
2024.12.30 20.02,20.02,73
2024.12.30 20.03,20.03,73
2024.12.30 20.03,20.03,73
2024.12.30 20.03,20.03,73
2024.12.30 20.03,20.03,73
2024.12.30 20.04,20.04,73
2024.12.30 20.04,20.04,82
2024.12.30 20.04,20.04,82
2024.12.30 20.04,20.04,82
2024.12.30 20.05,20.05,82
2024.12.30 20.05,20.05,90
2024.12.30 20.05,20.05,90
2024.12.30 20.05,20.05,90
2024.12.30 20.06,20.06,90
2024.12.30 20.06,20.06,95
2024.12.30 20.06,20.06,95
2024.12.30 20.06,20.06,95
2024.12.30 20.07,20.07,95
2024.12.30 20.07,20.07,98
2024.12.30 20.07,20.07,98
2024.12.30 20.07,20.07,98
2024.12.30 20.08,20.08,98
2024.12.30 20.08,20.08,91
2024.12.30 20.08,20.08,91
2024.12.30 20.08,20.08,91
2024.12.30 20.09,20.09,91
2024.12.30 20.09,20.09,94
2024.12.30 20.09,20.09,94
2024.12.30 20.09,20.09,94
2024.12.30 20.10,20.10,94
2024.12.30 20.10,20.10,96
2024.12.30 20.10,20.10,96
2024.12.30 20.10,20.10,96
2024.12.30 20.11,20.11,96
2024.12.30 20.11,20.11,82
2024.12.30 20.11,20.11,82
2024.12.30 20.11,20.11,82
2024.12.30 20.12,20.12,82
2024.12.30 20.12,20.12,84
2024.12.30 20.12,20.12,84
2024.12.30 20.12,20.12,84
2024.12.30 20.13,20.13,84
2024.12.30 20.13,20.13,83
2024.12.30 20.13,20.13,83
2024.12.30 20.13,20.13,83
2024.12.30 20.14,20.14,83
2024.12.30 20.14,20.14,89
2024.12.30 20.14,20.14,89
2024.12.30 20.14,20.14,89
2024.12.30 20.15,20.15,89
2024.12.30 20.15,20.15,82
2024.12.30 20.15,20.15,82
2024.12.30 20.15,20.15,82
2024.12.30 20.16,20.16,82
2024.12.30 20.16,20.16,85
2024.12.30 20.16,20.16,85
2024.12.30 20.16,20.16,85
2024.12.30 20.17,20.17,85
2024.12.30 20.17,20.17,78
2024.12.30 20.17,20.17,78
2024.12.30 20.17,20.17,78
2024.12.30 20.18,20.18,78
2024.12.30 20.18,20.18,78
2024.12.30 20.18,20.18,78
2024.12.30 20.18,20.18,78
2024.12.30 20.19,20.19,78
2024.12.30 20.19,20.19,79
2024.12.30 20.19,20.19,79
2024.12.30 20.19,20.19,79
2024.12.30 20.20,20.20,79
2024.12.30 20.20,20.20,85
2024.12.30 20.20,20.20,85
2024.12.30 20.20,20.20,85
2024.12.30 20.21,20.21,85
2024.12.30 20.21,20.21,80
2024.12.30 20.21,20.21,80
2024.12.30 20.21,20.21,80
2024.12.30 20.22,20.22,80
2024.12.30 20.22,20.22,85
2024.12.30 20.22,20.22,85
2024.12.30 20.22,20.22,85
2024.12.30 20.23,20.23,85
2024.12.30 20.23,20.23,82
2024.12.30 20.23,20.23,82
2024.12.30 20.23,20.23,82
2024.12.30 20.24,20.24,82
2024.12.30 20.24,20.24,81
2024.12.30 20.24,20.24,81
2024.12.30 20.24,20.24,81
2024.12.30 20.25,20.25,81
2024.12.30 20.25,20.25,81
2024.12.30 20.25,20.25,81
2024.12.30 20.25,20.25,81
2024.12.30 20.26,20.26,81
2024.12.30 20.26,20.26,73
2024.12.30 20.26,20.26,73
2024.12.30 20.26,20.26,73
2024.12.30 20.27,20.27,73
2024.12.30 20.27,20.27,80
2024.12.30 20.27,20.27,80
2024.12.30 20.27,20.27,80
2024.12.30 20.28,20.28,80
2024.12.30 20.28,20.28,78
2024.12.30 20.28,20.28,78
2024.12.30 20.28,20.28,78
2024.12.30 20.29,20.29,78
2024.12.30 20.29,20.29,76
2024.12.30 20.29,20.29,76
2024.12.30 20.29,20.29,76
2024.12.30 20.30,20.30,76
2024.12.30 20.30,20.30,81
2024.12.30 20.30,20.30,81
2024.12.30 20.30,20.30,81
2024.12.30 20.31,20.31,81
2024.12.30 20.31,20.31,79
2024.12.30 20.31,20.31,79
2024.12.30 20.31,20.31,79
2024.12.30 20.32,20.32,79
2024.12.30 20.32,20.32,70
2024.12.30 20.32,20.32,70
2024.12.30 20.32,20.32,70
