Date,Time,Heart rate,Source
2025.11.10 20:39:00,20:39:00,81,nl.appyhapps.healthsync
2025.11.10 20:39:15,20:39:15,72,nl.appyhapps.healthsync
2025.11.10 20:39:30,20:39:30,72,nl.appyhapps.healthsync
2025.11.10 20:39:45,20:39:45,72,nl.appyhapps.healthsync
2025.11.10 20:40:00,20:40:00,72,nl.appyhapps.healthsync
2025.11.10 20:40:15,20:40:15,72,nl.appyhapps.healthsync
2025.11.10 20:40:30,20:40:30,72,nl.appyhapps.healthsync
2025.11.10 20:40:45,20:40:45,72,nl.appyhapps.healthsync
2025.11.10 20:41:00,20:41:00,72,nl.appyhapps.healthsync
2025.11.10 20:41:15,20:41:15,78,nl.appyhapps.healthsync
2025.11.10 20:41:30,20:41:30,78,nl.appyhapps.healthsync
2025.11.10 20:41:45,20:41:45,78,nl.appyhapps.healthsync
2025.11.10 20:42:00,20:42:00,78,nl.appyhapps.healthsync
2025.11.10 20:42:15,20:42:15,97,nl.appyhapps.healthsync
2025.11.10 20:42:30,20:42:30,97,nl.appyhapps.healthsync
2025.11.10 20:42:45,20:42:45,97,nl.appyhapps.healthsync
2025.11.10 20:43:00,20:43:00,97,nl.appyhapps.healthsync
2025.11.10 20:43:15,20:43:15,94,nl.appyhapps.healthsync
2025.11.10 20:43:30,20:43:30,94,nl.appyhapps.healthsync
2025.11.10 20:43:45,20:43:45,94,nl.appyhapps.healthsync
2025.11.10 20:44:00,20:44:00,94,nl.appyhapps.healthsync
2025.11.10 20:44:15,20:44:15,88,nl.appyhapps.healthsync
2025.11.10 20:44:30,20:44:30,88,nl.appyhapps.healthsync
2025.11.10 20:44:45,20:44:45,88,nl.appyhapps.healthsync
2025.11.10 20:45:00,20:45:00,88,nl.appyhapps.healthsync
2025.11.10 20:45:15,20:45:15,91,nl.appyhapps.healthsync
2025.11.10 20:45:30,20:45:30,91,nl.appyhapps.healthsync
2025.11.10 20:45:45,20:45:45,91,nl.appyhapps.healthsync
2025.11.10 20:46:00,20:46:00,91,nl.appyhapps.healthsync
2025.11.10 20:46:15,20:46:15,82,nl.appyhapps.healthsync
2025.11.10 20:46:30,20:46:30,82,nl.appyhapps.healthsync
2025.11.10 20:46:45,20:46:45,82,nl.appyhapps.healthsync
2025.11.10 20:47:00,20:47:00,82,nl.appyhapps.healthsync
2025.11.10 20:47:15,20:47:15,64,nl.appyhapps.healthsync
2025.11.10 20:47:30,20:47:30,64,nl.appyhapps.healthsync
2025.11.10 20:47:45,20:47:45,64,nl.appyhapps.healthsync
2025.11.10 20:48:00,20:48:00,64,nl.appyhapps.healthsync
2025.11.10 20:48:15,20:48:15,63,nl.appyhapps.healthsync
2025.11.10 20:48:30,20:48:30,63,nl.appyhapps.healthsync
2025.11.10 20:48:45,20:48:45,63,nl.appyhapps.healthsync
2025.11.10 20:49:00,20:49:00,63,nl.appyhapps.healthsync
2025.11.10 20:49:15,20:49:15,64,nl.appyhapps.healthsync
2025.11.10 20:49:30,20:49:30,64,nl.appyhapps.healthsync
2025.11.10 20:49:45,20:49:45,64,nl.appyhapps.healthsync
2025.11.10 20:50:00,20:50:00,64,nl.appyhapps.healthsync
2025.11.10 20:50:15,20:50:15,76,nl.appyhapps.healthsync
2025.11.10 20:50:30,20:50:30,76,nl.appyhapps.healthsync
2025.11.10 20:50:45,20:50:45,76,nl.appyhapps.healthsync
2025.11.10 20:51:00,20:51:00,76,nl.appyhapps.healthsync
2025.11.10 20:51:15,20:51:15,82,nl.appyhapps.healthsync
2025.11.10 20:51:30,20:51:30,82,nl.appyhapps.healthsync
2025.11.10 20:51:45,20:51:45,82,nl.appyhapps.healthsync
2025.11.10 20:52:00,20:52:00,82,nl.appyhapps.healthsync
2025.11.10 20:52:15,20:52:15,78,nl.appyhapps.healthsync
2025.11.10 20:52:30,20:52:30,78,nl.appyhapps.healthsync
2025.11.10 20:52:45,20:52:45,78,nl.appyhapps.healthsync
2025.11.10 20:53:00,20:53:00,78,nl.appyhapps.healthsync
2025.11.10 20:53:15,20:53:15,78,nl.appyhapps.healthsync
2025.11.10 20:53:30,20:53:30,78,nl.appyhapps.healthsync
2025.11.10 20:53:45,20:53:45,78,nl.appyhapps.healthsync
2025.11.10 20:54:00,20:54:00,78,nl.appyhapps.healthsync
2025.11.10 20:54:15,20:54:15,85,nl.appyhapps.healthsync
2025.11.10 20:54:30,20:54:30,85,nl.appyhapps.healthsync
2025.11.10 20:54:45,20:54:45,85,nl.appyhapps.healthsync
2025.11.10 20:55:00,20:55:00,85,nl.appyhapps.healthsync
2025.11.10 20:55:15,20:55:15,85,nl.appyhapps.healthsync
2025.11.10 20:55:30,20:55:30,85,nl.appyhapps.healthsync
2025.11.10 20:55:45,20:55:45,85,nl.appyhapps.healthsync
2025.11.10 20:56:00,20:56:00,85,nl.appyhapps.healthsync
2025.11.10 20:56:15,20:56:15,92,nl.appyhapps.healthsync
2025.11.10 20:56:30,20:56:30,92,nl.appyhapps.healthsync
2025.11.10 20:56:45,20:56:45,92,nl.appyhapps.healthsync
2025.11.10 20:57:00,20:57:00,92,nl.appyhapps.healthsync
2025.11.10 20:57:15,20:57:15,91,nl.appyhapps.healthsync
2025.11.10 20:57:30,20:57:30,91,nl.appyhapps.healthsync
2025.11.10 20:57:45,20:57:45,91,nl.appyhapps.healthsync
2025.11.10 20:58:00,20:58:00,91,nl.appyhapps.healthsync
2025.11.10 20:58:15,20:58:15,95,nl.appyhapps.healthsync
2025.11.10 20:58:30,20:58:30,95,nl.appyhapps.healthsync
2025.11.10 20:58:45,20:58:45,95,nl.appyhapps.healthsync
2025.11.10 20:59:00,20:59:00,95,nl.appyhapps.healthsync
2025.11.10 20:59:15,20:59:15,72,nl.appyhapps.healthsync
2025.11.10 20:59:30,20:59:30,72,nl.appyhapps.healthsync
2025.11.10 20:59:45,20:59:45,72,nl.appyhapps.healthsync
2025.11.10 21:00:00,21:00:00,72,nl.appyhapps.healthsync
2025.11.10 21:00:15,21:00:15,65,nl.appyhapps.healthsync
2025.11.10 21:00:30,21:00:30,65,nl.appyhapps.healthsync
2025.11.10 21:00:45,21:00:45,65,nl.appyhapps.healthsync
2025.11.10 21:01:00,21:01:00,65,nl.appyhapps.healthsync
2025.11.10 21:01:15,21:01:15,63,nl.appyhapps.healthsync
2025.11.10 21:01:30,21:01:30,63,nl.appyhapps.healthsync
2025.11.10 21:01:45,21:01:45,63,nl.appyhapps.healthsync
2025.11.10 21:02:00,21:02:00,63,nl.appyhapps.healthsync
2025.11.10 21:02:15,21:02:15,72,nl.appyhapps.healthsync
2025.11.10 21:02:30,21:02:30,72,nl.appyhapps.healthsync
2025.11.10 21:02:45,21:02:45,72,nl.appyhapps.healthsync
2025.11.10 21:03:00,21:03:00,72,nl.appyhapps.healthsync
2025.11.10 21:03:15,21:03:15,70,nl.appyhapps.healthsync
2025.11.10 21:03:30,21:03:30,70,nl.appyhapps.healthsync
2025.11.10 21:03:45,21:03:45,70,nl.appyhapps.healthsync
2025.11.10 21:04:00,21:04:00,70,nl.appyhapps.healthsync
2025.11.10 21:04:15,21:04:15,70,nl.appyhapps.healthsync
2025.11.10 21:04:30,21:04:30,70,nl.appyhapps.healthsync
2025.11.10 21:04:45,21:04:45,70,nl.appyhapps.healthsync
2025.11.10 21:05:00,21:05:00,70,nl.appyhapps.healthsync
2025.11.10 21:05:15,21:05:15,74,nl.appyhapps.healthsync
2025.11.10 21:05:30,21:05:30,74,nl.appyhapps.healthsync
2025.11.10 21:05:45,21:05:45,74,nl.appyhapps.healthsync
2025.11.10 21:06:00,21:06:00,74,nl.appyhapps.healthsync
2025.11.10 21:06:15,21:06:15,68,nl.appyhapps.healthsync
2025.11.10 21:06:30,21:06:30,68,nl.appyhapps.healthsync
2025.11.10 21:06:45,21:06:45,68,nl.appyhapps.healthsync
2025.11.10 21:07:00,21:07:00,68,nl.appyhapps.healthsync
2025.11.10 21:07:15,21:07:15,68,nl.appyhapps.healthsync
2025.11.10 21:07:30,21:07:30,68,nl.appyhapps.healthsync
2025.11.10 21:07:45,21:07:45,68,nl.appyhapps.healthsync
2025.11.10 21:08:00,21:08:00,68,nl.appyhapps.healthsync
2025.11.10 21:08:15,21:08:15,68,nl.appyhapps.healthsync
2025.11.10 21:08:30,21:08:30,68,nl.appyhapps.healthsync
2025.11.10 21:08:45,21:08:45,68,nl.appyhapps.healthsync
2025.11.10 21:09:00,21:09:00,68,nl.appyhapps.healthsync
2025.11.10 21:09:15,21:09:15,71,nl.appyhapps.healthsync
2025.11.10 21:09:30,21:09:30,71,nl.appyhapps.healthsync
2025.11.10 21:09:45,21:09:45,71,nl.appyhapps.healthsync
2025.11.10 21:10:00,21:10:00,71,nl.appyhapps.healthsync
2025.11.10 21:10:15,21:10:15,66,nl.appyhapps.healthsync
2025.11.10 21:10:30,21:10:30,66,nl.appyhapps.healthsync
2025.11.10 21:10:45,21:10:45,66,nl.appyhapps.healthsync
2025.11.10 21:11:00,21:11:00,66,nl.appyhapps.healthsync
2025.11.10 21:11:15,21:11:15,75,nl.appyhapps.healthsync
2025.11.10 21:11:30,21:11:30,75,nl.appyhapps.healthsync
2025.11.10 21:11:45,21:11:45,75,nl.appyhapps.healthsync
2025.11.10 21:12:00,21:12:00,75,nl.appyhapps.healthsync
2025.11.10 21:12:15,21:12:15,69,nl.appyhapps.healthsync
2025.11.10 21:12:30,21:12:30,69,nl.appyhapps.healthsync
2025.11.10 21:12:45,21:12:45,69,nl.appyhapps.healthsync
2025.11.10 21:13:00,21:13:00,69,nl.appyhapps.healthsync
2025.11.10 21:13:15,21:13:15,70,nl.appyhapps.healthsync
2025.11.10 21:13:30,21:13:30,70,nl.appyhapps.healthsync
2025.11.10 21:13:45,21:13:45,70,nl.appyhapps.healthsync
2025.11.10 21:14:00,21:14:00,70,nl.appyhapps.healthsync
2025.11.10 21:14:15,21:14:15,66,nl.appyhapps.healthsync
2025.11.10 21:14:30,21:14:30,66,nl.appyhapps.healthsync
2025.11.10 21:14:45,21:14:45,66,nl.appyhapps.healthsync
2025.11.10 21:15:00,21:15:00,66,nl.appyhapps.healthsync
2025.11.10 21:15:15,21:15:15,61,nl.appyhapps.healthsync
2025.11.10 21:15:30,21:15:30,61,nl.appyhapps.healthsync
2025.11.10 21:15:45,21:15:45,61,nl.appyhapps.healthsync
2025.11.10 21:16:00,21:16:00,61,nl.appyhapps.healthsync
2025.11.10 21:16:15,21:16:15,59,nl.appyhapps.healthsync
2025.11.10 21:16:30,21:16:30,59,nl.appyhapps.healthsync
2025.11.10 21:16:45,21:16:45,59,nl.appyhapps.healthsync
2025.11.10 21:17:00,21:17:00,59,nl.appyhapps.healthsync
2025.11.10 21:17:15,21:17:15,59,nl.appyhapps.healthsync
2025.11.10 21:17:30,21:17:30,59,nl.appyhapps.healthsync
2025.11.10 21:17:45,21:17:45,59,nl.appyhapps.healthsync
2025.11.10 21:18:00,21:18:00,59,nl.appyhapps.healthsync
2025.11.10 21:18:15,21:18:15,58,nl.appyhapps.healthsync
2025.11.10 21:18:30,21:18:30,58,nl.appyhapps.healthsync
2025.11.10 21:18:45,21:18:45,58,nl.appyhapps.healthsync
2025.11.10 21:19:00,21:19:00,58,nl.appyhapps.healthsync
2025.11.10 21:19:15,21:19:15,57,nl.appyhapps.healthsync
2025.11.10 21:19:30,21:19:30,57,nl.appyhapps.healthsync
2025.11.10 21:19:45,21:19:45,57,nl.appyhapps.healthsync
2025.11.10 21:20:00,21:20:00,57,nl.appyhapps.healthsync
2025.11.10 21:20:15,21:20:15,66,nl.appyhapps.healthsync
2025.11.10 21:20:30,21:20:30,66,nl.appyhapps.healthsync
2025.11.10 21:20:45,21:20:45,66,nl.appyhapps.healthsync
2025.11.10 21:21:00,21:21:00,66,nl.appyhapps.healthsync
2025.11.10 21:21:15,21:21:15,81,nl.appyhapps.healthsync
2025.11.10 21:21:30,21:21:30,81,nl.appyhapps.healthsync
2025.11.10 21:21:45,21:21:45,81,nl.appyhapps.healthsync
2025.11.10 21:22:00,21:22:00,81,nl.appyhapps.healthsync
2025.11.10 21:22:15,21:22:15,67,nl.appyhapps.healthsync
2025.11.10 21:22:30,21:22:30,67,nl.appyhapps.healthsync
2025.11.10 21:22:45,21:22:45,67,nl.appyhapps.healthsync
2025.11.10 21:23:00,21:23:00,67,nl.appyhapps.healthsync
2025.11.10 21:23:15,21:23:15,68,nl.appyhapps.healthsync
2025.11.10 21:23:30,21:23:30,68,nl.appyhapps.healthsync
2025.11.10 21:23:45,21:23:45,68,nl.appyhapps.healthsync
2025.11.10 21:24:00,21:24:00,68,nl.appyhapps.healthsync
2025.11.10 21:24:15,21:24:15,70,nl.appyhapps.healthsync
2025.11.10 21:24:30,21:24:30,70,nl.appyhapps.healthsync
2025.11.10 21:24:45,21:24:45,70,nl.appyhapps.healthsync
2025.11.10 21:25:00,21:25:00,70,nl.appyhapps.healthsync
2025.11.10 21:25:15,21:25:15,60,nl.appyhapps.healthsync
2025.11.10 21:25:30,21:25:30,60,nl.appyhapps.healthsync
2025.11.10 21:25:45,21:25:45,60,nl.appyhapps.healthsync
2025.11.10 21:26:00,21:26:00,60,nl.appyhapps.healthsync
2025.11.10 21:26:15,21:26:15,54,nl.appyhapps.healthsync
2025.11.10 21:26:30,21:26:30,54,nl.appyhapps.healthsync
2025.11.10 21:26:45,21:26:45,54,nl.appyhapps.healthsync
2025.11.10 21:27:00,21:27:00,54,nl.appyhapps.healthsync
2025.11.10 21:27:15,21:27:15,57,nl.appyhapps.healthsync
2025.11.10 21:27:30,21:27:30,57,nl.appyhapps.healthsync
2025.11.10 21:27:45,21:27:45,57,nl.appyhapps.healthsync
2025.11.10 21:28:00,21:28:00,57,nl.appyhapps.healthsync
2025.11.10 21:28:15,21:28:15,55,nl.appyhapps.healthsync
2025.11.10 21:28:30,21:28:30,55,nl.appyhapps.healthsync
2025.11.10 21:28:45,21:28:45,55,nl.appyhapps.healthsync
2025.11.10 21:29:00,21:29:00,55,nl.appyhapps.healthsync
2025.11.10 21:29:15,21:29:15,56,nl.appyhapps.healthsync
2025.11.10 21:29:30,21:29:30,56,nl.appyhapps.healthsync
2025.11.10 21:29:45,21:29:45,56,nl.appyhapps.healthsync
2025.11.10 21:30:00,21:30:00,56,nl.appyhapps.healthsync
2025.11.10 21:30:15,21:30:15,54,nl.appyhapps.healthsync
2025.11.10 21:30:30,21:30:30,54,nl.appyhapps.healthsync
2025.11.10 21:30:45,21:30:45,54,nl.appyhapps.healthsync
2025.11.10 21:31:00,21:31:00,54,nl.appyhapps.healthsync
2025.11.10 21:31:15,21:31:15,52,nl.appyhapps.healthsync
2025.11.10 21:31:30,21:31:30,52,nl.appyhapps.healthsync
2025.11.10 21:31:45,21:31:45,52,nl.appyhapps.healthsync
2025.11.10 21:32:00,21:32:00,52,nl.appyhapps.healthsync
2025.11.10 21:32:15,21:32:15,52,nl.appyhapps.healthsync
2025.11.10 21:32:30,21:32:30,52,nl.appyhapps.healthsync
2025.11.10 21:32:45,21:32:45,52,nl.appyhapps.healthsync
2025.11.10 21:33:00,21:33:00,52,nl.appyhapps.healthsync
2025.11.10 21:33:15,21:33:15,52,nl.appyhapps.healthsync
2025.11.10 21:33:30,21:33:30,52,nl.appyhapps.healthsync
2025.11.10 21:33:45,21:33:45,52,nl.appyhapps.healthsync
2025.11.10 21:34:00,21:34:00,52,nl.appyhapps.healthsync
2025.11.10 21:34:15,21:34:15,52,nl.appyhapps.healthsync
2025.11.10 21:34:30,21:34:30,52,nl.appyhapps.healthsync
2025.11.10 21:34:45,21:34:45,52,nl.appyhapps.healthsync
2025.11.10 21:35:00,21:35:00,52,nl.appyhapps.healthsync
2025.11.10 21:35:15,21:35:15,52,nl.appyhapps.healthsync
2025.11.10 21:35:30,21:35:30,52,nl.appyhapps.healthsync
2025.11.10 21:35:45,21:35:45,52,nl.appyhapps.healthsync
2025.11.10 21:36:00,21:36:00,52,nl.appyhapps.healthsync
2025.11.10 21:36:15,21:36:15,51,nl.appyhapps.healthsync
2025.11.10 21:36:30,21:36:30,51,nl.appyhapps.healthsync
2025.11.10 21:36:45,21:36:45,51,nl.appyhapps.healthsync
2025.11.10 21:37:00,21:37:00,51,nl.appyhapps.healthsync
2025.11.10 21:37:15,21:37:15,52,nl.appyhapps.healthsync
2025.11.10 21:37:30,21:37:30,52,nl.appyhapps.healthsync
2025.11.10 21:37:45,21:37:45,52,nl.appyhapps.healthsync
2025.11.10 21:38:00,21:38:00,52,nl.appyhapps.healthsync
2025.11.10 21:38:15,21:38:15,51,nl.appyhapps.healthsync
2025.11.10 21:38:30,21:38:30,51,nl.appyhapps.healthsync
2025.11.10 21:38:45,21:38:45,51,nl.appyhapps.healthsync
2025.11.10 21:39:00,21:39:00,51,nl.appyhapps.healthsync
2025.11.10 21:39:15,21:39:15,51,nl.appyhapps.healthsync
2025.11.10 21:39:30,21:39:30,51,nl.appyhapps.healthsync
2025.11.10 21:39:45,21:39:45,51,nl.appyhapps.healthsync
2025.11.10 21:40:00,21:40:00,51,nl.appyhapps.healthsync
2025.11.10 21:40:15,21:40:15,50,nl.appyhapps.healthsync
2025.11.10 21:40:30,21:40:30,50,nl.appyhapps.healthsync
2025.11.10 21:40:45,21:40:45,50,nl.appyhapps.healthsync
2025.11.10 21:41:00,21:41:00,50,nl.appyhapps.healthsync
2025.11.10 21:41:15,21:41:15,51,nl.appyhapps.healthsync
2025.11.10 21:41:30,21:41:30,51,nl.appyhapps.healthsync
2025.11.10 21:41:45,21:41:45,51,nl.appyhapps.healthsync
2025.11.10 21:42:00,21:42:00,51,nl.appyhapps.healthsync
2025.11.10 21:42:15,21:42:15,53,nl.appyhapps.healthsync
2025.11.10 21:42:30,21:42:30,53,nl.appyhapps.healthsync
2025.11.10 21:42:45,21:42:45,53,nl.appyhapps.healthsync
2025.11.10 21:43:00,21:43:00,53,nl.appyhapps.healthsync
2025.11.10 21:43:15,21:43:15,51,nl.appyhapps.healthsync
2025.11.10 21:43:30,21:43:30,51,nl.appyhapps.healthsync
2025.11.10 21:43:45,21:43:45,51,nl.appyhapps.healthsync
2025.11.10 21:44:00,21:44:00,51,nl.appyhapps.healthsync
2025.11.10 21:44:15,21:44:15,52,nl.appyhapps.healthsync
2025.11.10 21:44:30,21:44:30,52,nl.appyhapps.healthsync
2025.11.10 21:44:45,21:44:45,52,nl.appyhapps.healthsync
2025.11.10 21:45:00,21:45:00,52,nl.appyhapps.healthsync
2025.11.10 21:45:15,21:45:15,52,nl.appyhapps.healthsync
2025.11.10 21:45:30,21:45:30,52,nl.appyhapps.healthsync
2025.11.10 21:45:45,21:45:45,52,nl.appyhapps.healthsync
2025.11.10 21:46:00,21:46:00,52,nl.appyhapps.healthsync
2025.11.10 21:46:15,21:46:15,52,nl.appyhapps.healthsync
2025.11.10 21:46:30,21:46:30,52,nl.appyhapps.healthsync
2025.11.10 21:46:45,21:46:45,52,nl.appyhapps.healthsync
2025.11.10 21:47:00,21:47:00,52,nl.appyhapps.healthsync
2025.11.10 21:47:15,21:47:15,51,nl.appyhapps.healthsync
2025.11.10 21:47:30,21:47:30,51,nl.appyhapps.healthsync
2025.11.10 21:47:45,21:47:45,51,nl.appyhapps.healthsync
2025.11.10 21:48:00,21:48:00,51,nl.appyhapps.healthsync
2025.11.10 21:48:15,21:48:15,52,nl.appyhapps.healthsync
2025.11.10 21:48:30,21:48:30,52,nl.appyhapps.healthsync
2025.11.10 21:48:45,21:48:45,52,nl.appyhapps.healthsync
2025.11.10 21:49:00,21:49:00,52,nl.appyhapps.healthsync
2025.11.10 21:49:15,21:49:15,52,nl.appyhapps.healthsync
2025.11.10 21:49:30,21:49:30,52,nl.appyhapps.healthsync
2025.11.10 21:49:45,21:49:45,52,nl.appyhapps.healthsync
2025.11.10 21:50:00,21:50:00,52,nl.appyhapps.healthsync
2025.11.10 21:50:15,21:50:15,52,nl.appyhapps.healthsync
2025.11.10 21:50:30,21:50:30,52,nl.appyhapps.healthsync
2025.11.10 21:50:45,21:50:45,52,nl.appyhapps.healthsync
2025.11.10 21:51:00,21:51:00,52,nl.appyhapps.healthsync
2025.11.10 21:51:15,21:51:15,52,nl.appyhapps.healthsync
2025.11.10 21:51:30,21:51:30,52,nl.appyhapps.healthsync
2025.11.10 21:51:45,21:51:45,52,nl.appyhapps.healthsync
2025.11.10 21:52:00,21:52:00,52,nl.appyhapps.healthsync
2025.11.10 21:52:15,21:52:15,51,nl.appyhapps.healthsync
2025.11.10 21:52:30,21:52:30,51,nl.appyhapps.healthsync
2025.11.10 21:52:45,21:52:45,51,nl.appyhapps.healthsync
2025.11.10 21:53:00,21:53:00,51,nl.appyhapps.healthsync
2025.11.10 21:53:15,21:53:15,51,nl.appyhapps.healthsync
2025.11.10 21:53:30,21:53:30,51,nl.appyhapps.healthsync
2025.11.10 21:53:45,21:53:45,51,nl.appyhapps.healthsync
2025.11.10 21:54:00,21:54:00,51,nl.appyhapps.healthsync
2025.11.10 21:54:15,21:54:15,54,nl.appyhapps.healthsync
2025.11.10 21:54:30,21:54:30,54,nl.appyhapps.healthsync
2025.11.10 21:54:45,21:54:45,54,nl.appyhapps.healthsync
2025.11.10 21:55:00,21:55:00,54,nl.appyhapps.healthsync
2025.11.10 21:55:15,21:55:15,53,nl.appyhapps.healthsync
2025.11.10 21:55:30,21:55:30,53,nl.appyhapps.healthsync
2025.11.10 21:55:45,21:55:45,53,nl.appyhapps.healthsync
2025.11.10 21:56:00,21:56:00,53,nl.appyhapps.healthsync
2025.11.10 21:56:15,21:56:15,52,nl.appyhapps.healthsync
2025.11.10 21:56:30,21:56:30,52,nl.appyhapps.healthsync
2025.11.10 21:56:45,21:56:45,52,nl.appyhapps.healthsync
2025.11.10 21:57:00,21:57:00,52,nl.appyhapps.healthsync
2025.11.10 21:57:15,21:57:15,53,nl.appyhapps.healthsync
2025.11.10 21:57:30,21:57:30,53,nl.appyhapps.healthsync
2025.11.10 21:57:45,21:57:45,53,nl.appyhapps.healthsync
2025.11.10 21:58:00,21:58:00,53,nl.appyhapps.healthsync
2025.11.10 21:58:15,21:58:15,52,nl.appyhapps.healthsync
2025.11.10 21:58:30,21:58:30,52,nl.appyhapps.healthsync
2025.11.10 21:58:45,21:58:45,52,nl.appyhapps.healthsync
2025.11.10 21:59:00,21:59:00,52,nl.appyhapps.healthsync
2025.11.10 21:59:15,21:59:15,53,nl.appyhapps.healthsync
2025.11.10 21:59:30,21:59:30,53,nl.appyhapps.healthsync
2025.11.10 21:59:45,21:59:45,53,nl.appyhapps.healthsync
2025.11.10 22:00:00,22:00:00,53,nl.appyhapps.healthsync
2025.11.10 22:00:15,22:00:15,53,nl.appyhapps.healthsync
2025.11.10 22:00:30,22:00:30,53,nl.appyhapps.healthsync
2025.11.10 22:00:45,22:00:45,53,nl.appyhapps.healthsync
2025.11.10 22:01:00,22:01:00,53,nl.appyhapps.healthsync
2025.11.10 22:01:15,22:01:15,53,nl.appyhapps.healthsync
2025.11.10 22:01:30,22:01:30,53,nl.appyhapps.healthsync
2025.11.10 22:01:45,22:01:45,53,nl.appyhapps.healthsync
2025.11.10 22:02:00,22:02:00,53,nl.appyhapps.healthsync
2025.11.10 22:02:15,22:02:15,53,nl.appyhapps.healthsync
2025.11.10 22:02:30,22:02:30,53,nl.appyhapps.healthsync
2025.11.10 22:02:45,22:02:45,53,nl.appyhapps.healthsync
2025.11.10 22:03:00,22:03:00,53,nl.appyhapps.healthsync
2025.11.10 22:03:15,22:03:15,52,nl.appyhapps.healthsync
2025.11.10 22:03:30,22:03:30,52,nl.appyhapps.healthsync
2025.11.10 22:03:45,22:03:45,52,nl.appyhapps.healthsync
2025.11.10 22:04:00,22:04:00,52,nl.appyhapps.healthsync
2025.11.10 22:04:15,22:04:15,54,nl.appyhapps.healthsync
2025.11.10 22:04:30,22:04:30,54,nl.appyhapps.healthsync
2025.11.10 22:04:45,22:04:45,54,nl.appyhapps.healthsync
2025.11.10 22:05:00,22:05:00,54,nl.appyhapps.healthsync
2025.11.10 22:05:15,22:05:15,53,nl.appyhapps.healthsync
2025.11.10 22:05:30,22:05:30,53,nl.appyhapps.healthsync
2025.11.10 22:05:45,22:05:45,53,nl.appyhapps.healthsync
2025.11.10 22:06:00,22:06:00,53,nl.appyhapps.healthsync
2025.11.10 22:06:15,22:06:15,54,nl.appyhapps.healthsync
2025.11.10 22:06:30,22:06:30,54,nl.appyhapps.healthsync
2025.11.10 22:06:45,22:06:45,54,nl.appyhapps.healthsync
2025.11.10 22:07:00,22:07:00,54,nl.appyhapps.healthsync
2025.11.10 22:07:15,22:07:15,53,nl.appyhapps.healthsync
2025.11.10 22:07:30,22:07:30,53,nl.appyhapps.healthsync
2025.11.10 22:07:45,22:07:45,53,nl.appyhapps.healthsync
2025.11.10 22:08:00,22:08:00,53,nl.appyhapps.healthsync
2025.11.10 22:08:15,22:08:15,59,nl.appyhapps.healthsync
2025.11.10 22:08:30,22:08:30,59,nl.appyhapps.healthsync
2025.11.10 22:08:45,22:08:45,59,nl.appyhapps.healthsync
2025.11.10 22:09:00,22:09:00,59,nl.appyhapps.healthsync
2025.11.10 22:09:15,22:09:15,55,nl.appyhapps.healthsync
2025.11.10 22:09:30,22:09:30,55,nl.appyhapps.healthsync
2025.11.10 22:09:45,22:09:45,55,nl.appyhapps.healthsync
2025.11.10 22:10:00,22:10:00,55,nl.appyhapps.healthsync
2025.11.10 22:10:15,22:10:15,57,nl.appyhapps.healthsync
2025.11.10 22:10:30,22:10:30,57,nl.appyhapps.healthsync
2025.11.10 22:10:45,22:10:45,57,nl.appyhapps.healthsync
2025.11.10 22:11:00,22:11:00,57,nl.appyhapps.healthsync
2025.11.10 22:11:15,22:11:15,65,nl.appyhapps.healthsync
2025.11.10 22:11:30,22:11:30,65,nl.appyhapps.healthsync
2025.11.10 22:11:45,22:11:45,65,nl.appyhapps.healthsync
2025.11.10 22:12:00,22:12:00,65,nl.appyhapps.healthsync
2025.11.10 22:12:15,22:12:15,50,nl.appyhapps.healthsync
2025.11.10 22:12:30,22:12:30,50,nl.appyhapps.healthsync
2025.11.10 22:12:45,22:12:45,50,nl.appyhapps.healthsync
2025.11.10 22:13:00,22:13:00,50,nl.appyhapps.healthsync
2025.11.10 22:13:15,22:13:15,51,nl.appyhapps.healthsync
2025.11.10 22:13:30,22:13:30,51,nl.appyhapps.healthsync
2025.11.10 22:13:45,22:13:45,51,nl.appyhapps.healthsync
2025.11.10 22:14:00,22:14:00,51,nl.appyhapps.healthsync
2025.11.10 22:14:15,22:14:15,52,nl.appyhapps.healthsync
2025.11.10 22:14:30,22:14:30,52,nl.appyhapps.healthsync
2025.11.10 22:14:45,22:14:45,52,nl.appyhapps.healthsync
2025.11.10 22:15:00,22:15:00,52,nl.appyhapps.healthsync
2025.11.10 22:15:15,22:15:15,50,nl.appyhapps.healthsync
2025.11.10 22:15:30,22:15:30,50,nl.appyhapps.healthsync
2025.11.10 22:15:45,22:15:45,50,nl.appyhapps.healthsync
2025.11.10 22:16:00,22:16:00,50,nl.appyhapps.healthsync
2025.11.10 22:16:15,22:16:15,52,nl.appyhapps.healthsync
2025.11.10 22:16:30,22:16:30,52,nl.appyhapps.healthsync
2025.11.10 22:16:45,22:16:45,52,nl.appyhapps.healthsync
2025.11.10 22:17:00,22:17:00,52,nl.appyhapps.healthsync
2025.11.10 22:17:15,22:17:15,51,nl.appyhapps.healthsync
2025.11.10 22:17:30,22:17:30,51,nl.appyhapps.healthsync
2025.11.10 22:17:45,22:17:45,51,nl.appyhapps.healthsync
2025.11.10 22:18:00,22:18:00,51,nl.appyhapps.healthsync
2025.11.10 22:18:15,22:18:15,52,nl.appyhapps.healthsync
2025.11.10 22:18:30,22:18:30,52,nl.appyhapps.healthsync
