Date,Time,Heart rate
2024.12.24 17.07,17.07,114
2024.12.24 17.07,17.07,114
2024.12.24 17.08,17.08,114
2024.12.24 17.08,17.08,72
2024.12.24 17.08,17.08,72
2024.12.24 17.08,17.08,72
2024.12.24 17.09,17.09,72
2024.12.24 17.09,17.09,101
2024.12.24 17.09,17.09,101
2024.12.24 17.09,17.09,101
2024.12.24 17.10,17.10,101
2024.12.24 17.10,17.10,121
2024.12.24 17.10,17.10,121
2024.12.24 17.10,17.10,121
2024.12.24 17.11,17.11,121
2024.12.24 17.11,17.11,96
2024.12.24 17.11,17.11,96
2024.12.24 17.11,17.11,96
2024.12.24 17.12,17.12,96
2024.12.24 17.12,17.12,93
2024.12.24 17.12,17.12,93
2024.12.24 17.12,17.12,93
2024.12.24 17.13,17.13,93
2024.12.24 17.13,17.13,114
2024.12.24 17.13,17.13,114
2024.12.24 17.13,17.13,114
2024.12.24 17.14,17.14,114
2024.12.24 17.14,17.14,111
2024.12.24 17.14,17.14,111
2024.12.24 17.14,17.14,111
2024.12.24 17.15,17.15,111
2024.12.24 17.15,17.15,128
2024.12.24 17.15,17.15,128
2024.12.24 17.15,17.15,128
2024.12.24 17.16,17.16,128
2024.12.24 17.16,17.16,110
2024.12.24 17.16,17.16,110
2024.12.24 17.16,17.16,110
2024.12.24 17.17,17.17,110
2024.12.24 17.17,17.17,118
2024.12.24 17.17,17.17,118
2024.12.24 17.17,17.17,118
2024.12.24 17.18,17.18,118
2024.12.24 17.18,17.18,98
2024.12.24 17.18,17.18,98
2024.12.24 17.18,17.18,98
2024.12.24 17.19,17.19,98
2024.12.24 17.19,17.19,106
2024.12.24 17.19,17.19,106
2024.12.24 17.19,17.19,106
2024.12.24 17.20,17.20,106
2024.12.24 17.20,17.20,119
2024.12.24 17.20,17.20,119
2024.12.24 17.20,17.20,119
2024.12.24 17.21,17.21,119
2024.12.24 17.21,17.21,111
2024.12.24 17.21,17.21,111
2024.12.24 17.21,17.21,111
2024.12.24 17.22,17.22,111
2024.12.24 17.22,17.22,93
2024.12.24 17.22,17.22,93
2024.12.24 17.22,17.22,93
2024.12.24 17.23,17.23,93
2024.12.24 17.23,17.23,108
2024.12.24 17.23,17.23,108
2024.12.24 17.23,17.23,108
2024.12.24 17.24,17.24,108
2024.12.24 17.24,17.24,123
2024.12.24 17.24,17.24,123
2024.12.24 17.24,17.24,123
2024.12.24 17.25,17.25,123
2024.12.24 17.25,17.25,125
2024.12.24 17.25,17.25,125
2024.12.24 17.25,17.25,125
2024.12.24 17.26,17.26,125
2024.12.24 17.26,17.26,113
2024.12.24 17.26,17.26,113
2024.12.24 17.26,17.26,113
2024.12.24 17.27,17.27,113
2024.12.24 17.27,17.27,125
2024.12.24 17.27,17.27,125
2024.12.24 17.27,17.27,125
2024.12.24 17.28,17.28,125
2024.12.24 17.28,17.28,139
2024.12.24 17.28,17.28,139
2024.12.24 17.28,17.28,139
2024.12.24 17.29,17.29,139
2024.12.24 17.29,17.29,139
2024.12.24 17.29,17.29,139
2024.12.24 17.29,17.29,139
2024.12.24 17.30,17.30,139
2024.12.24 17.30,17.30,130
2024.12.24 17.30,17.30,130
2024.12.24 17.30,17.30,130
2024.12.24 17.31,17.31,130
2024.12.24 17.31,17.31,128
2024.12.24 17.31,17.31,128
2024.12.24 17.31,17.31,128
2024.12.24 17.32,17.32,128
2024.12.24 17.32,17.32,102
2024.12.24 17.32,17.32,102
2024.12.24 17.32,17.32,102
2024.12.24 17.33,17.33,102
2024.12.24 17.33,17.33,94
2024.12.24 17.33,17.33,94
2024.12.24 17.33,17.33,94
2024.12.24 17.34,17.34,94
2024.12.24 17.34,17.34,104
2024.12.24 17.34,17.34,104
2024.12.24 17.34,17.34,104
2024.12.24 17.35,17.35,104
2024.12.24 17.35,17.35,118
2024.12.24 17.35,17.35,118
2024.12.24 17.35,17.35,118
2024.12.24 17.36,17.36,118
2024.12.24 17.36,17.36,108
2024.12.24 17.36,17.36,108
2024.12.24 17.36,17.36,108
2024.12.24 17.37,17.37,108
2024.12.24 17.37,17.37,102
2024.12.24 17.37,17.37,102
2024.12.24 17.37,17.37,102
2024.12.24 17.38,17.38,102
2024.12.24 17.38,17.38,116
2024.12.24 17.38,17.38,116
2024.12.24 17.38,17.38,116
2024.12.24 17.39,17.39,116
