Date,Time,Heart rate
2024.12.23 20.33,20.33,81
2024.12.23 20.33,20.33,81
2024.12.23 20.33,20.33,81
2024.12.23 20.34,20.34,81
2024.12.23 20.34,20.34,77
2024.12.23 20.34,20.34,77
2024.12.23 20.34,20.34,77
2024.12.23 20.35,20.35,77
2024.12.23 20.35,20.35,78
2024.12.23 20.35,20.35,78
2024.12.23 20.35,20.35,78
2024.12.23 20.36,20.36,78
2024.12.23 20.36,20.36,78
2024.12.23 20.36,20.36,78
2024.12.23 20.36,20.36,78
2024.12.23 20.37,20.37,78
2024.12.23 20.37,20.37,79
2024.12.23 20.37,20.37,79
2024.12.23 20.37,20.37,79
2024.12.23 20.38,20.38,79
2024.12.23 20.38,20.38,75
2024.12.23 20.38,20.38,75
2024.12.23 20.38,20.38,75
2024.12.23 20.39,20.39,75
2024.12.23 20.39,20.39,78
2024.12.23 20.39,20.39,78
2024.12.23 20.39,20.39,78
2024.12.23 20.40,20.40,78
2024.12.23 20.53,20.53,88
2024.12.23 20.53,20.53,88
2024.12.23 20.53,20.53,88
2024.12.23 20.54,20.54,88
2024.12.23 20.54,20.54,84
2024.12.23 20.54,20.54,84
2024.12.23 20.54,20.54,84
2024.12.23 20.55,20.55,84
2024.12.23 20.55,20.55,82
2024.12.23 20.55,20.55,82
2024.12.23 20.55,20.55,82
2024.12.23 20.56,20.56,82
2024.12.23 20.56,20.56,88
2024.12.23 20.56,20.56,88
2024.12.23 20.56,20.56,88
2024.12.23 20.57,20.57,88
2024.12.23 20.57,20.57,74
2024.12.23 20.57,20.57,74
2024.12.23 20.57,20.57,74
2024.12.23 20.58,20.58,74
2024.12.23 20.58,20.58,72
2024.12.23 20.58,20.58,72
2024.12.23 20.58,20.58,72
2024.12.23 20.59,20.59,72
2024.12.23 20.59,20.59,74
2024.12.23 20.59,20.59,74
2024.12.23 20.59,20.59,74
2024.12.23 21.00,21.00,74
2024.12.23 21.00,21.00,70
2024.12.23 21.00,21.00,70
2024.12.23 21.00,21.00,70
2024.12.23 21.01,21.01,70
2024.12.23 21.01,21.01,68
2024.12.23 21.01,21.01,68
2024.12.23 21.01,21.01,68
2024.12.23 21.02,21.02,68
2024.12.23 21.02,21.02,69
2024.12.23 21.02,21.02,69
2024.12.23 21.02,21.02,69
2024.12.23 21.03,21.03,69
2024.12.23 21.03,21.03,65
2024.12.23 21.03,21.03,65
2024.12.23 21.03,21.03,65
2024.12.23 21.04,21.04,65
2024.12.23 21.04,21.04,67
2024.12.23 21.04,21.04,67
2024.12.23 21.04,21.04,67
2024.12.23 21.05,21.05,67
2024.12.23 21.05,21.05,72
2024.12.23 21.05,21.05,72
2024.12.23 21.05,21.05,72
2024.12.23 21.06,21.06,72
2024.12.23 21.06,21.06,71
2024.12.23 21.06,21.06,71
2024.12.23 21.06,21.06,71
2024.12.23 21.07,21.07,71
2024.12.23 21.07,21.07,70
2024.12.23 21.07,21.07,70
2024.12.23 21.07,21.07,70
2024.12.23 21.08,21.08,70
2024.12.23 21.08,21.08,74
2024.12.23 21.08,21.08,74
2024.12.23 21.08,21.08,74
2024.12.23 21.09,21.09,74
2024.12.23 21.09,21.09,72
2024.12.23 21.09,21.09,72
2024.12.23 21.09,21.09,72
2024.12.23 21.10,21.10,72
2024.12.23 21.10,21.10,66
2024.12.23 21.10,21.10,66
2024.12.23 21.10,21.10,66
2024.12.23 21.11,21.11,66
2024.12.23 21.11,21.11,61
2024.12.23 21.11,21.11,61
2024.12.23 21.11,21.11,61
2024.12.23 21.12,21.12,61
2024.12.23 21.12,21.12,64
2024.12.23 21.12,21.12,64
2024.12.23 21.12,21.12,64
2024.12.23 21.13,21.13,64
2024.12.23 21.13,21.13,59
2024.12.23 21.13,21.13,59
2024.12.23 21.13,21.13,59
2024.12.23 21.14,21.14,59
2024.12.23 21.14,21.14,56
2024.12.23 21.14,21.14,56
2024.12.23 21.14,21.14,56
2024.12.23 21.15,21.15,56
2024.12.23 21.15,21.15,59
2024.12.23 21.15,21.15,59
2024.12.23 21.15,21.15,59
2024.12.23 21.16,21.16,59
2024.12.23 21.16,21.16,59
2024.12.23 21.16,21.16,59
2024.12.23 21.16,21.16,59
2024.12.23 21.17,21.17,59
2024.12.23 21.17,21.17,57
2024.12.23 21.17,21.17,57
2024.12.23 21.17,21.17,57
2024.12.23 21.18,21.18,57
2024.12.23 21.18,21.18,55
2024.12.23 21.18,21.18,55
2024.12.23 21.18,21.18,55
2024.12.23 21.19,21.19,55
2024.12.23 21.19,21.19,56
2024.12.23 21.19,21.19,56
2024.12.23 21.19,21.19,56
2024.12.23 21.20,21.20,56
2024.12.23 21.20,21.20,55
2024.12.23 21.20,21.20,55
2024.12.23 21.20,21.20,55
2024.12.23 21.21,21.21,55
2024.12.23 21.21,21.21,57
2024.12.23 21.21,21.21,57
2024.12.23 21.21,21.21,57
2024.12.23 21.22,21.22,57
2024.12.23 21.22,21.22,56
2024.12.23 21.22,21.22,56
2024.12.23 21.22,21.22,56
2024.12.23 21.23,21.23,56
2024.12.23 21.23,21.23,56
2024.12.23 21.23,21.23,56
2024.12.23 21.23,21.23,56
2024.12.23 21.24,21.24,56
2024.12.23 21.24,21.24,60
2024.12.23 21.24,21.24,60
2024.12.23 21.24,21.24,60
2024.12.23 21.25,21.25,60
2024.12.23 21.25,21.25,56
2024.12.23 21.25,21.25,56
2024.12.23 21.25,21.25,56
2024.12.23 21.26,21.26,56
2024.12.23 21.26,21.26,56
2024.12.23 21.26,21.26,56
2024.12.23 21.26,21.26,56
2024.12.23 21.27,21.27,56
2024.12.23 21.27,21.27,57
2024.12.23 21.27,21.27,57
2024.12.23 21.27,21.27,57
2024.12.23 21.28,21.28,57
2024.12.23 21.28,21.28,56
2024.12.23 21.28,21.28,56
2024.12.23 21.28,21.28,56
2024.12.23 21.29,21.29,56
2024.12.23 21.29,21.29,56
2024.12.23 21.29,21.29,56
2024.12.23 21.29,21.29,56
2024.12.23 21.30,21.30,56
2024.12.23 21.30,21.30,57
2024.12.23 21.30,21.30,57
2024.12.23 21.30,21.30,57
2024.12.23 21.31,21.31,57
2024.12.23 21.31,21.31,55
2024.12.23 21.31,21.31,55
2024.12.23 21.31,21.31,55
2024.12.23 21.32,21.32,55
2024.12.23 21.32,21.32,59
2024.12.23 21.32,21.32,59
2024.12.23 21.32,21.32,59
2024.12.23 21.33,21.33,59
2024.12.23 21.33,21.33,57
2024.12.23 21.33,21.33,57
2024.12.23 21.33,21.33,57
2024.12.23 21.34,21.34,57
2024.12.23 21.34,21.34,55
2024.12.23 21.34,21.34,55
2024.12.23 21.34,21.34,55
2024.12.23 21.35,21.35,55
2024.12.23 21.35,21.35,53
2024.12.23 21.35,21.35,53
2024.12.23 21.35,21.35,53
2024.12.23 21.36,21.36,53
2024.12.23 21.36,21.36,54
2024.12.23 21.36,21.36,54
2024.12.23 21.36,21.36,54
2024.12.23 21.37,21.37,54
2024.12.23 21.37,21.37,55
2024.12.23 21.37,21.37,55
2024.12.23 21.37,21.37,55
2024.12.23 21.38,21.38,55
2024.12.23 21.38,21.38,56
2024.12.23 21.38,21.38,56
2024.12.23 21.38,21.38,56
2024.12.23 21.39,21.39,56
2024.12.23 21.39,21.39,55
2024.12.23 21.39,21.39,55
2024.12.23 21.39,21.39,55
2024.12.23 21.40,21.40,55
2024.12.23 21.40,21.40,55
2024.12.23 21.40,21.40,55
2024.12.23 21.40,21.40,55
2024.12.23 21.41,21.41,55
2024.12.23 21.41,21.41,56
2024.12.23 21.41,21.41,56
2024.12.23 21.41,21.41,56
2024.12.23 21.42,21.42,56
2024.12.23 21.42,21.42,55
2024.12.23 21.42,21.42,55
2024.12.23 21.42,21.42,55
2024.12.23 21.43,21.43,55
2024.12.23 21.43,21.43,57
2024.12.23 21.43,21.43,57
2024.12.23 21.43,21.43,57
2024.12.23 21.44,21.44,57
2024.12.23 21.44,21.44,55
2024.12.23 21.44,21.44,55
2024.12.23 21.44,21.44,55
2024.12.23 21.45,21.45,55
2024.12.23 21.45,21.45,55
2024.12.23 21.45,21.45,55
2024.12.23 21.45,21.45,55
2024.12.23 21.46,21.46,55
2024.12.23 21.46,21.46,55
2024.12.23 21.46,21.46,55
2024.12.23 21.46,21.46,55
2024.12.23 21.47,21.47,55
2024.12.23 21.47,21.47,56
2024.12.23 21.47,21.47,56
2024.12.23 21.47,21.47,56
2024.12.23 21.48,21.48,56
2024.12.23 21.48,21.48,56
2024.12.23 21.48,21.48,56
2024.12.23 21.48,21.48,56
2024.12.23 21.49,21.49,56
2024.12.23 21.49,21.49,58
2024.12.23 21.49,21.49,58
2024.12.23 21.49,21.49,58
2024.12.23 21.50,21.50,58
2024.12.23 21.50,21.50,55
2024.12.23 21.50,21.50,55
2024.12.23 21.50,21.50,55
2024.12.23 21.51,21.51,55
2024.12.23 21.51,21.51,56
2024.12.23 21.51,21.51,56
2024.12.23 21.51,21.51,56
2024.12.23 21.52,21.52,56
2024.12.23 21.52,21.52,56
2024.12.23 21.52,21.52,56
2024.12.23 21.52,21.52,56
2024.12.23 21.53,21.53,56
2024.12.23 21.53,21.53,57
2024.12.23 21.53,21.53,57
2024.12.23 21.53,21.53,57
2024.12.23 21.54,21.54,57
2024.12.23 21.54,21.54,56
2024.12.23 21.54,21.54,56
2024.12.23 21.54,21.54,56
2024.12.23 21.55,21.55,56
2024.12.23 21.55,21.55,56
2024.12.23 21.55,21.55,56
2024.12.23 21.55,21.55,56
2024.12.23 21.56,21.56,56
2024.12.23 21.56,21.56,58
2024.12.23 21.56,21.56,58
2024.12.23 21.56,21.56,58
2024.12.23 21.57,21.57,58
2024.12.23 21.57,21.57,57
2024.12.23 21.57,21.57,57
2024.12.23 21.57,21.57,57
2024.12.23 21.58,21.58,57
2024.12.23 21.58,21.58,57
2024.12.23 21.58,21.58,57
2024.12.23 21.58,21.58,57
2024.12.23 21.59,21.59,57
2024.12.23 21.59,21.59,57
2024.12.23 21.59,21.59,57
2024.12.23 21.59,21.59,57
2024.12.23 22.00,22.00,57
2024.12.23 22.00,22.00,57
2024.12.23 22.00,22.00,57
2024.12.23 22.00,22.00,57
2024.12.23 22.01,22.01,57
2024.12.23 22.01,22.01,57
2024.12.23 22.01,22.01,57
2024.12.23 22.01,22.01,57
2024.12.23 22.02,22.02,57
2024.12.23 22.02,22.02,57
2024.12.23 22.02,22.02,57
2024.12.23 22.02,22.02,57
2024.12.23 22.03,22.03,57
2024.12.23 22.03,22.03,57
2024.12.23 22.03,22.03,57
2024.12.23 22.03,22.03,57
2024.12.23 22.04,22.04,57
2024.12.23 22.04,22.04,58
2024.12.23 22.04,22.04,58
2024.12.23 22.04,22.04,58
2024.12.23 22.05,22.05,58
2024.12.23 22.05,22.05,57
2024.12.23 22.05,22.05,57
2024.12.23 22.05,22.05,57
2024.12.23 22.06,22.06,57
2024.12.23 22.06,22.06,57
2024.12.23 22.06,22.06,57
2024.12.23 22.06,22.06,57
2024.12.23 22.07,22.07,57
2024.12.23 22.07,22.07,57
2024.12.23 22.07,22.07,57
2024.12.23 22.07,22.07,57
2024.12.23 22.08,22.08,57
2024.12.23 22.08,22.08,57
2024.12.23 22.08,22.08,57
2024.12.23 22.08,22.08,57
2024.12.23 22.09,22.09,57
2024.12.23 22.09,22.09,57
2024.12.23 22.09,22.09,57
2024.12.23 22.09,22.09,57
2024.12.23 22.10,22.10,57
2024.12.23 22.10,22.10,64
2024.12.23 22.10,22.10,64
2024.12.23 22.10,22.10,64
2024.12.23 22.11,22.11,64
2024.12.23 22.11,22.11,57
2024.12.23 22.11,22.11,57
2024.12.23 22.11,22.11,57
2024.12.23 22.12,22.12,57
2024.12.23 22.12,22.12,57
2024.12.23 22.12,22.12,57
2024.12.23 22.12,22.12,57
2024.12.23 22.13,22.13,57
2024.12.23 22.13,22.13,57
2024.12.23 22.13,22.13,57
2024.12.23 22.13,22.13,57
2024.12.23 22.14,22.14,57
2024.12.23 22.14,22.14,56
2024.12.23 22.14,22.14,56
2024.12.23 22.14,22.14,56
2024.12.23 22.15,22.15,56
2024.12.23 22.15,22.15,51
2024.12.23 22.15,22.15,51
2024.12.23 22.15,22.15,51
2024.12.23 22.16,22.16,51
2024.12.23 22.16,22.16,55
2024.12.23 22.16,22.16,55
2024.12.23 22.16,22.16,55
2024.12.23 22.17,22.17,55
2024.12.23 22.17,22.17,52
2024.12.23 22.17,22.17,52
2024.12.23 22.17,22.17,52
2024.12.23 22.18,22.18,52
2024.12.23 22.18,22.18,53
2024.12.23 22.18,22.18,53
2024.12.23 22.18,22.18,53
2024.12.23 22.19,22.19,53
2024.12.23 22.19,22.19,55
2024.12.23 22.19,22.19,55
2024.12.23 22.19,22.19,55
2024.12.23 22.20,22.20,55
2024.12.23 22.20,22.20,54
2024.12.23 22.20,22.20,54
2024.12.23 22.20,22.20,54
2024.12.23 22.21,22.21,54
2024.12.23 22.21,22.21,53
2024.12.23 22.21,22.21,53
2024.12.23 22.21,22.21,53
2024.12.23 22.22,22.22,53
2024.12.23 22.22,22.22,54
2024.12.23 22.22,22.22,54
2024.12.23 22.22,22.22,54
2024.12.23 22.23,22.23,54
2024.12.23 22.23,22.23,55
2024.12.23 22.23,22.23,55
2024.12.23 22.23,22.23,55
2024.12.23 22.24,22.24,55
2024.12.23 22.24,22.24,54
2024.12.23 22.24,22.24,54
2024.12.23 22.24,22.24,54
2024.12.23 22.25,22.25,54
2024.12.23 22.25,22.25,54
2024.12.23 22.25,22.25,54
2024.12.23 22.25,22.25,54
2024.12.23 22.26,22.26,54
2024.12.23 22.26,22.26,53
2024.12.23 22.26,22.26,53
2024.12.23 22.26,22.26,53
2024.12.23 22.27,22.27,53
2024.12.23 22.27,22.27,54
2024.12.23 22.27,22.27,54
2024.12.23 22.27,22.27,54
2024.12.23 22.28,22.28,54
2024.12.23 22.28,22.28,54
2024.12.23 22.28,22.28,54
2024.12.23 22.28,22.28,54
2024.12.23 22.29,22.29,54
2024.12.23 22.29,22.29,54
2024.12.23 22.29,22.29,54
2024.12.23 22.29,22.29,54
2024.12.23 22.30,22.30,54
2024.12.23 22.30,22.30,54
2024.12.23 22.30,22.30,54
2024.12.23 22.30,22.30,54
2024.12.23 22.31,22.31,54
2024.12.23 22.31,22.31,54
2024.12.23 22.31,22.31,54
2024.12.23 22.31,22.31,54
2024.12.23 22.32,22.32,54
2024.12.23 22.32,22.32,53
2024.12.23 22.32,22.32,53
2024.12.23 22.32,22.32,53
2024.12.23 22.33,22.33,53
2024.12.23 22.33,22.33,54
2024.12.23 22.33,22.33,54
2024.12.23 22.33,22.33,54
2024.12.23 22.34,22.34,54
2024.12.23 22.34,22.34,52
2024.12.23 22.34,22.34,52
2024.12.23 22.34,22.34,52
2024.12.23 22.35,22.35,52
2024.12.23 22.35,22.35,53
2024.12.23 22.35,22.35,53
2024.12.23 22.35,22.35,53
2024.12.23 22.36,22.36,53
2024.12.23 22.36,22.36,52
2024.12.23 22.36,22.36,52
2024.12.23 22.36,22.36,52
2024.12.23 22.37,22.37,52
2024.12.23 22.37,22.37,53
2024.12.23 22.37,22.37,53
2024.12.23 22.37,22.37,53
2024.12.23 22.38,22.38,53
2024.12.23 22.38,22.38,52
2024.12.23 22.38,22.38,52
2024.12.23 22.38,22.38,52
2024.12.23 22.39,22.39,52
2024.12.23 22.39,22.39,53
2024.12.23 22.39,22.39,53
2024.12.23 22.39,22.39,53
2024.12.23 22.40,22.40,53
2024.12.23 22.40,22.40,53
2024.12.23 22.40,22.40,53
2024.12.23 22.40,22.40,53
2024.12.23 22.41,22.41,53
2024.12.23 22.41,22.41,53
2024.12.23 22.41,22.41,53
2024.12.23 22.41,22.41,53
2024.12.23 22.42,22.42,53
2024.12.23 22.42,22.42,52
2024.12.23 22.42,22.42,52
2024.12.23 22.42,22.42,52
2024.12.23 22.43,22.43,52
2024.12.23 22.43,22.43,53
2024.12.23 22.43,22.43,53
2024.12.23 22.43,22.43,53
2024.12.23 22.44,22.44,53
2024.12.23 22.44,22.44,52
2024.12.23 22.44,22.44,52
2024.12.23 22.44,22.44,52
2024.12.23 22.45,22.45,52
2024.12.23 22.45,22.45,54
2024.12.23 22.45,22.45,54
2024.12.23 22.45,22.45,54
2024.12.23 22.46,22.46,54
2024.12.23 22.46,22.46,53
2024.12.23 22.46,22.46,53
2024.12.23 22.46,22.46,53
2024.12.23 22.47,22.47,53
2024.12.23 22.47,22.47,50
2024.12.23 22.47,22.47,50
2024.12.23 22.47,22.47,50
2024.12.23 22.48,22.48,50
2024.12.23 22.48,22.48,48
2024.12.23 22.48,22.48,48
2024.12.23 22.48,22.48,48
2024.12.23 22.49,22.49,48
2024.12.23 22.49,22.49,49
2024.12.23 22.49,22.49,49
2024.12.23 22.49,22.49,49
2024.12.23 22.50,22.50,49
2024.12.23 22.50,22.50,49
2024.12.23 22.50,22.50,49
2024.12.23 22.50,22.50,49
2024.12.23 22.51,22.51,49
2024.12.23 22.51,22.51,49
2024.12.23 22.51,22.51,49
2024.12.23 22.51,22.51,49
2024.12.23 22.52,22.52,49
2024.12.23 22.52,22.52,49
2024.12.23 22.52,22.52,49
2024.12.23 22.52,22.52,49
2024.12.23 22.53,22.53,49
2024.12.23 22.53,22.53,51
2024.12.23 22.53,22.53,51
2024.12.23 22.53,22.53,51
2024.12.23 22.54,22.54,51
2024.12.23 22.54,22.54,50
2024.12.23 22.54,22.54,50
2024.12.23 22.54,22.54,50
2024.12.23 22.55,22.55,50
2024.12.23 22.55,22.55,49
2024.12.23 22.55,22.55,49
2024.12.23 22.55,22.55,49
2024.12.23 22.56,22.56,49
2024.12.23 22.56,22.56,49
2024.12.23 22.56,22.56,49
2024.12.23 22.56,22.56,49
2024.12.23 22.57,22.57,49
2024.12.23 22.57,22.57,49
2024.12.23 22.57,22.57,49
2024.12.23 22.57,22.57,49
2024.12.23 22.58,22.58,49
2024.12.23 22.58,22.58,53
2024.12.23 22.58,22.58,53
2024.12.23 22.58,22.58,53
2024.12.23 22.59,22.59,53
2024.12.23 22.59,22.59,49
2024.12.23 22.59,22.59,49
2024.12.23 22.59,22.59,49
2024.12.23 23.00,23.00,49
2024.12.23 23.00,23.00,50
2024.12.23 23.00,23.00,50
2024.12.23 23.00,23.00,50
2024.12.23 23.01,23.01,50
2024.12.23 23.01,23.01,50
2024.12.23 23.01,23.01,50
2024.12.23 23.01,23.01,50
2024.12.23 23.02,23.02,50
2024.12.23 23.02,23.02,54
2024.12.23 23.02,23.02,54
2024.12.23 23.02,23.02,54
2024.12.23 23.03,23.03,54
2024.12.23 23.03,23.03,49
2024.12.23 23.03,23.03,49
2024.12.23 23.03,23.03,49
2024.12.23 23.04,23.04,49
2024.12.23 23.04,23.04,50
2024.12.23 23.04,23.04,50
2024.12.23 23.04,23.04,50
2024.12.23 23.05,23.05,50
2024.12.23 23.05,23.05,49
2024.12.23 23.05,23.05,49
2024.12.23 23.05,23.05,49
2024.12.23 23.06,23.06,49
2024.12.23 23.06,23.06,50
2024.12.23 23.06,23.06,50
2024.12.23 23.06,23.06,50
2024.12.23 23.07,23.07,50
2024.12.23 23.07,23.07,52
2024.12.23 23.07,23.07,52
2024.12.23 23.07,23.07,52
2024.12.23 23.08,23.08,52
2024.12.23 23.08,23.08,49
2024.12.23 23.08,23.08,49
2024.12.23 23.08,23.08,49
2024.12.23 23.09,23.09,49
2024.12.23 23.09,23.09,51
2024.12.23 23.09,23.09,51
2024.12.23 23.09,23.09,51
2024.12.23 23.10,23.10,51
2024.12.23 23.10,23.10,50
2024.12.23 23.10,23.10,50
2024.12.23 23.10,23.10,50
2024.12.23 23.11,23.11,50
2024.12.23 23.11,23.11,50
2024.12.23 23.11,23.11,50
2024.12.23 23.11,23.11,50
2024.12.23 23.12,23.12,50
2024.12.23 23.12,23.12,51
2024.12.23 23.12,23.12,51
2024.12.23 23.12,23.12,51
2024.12.23 23.13,23.13,51
2024.12.23 23.13,23.13,50
2024.12.23 23.13,23.13,50
2024.12.23 23.13,23.13,50
2024.12.23 23.14,23.14,50
2024.12.23 23.14,23.14,50
2024.12.23 23.14,23.14,50
2024.12.23 23.14,23.14,50
2024.12.23 23.15,23.15,50
2024.12.23 23.15,23.15,53
2024.12.23 23.15,23.15,53
2024.12.23 23.15,23.15,53
2024.12.23 23.16,23.16,53
2024.12.23 23.16,23.16,48
2024.12.23 23.16,23.16,48
2024.12.23 23.16,23.16,48
2024.12.23 23.17,23.17,48
2024.12.23 23.17,23.17,57
2024.12.23 23.17,23.17,57
2024.12.23 23.17,23.17,57
2024.12.23 23.18,23.18,57
2024.12.23 23.18,23.18,54
2024.12.23 23.18,23.18,54
2024.12.23 23.18,23.18,54
2024.12.23 23.19,23.19,54
2024.12.23 23.19,23.19,49
2024.12.23 23.19,23.19,49
2024.12.23 23.19,23.19,49
2024.12.23 23.20,23.20,49
2024.12.23 23.20,23.20,49
2024.12.23 23.20,23.20,49
2024.12.23 23.20,23.20,49
2024.12.23 23.21,23.21,49
2024.12.23 23.21,23.21,49
2024.12.23 23.21,23.21,49
2024.12.23 23.21,23.21,49
2024.12.23 23.22,23.22,49
2024.12.23 23.22,23.22,50
2024.12.23 23.22,23.22,50
2024.12.23 23.22,23.22,50
2024.12.23 23.23,23.23,50
2024.12.23 23.23,23.23,47
2024.12.23 23.23,23.23,47
2024.12.23 23.23,23.23,47
2024.12.23 23.24,23.24,47
2024.12.23 23.24,23.24,48
2024.12.23 23.24,23.24,48
2024.12.23 23.24,23.24,48
2024.12.23 23.25,23.25,48
2024.12.23 23.25,23.25,49
2024.12.23 23.25,23.25,49
2024.12.23 23.25,23.25,49
2024.12.23 23.26,23.26,49
2024.12.23 23.26,23.26,63
2024.12.23 23.26,23.26,63
2024.12.23 23.26,23.26,63
2024.12.23 23.27,23.27,63
2024.12.23 23.27,23.27,57
2024.12.23 23.27,23.27,57
2024.12.23 23.27,23.27,57
2024.12.23 23.28,23.28,57
2024.12.23 23.28,23.28,48
2024.12.23 23.28,23.28,48
2024.12.23 23.28,23.28,48
2024.12.23 23.29,23.29,48
2024.12.23 23.29,23.29,47
2024.12.23 23.29,23.29,47
2024.12.23 23.29,23.29,47
2024.12.23 23.30,23.30,47
2024.12.23 23.30,23.30,46
2024.12.23 23.30,23.30,46
2024.12.23 23.30,23.30,46
2024.12.23 23.31,23.31,46
2024.12.23 23.31,23.31,47
2024.12.23 23.31,23.31,47
2024.12.23 23.31,23.31,47
2024.12.23 23.32,23.32,47
2024.12.23 23.32,23.32,47
2024.12.23 23.32,23.32,47
2024.12.23 23.32,23.32,47
2024.12.23 23.33,23.33,47
2024.12.23 23.33,23.33,50
2024.12.23 23.33,23.33,50
2024.12.23 23.33,23.33,50
2024.12.23 23.34,23.34,50
2024.12.23 23.34,23.34,59
2024.12.23 23.34,23.34,59
2024.12.23 23.34,23.34,59
2024.12.23 23.35,23.35,59
2024.12.23 23.35,23.35,50
2024.12.23 23.35,23.35,50
2024.12.23 23.35,23.35,50
2024.12.23 23.36,23.36,50
2024.12.23 23.36,23.36,46
2024.12.23 23.36,23.36,46
2024.12.23 23.36,23.36,46
2024.12.23 23.37,23.37,46
2024.12.23 23.37,23.37,48
2024.12.23 23.37,23.37,48
2024.12.23 23.37,23.37,48
2024.12.23 23.38,23.38,48
2024.12.23 23.38,23.38,48
2024.12.23 23.38,23.38,48
2024.12.23 23.38,23.38,48
2024.12.23 23.39,23.39,48
2024.12.23 23.39,23.39,51
2024.12.23 23.39,23.39,51
2024.12.23 23.39,23.39,51
2024.12.23 23.40,23.40,51
2024.12.23 23.40,23.40,55
2024.12.23 23.40,23.40,55
2024.12.23 23.40,23.40,55
2024.12.23 23.41,23.41,55
2024.12.23 23.41,23.41,54
2024.12.23 23.41,23.41,54
2024.12.23 23.41,23.41,54
2024.12.23 23.42,23.42,54
2024.12.23 23.42,23.42,59
2024.12.23 23.42,23.42,59
2024.12.23 23.42,23.42,59
2024.12.23 23.43,23.43,59
2024.12.23 23.43,23.43,55
2024.12.23 23.43,23.43,55
2024.12.23 23.43,23.43,55
2024.12.23 23.44,23.44,55
2024.12.23 23.44,23.44,63
2024.12.23 23.44,23.44,63
2024.12.23 23.44,23.44,63
2024.12.23 23.45,23.45,63
2024.12.23 23.45,23.45,63
2024.12.23 23.45,23.45,63
2024.12.23 23.45,23.45,63
2024.12.23 23.46,23.46,63
2024.12.23 23.46,23.46,68
2024.12.23 23.46,23.46,68
2024.12.23 23.46,23.46,68
2024.12.23 23.47,23.47,68
2024.12.23 23.47,23.47,54
2024.12.23 23.47,23.47,54
2024.12.23 23.47,23.47,54
2024.12.23 23.48,23.48,54
2024.12.23 23.48,23.48,61
2024.12.23 23.48,23.48,61
2024.12.23 23.48,23.48,61
2024.12.23 23.49,23.49,61
2024.12.23 23.49,23.49,56
2024.12.23 23.49,23.49,56
2024.12.23 23.49,23.49,56
2024.12.23 23.50,23.50,56
2024.12.23 23.50,23.50,55
2024.12.23 23.50,23.50,55
2024.12.23 23.50,23.50,55
2024.12.23 23.51,23.51,55
2024.12.23 23.51,23.51,54
2024.12.23 23.51,23.51,54
2024.12.23 23.51,23.51,54
2024.12.23 23.52,23.52,54
2024.12.23 23.52,23.52,56
2024.12.23 23.52,23.52,56
2024.12.23 23.52,23.52,56
2024.12.23 23.53,23.53,56
2024.12.23 23.53,23.53,60
2024.12.23 23.53,23.53,60
2024.12.23 23.53,23.53,60
2024.12.23 23.54,23.54,60
2024.12.23 23.54,23.54,52
2024.12.23 23.54,23.54,52
2024.12.23 23.54,23.54,52
2024.12.23 23.55,23.55,52
2024.12.23 23.55,23.55,52
2024.12.23 23.55,23.55,52
2024.12.23 23.55,23.55,52
2024.12.23 23.56,23.56,52
2024.12.23 23.56,23.56,51
2024.12.23 23.56,23.56,51
2024.12.23 23.56,23.56,51
2024.12.23 23.57,23.57,51
2024.12.23 23.57,23.57,56
2024.12.23 23.57,23.57,56
2024.12.23 23.57,23.57,56
2024.12.23 23.58,23.58,56
2024.12.23 23.58,23.58,53
2024.12.23 23.58,23.58,53
2024.12.23 23.58,23.58,53
2024.12.23 23.59,23.59,53
2024.12.23 23.59,23.59,53
2024.12.23 23.59,23.59,53
2024.12.23 23.59,23.59,53
