Date,Time,Heart rate
2024.12.10 20.50,20.50,58
2024.12.10 20.50,20.50,58
2024.12.10 20.50,20.50,58
2024.12.10 20.51,20.51,58
2024.12.10 20.51,20.51,69
2024.12.10 20.51,20.51,69
2024.12.10 20.51,20.51,69
2024.12.10 20.52,20.52,69
2024.12.10 20.52,20.52,57
2024.12.10 20.52,20.52,57
2024.12.10 20.52,20.52,57
2024.12.10 20.53,20.53,57
2024.12.10 20.53,20.53,59
2024.12.10 20.53,20.53,59
2024.12.10 20.53,20.53,59
2024.12.10 20.54,20.54,59
2024.12.10 20.54,20.54,58
2024.12.10 20.54,20.54,58
2024.12.10 20.54,20.54,58
2024.12.10 20.55,20.55,58
2024.12.10 20.55,20.55,62
2024.12.10 20.55,20.55,62
2024.12.10 20.55,20.55,62
2024.12.10 20.56,20.56,62
2024.12.10 20.56,20.56,62
2024.12.10 20.56,20.56,62
2024.12.10 20.56,20.56,62
2024.12.10 20.57,20.57,62
2024.12.10 20.57,20.57,63
2024.12.10 20.57,20.57,63
2024.12.10 20.57,20.57,63
2024.12.10 20.58,20.58,63
2024.12.10 20.58,20.58,56
2024.12.10 20.58,20.58,56
2024.12.10 20.58,20.58,56
2024.12.10 20.59,20.59,56
2024.12.10 20.59,20.59,54
2024.12.10 20.59,20.59,54
2024.12.10 20.59,20.59,54
2024.12.10 21.00,21.00,54
2024.12.10 21.00,21.00,58
2024.12.10 21.00,21.00,58
2024.12.10 21.00,21.00,58
2024.12.10 21.01,21.01,58
2024.12.10 21.01,21.01,55
2024.12.10 21.01,21.01,55
2024.12.10 21.01,21.01,55
2024.12.10 21.02,21.02,55
2024.12.10 21.02,21.02,56
2024.12.10 21.02,21.02,56
2024.12.10 21.02,21.02,56
2024.12.10 21.03,21.03,56
2024.12.10 21.03,21.03,54
2024.12.10 21.03,21.03,54
2024.12.10 21.03,21.03,54
2024.12.10 21.04,21.04,54
2024.12.10 21.04,21.04,54
2024.12.10 21.04,21.04,54
2024.12.10 21.04,21.04,54
2024.12.10 21.05,21.05,54
2024.12.10 21.05,21.05,53
2024.12.10 21.05,21.05,53
2024.12.10 21.05,21.05,53
2024.12.10 21.06,21.06,53
2024.12.10 21.06,21.06,53
2024.12.10 21.06,21.06,53
2024.12.10 21.06,21.06,53
2024.12.10 21.07,21.07,53
2024.12.10 21.07,21.07,52
2024.12.10 21.07,21.07,52
2024.12.10 21.07,21.07,52
2024.12.10 21.08,21.08,52
2024.12.10 21.08,21.08,53
2024.12.10 21.08,21.08,53
2024.12.10 21.08,21.08,53
2024.12.10 21.09,21.09,53
2024.12.10 21.09,21.09,59
2024.12.10 21.09,21.09,59
2024.12.10 21.09,21.09,59
2024.12.10 21.10,21.10,59
2024.12.10 21.10,21.10,56
2024.12.10 21.10,21.10,56
2024.12.10 21.10,21.10,56
2024.12.10 21.11,21.11,56
2024.12.10 21.11,21.11,55
2024.12.10 21.11,21.11,55
2024.12.10 21.11,21.11,55
2024.12.10 21.12,21.12,55
2024.12.10 21.12,21.12,59
2024.12.10 21.12,21.12,59
2024.12.10 21.12,21.12,59
2024.12.10 21.13,21.13,59
2024.12.10 21.13,21.13,57
2024.12.10 21.13,21.13,57
2024.12.10 21.13,21.13,57
2024.12.10 21.14,21.14,57
2024.12.10 21.14,21.14,56
2024.12.10 21.14,21.14,56
2024.12.10 21.14,21.14,56
2024.12.10 21.15,21.15,56
2024.12.10 21.15,21.15,61
2024.12.10 21.15,21.15,61
2024.12.10 21.15,21.15,61
2024.12.10 21.16,21.16,61
2024.12.10 21.16,21.16,55
2024.12.10 21.16,21.16,55
2024.12.10 21.16,21.16,55
2024.12.10 21.17,21.17,55
2024.12.10 21.17,21.17,56
2024.12.10 21.17,21.17,56
2024.12.10 21.17,21.17,56
2024.12.10 21.18,21.18,56
2024.12.10 21.18,21.18,56
2024.12.10 21.18,21.18,56
2024.12.10 21.18,21.18,56
2024.12.10 21.19,21.19,56
2024.12.10 21.19,21.19,60
2024.12.10 21.19,21.19,60
2024.12.10 21.19,21.19,60
2024.12.10 21.20,21.20,60
2024.12.10 21.20,21.20,57
2024.12.10 21.20,21.20,57
2024.12.10 21.20,21.20,57
2024.12.10 21.21,21.21,57
2024.12.10 21.21,21.21,63
2024.12.10 21.21,21.21,63
2024.12.10 21.21,21.21,63
2024.12.10 21.22,21.22,63
2024.12.10 21.22,21.22,61
2024.12.10 21.22,21.22,61
2024.12.10 21.22,21.22,61
2024.12.10 21.23,21.23,61
2024.12.10 21.23,21.23,54
2024.12.10 21.23,21.23,54
2024.12.10 21.23,21.23,54
2024.12.10 21.24,21.24,54
2024.12.10 21.24,21.24,65
2024.12.10 21.24,21.24,65
2024.12.10 21.24,21.24,65
2024.12.10 21.25,21.25,65
2024.12.10 21.25,21.25,74
2024.12.10 21.25,21.25,74
2024.12.10 21.25,21.25,74
2024.12.10 21.26,21.26,74
2024.12.10 21.26,21.26,67
2024.12.10 21.26,21.26,67
2024.12.10 21.26,21.26,67
2024.12.10 21.27,21.27,67
2024.12.10 21.27,21.27,57
2024.12.10 21.27,21.27,57
2024.12.10 21.27,21.27,57
2024.12.10 21.28,21.28,57
2024.12.10 21.28,21.28,59
2024.12.10 21.28,21.28,59
2024.12.10 21.28,21.28,59
2024.12.10 21.29,21.29,59
2024.12.10 21.29,21.29,57
2024.12.10 21.29,21.29,57
2024.12.10 21.29,21.29,57
2024.12.10 21.30,21.30,57
2024.12.10 21.30,21.30,56
2024.12.10 21.30,21.30,56
2024.12.10 21.30,21.30,56
2024.12.10 21.31,21.31,56
2024.12.10 21.31,21.31,57
2024.12.10 21.31,21.31,57
2024.12.10 21.31,21.31,57
2024.12.10 21.32,21.32,57
2024.12.10 21.32,21.32,58
2024.12.10 21.32,21.32,58
2024.12.10 21.32,21.32,58
2024.12.10 21.33,21.33,58
2024.12.10 21.33,21.33,60
2024.12.10 21.33,21.33,60
2024.12.10 21.33,21.33,60
2024.12.10 21.34,21.34,60
2024.12.10 21.34,21.34,55
2024.12.10 21.34,21.34,55
2024.12.10 21.34,21.34,55
2024.12.10 21.35,21.35,55
2024.12.10 21.35,21.35,55
2024.12.10 21.35,21.35,55
2024.12.10 21.35,21.35,55
2024.12.10 21.36,21.36,55
2024.12.10 21.36,21.36,55
2024.12.10 21.36,21.36,55
2024.12.10 21.36,21.36,55
2024.12.10 21.37,21.37,55
2024.12.10 21.37,21.37,54
2024.12.10 21.37,21.37,54
2024.12.10 21.37,21.37,54
2024.12.10 21.38,21.38,54
2024.12.10 21.38,21.38,56
2024.12.10 21.38,21.38,56
2024.12.10 21.38,21.38,56
2024.12.10 21.39,21.39,56
2024.12.10 21.39,21.39,55
2024.12.10 21.39,21.39,55
2024.12.10 21.39,21.39,55
2024.12.10 21.40,21.40,55
2024.12.10 21.40,21.40,54
2024.12.10 21.40,21.40,54
2024.12.10 21.40,21.40,54
2024.12.10 21.41,21.41,54
2024.12.10 21.41,21.41,61
2024.12.10 21.41,21.41,61
2024.12.10 21.41,21.41,61
2024.12.10 21.42,21.42,61
2024.12.10 21.42,21.42,53
2024.12.10 21.42,21.42,53
2024.12.10 21.42,21.42,53
2024.12.10 21.43,21.43,53
2024.12.10 21.43,21.43,53
2024.12.10 21.43,21.43,53
2024.12.10 21.43,21.43,53
2024.12.10 21.44,21.44,53
2024.12.10 21.44,21.44,60
2024.12.10 21.44,21.44,60
2024.12.10 21.44,21.44,60
2024.12.10 21.45,21.45,60
2024.12.10 21.45,21.45,51
2024.12.10 21.45,21.45,51
2024.12.10 21.45,21.45,51
2024.12.10 21.46,21.46,51
2024.12.10 21.46,21.46,53
2024.12.10 21.46,21.46,53
2024.12.10 21.46,21.46,53
2024.12.10 21.47,21.47,53
2024.12.10 21.47,21.47,59
2024.12.10 21.47,21.47,59
2024.12.10 21.47,21.47,59
2024.12.10 21.48,21.48,59
2024.12.10 21.48,21.48,53
2024.12.10 21.48,21.48,53
2024.12.10 21.48,21.48,53
2024.12.10 21.49,21.49,53
2024.12.10 21.49,21.49,53
2024.12.10 21.49,21.49,53
2024.12.10 21.49,21.49,53
2024.12.10 21.50,21.50,53
2024.12.10 21.50,21.50,54
2024.12.10 21.50,21.50,54
2024.12.10 21.50,21.50,54
2024.12.10 21.51,21.51,54
2024.12.10 21.51,21.51,54
2024.12.10 21.51,21.51,54
2024.12.10 21.51,21.51,54
2024.12.10 21.52,21.52,54
2024.12.10 21.52,21.52,54
2024.12.10 21.52,21.52,54
2024.12.10 21.52,21.52,54
2024.12.10 21.53,21.53,54
2024.12.10 21.53,21.53,55
2024.12.10 21.53,21.53,55
2024.12.10 21.53,21.53,55
2024.12.10 21.54,21.54,55
2024.12.10 21.54,21.54,63
2024.12.10 21.54,21.54,63
2024.12.10 21.54,21.54,63
2024.12.10 21.55,21.55,63
2024.12.10 21.55,21.55,62
2024.12.10 21.55,21.55,62
2024.12.10 21.55,21.55,62
2024.12.10 21.56,21.56,62
2024.12.10 21.56,21.56,53
2024.12.10 21.56,21.56,53
2024.12.10 21.56,21.56,53
2024.12.10 21.57,21.57,53
2024.12.10 21.57,21.57,55
2024.12.10 21.57,21.57,55
2024.12.10 21.57,21.57,55
2024.12.10 21.58,21.58,55
2024.12.10 21.58,21.58,54
2024.12.10 21.58,21.58,54
2024.12.10 21.58,21.58,54
2024.12.10 21.59,21.59,54
2024.12.10 21.59,21.59,53
2024.12.10 21.59,21.59,53
2024.12.10 21.59,21.59,53
2024.12.10 22.00,22.00,53
2024.12.10 22.00,22.00,53
2024.12.10 22.00,22.00,53
2024.12.10 22.00,22.00,53
2024.12.10 22.01,22.01,53
2024.12.10 22.01,22.01,52
2024.12.10 22.01,22.01,52
2024.12.10 22.01,22.01,52
2024.12.10 22.02,22.02,52
2024.12.10 22.02,22.02,55
2024.12.10 22.02,22.02,55
2024.12.10 22.02,22.02,55
2024.12.10 22.03,22.03,55
2024.12.10 22.03,22.03,53
2024.12.10 22.03,22.03,53
2024.12.10 22.03,22.03,53
2024.12.10 22.04,22.04,53
2024.12.10 22.04,22.04,53
2024.12.10 22.04,22.04,53
2024.12.10 22.04,22.04,53
2024.12.10 22.05,22.05,53
2024.12.10 22.05,22.05,54
2024.12.10 22.05,22.05,54
2024.12.10 22.05,22.05,54
2024.12.10 22.06,22.06,54
2024.12.10 22.06,22.06,64
2024.12.10 22.06,22.06,64
2024.12.10 22.06,22.06,64
2024.12.10 22.07,22.07,64
2024.12.10 22.07,22.07,54
2024.12.10 22.07,22.07,54
2024.12.10 22.07,22.07,54
2024.12.10 22.08,22.08,54
2024.12.10 22.08,22.08,54
2024.12.10 22.08,22.08,54
2024.12.10 22.08,22.08,54
2024.12.10 22.09,22.09,54
2024.12.10 22.09,22.09,54
2024.12.10 22.09,22.09,54
2024.12.10 22.09,22.09,54
2024.12.10 22.10,22.10,54
2024.12.10 22.10,22.10,55
2024.12.10 22.10,22.10,55
2024.12.10 22.10,22.10,55
2024.12.10 22.11,22.11,55
2024.12.10 22.11,22.11,53
2024.12.10 22.11,22.11,53
2024.12.10 22.11,22.11,53
2024.12.10 22.12,22.12,53
2024.12.10 22.12,22.12,53
2024.12.10 22.12,22.12,53
2024.12.10 22.12,22.12,53
2024.12.10 22.13,22.13,53
2024.12.10 22.13,22.13,56
2024.12.10 22.13,22.13,56
2024.12.10 22.13,22.13,56
2024.12.10 22.14,22.14,56
2024.12.10 22.14,22.14,54
2024.12.10 22.14,22.14,54
2024.12.10 22.14,22.14,54
2024.12.10 22.15,22.15,54
2024.12.10 22.15,22.15,54
2024.12.10 22.15,22.15,54
2024.12.10 22.15,22.15,54
2024.12.10 22.16,22.16,54
2024.12.10 22.16,22.16,55
2024.12.10 22.16,22.16,55
2024.12.10 22.16,22.16,55
2024.12.10 22.17,22.17,55
2024.12.10 22.17,22.17,65
2024.12.10 22.17,22.17,65
2024.12.10 22.17,22.17,65
2024.12.10 22.18,22.18,65
2024.12.10 22.18,22.18,61
2024.12.10 22.18,22.18,61
2024.12.10 22.18,22.18,61
2024.12.10 22.19,22.19,61
2024.12.10 22.19,22.19,57
2024.12.10 22.19,22.19,57
2024.12.10 22.19,22.19,57
2024.12.10 22.20,22.20,57
2024.12.10 22.20,22.20,56
2024.12.10 22.20,22.20,56
2024.12.10 22.20,22.20,56
2024.12.10 22.21,22.21,56
2024.12.10 22.21,22.21,55
2024.12.10 22.21,22.21,55
2024.12.10 22.21,22.21,55
2024.12.10 22.22,22.22,55
2024.12.10 22.22,22.22,57
2024.12.10 22.22,22.22,57
2024.12.10 22.22,22.22,57
2024.12.10 22.23,22.23,57
2024.12.10 22.23,22.23,55
2024.12.10 22.23,22.23,55
2024.12.10 22.23,22.23,55
2024.12.10 22.24,22.24,55
2024.12.10 22.24,22.24,57
2024.12.10 22.24,22.24,57
2024.12.10 22.24,22.24,57
2024.12.10 22.25,22.25,57
2024.12.10 22.25,22.25,52
2024.12.10 22.25,22.25,52
2024.12.10 22.25,22.25,52
2024.12.10 22.26,22.26,52
2024.12.10 22.26,22.26,55
2024.12.10 22.26,22.26,55
2024.12.10 22.26,22.26,55
2024.12.10 22.27,22.27,55
2024.12.10 22.27,22.27,54
2024.12.10 22.27,22.27,54
2024.12.10 22.27,22.27,54
2024.12.10 22.28,22.28,54
2024.12.10 22.28,22.28,55
2024.12.10 22.28,22.28,55
2024.12.10 22.28,22.28,55
2024.12.10 22.29,22.29,55
2024.12.10 22.29,22.29,55
2024.12.10 22.29,22.29,55
2024.12.10 22.29,22.29,55
2024.12.10 22.30,22.30,55
2024.12.10 22.30,22.30,53
2024.12.10 22.30,22.30,53
2024.12.10 22.30,22.30,53
2024.12.10 22.31,22.31,53
2024.12.10 22.31,22.31,54
2024.12.10 22.31,22.31,54
2024.12.10 22.31,22.31,54
2024.12.10 22.32,22.32,54
2024.12.10 22.32,22.32,54
2024.12.10 22.32,22.32,54
2024.12.10 22.32,22.32,54
2024.12.10 22.33,22.33,54
2024.12.10 22.33,22.33,54
2024.12.10 22.33,22.33,54
2024.12.10 22.33,22.33,54
2024.12.10 22.34,22.34,54
2024.12.10 22.34,22.34,55
2024.12.10 22.34,22.34,55
2024.12.10 22.34,22.34,55
2024.12.10 22.35,22.35,55
2024.12.10 22.35,22.35,54
2024.12.10 22.35,22.35,54
2024.12.10 22.35,22.35,54
2024.12.10 22.36,22.36,54
2024.12.10 22.36,22.36,55
2024.12.10 22.36,22.36,55
2024.12.10 22.36,22.36,55
2024.12.10 22.37,22.37,55
2024.12.10 22.37,22.37,56
2024.12.10 22.37,22.37,56
2024.12.10 22.37,22.37,56
2024.12.10 22.38,22.38,56
2024.12.10 22.38,22.38,56
2024.12.10 22.38,22.38,56
2024.12.10 22.38,22.38,56
2024.12.10 22.39,22.39,56
2024.12.10 22.39,22.39,54
2024.12.10 22.39,22.39,54
2024.12.10 22.39,22.39,54
2024.12.10 22.40,22.40,54
2024.12.10 22.40,22.40,55
2024.12.10 22.40,22.40,55
2024.12.10 22.40,22.40,55
2024.12.10 22.41,22.41,55
2024.12.10 22.41,22.41,56
2024.12.10 22.41,22.41,56
2024.12.10 22.41,22.41,56
2024.12.10 22.42,22.42,56
2024.12.10 22.42,22.42,55
2024.12.10 22.42,22.42,55
2024.12.10 22.42,22.42,55
2024.12.10 22.43,22.43,55
2024.12.10 22.43,22.43,55
2024.12.10 22.43,22.43,55
2024.12.10 22.43,22.43,55
2024.12.10 22.44,22.44,55
2024.12.10 22.44,22.44,55
2024.12.10 22.44,22.44,55
2024.12.10 22.44,22.44,55
2024.12.10 22.45,22.45,55
2024.12.10 22.45,22.45,56
2024.12.10 22.45,22.45,56
2024.12.10 22.45,22.45,56
2024.12.10 22.46,22.46,56
2024.12.10 22.46,22.46,56
2024.12.10 22.46,22.46,56
2024.12.10 22.46,22.46,56
2024.12.10 22.47,22.47,56
2024.12.10 22.47,22.47,56
2024.12.10 22.47,22.47,56
2024.12.10 22.47,22.47,56
2024.12.10 22.48,22.48,56
2024.12.10 22.48,22.48,57
2024.12.10 22.48,22.48,57
2024.12.10 22.48,22.48,57
2024.12.10 22.49,22.49,57
2024.12.10 22.49,22.49,56
2024.12.10 22.49,22.49,56
2024.12.10 22.49,22.49,56
2024.12.10 22.50,22.50,56
2024.12.10 22.50,22.50,56
2024.12.10 22.50,22.50,56
2024.12.10 22.50,22.50,56
2024.12.10 22.51,22.51,56
2024.12.10 22.51,22.51,57
2024.12.10 22.51,22.51,57
2024.12.10 22.51,22.51,57
2024.12.10 22.52,22.52,57
2024.12.10 22.52,22.52,53
2024.12.10 22.52,22.52,53
2024.12.10 22.52,22.52,53
2024.12.10 22.53,22.53,53
2024.12.10 22.53,22.53,55
2024.12.10 22.53,22.53,55
2024.12.10 22.53,22.53,55
2024.12.10 22.54,22.54,55
2024.12.10 22.54,22.54,55
2024.12.10 22.54,22.54,55
2024.12.10 22.54,22.54,55
2024.12.10 22.55,22.55,55
2024.12.10 22.55,22.55,56
2024.12.10 22.55,22.55,56
2024.12.10 22.55,22.55,56
2024.12.10 22.56,22.56,56
2024.12.10 22.56,22.56,55
2024.12.10 22.56,22.56,55
2024.12.10 22.56,22.56,55
2024.12.10 22.57,22.57,55
2024.12.10 22.57,22.57,55
2024.12.10 22.57,22.57,55
2024.12.10 22.57,22.57,55
2024.12.10 22.58,22.58,55
2024.12.10 22.58,22.58,55
2024.12.10 22.58,22.58,55
2024.12.10 22.58,22.58,55
2024.12.10 22.59,22.59,55
2024.12.10 22.59,22.59,55
2024.12.10 22.59,22.59,55
2024.12.10 22.59,22.59,55
2024.12.10 23.00,23.00,55
2024.12.10 23.00,23.00,55
2024.12.10 23.00,23.00,55
2024.12.10 23.00,23.00,55
2024.12.10 23.01,23.01,55
2024.12.10 23.01,23.01,53
2024.12.10 23.01,23.01,53
2024.12.10 23.01,23.01,53
2024.12.10 23.02,23.02,53
2024.12.10 23.02,23.02,55
2024.12.10 23.02,23.02,55
2024.12.10 23.02,23.02,55
2024.12.10 23.03,23.03,55
2024.12.10 23.03,23.03,53
2024.12.10 23.03,23.03,53
2024.12.10 23.03,23.03,53
2024.12.10 23.04,23.04,53
2024.12.10 23.04,23.04,50
2024.12.10 23.04,23.04,50
2024.12.10 23.04,23.04,50
2024.12.10 23.05,23.05,50
2024.12.10 23.05,23.05,52
2024.12.10 23.05,23.05,52
2024.12.10 23.05,23.05,52
2024.12.10 23.06,23.06,52
2024.12.10 23.06,23.06,55
2024.12.10 23.06,23.06,55
2024.12.10 23.06,23.06,55
2024.12.10 23.07,23.07,55
2024.12.10 23.07,23.07,53
2024.12.10 23.07,23.07,53
2024.12.10 23.07,23.07,53
2024.12.10 23.08,23.08,53
2024.12.10 23.08,23.08,53
2024.12.10 23.08,23.08,53
2024.12.10 23.08,23.08,53
2024.12.10 23.09,23.09,53
2024.12.10 23.09,23.09,52
2024.12.10 23.09,23.09,52
2024.12.10 23.09,23.09,52
2024.12.10 23.10,23.10,52
2024.12.10 23.10,23.10,53
2024.12.10 23.10,23.10,53
2024.12.10 23.10,23.10,53
2024.12.10 23.11,23.11,53
2024.12.10 23.11,23.11,52
2024.12.10 23.11,23.11,52
2024.12.10 23.11,23.11,52
2024.12.10 23.12,23.12,52
2024.12.10 23.12,23.12,54
2024.12.10 23.12,23.12,54
2024.12.10 23.12,23.12,54
2024.12.10 23.13,23.13,54
2024.12.10 23.13,23.13,52
2024.12.10 23.13,23.13,52
2024.12.10 23.13,23.13,52
2024.12.10 23.14,23.14,52
2024.12.10 23.14,23.14,51
2024.12.10 23.14,23.14,51
2024.12.10 23.14,23.14,51
2024.12.10 23.15,23.15,51
2024.12.10 23.15,23.15,51
2024.12.10 23.15,23.15,51
2024.12.10 23.15,23.15,51
2024.12.10 23.16,23.16,51
2024.12.10 23.16,23.16,53
2024.12.10 23.16,23.16,53
2024.12.10 23.16,23.16,53
2024.12.10 23.17,23.17,53
2024.12.10 23.17,23.17,61
2024.12.10 23.17,23.17,61
2024.12.10 23.17,23.17,61
2024.12.10 23.18,23.18,61
2024.12.10 23.18,23.18,52
2024.12.10 23.18,23.18,52
2024.12.10 23.18,23.18,52
2024.12.10 23.19,23.19,52
2024.12.10 23.19,23.19,52
2024.12.10 23.19,23.19,52
2024.12.10 23.19,23.19,52
2024.12.10 23.20,23.20,52
2024.12.10 23.20,23.20,53
2024.12.10 23.20,23.20,53
2024.12.10 23.20,23.20,53
2024.12.10 23.21,23.21,53
2024.12.10 23.21,23.21,52
2024.12.10 23.21,23.21,52
2024.12.10 23.21,23.21,52
2024.12.10 23.22,23.22,52
2024.12.10 23.22,23.22,53
2024.12.10 23.22,23.22,53
2024.12.10 23.22,23.22,53
2024.12.10 23.23,23.23,53
2024.12.10 23.23,23.23,51
2024.12.10 23.23,23.23,51
2024.12.10 23.23,23.23,51
2024.12.10 23.24,23.24,51
2024.12.10 23.24,23.24,53
2024.12.10 23.24,23.24,53
2024.12.10 23.24,23.24,53
2024.12.10 23.25,23.25,53
2024.12.10 23.25,23.25,52
2024.12.10 23.25,23.25,52
2024.12.10 23.25,23.25,52
2024.12.10 23.26,23.26,52
2024.12.10 23.26,23.26,55
2024.12.10 23.26,23.26,55
2024.12.10 23.26,23.26,55
2024.12.10 23.27,23.27,55
2024.12.10 23.27,23.27,54
2024.12.10 23.27,23.27,54
2024.12.10 23.27,23.27,54
2024.12.10 23.28,23.28,54
2024.12.10 23.28,23.28,52
2024.12.10 23.28,23.28,52
2024.12.10 23.28,23.28,52
2024.12.10 23.29,23.29,52
2024.12.10 23.29,23.29,53
2024.12.10 23.29,23.29,53
2024.12.10 23.29,23.29,53
2024.12.10 23.30,23.30,53
2024.12.10 23.30,23.30,54
2024.12.10 23.30,23.30,54
2024.12.10 23.30,23.30,54
2024.12.10 23.31,23.31,54
2024.12.10 23.31,23.31,53
2024.12.10 23.31,23.31,53
2024.12.10 23.31,23.31,53
2024.12.10 23.32,23.32,53
2024.12.10 23.32,23.32,54
2024.12.10 23.32,23.32,54
2024.12.10 23.32,23.32,54
2024.12.10 23.33,23.33,54
2024.12.10 23.33,23.33,53
2024.12.10 23.33,23.33,53
2024.12.10 23.33,23.33,53
2024.12.10 23.34,23.34,53
2024.12.10 23.34,23.34,53
2024.12.10 23.34,23.34,53
2024.12.10 23.34,23.34,53
2024.12.10 23.35,23.35,53
2024.12.10 23.35,23.35,56
2024.12.10 23.35,23.35,56
2024.12.10 23.35,23.35,56
2024.12.10 23.36,23.36,56
2024.12.10 23.36,23.36,48
2024.12.10 23.36,23.36,48
2024.12.10 23.36,23.36,48
2024.12.10 23.37,23.37,48
2024.12.10 23.37,23.37,49
2024.12.10 23.37,23.37,49
2024.12.10 23.37,23.37,49
2024.12.10 23.38,23.38,49
2024.12.10 23.38,23.38,50
2024.12.10 23.38,23.38,50
2024.12.10 23.38,23.38,50
2024.12.10 23.39,23.39,50
2024.12.10 23.39,23.39,55
2024.12.10 23.39,23.39,55
2024.12.10 23.39,23.39,55
2024.12.10 23.40,23.40,55
2024.12.10 23.40,23.40,50
2024.12.10 23.40,23.40,50
2024.12.10 23.40,23.40,50
2024.12.10 23.41,23.41,50
2024.12.10 23.41,23.41,52
2024.12.10 23.41,23.41,52
2024.12.10 23.41,23.41,52
2024.12.10 23.42,23.42,52
2024.12.10 23.42,23.42,50
2024.12.10 23.42,23.42,50
2024.12.10 23.42,23.42,50
2024.12.10 23.43,23.43,50
2024.12.10 23.43,23.43,51
2024.12.10 23.43,23.43,51
2024.12.10 23.43,23.43,51
2024.12.10 23.44,23.44,51
2024.12.10 23.44,23.44,51
2024.12.10 23.44,23.44,51
2024.12.10 23.44,23.44,51
2024.12.10 23.45,23.45,51
2024.12.10 23.45,23.45,52
2024.12.10 23.45,23.45,52
2024.12.10 23.45,23.45,52
2024.12.10 23.46,23.46,52
2024.12.10 23.46,23.46,58
2024.12.10 23.46,23.46,58
2024.12.10 23.46,23.46,58
2024.12.10 23.47,23.47,58
2024.12.10 23.47,23.47,56
2024.12.10 23.47,23.47,56
2024.12.10 23.47,23.47,56
2024.12.10 23.48,23.48,56
2024.12.10 23.48,23.48,50
2024.12.10 23.48,23.48,50
2024.12.10 23.48,23.48,50
2024.12.10 23.49,23.49,50
2024.12.10 23.49,23.49,50
2024.12.10 23.49,23.49,50
2024.12.10 23.49,23.49,50
2024.12.10 23.50,23.50,50
2024.12.10 23.50,23.50,49
2024.12.10 23.50,23.50,49
2024.12.10 23.50,23.50,49
2024.12.10 23.51,23.51,49
2024.12.10 23.51,23.51,51
2024.12.10 23.51,23.51,51
2024.12.10 23.51,23.51,51
2024.12.10 23.52,23.52,51
2024.12.10 23.52,23.52,51
2024.12.10 23.52,23.52,51
2024.12.10 23.52,23.52,51
2024.12.10 23.53,23.53,51
2024.12.10 23.53,23.53,50
2024.12.10 23.53,23.53,50
2024.12.10 23.53,23.53,50
2024.12.10 23.54,23.54,50
2024.12.10 23.54,23.54,51
2024.12.10 23.54,23.54,51
2024.12.10 23.54,23.54,51
2024.12.10 23.55,23.55,51
2024.12.10 23.55,23.55,51
2024.12.10 23.55,23.55,51
2024.12.10 23.55,23.55,51
2024.12.10 23.56,23.56,51
2024.12.10 23.56,23.56,50
2024.12.10 23.56,23.56,50
2024.12.10 23.56,23.56,50
2024.12.10 23.57,23.57,50
2024.12.10 23.57,23.57,50
2024.12.10 23.57,23.57,50
2024.12.10 23.57,23.57,50
2024.12.10 23.58,23.58,50
2024.12.10 23.58,23.58,51
2024.12.10 23.58,23.58,51
2024.12.10 23.58,23.58,51
2024.12.10 23.59,23.59,51
2024.12.10 23.59,23.59,51
2024.12.10 23.59,23.59,51
2024.12.10 23.59,23.59,51
