Date,Time,Heart rate
2024.12.25 13.42,13.42,53
2024.12.25 13.42,13.42,53
2024.12.25 13.42,13.42,53
2024.12.25 13.43,13.43,53
2024.12.25 13.43,13.43,53
2024.12.25 13.43,13.43,53
2024.12.25 13.43,13.43,53
2024.12.25 13.44,13.44,53
2024.12.25 13.44,13.44,53
2024.12.25 13.44,13.44,53
2024.12.25 13.44,13.44,53
2024.12.25 13.45,13.45,53
2024.12.25 13.45,13.45,53
2024.12.25 13.45,13.45,53
2024.12.25 13.45,13.45,53
2024.12.25 13.46,13.46,53
2024.12.25 13.46,13.46,51
2024.12.25 13.46,13.46,51
2024.12.25 13.46,13.46,51
2024.12.25 13.47,13.47,51
2024.12.25 13.47,13.47,53
2024.12.25 13.47,13.47,53
2024.12.25 13.47,13.47,53
2024.12.25 13.48,13.48,53
2024.12.25 13.48,13.48,55
2024.12.25 13.48,13.48,55
2024.12.25 13.48,13.48,55
2024.12.25 13.49,13.49,55
2024.12.25 13.49,13.49,52
2024.12.25 13.49,13.49,52
2024.12.25 13.49,13.49,52
2024.12.25 13.50,13.50,52
2024.12.25 13.50,13.50,53
2024.12.25 13.50,13.50,53
2024.12.25 13.50,13.50,53
2024.12.25 13.51,13.51,53
2024.12.25 13.51,13.51,55
2024.12.25 13.51,13.51,55
2024.12.25 13.51,13.51,55
2024.12.25 13.52,13.52,55
2024.12.25 13.52,13.52,55
2024.12.25 13.52,13.52,55
2024.12.25 13.52,13.52,55
2024.12.25 13.53,13.53,55
2024.12.25 13.53,13.53,53
2024.12.25 13.53,13.53,53
2024.12.25 13.53,13.53,53
2024.12.25 13.54,13.54,53
2024.12.25 13.54,13.54,55
2024.12.25 13.54,13.54,55
2024.12.25 13.54,13.54,55
2024.12.25 13.55,13.55,55
2024.12.25 13.55,13.55,51
2024.12.25 13.55,13.55,51
2024.12.25 13.55,13.55,51
2024.12.25 13.56,13.56,51
2024.12.25 13.56,13.56,52
2024.12.25 13.56,13.56,52
2024.12.25 13.56,13.56,52
2024.12.25 13.57,13.57,52
2024.12.25 13.57,13.57,53
2024.12.25 13.57,13.57,53
2024.12.25 13.57,13.57,53
2024.12.25 13.58,13.58,53
2024.12.25 13.58,13.58,48
2024.12.25 13.58,13.58,48
2024.12.25 13.58,13.58,48
2024.12.25 13.59,13.59,48
2024.12.25 13.59,13.59,50
2024.12.25 13.59,13.59,50
2024.12.25 13.59,13.59,50
2024.12.25 14.00,14.00,50
2024.12.25 14.00,14.00,50
2024.12.25 14.00,14.00,50
2024.12.25 14.00,14.00,50
2024.12.25 14.01,14.01,50
2024.12.25 14.01,14.01,53
2024.12.25 14.01,14.01,53
2024.12.25 14.01,14.01,53
2024.12.25 14.02,14.02,53
2024.12.25 14.02,14.02,59
2024.12.25 14.02,14.02,59
2024.12.25 14.02,14.02,59
2024.12.25 14.03,14.03,59
2024.12.25 14.03,14.03,56
2024.12.25 14.03,14.03,56
2024.12.25 14.03,14.03,56
2024.12.25 14.04,14.04,56
2024.12.25 14.04,14.04,57
2024.12.25 14.04,14.04,57
2024.12.25 14.04,14.04,57
2024.12.25 14.05,14.05,57
2024.12.25 14.05,14.05,52
2024.12.25 14.05,14.05,52
2024.12.25 14.05,14.05,52
2024.12.25 14.06,14.06,52
2024.12.25 14.06,14.06,48
2024.12.25 14.06,14.06,48
2024.12.25 14.06,14.06,48
2024.12.25 14.07,14.07,48
2024.12.25 14.07,14.07,53
2024.12.25 14.07,14.07,53
2024.12.25 14.07,14.07,53
2024.12.25 14.08,14.08,53
2024.12.25 14.08,14.08,55
2024.12.25 14.08,14.08,55
2024.12.25 14.08,14.08,55
2024.12.25 14.09,14.09,55
2024.12.25 14.09,14.09,71
2024.12.25 14.09,14.09,71
2024.12.25 14.09,14.09,71
2024.12.25 14.10,14.10,71
2024.12.25 14.10,14.10,65
2024.12.25 14.10,14.10,65
2024.12.25 14.10,14.10,65
2024.12.25 14.11,14.11,65
2024.12.25 14.11,14.11,61
2024.12.25 14.11,14.11,61
2024.12.25 14.11,14.11,61
2024.12.25 14.12,14.12,61
2024.12.25 14.12,14.12,48
2024.12.25 14.12,14.12,48
2024.12.25 14.12,14.12,48
2024.12.25 14.13,14.13,48
2024.12.25 14.13,14.13,46
2024.12.25 14.13,14.13,46
2024.12.25 14.13,14.13,46
2024.12.25 14.14,14.14,46
2024.12.25 14.14,14.14,46
2024.12.25 14.14,14.14,46
2024.12.25 14.14,14.14,46
2024.12.25 14.15,14.15,46
2024.12.25 14.15,14.15,49
2024.12.25 14.15,14.15,49
2024.12.25 14.15,14.15,49
2024.12.25 14.16,14.16,49
2024.12.25 14.16,14.16,49
2024.12.25 14.16,14.16,49
2024.12.25 14.16,14.16,49
2024.12.25 14.17,14.17,49
2024.12.25 14.17,14.17,54
2024.12.25 14.17,14.17,54
2024.12.25 14.17,14.17,54
2024.12.25 14.18,14.18,54
2024.12.25 14.18,14.18,48
2024.12.25 14.18,14.18,48
2024.12.25 14.18,14.18,48
2024.12.25 14.19,14.19,48
2024.12.25 14.19,14.19,52
2024.12.25 14.19,14.19,52
2024.12.25 14.19,14.19,52
2024.12.25 14.20,14.20,52
2024.12.25 14.20,14.20,49
2024.12.25 14.20,14.20,49
2024.12.25 14.20,14.20,49
2024.12.25 14.21,14.21,49
2024.12.25 14.21,14.21,52
2024.12.25 14.21,14.21,52
2024.12.25 14.21,14.21,52
2024.12.25 14.22,14.22,52
2024.12.25 14.22,14.22,53
2024.12.25 14.22,14.22,53
2024.12.25 14.22,14.22,53
2024.12.25 14.23,14.23,53
2024.12.25 14.23,14.23,51
2024.12.25 14.23,14.23,51
2024.12.25 14.23,14.23,51
2024.12.25 14.24,14.24,51
2024.12.25 14.24,14.24,53
2024.12.25 14.24,14.24,53
2024.12.25 14.24,14.24,53
2024.12.25 14.25,14.25,53
2024.12.25 14.25,14.25,58
2024.12.25 14.25,14.25,58
2024.12.25 14.25,14.25,58
2024.12.25 14.26,14.26,58
2024.12.25 14.26,14.26,50
2024.12.25 14.26,14.26,50
2024.12.25 14.26,14.26,50
2024.12.25 14.27,14.27,50
2024.12.25 14.27,14.27,49
2024.12.25 14.27,14.27,49
2024.12.25 14.27,14.27,49
2024.12.25 14.28,14.28,49
2024.12.25 14.28,14.28,50
2024.12.25 14.28,14.28,50
2024.12.25 14.28,14.28,50
2024.12.25 14.29,14.29,50
2024.12.25 14.29,14.29,53
2024.12.25 14.29,14.29,53
2024.12.25 14.29,14.29,53
2024.12.25 14.30,14.30,53
2024.12.25 14.30,14.30,51
2024.12.25 14.30,14.30,51
2024.12.25 14.30,14.30,51
2024.12.25 14.31,14.31,51
2024.12.25 14.31,14.31,53
2024.12.25 14.31,14.31,53
2024.12.25 14.31,14.31,53
2024.12.25 14.32,14.32,53
2024.12.25 14.32,14.32,52
2024.12.25 14.32,14.32,52
2024.12.25 14.32,14.32,52
2024.12.25 14.33,14.33,52
2024.12.25 14.33,14.33,52
2024.12.25 14.33,14.33,52
2024.12.25 14.33,14.33,52
2024.12.25 14.34,14.34,52
2024.12.25 14.34,14.34,53
2024.12.25 14.34,14.34,53
2024.12.25 14.34,14.34,53
2024.12.25 14.35,14.35,53
2024.12.25 14.35,14.35,52
2024.12.25 14.35,14.35,52
2024.12.25 14.35,14.35,52
2024.12.25 14.36,14.36,52
2024.12.25 14.36,14.36,49
2024.12.25 14.36,14.36,49
2024.12.25 14.36,14.36,49
2024.12.25 14.37,14.37,49
2024.12.25 14.37,14.37,49
2024.12.25 14.37,14.37,49
2024.12.25 14.37,14.37,49
2024.12.25 14.38,14.38,49
2024.12.25 14.38,14.38,49
2024.12.25 14.38,14.38,49
2024.12.25 14.38,14.38,49
2024.12.25 14.39,14.39,49
2024.12.25 14.39,14.39,51
2024.12.25 14.39,14.39,51
2024.12.25 14.39,14.39,51
2024.12.25 14.40,14.40,51
2024.12.25 14.40,14.40,55
2024.12.25 14.40,14.40,55
2024.12.25 14.40,14.40,55
2024.12.25 14.41,14.41,55
2024.12.25 14.41,14.41,77
2024.12.25 14.41,14.41,77
2024.12.25 14.41,14.41,77
2024.12.25 14.42,14.42,77
2024.12.25 14.42,14.42,80
2024.12.25 14.42,14.42,80
2024.12.25 14.42,14.42,80
2024.12.25 14.43,14.43,80
2024.12.25 14.43,14.43,81
2024.12.25 14.43,14.43,81
2024.12.25 14.43,14.43,81
2024.12.25 14.44,14.44,81
2024.12.25 14.44,14.44,63
2024.12.25 14.44,14.44,63
2024.12.25 14.44,14.44,63
2024.12.25 14.45,14.45,63
2024.12.25 14.45,14.45,62
2024.12.25 14.45,14.45,62
2024.12.25 14.45,14.45,62
2024.12.25 14.46,14.46,62
2024.12.25 14.46,14.46,73
2024.12.25 14.46,14.46,73
2024.12.25 14.46,14.46,73
2024.12.25 14.47,14.47,73
2024.12.25 14.47,14.47,77
2024.12.25 14.47,14.47,77
2024.12.25 14.47,14.47,77
2024.12.25 14.48,14.48,77
2024.12.25 14.48,14.48,69
2024.12.25 14.48,14.48,69
2024.12.25 14.48,14.48,69
2024.12.25 14.49,14.49,69
2024.12.25 14.49,14.49,64
2024.12.25 14.49,14.49,64
2024.12.25 14.49,14.49,64
2024.12.25 14.50,14.50,64
2024.12.25 14.50,14.50,62
2024.12.25 14.50,14.50,62
2024.12.25 14.50,14.50,62
2024.12.25 14.51,14.51,62
2024.12.25 14.51,14.51,69
2024.12.25 14.51,14.51,69
2024.12.25 14.51,14.51,69
2024.12.25 14.52,14.52,69
2024.12.25 14.52,14.52,70
2024.12.25 14.52,14.52,70
2024.12.25 14.52,14.52,70
2024.12.25 14.53,14.53,70
2024.12.25 14.53,14.53,70
2024.12.25 14.53,14.53,70
2024.12.25 14.53,14.53,70
2024.12.25 14.54,14.54,70
2024.12.25 14.54,14.54,73
2024.12.25 14.54,14.54,73
2024.12.25 14.54,14.54,73
2024.12.25 14.55,14.55,73
2024.12.25 14.55,14.55,82
2024.12.25 14.55,14.55,82
2024.12.25 14.55,14.55,82
2024.12.25 14.56,14.56,82
2024.12.25 14.56,14.56,65
2024.12.25 14.56,14.56,65
2024.12.25 14.56,14.56,65
2024.12.25 14.57,14.57,65
2024.12.25 14.57,14.57,56
2024.12.25 14.57,14.57,56
2024.12.25 14.57,14.57,56
2024.12.25 14.58,14.58,56
2024.12.25 14.58,14.58,53
2024.12.25 14.58,14.58,53
2024.12.25 14.58,14.58,53
2024.12.25 14.59,14.59,53
2024.12.25 14.59,14.59,56
2024.12.25 14.59,14.59,56
2024.12.25 14.59,14.59,56
2024.12.25 15.00,15.00,56
2024.12.25 15.00,15.00,54
2024.12.25 15.00,15.00,54
2024.12.25 15.00,15.00,54
2024.12.25 15.01,15.01,54
2024.12.25 15.01,15.01,56
2024.12.25 15.01,15.01,56
2024.12.25 15.01,15.01,56
2024.12.25 15.02,15.02,56
2024.12.25 15.02,15.02,60
2024.12.25 15.02,15.02,60
2024.12.25 15.02,15.02,60
2024.12.25 15.03,15.03,60
2024.12.25 15.03,15.03,56
2024.12.25 15.03,15.03,56
2024.12.25 15.03,15.03,56
2024.12.25 15.04,15.04,56
2024.12.25 15.04,15.04,61
2024.12.25 15.04,15.04,61
2024.12.25 15.04,15.04,61
2024.12.25 15.05,15.05,61
2024.12.25 15.05,15.05,53
2024.12.25 15.05,15.05,53
2024.12.25 15.05,15.05,53
2024.12.25 15.06,15.06,53
2024.12.25 15.06,15.06,54
2024.12.25 15.06,15.06,54
2024.12.25 15.06,15.06,54
2024.12.25 15.07,15.07,54
2024.12.25 15.07,15.07,56
2024.12.25 15.07,15.07,56
2024.12.25 15.07,15.07,56
2024.12.25 15.08,15.08,56
2024.12.25 15.08,15.08,55
2024.12.25 15.08,15.08,55
2024.12.25 15.08,15.08,55
2024.12.25 15.09,15.09,55
2024.12.25 15.09,15.09,56
2024.12.25 15.09,15.09,56
2024.12.25 15.09,15.09,56
2024.12.25 15.10,15.10,56
2024.12.25 15.10,15.10,59
2024.12.25 15.10,15.10,59
2024.12.25 15.10,15.10,59
2024.12.25 15.11,15.11,59
2024.12.25 15.11,15.11,55
2024.12.25 15.11,15.11,55
2024.12.25 15.11,15.11,55
2024.12.25 15.12,15.12,55
2024.12.25 15.12,15.12,59
2024.12.25 15.12,15.12,59
2024.12.25 15.12,15.12,59
2024.12.25 15.13,15.13,59
2024.12.25 15.13,15.13,60
2024.12.25 15.13,15.13,60
2024.12.25 15.13,15.13,60
2024.12.25 15.14,15.14,60
2024.12.25 15.14,15.14,58
2024.12.25 15.14,15.14,58
2024.12.25 15.14,15.14,58
2024.12.25 15.15,15.15,58
2024.12.25 15.15,15.15,55
2024.12.25 15.15,15.15,55
2024.12.25 15.15,15.15,55
2024.12.25 15.16,15.16,55
2024.12.25 15.16,15.16,53
2024.12.25 15.16,15.16,53
2024.12.25 15.16,15.16,53
2024.12.25 15.17,15.17,53
2024.12.25 15.17,15.17,57
2024.12.25 15.17,15.17,57
2024.12.25 15.17,15.17,57
2024.12.25 15.18,15.18,57
2024.12.25 15.18,15.18,55
2024.12.25 15.18,15.18,55
2024.12.25 15.18,15.18,55
2024.12.25 15.19,15.19,55
2024.12.25 15.19,15.19,54
2024.12.25 15.19,15.19,54
2024.12.25 15.19,15.19,54
2024.12.25 15.20,15.20,54
2024.12.25 15.20,15.20,51
2024.12.25 15.20,15.20,51
2024.12.25 15.20,15.20,51
2024.12.25 15.21,15.21,51
2024.12.25 15.21,15.21,54
2024.12.25 15.21,15.21,54
2024.12.25 15.21,15.21,54
2024.12.25 15.22,15.22,54
2024.12.25 15.22,15.22,53
2024.12.25 15.22,15.22,53
2024.12.25 15.22,15.22,53
2024.12.25 15.23,15.23,53
2024.12.25 15.23,15.23,55
2024.12.25 15.23,15.23,55
2024.12.25 15.23,15.23,55
2024.12.25 15.24,15.24,55
2024.12.25 15.24,15.24,56
2024.12.25 15.24,15.24,56
2024.12.25 15.24,15.24,56
2024.12.25 15.25,15.25,56
2024.12.25 15.25,15.25,58
2024.12.25 15.25,15.25,58
2024.12.25 15.25,15.25,58
2024.12.25 15.26,15.26,58
2024.12.25 15.26,15.26,50
2024.12.25 15.26,15.26,50
2024.12.25 15.26,15.26,50
2024.12.25 15.27,15.27,50
2024.12.25 15.27,15.27,52
2024.12.25 15.27,15.27,52
2024.12.25 15.27,15.27,52
2024.12.25 15.28,15.28,52
2024.12.25 15.28,15.28,53
2024.12.25 15.28,15.28,53
2024.12.25 15.28,15.28,53
2024.12.25 15.29,15.29,53
2024.12.25 15.29,15.29,50
2024.12.25 15.29,15.29,50
2024.12.25 15.29,15.29,50
2024.12.25 15.30,15.30,50
2024.12.25 15.30,15.30,52
2024.12.25 15.30,15.30,52
2024.12.25 15.30,15.30,52
2024.12.25 15.31,15.31,52
2024.12.25 15.31,15.31,54
2024.12.25 15.31,15.31,54
2024.12.25 15.31,15.31,54
2024.12.25 15.32,15.32,54
2024.12.25 15.32,15.32,51
2024.12.25 15.32,15.32,51
2024.12.25 15.32,15.32,51
2024.12.25 15.33,15.33,51
2024.12.25 15.33,15.33,57
2024.12.25 15.33,15.33,57
2024.12.25 15.33,15.33,57
2024.12.25 15.34,15.34,57
2024.12.25 15.34,15.34,56
2024.12.25 15.34,15.34,56
2024.12.25 15.34,15.34,56
2024.12.25 15.35,15.35,56
2024.12.25 15.35,15.35,55
2024.12.25 15.35,15.35,55
2024.12.25 15.35,15.35,55
2024.12.25 15.36,15.36,55
2024.12.25 15.36,15.36,53
2024.12.25 15.36,15.36,53
2024.12.25 15.36,15.36,53
2024.12.25 15.37,15.37,53
2024.12.25 15.37,15.37,59
2024.12.25 15.37,15.37,59
2024.12.25 15.37,15.37,59
2024.12.25 15.38,15.38,59
2024.12.25 15.38,15.38,56
2024.12.25 15.38,15.38,56
2024.12.25 15.38,15.38,56
2024.12.25 15.39,15.39,56
2024.12.25 15.39,15.39,54
2024.12.25 15.39,15.39,54
2024.12.25 15.39,15.39,54
2024.12.25 15.40,15.40,54
2024.12.25 15.40,15.40,67
2024.12.25 15.40,15.40,67
2024.12.25 15.40,15.40,67
2024.12.25 15.41,15.41,67
2024.12.25 15.41,15.41,66
2024.12.25 15.41,15.41,66
2024.12.25 15.41,15.41,66
2024.12.25 15.42,15.42,66
2024.12.25 15.42,15.42,56
2024.12.25 15.42,15.42,56
2024.12.25 15.42,15.42,56
2024.12.25 15.43,15.43,56
2024.12.25 15.43,15.43,65
2024.12.25 15.43,15.43,65
2024.12.25 15.43,15.43,65
2024.12.25 15.44,15.44,65
2024.12.25 15.44,15.44,66
2024.12.25 15.44,15.44,66
2024.12.25 15.44,15.44,66
2024.12.25 15.45,15.45,66
2024.12.25 15.45,15.45,78
2024.12.25 15.45,15.45,78
2024.12.25 15.45,15.45,78
2024.12.25 15.46,15.46,78
2024.12.25 15.46,15.46,81
2024.12.25 15.46,15.46,81
2024.12.25 15.46,15.46,81
2024.12.25 15.47,15.47,81
2024.12.25 15.47,15.47,85
2024.12.25 15.47,15.47,85
2024.12.25 15.47,15.47,85
2024.12.25 15.48,15.48,85
2024.12.25 15.48,15.48,87
2024.12.25 15.48,15.48,87
2024.12.25 15.48,15.48,87
2024.12.25 15.49,15.49,87
2024.12.25 15.49,15.49,79
2024.12.25 15.49,15.49,79
2024.12.25 15.49,15.49,79
2024.12.25 15.50,15.50,79
2024.12.25 15.50,15.50,75
2024.12.25 15.50,15.50,75
2024.12.25 15.50,15.50,75
2024.12.25 15.51,15.51,75
2024.12.25 15.51,15.51,79
2024.12.25 15.51,15.51,79
2024.12.25 15.51,15.51,79
2024.12.25 15.52,15.52,79
2024.12.25 15.52,15.52,78
2024.12.25 15.52,15.52,78
2024.12.25 15.52,15.52,78
2024.12.25 15.53,15.53,78
2024.12.25 15.53,15.53,78
2024.12.25 15.53,15.53,78
2024.12.25 15.53,15.53,78
2024.12.25 15.54,15.54,78
2024.12.25 15.54,15.54,62
2024.12.25 15.54,15.54,62
2024.12.25 15.54,15.54,62
2024.12.25 15.55,15.55,62
2024.12.25 15.55,15.55,64
2024.12.25 15.55,15.55,64
2024.12.25 15.55,15.55,64
2024.12.25 15.56,15.56,64
2024.12.25 15.56,15.56,77
2024.12.25 15.56,15.56,77
2024.12.25 15.56,15.56,77
2024.12.25 15.57,15.57,77
2024.12.25 15.57,15.57,79
2024.12.25 15.57,15.57,79
2024.12.25 15.57,15.57,79
2024.12.25 15.58,15.58,79
2024.12.25 15.58,15.58,78
2024.12.25 15.58,15.58,78
2024.12.25 15.58,15.58,78
2024.12.25 15.59,15.59,78
2024.12.25 15.59,15.59,80
2024.12.25 15.59,15.59,80
2024.12.25 15.59,15.59,80
2024.12.25 16.00,16.00,80
2024.12.25 16.00,16.00,74
2024.12.25 16.00,16.00,74
2024.12.25 16.00,16.00,74
2024.12.25 16.01,16.01,74
2024.12.25 16.01,16.01,70
2024.12.25 16.01,16.01,70
2024.12.25 16.01,16.01,70
2024.12.25 16.02,16.02,70
2024.12.25 16.02,16.02,75
2024.12.25 16.02,16.02,75
2024.12.25 16.02,16.02,75
2024.12.25 16.03,16.03,75
2024.12.25 16.03,16.03,75
2024.12.25 16.03,16.03,75
2024.12.25 16.03,16.03,75
2024.12.25 16.04,16.04,75
2024.12.25 16.04,16.04,61
2024.12.25 16.04,16.04,61
2024.12.25 16.04,16.04,61
2024.12.25 16.05,16.05,61
2024.12.25 16.05,16.05,69
2024.12.25 16.05,16.05,69
2024.12.25 16.05,16.05,69
2024.12.25 16.06,16.06,69
2024.12.25 16.06,16.06,78
2024.12.25 16.06,16.06,78
2024.12.25 16.06,16.06,78
2024.12.25 16.07,16.07,78
2024.12.25 16.07,16.07,70
2024.12.25 16.07,16.07,70
2024.12.25 16.07,16.07,70
2024.12.25 16.08,16.08,70
2024.12.25 16.08,16.08,73
2024.12.25 16.08,16.08,73
2024.12.25 16.08,16.08,73
2024.12.25 16.09,16.09,73
2024.12.25 16.09,16.09,74
2024.12.25 16.09,16.09,74
2024.12.25 16.09,16.09,74
2024.12.25 16.10,16.10,74
2024.12.25 16.10,16.10,71
2024.12.25 16.10,16.10,71
2024.12.25 16.10,16.10,71
2024.12.25 16.11,16.11,71
2024.12.25 16.11,16.11,68
2024.12.25 16.11,16.11,68
2024.12.25 16.11,16.11,68
2024.12.25 16.12,16.12,68
2024.12.25 16.12,16.12,82
2024.12.25 16.12,16.12,82
2024.12.25 16.12,16.12,82
2024.12.25 16.13,16.13,82
2024.12.25 16.13,16.13,88
2024.12.25 16.13,16.13,88
2024.12.25 16.13,16.13,88
2024.12.25 16.14,16.14,88
2024.12.25 16.14,16.14,82
2024.12.25 16.14,16.14,82
2024.12.25 16.14,16.14,82
2024.12.25 16.15,16.15,82
2024.12.25 16.15,16.15,84
2024.12.25 16.15,16.15,84
2024.12.25 16.15,16.15,84
2024.12.25 16.16,16.16,84
2024.12.25 16.16,16.16,87
2024.12.25 16.16,16.16,87
2024.12.25 16.16,16.16,87
2024.12.25 16.17,16.17,87
2024.12.25 16.17,16.17,83
2024.12.25 16.17,16.17,83
2024.12.25 16.17,16.17,83
2024.12.25 16.18,16.18,83
2024.12.25 16.18,16.18,77
2024.12.25 16.18,16.18,77
2024.12.25 16.18,16.18,77
2024.12.25 16.19,16.19,77
2024.12.25 16.19,16.19,73
2024.12.25 16.19,16.19,73
2024.12.25 16.19,16.19,73
2024.12.25 16.20,16.20,73
2024.12.25 16.20,16.20,76
2024.12.25 16.20,16.20,76
2024.12.25 16.20,16.20,76
2024.12.25 16.21,16.21,76
2024.12.25 16.21,16.21,85
2024.12.25 16.21,16.21,85
2024.12.25 16.21,16.21,85
2024.12.25 16.22,16.22,85
2024.12.25 16.22,16.22,82
2024.12.25 16.22,16.22,82
2024.12.25 16.22,16.22,82
2024.12.25 16.23,16.23,82
2024.12.25 16.23,16.23,79
2024.12.25 16.23,16.23,79
2024.12.25 16.23,16.23,79
2024.12.25 16.24,16.24,79
2024.12.25 16.24,16.24,82
2024.12.25 16.24,16.24,82
2024.12.25 16.24,16.24,82
2024.12.25 16.25,16.25,82
2024.12.25 16.25,16.25,82
2024.12.25 16.25,16.25,82
2024.12.25 16.25,16.25,82
2024.12.25 16.26,16.26,82
2024.12.25 16.26,16.26,91
2024.12.25 16.26,16.26,91
2024.12.25 16.26,16.26,91
2024.12.25 16.27,16.27,91
2024.12.25 16.27,16.27,90
2024.12.25 16.27,16.27,90
2024.12.25 16.27,16.27,90
2024.12.25 16.28,16.28,90
2024.12.25 16.28,16.28,81
2024.12.25 16.28,16.28,81
2024.12.25 16.28,16.28,81
2024.12.25 16.29,16.29,81
2024.12.25 16.29,16.29,74
2024.12.25 16.29,16.29,74
2024.12.25 16.29,16.29,74
2024.12.25 16.30,16.30,74
2024.12.25 16.30,16.30,72
2024.12.25 16.30,16.30,72
2024.12.25 16.30,16.30,72
2024.12.25 16.31,16.31,72
2024.12.25 16.31,16.31,68
2024.12.25 16.31,16.31,68
2024.12.25 16.31,16.31,68
2024.12.25 16.32,16.32,68
2024.12.25 16.32,16.32,73
2024.12.25 16.32,16.32,73
2024.12.25 16.32,16.32,73
2024.12.25 16.33,16.33,73
2024.12.25 16.33,16.33,75
2024.12.25 16.33,16.33,75
2024.12.25 16.33,16.33,75
2024.12.25 16.34,16.34,75
2024.12.25 16.34,16.34,76
2024.12.25 16.34,16.34,76
2024.12.25 16.34,16.34,76
2024.12.25 16.35,16.35,76
2024.12.25 16.35,16.35,78
2024.12.25 16.35,16.35,78
2024.12.25 16.35,16.35,78
2024.12.25 16.36,16.36,78
2024.12.25 16.36,16.36,78
2024.12.25 16.36,16.36,78
2024.12.25 16.36,16.36,78
2024.12.25 16.37,16.37,78
2024.12.25 16.37,16.37,79
2024.12.25 16.37,16.37,79
2024.12.25 16.37,16.37,79
2024.12.25 16.38,16.38,79
2024.12.25 16.38,16.38,82
2024.12.25 16.38,16.38,82
2024.12.25 16.38,16.38,82
2024.12.25 16.39,16.39,82
2024.12.25 16.39,16.39,79
2024.12.25 16.39,16.39,79
2024.12.25 16.39,16.39,79
2024.12.25 16.40,16.40,79
2024.12.25 16.40,16.40,85
2024.12.25 16.40,16.40,85
2024.12.25 16.40,16.40,85
2024.12.25 16.41,16.41,85
2024.12.25 16.41,16.41,87
2024.12.25 16.41,16.41,87
2024.12.25 16.41,16.41,87
2024.12.25 16.42,16.42,87
2024.12.25 16.42,16.42,96
2024.12.25 16.42,16.42,96
2024.12.25 16.42,16.42,96
2024.12.25 16.43,16.43,96
2024.12.25 16.43,16.43,103
2024.12.25 16.43,16.43,103
2024.12.25 16.43,16.43,103
2024.12.25 16.44,16.44,103
2024.12.25 16.44,16.44,97
2024.12.25 16.44,16.44,97
2024.12.25 16.44,16.44,97
2024.12.25 16.45,16.45,97
2024.12.25 16.45,16.45,107
2024.12.25 16.45,16.45,107
2024.12.25 16.45,16.45,107
2024.12.25 16.46,16.46,107
2024.12.25 16.46,16.46,101
2024.12.25 16.46,16.46,101
2024.12.25 16.46,16.46,101
2024.12.25 16.47,16.47,101
2024.12.25 16.47,16.47,96
2024.12.25 16.47,16.47,96
2024.12.25 16.47,16.47,96
2024.12.25 16.48,16.48,96
2024.12.25 16.48,16.48,92
2024.12.25 16.48,16.48,92
2024.12.25 16.48,16.48,92
2024.12.25 16.49,16.49,92
2024.12.25 16.49,16.49,93
2024.12.25 16.49,16.49,93
2024.12.25 16.49,16.49,93
2024.12.25 16.50,16.50,93
2024.12.25 16.50,16.50,93
2024.12.25 16.50,16.50,93
2024.12.25 16.50,16.50,93
2024.12.25 16.51,16.51,93
2024.12.25 17.08,17.08,97
2024.12.25 17.08,17.08,97
2024.12.25 17.08,17.08,97
2024.12.25 17.09,17.09,97
2024.12.25 17.09,17.09,102
2024.12.25 17.09,17.09,102
2024.12.25 17.09,17.09,102
2024.12.25 17.10,17.10,102
2024.12.25 17.10,17.10,101
2024.12.25 17.10,17.10,101
2024.12.25 17.10,17.10,101
2024.12.25 17.11,17.11,101
2024.12.25 17.11,17.11,96
2024.12.25 17.11,17.11,96
2024.12.25 17.11,17.11,96
2024.12.25 17.12,17.12,96
2024.12.25 17.12,17.12,95
2024.12.25 17.12,17.12,95
2024.12.25 17.12,17.12,95
2024.12.25 17.13,17.13,95
2024.12.25 17.13,17.13,97
2024.12.25 17.13,17.13,97
2024.12.25 17.13,17.13,97
2024.12.25 17.14,17.14,97
2024.12.25 17.14,17.14,102
2024.12.25 17.14,17.14,102
2024.12.25 17.14,17.14,102
2024.12.25 17.15,17.15,102
2024.12.25 17.15,17.15,94
2024.12.25 17.15,17.15,94
2024.12.25 17.15,17.15,94
2024.12.25 17.16,17.16,94
2024.12.25 17.16,17.16,93
2024.12.25 17.16,17.16,93
2024.12.25 17.16,17.16,93
2024.12.25 17.17,17.17,93
2024.12.25 17.17,17.17,86
2024.12.25 17.17,17.17,86
2024.12.25 17.17,17.17,86
2024.12.25 17.18,17.18,86
2024.12.25 17.18,17.18,87
2024.12.25 17.18,17.18,87
2024.12.25 17.18,17.18,87
2024.12.25 17.19,17.19,87
2024.12.25 17.19,17.19,82
2024.12.25 17.19,17.19,82
2024.12.25 17.19,17.19,82
2024.12.25 17.20,17.20,82
2024.12.25 17.20,17.20,82
2024.12.25 17.20,17.20,82
2024.12.25 17.20,17.20,82
2024.12.25 17.21,17.21,82
2024.12.25 17.21,17.21,90
2024.12.25 17.21,17.21,90
2024.12.25 17.21,17.21,90
2024.12.25 17.22,17.22,90
2024.12.25 17.22,17.22,92
2024.12.25 17.22,17.22,92
2024.12.25 17.22,17.22,92
2024.12.25 17.23,17.23,92
2024.12.25 17.23,17.23,96
2024.12.25 17.23,17.23,96
2024.12.25 17.23,17.23,96
2024.12.25 17.24,17.24,96
2024.12.25 17.24,17.24,96
2024.12.25 17.24,17.24,96
