Date,Time,Heart rate
2024.12.20 18.39,18.39,112
2024.12.20 18.39,18.39,112
2024.12.20 18.40,18.40,112
2024.12.20 18.40,18.40,139
2024.12.20 18.40,18.40,139
2024.12.20 18.40,18.40,139
2024.12.20 18.41,18.41,139
2024.12.20 18.41,18.41,122
2024.12.20 18.41,18.41,122
2024.12.20 18.41,18.41,122
2024.12.20 18.42,18.42,122
2024.12.20 18.42,18.42,108
2024.12.20 18.42,18.42,108
2024.12.20 18.42,18.42,108
2024.12.20 18.43,18.43,108
2024.12.20 18.43,18.43,116
2024.12.20 18.43,18.43,116
2024.12.20 18.43,18.43,116
2024.12.20 18.44,18.44,116
2024.12.20 18.44,18.44,142
2024.12.20 18.44,18.44,142
2024.12.20 18.44,18.44,142
2024.12.20 18.45,18.45,142
2024.12.20 18.45,18.45,129
2024.12.20 18.45,18.45,129
2024.12.20 18.45,18.45,129
2024.12.20 18.46,18.46,129
2024.12.20 18.46,18.46,126
2024.12.20 18.46,18.46,126
2024.12.20 18.46,18.46,126
2024.12.20 18.47,18.47,126
2024.12.20 18.47,18.47,118
2024.12.20 18.47,18.47,118
2024.12.20 18.47,18.47,118
2024.12.20 18.48,18.48,118
2024.12.20 18.48,18.48,98
2024.12.20 18.48,18.48,98
2024.12.20 18.48,18.48,98
2024.12.20 18.49,18.49,98
2024.12.20 18.49,18.49,92
2024.12.20 18.49,18.49,92
2024.12.20 18.49,18.49,92
2024.12.20 18.50,18.50,92
2024.12.20 18.50,18.50,84
2024.12.20 18.50,18.50,84
2024.12.20 18.50,18.50,84
2024.12.20 18.51,18.51,84
2024.12.20 18.51,18.51,82
2024.12.20 18.51,18.51,82
2024.12.20 18.51,18.51,82
2024.12.20 18.52,18.52,82
2024.12.20 18.52,18.52,75
2024.12.20 18.52,18.52,75
2024.12.20 18.52,18.52,75
2024.12.20 18.53,18.53,75
2024.12.20 18.53,18.53,75
2024.12.20 18.53,18.53,75
2024.12.20 18.53,18.53,75
2024.12.20 18.54,18.54,75
2024.12.20 18.54,18.54,78
2024.12.20 18.54,18.54,78
2024.12.20 18.54,18.54,78
2024.12.20 18.55,18.55,78
2024.12.20 18.55,18.55,79
2024.12.20 18.55,18.55,79
2024.12.20 18.55,18.55,79
2024.12.20 18.56,18.56,79
2024.12.20 18.56,18.56,72
2024.12.20 18.56,18.56,72
2024.12.20 18.56,18.56,72
2024.12.20 18.57,18.57,72
2024.12.20 18.57,18.57,75
2024.12.20 18.57,18.57,75
2024.12.20 18.57,18.57,75
2024.12.20 18.58,18.58,75
2024.12.20 18.58,18.58,84
2024.12.20 18.58,18.58,84
2024.12.20 18.58,18.58,84
2024.12.20 18.59,18.59,84
2024.12.20 18.59,18.59,84
2024.12.20 18.59,18.59,84
2024.12.20 18.59,18.59,84
2024.12.20 19.00,19.00,84
2024.12.20 19.00,19.00,72
2024.12.20 19.00,19.00,72
2024.12.20 19.00,19.00,72
2024.12.20 19.01,19.01,72
2024.12.20 19.01,19.01,79
2024.12.20 19.01,19.01,79
2024.12.20 19.01,19.01,79
2024.12.20 19.02,19.02,79
2024.12.20 19.02,19.02,77
2024.12.20 19.02,19.02,77
2024.12.20 19.02,19.02,77
2024.12.20 19.03,19.03,77
2024.12.20 19.03,19.03,69
2024.12.20 19.03,19.03,69
2024.12.20 19.03,19.03,69
2024.12.20 19.04,19.04,69
2024.12.20 19.04,19.04,96
2024.12.20 19.04,19.04,96
2024.12.20 19.04,19.04,96
2024.12.20 19.05,19.05,96
2024.12.20 19.05,19.05,101
2024.12.20 19.05,19.05,101
2024.12.20 19.05,19.05,101
2024.12.20 19.06,19.06,101
2024.12.20 19.06,19.06,78
2024.12.20 19.06,19.06,78
2024.12.20 19.06,19.06,78
2024.12.20 19.07,19.07,78
2024.12.20 19.07,19.07,70
2024.12.20 19.07,19.07,70
2024.12.20 19.07,19.07,70
2024.12.20 19.08,19.08,70
2024.12.20 19.08,19.08,69
2024.12.20 19.08,19.08,69
2024.12.20 19.08,19.08,69
2024.12.20 19.09,19.09,69
2024.12.20 19.09,19.09,67
2024.12.20 19.09,19.09,67
2024.12.20 19.09,19.09,67
2024.12.20 19.10,19.10,67
2024.12.20 19.10,19.10,73
2024.12.20 19.10,19.10,73
2024.12.20 19.10,19.10,73
2024.12.20 19.11,19.11,73
2024.12.20 19.11,19.11,81
2024.12.20 19.11,19.11,81
2024.12.20 19.11,19.11,81
2024.12.20 19.12,19.12,81
2024.12.20 19.12,19.12,79
2024.12.20 19.12,19.12,79
2024.12.20 19.12,19.12,79
2024.12.20 19.13,19.13,79
2024.12.20 19.13,19.13,76
2024.12.20 19.13,19.13,76
2024.12.20 19.13,19.13,76
2024.12.20 19.14,19.14,76
2024.12.20 19.14,19.14,78
2024.12.20 19.14,19.14,78
2024.12.20 19.14,19.14,78
2024.12.20 19.15,19.15,78
2024.12.20 19.15,19.15,70
2024.12.20 19.15,19.15,70
2024.12.20 19.15,19.15,70
2024.12.20 19.16,19.16,70
2024.12.20 19.16,19.16,71
2024.12.20 19.16,19.16,71
2024.12.20 19.16,19.16,71
2024.12.20 19.17,19.17,71
2024.12.20 19.17,19.17,76
2024.12.20 19.17,19.17,76
2024.12.20 19.17,19.17,76
2024.12.20 19.18,19.18,76
2024.12.20 19.18,19.18,71
2024.12.20 19.18,19.18,71
2024.12.20 19.18,19.18,71
2024.12.20 19.19,19.19,71
2024.12.20 19.19,19.19,65
2024.12.20 19.19,19.19,65
2024.12.20 19.19,19.19,65
2024.12.20 19.20,19.20,65
2024.12.20 19.20,19.20,68
2024.12.20 19.20,19.20,68
2024.12.20 19.20,19.20,68
2024.12.20 19.21,19.21,68
2024.12.20 19.21,19.21,64
2024.12.20 19.21,19.21,64
2024.12.20 19.21,19.21,64
2024.12.20 19.22,19.22,64
2024.12.20 19.22,19.22,59
2024.12.20 19.22,19.22,59
2024.12.20 19.22,19.22,59
2024.12.20 19.23,19.23,59
2024.12.20 19.23,19.23,60
2024.12.20 19.23,19.23,60
2024.12.20 19.23,19.23,60
2024.12.20 19.24,19.24,60
2024.12.20 19.24,19.24,63
2024.12.20 19.24,19.24,63
2024.12.20 19.24,19.24,63
2024.12.20 19.25,19.25,63
2024.12.20 19.25,19.25,65
2024.12.20 19.25,19.25,65
2024.12.20 19.25,19.25,65
2024.12.20 19.26,19.26,65
2024.12.20 19.26,19.26,69
2024.12.20 19.26,19.26,69
2024.12.20 19.26,19.26,69
2024.12.20 19.27,19.27,69
2024.12.20 19.27,19.27,67
2024.12.20 19.27,19.27,67
2024.12.20 19.27,19.27,67
2024.12.20 19.28,19.28,67
2024.12.20 19.28,19.28,62
2024.12.20 19.28,19.28,62
2024.12.20 19.28,19.28,62
2024.12.20 19.29,19.29,62
2024.12.20 19.29,19.29,70
2024.12.20 19.29,19.29,70
2024.12.20 19.29,19.29,70
2024.12.20 19.30,19.30,70
2024.12.20 19.30,19.30,71
2024.12.20 19.30,19.30,71
2024.12.20 19.30,19.30,71
2024.12.20 19.31,19.31,71
2024.12.20 19.31,19.31,73
2024.12.20 19.31,19.31,73
2024.12.20 19.31,19.31,73
2024.12.20 19.32,19.32,73
2024.12.20 19.32,19.32,67
2024.12.20 19.32,19.32,67
2024.12.20 19.32,19.32,67
2024.12.20 19.33,19.33,67
2024.12.20 19.33,19.33,74
2024.12.20 19.33,19.33,74
2024.12.20 19.33,19.33,74
2024.12.20 19.34,19.34,74
2024.12.20 19.34,19.34,87
2024.12.20 19.34,19.34,87
2024.12.20 19.34,19.34,87
2024.12.20 19.35,19.35,87
2024.12.20 19.35,19.35,73
2024.12.20 19.35,19.35,73
2024.12.20 19.35,19.35,73
2024.12.20 19.36,19.36,73
2024.12.20 19.36,19.36,72
2024.12.20 19.36,19.36,72
2024.12.20 19.36,19.36,72
2024.12.20 19.37,19.37,72
2024.12.20 19.37,19.37,76
2024.12.20 19.37,19.37,76
2024.12.20 19.37,19.37,76
2024.12.20 19.38,19.38,76
2024.12.20 19.38,19.38,80
2024.12.20 19.38,19.38,80
2024.12.20 19.38,19.38,80
2024.12.20 19.39,19.39,80
2024.12.20 19.39,19.39,79
2024.12.20 19.39,19.39,79
2024.12.20 19.39,19.39,79
2024.12.20 19.40,19.40,79
2024.12.20 19.40,19.40,78
2024.12.20 19.40,19.40,78
2024.12.20 19.40,19.40,78
2024.12.20 19.41,19.41,78
2024.12.20 19.41,19.41,79
2024.12.20 19.41,19.41,79
2024.12.20 19.41,19.41,79
2024.12.20 19.42,19.42,79
2024.12.20 19.42,19.42,82
2024.12.20 19.42,19.42,82
2024.12.20 19.42,19.42,82
2024.12.20 19.43,19.43,82
2024.12.20 19.43,19.43,81
2024.12.20 19.43,19.43,81
2024.12.20 19.43,19.43,81
2024.12.20 19.44,19.44,81
2024.12.20 19.44,19.44,70
2024.12.20 19.44,19.44,70
2024.12.20 19.44,19.44,70
2024.12.20 19.45,19.45,70
2024.12.20 19.45,19.45,67
2024.12.20 19.45,19.45,67
2024.12.20 19.45,19.45,67
2024.12.20 19.46,19.46,67
2024.12.20 19.46,19.46,70
2024.12.20 19.46,19.46,70
2024.12.20 19.46,19.46,70
2024.12.20 19.47,19.47,70
2024.12.20 19.47,19.47,71
2024.12.20 19.47,19.47,71
2024.12.20 19.47,19.47,71
2024.12.20 19.48,19.48,71
2024.12.20 19.48,19.48,76
2024.12.20 19.48,19.48,76
2024.12.20 19.48,19.48,76
2024.12.20 19.49,19.49,76
2024.12.20 19.49,19.49,75
2024.12.20 19.49,19.49,75
2024.12.20 19.49,19.49,75
2024.12.20 19.50,19.50,75
2024.12.20 19.50,19.50,77
2024.12.20 19.50,19.50,77
2024.12.20 19.50,19.50,77
2024.12.20 19.51,19.51,77
2024.12.20 19.51,19.51,73
2024.12.20 19.51,19.51,73
2024.12.20 19.51,19.51,73
2024.12.20 19.52,19.52,73
2024.12.20 19.52,19.52,78
2024.12.20 19.52,19.52,78
2024.12.20 19.52,19.52,78
2024.12.20 19.53,19.53,78
2024.12.20 19.53,19.53,85
2024.12.20 19.53,19.53,85
2024.12.20 19.53,19.53,85
2024.12.20 19.54,19.54,85
2024.12.20 19.54,19.54,83
2024.12.20 19.54,19.54,83
2024.12.20 19.54,19.54,83
2024.12.20 19.55,19.55,83
2024.12.20 19.55,19.55,88
2024.12.20 19.55,19.55,88
2024.12.20 19.55,19.55,88
2024.12.20 19.56,19.56,88
2024.12.20 19.56,19.56,89
2024.12.20 19.56,19.56,89
2024.12.20 19.56,19.56,89
2024.12.20 19.57,19.57,89
2024.12.20 19.57,19.57,85
2024.12.20 19.57,19.57,85
2024.12.20 19.57,19.57,85
2024.12.20 19.58,19.58,85
2024.12.20 19.58,19.58,90
2024.12.20 19.58,19.58,90
2024.12.20 19.58,19.58,90
2024.12.20 19.59,19.59,90
2024.12.20 19.59,19.59,97
2024.12.20 19.59,19.59,97
2024.12.20 19.59,19.59,97
2024.12.20 20.00,20.00,97
2024.12.20 20.00,20.00,94
2024.12.20 20.00,20.00,94
2024.12.20 20.00,20.00,94
2024.12.20 20.01,20.01,94
2024.12.20 20.01,20.01,95
2024.12.20 20.01,20.01,95
2024.12.20 20.01,20.01,95
2024.12.20 20.02,20.02,95
2024.12.20 20.02,20.02,87
2024.12.20 20.02,20.02,87
2024.12.20 20.02,20.02,87
2024.12.20 20.03,20.03,87
2024.12.20 20.03,20.03,76
2024.12.20 20.03,20.03,76
2024.12.20 20.03,20.03,76
2024.12.20 20.04,20.04,76
2024.12.20 20.04,20.04,68
2024.12.20 20.04,20.04,68
2024.12.20 20.04,20.04,68
2024.12.20 20.05,20.05,68
2024.12.20 20.05,20.05,71
2024.12.20 20.05,20.05,71
2024.12.20 20.05,20.05,71
2024.12.20 20.06,20.06,71
2024.12.20 20.06,20.06,81
2024.12.20 20.06,20.06,81
2024.12.20 20.06,20.06,81
2024.12.20 20.07,20.07,81
2024.12.20 20.07,20.07,92
2024.12.20 20.07,20.07,92
2024.12.20 20.07,20.07,92
2024.12.20 20.08,20.08,92
2024.12.20 20.08,20.08,93
2024.12.20 20.08,20.08,93
2024.12.20 20.08,20.08,93
2024.12.20 20.09,20.09,93
2024.12.20 20.09,20.09,88
2024.12.20 20.09,20.09,88
2024.12.20 20.09,20.09,88
2024.12.20 20.10,20.10,88
