Date,Time,Heart rate,Source
2025.11.05 11:53:29,11:53:29,151,nl.appyhapps.healthsync
2025.11.05 11:53:30,11:53:30,150,nl.appyhapps.healthsync
2025.11.05 11:53:31,11:53:31,150,nl.appyhapps.healthsync
2025.11.05 11:53:32,11:53:32,150,nl.appyhapps.healthsync
2025.11.05 11:53:33,11:53:33,150,nl.appyhapps.healthsync
2025.11.05 11:53:34,11:53:34,150,nl.appyhapps.healthsync
2025.11.05 11:53:35,11:53:35,150,nl.appyhapps.healthsync
2025.11.05 11:53:36,11:53:36,151,nl.appyhapps.healthsync
2025.11.05 11:53:37,11:53:37,150,nl.appyhapps.healthsync
2025.11.05 11:53:38,11:53:38,150,nl.appyhapps.healthsync
2025.11.05 11:53:39,11:53:39,150,nl.appyhapps.healthsync
2025.11.05 11:53:40,11:53:40,150,nl.appyhapps.healthsync
2025.11.05 11:53:41,11:53:41,149,nl.appyhapps.healthsync
2025.11.05 11:53:42,11:53:42,149,nl.appyhapps.healthsync
2025.11.05 11:53:43,11:53:43,149,nl.appyhapps.healthsync
2025.11.05 11:53:44,11:53:44,149,nl.appyhapps.healthsync
2025.11.05 11:53:45,11:53:45,149,nl.appyhapps.healthsync
2025.11.05 11:53:46,11:53:46,149,nl.appyhapps.healthsync
2025.11.05 11:53:47,11:53:47,149,nl.appyhapps.healthsync
2025.11.05 11:53:48,11:53:48,149,nl.appyhapps.healthsync
2025.11.05 11:53:49,11:53:49,149,nl.appyhapps.healthsync
2025.11.05 11:53:50,11:53:50,149,nl.appyhapps.healthsync
2025.11.05 11:53:51,11:53:51,149,nl.appyhapps.healthsync
2025.11.05 11:53:52,11:53:52,149,nl.appyhapps.healthsync
2025.11.05 11:53:53,11:53:53,148,nl.appyhapps.healthsync
2025.11.05 11:53:54,11:53:54,148,nl.appyhapps.healthsync
2025.11.05 11:53:55,11:53:55,148,nl.appyhapps.healthsync
2025.11.05 11:53:56,11:53:56,148,nl.appyhapps.healthsync
2025.11.05 11:53:57,11:53:57,150,nl.appyhapps.healthsync
2025.11.05 11:53:58,11:53:58,151,nl.appyhapps.healthsync
2025.11.05 11:53:59,11:53:59,152,nl.appyhapps.healthsync
2025.11.05 11:54:00,11:54:00,152,nl.appyhapps.healthsync
2025.11.05 11:54:01,11:54:01,152,nl.appyhapps.healthsync
2025.11.05 11:54:02,11:54:02,152,nl.appyhapps.healthsync
2025.11.05 11:54:03,11:54:03,151,nl.appyhapps.healthsync
2025.11.05 11:54:04,11:54:04,151,nl.appyhapps.healthsync
2025.11.05 11:54:05,11:54:05,151,nl.appyhapps.healthsync
2025.11.05 11:54:06,11:54:06,151,nl.appyhapps.healthsync
2025.11.05 11:54:07,11:54:07,151,nl.appyhapps.healthsync
2025.11.05 11:54:08,11:54:08,150,nl.appyhapps.healthsync
2025.11.05 11:54:09,11:54:09,150,nl.appyhapps.healthsync
2025.11.05 11:54:10,11:54:10,150,nl.appyhapps.healthsync
2025.11.05 11:54:11,11:54:11,150,nl.appyhapps.healthsync
2025.11.05 11:54:12,11:54:12,150,nl.appyhapps.healthsync
2025.11.05 11:54:13,11:54:13,150,nl.appyhapps.healthsync
2025.11.05 11:54:14,11:54:14,150,nl.appyhapps.healthsync
2025.11.05 11:54:15,11:54:15,150,nl.appyhapps.healthsync
2025.11.05 11:54:16,11:54:16,150,nl.appyhapps.healthsync
2025.11.05 11:54:17,11:54:17,151,nl.appyhapps.healthsync
2025.11.05 11:54:18,11:54:18,151,nl.appyhapps.healthsync
2025.11.05 11:54:19,11:54:19,151,nl.appyhapps.healthsync
2025.11.05 11:54:20,11:54:20,151,nl.appyhapps.healthsync
2025.11.05 11:54:21,11:54:21,151,nl.appyhapps.healthsync
2025.11.05 11:54:22,11:54:22,151,nl.appyhapps.healthsync
2025.11.05 11:54:23,11:54:23,152,nl.appyhapps.healthsync
2025.11.05 11:54:24,11:54:24,152,nl.appyhapps.healthsync
2025.11.05 11:54:25,11:54:25,153,nl.appyhapps.healthsync
2025.11.05 11:54:26,11:54:26,153,nl.appyhapps.healthsync
2025.11.05 11:54:27,11:54:27,154,nl.appyhapps.healthsync
2025.11.05 11:54:28,11:54:28,155,nl.appyhapps.healthsync
2025.11.05 11:54:29,11:54:29,156,nl.appyhapps.healthsync
2025.11.05 11:54:30,11:54:30,156,nl.appyhapps.healthsync
2025.11.05 11:54:31,11:54:31,156,nl.appyhapps.healthsync
2025.11.05 11:54:32,11:54:32,156,nl.appyhapps.healthsync
2025.11.05 11:54:33,11:54:33,155,nl.appyhapps.healthsync
2025.11.05 11:54:34,11:54:34,156,nl.appyhapps.healthsync
2025.11.05 11:54:35,11:54:35,156,nl.appyhapps.healthsync
2025.11.05 11:54:36,11:54:36,157,nl.appyhapps.healthsync
2025.11.05 11:54:37,11:54:37,158,nl.appyhapps.healthsync
2025.11.05 11:54:38,11:54:38,159,nl.appyhapps.healthsync
2025.11.05 11:54:39,11:54:39,159,nl.appyhapps.healthsync
2025.11.05 11:54:40,11:54:40,159,nl.appyhapps.healthsync
2025.11.05 11:54:41,11:54:41,158,nl.appyhapps.healthsync
2025.11.05 11:54:42,11:54:42,158,nl.appyhapps.healthsync
2025.11.05 11:54:43,11:54:43,158,nl.appyhapps.healthsync
2025.11.05 11:54:44,11:54:44,158,nl.appyhapps.healthsync
2025.11.05 11:54:45,11:54:45,159,nl.appyhapps.healthsync
2025.11.05 11:54:46,11:54:46,158,nl.appyhapps.healthsync
2025.11.05 11:54:47,11:54:47,158,nl.appyhapps.healthsync
2025.11.05 11:54:48,11:54:48,158,nl.appyhapps.healthsync
2025.11.05 11:54:49,11:54:49,159,nl.appyhapps.healthsync
2025.11.05 11:54:50,11:54:50,158,nl.appyhapps.healthsync
2025.11.05 11:54:51,11:54:51,158,nl.appyhapps.healthsync
2025.11.05 11:54:52,11:54:52,158,nl.appyhapps.healthsync
2025.11.05 11:54:53,11:54:53,158,nl.appyhapps.healthsync
2025.11.05 11:54:54,11:54:54,159,nl.appyhapps.healthsync
2025.11.05 11:54:55,11:54:55,158,nl.appyhapps.healthsync
2025.11.05 11:54:56,11:54:56,157,nl.appyhapps.healthsync
2025.11.05 11:54:57,11:54:57,156,nl.appyhapps.healthsync
2025.11.05 11:54:58,11:54:58,156,nl.appyhapps.healthsync
2025.11.05 11:54:59,11:54:59,155,nl.appyhapps.healthsync
2025.11.05 11:55:00,11:55:00,153,nl.appyhapps.healthsync
2025.11.05 11:55:01,11:55:01,152,nl.appyhapps.healthsync
2025.11.05 11:55:02,11:55:02,150,nl.appyhapps.healthsync
2025.11.05 11:55:03,11:55:03,149,nl.appyhapps.healthsync
2025.11.05 11:55:04,11:55:04,148,nl.appyhapps.healthsync
2025.11.05 11:55:05,11:55:05,148,nl.appyhapps.healthsync
2025.11.05 11:55:06,11:55:06,148,nl.appyhapps.healthsync
2025.11.05 11:55:07,11:55:07,147,nl.appyhapps.healthsync
2025.11.05 11:55:08,11:55:08,147,nl.appyhapps.healthsync
2025.11.05 11:55:09,11:55:09,146,nl.appyhapps.healthsync
2025.11.05 11:55:10,11:55:10,146,nl.appyhapps.healthsync
2025.11.05 11:55:11,11:55:11,146,nl.appyhapps.healthsync
2025.11.05 11:55:12,11:55:12,146,nl.appyhapps.healthsync
2025.11.05 11:55:13,11:55:13,146,nl.appyhapps.healthsync
2025.11.05 11:55:14,11:55:14,146,nl.appyhapps.healthsync
2025.11.05 11:55:15,11:55:15,146,nl.appyhapps.healthsync
2025.11.05 11:55:16,11:55:16,146,nl.appyhapps.healthsync
2025.11.05 11:55:17,11:55:17,145,nl.appyhapps.healthsync
2025.11.05 11:55:18,11:55:18,145,nl.appyhapps.healthsync
2025.11.05 11:55:19,11:55:19,145,nl.appyhapps.healthsync
2025.11.05 11:55:20,11:55:20,144,nl.appyhapps.healthsync
2025.11.05 11:55:21,11:55:21,144,nl.appyhapps.healthsync
2025.11.05 11:55:22,11:55:22,144,nl.appyhapps.healthsync
2025.11.05 11:55:23,11:55:23,143,nl.appyhapps.healthsync
2025.11.05 11:55:24,11:55:24,143,nl.appyhapps.healthsync
2025.11.05 11:55:25,11:55:25,143,nl.appyhapps.healthsync
2025.11.05 11:55:26,11:55:26,143,nl.appyhapps.healthsync
2025.11.05 11:55:27,11:55:27,143,nl.appyhapps.healthsync
2025.11.05 11:55:28,11:55:28,143,nl.appyhapps.healthsync
2025.11.05 11:55:29,11:55:29,143,nl.appyhapps.healthsync
2025.11.05 11:55:30,11:55:30,143,nl.appyhapps.healthsync
2025.11.05 11:55:31,11:55:31,143,nl.appyhapps.healthsync
2025.11.05 11:55:32,11:55:32,143,nl.appyhapps.healthsync
2025.11.05 11:55:33,11:55:33,143,nl.appyhapps.healthsync
2025.11.05 11:55:34,11:55:34,143,nl.appyhapps.healthsync
2025.11.05 11:55:35,11:55:35,143,nl.appyhapps.healthsync
2025.11.05 11:55:36,11:55:36,143,nl.appyhapps.healthsync
2025.11.05 11:55:37,11:55:37,143,nl.appyhapps.healthsync
2025.11.05 11:55:38,11:55:38,143,nl.appyhapps.healthsync
2025.11.05 11:55:39,11:55:39,143,nl.appyhapps.healthsync
2025.11.05 11:55:40,11:55:40,144,nl.appyhapps.healthsync
2025.11.05 11:55:41,11:55:41,144,nl.appyhapps.healthsync
2025.11.05 11:55:42,11:55:42,144,nl.appyhapps.healthsync
2025.11.05 11:55:43,11:55:43,144,nl.appyhapps.healthsync
2025.11.05 11:55:44,11:55:44,144,nl.appyhapps.healthsync
2025.11.05 11:55:45,11:55:45,144,nl.appyhapps.healthsync
2025.11.05 11:55:46,11:55:46,145,nl.appyhapps.healthsync
2025.11.05 11:55:47,11:55:47,145,nl.appyhapps.healthsync
2025.11.05 11:55:48,11:55:48,145,nl.appyhapps.healthsync
2025.11.05 11:55:49,11:55:49,145,nl.appyhapps.healthsync
2025.11.05 11:55:50,11:55:50,145,nl.appyhapps.healthsync
2025.11.05 11:55:51,11:55:51,145,nl.appyhapps.healthsync
2025.11.05 11:55:52,11:55:52,145,nl.appyhapps.healthsync
2025.11.05 11:55:53,11:55:53,145,nl.appyhapps.healthsync
2025.11.05 11:55:54,11:55:54,145,nl.appyhapps.healthsync
2025.11.05 11:55:55,11:55:55,145,nl.appyhapps.healthsync
2025.11.05 11:55:56,11:55:56,145,nl.appyhapps.healthsync
2025.11.05 11:55:57,11:55:57,145,nl.appyhapps.healthsync
2025.11.05 11:55:58,11:55:58,144,nl.appyhapps.healthsync
2025.11.05 11:55:59,11:55:59,144,nl.appyhapps.healthsync
2025.11.05 11:56:00,11:56:00,144,nl.appyhapps.healthsync
2025.11.05 11:56:01,11:56:01,144,nl.appyhapps.healthsync
2025.11.05 11:56:02,11:56:02,144,nl.appyhapps.healthsync
2025.11.05 11:56:03,11:56:03,145,nl.appyhapps.healthsync
2025.11.05 11:56:04,11:56:04,144,nl.appyhapps.healthsync
2025.11.05 11:56:05,11:56:05,144,nl.appyhapps.healthsync
2025.11.05 11:56:06,11:56:06,145,nl.appyhapps.healthsync
2025.11.05 11:56:07,11:56:07,145,nl.appyhapps.healthsync
2025.11.05 11:56:08,11:56:08,145,nl.appyhapps.healthsync
2025.11.05 11:56:09,11:56:09,144,nl.appyhapps.healthsync
2025.11.05 11:56:10,11:56:10,145,nl.appyhapps.healthsync
2025.11.05 11:56:11,11:56:11,145,nl.appyhapps.healthsync
2025.11.05 11:56:12,11:56:12,144,nl.appyhapps.healthsync
2025.11.05 11:56:13,11:56:13,145,nl.appyhapps.healthsync
2025.11.05 11:56:14,11:56:14,145,nl.appyhapps.healthsync
2025.11.05 11:56:15,11:56:15,145,nl.appyhapps.healthsync
2025.11.05 11:56:16,11:56:16,144,nl.appyhapps.healthsync
2025.11.05 11:56:17,11:56:17,144,nl.appyhapps.healthsync
2025.11.05 11:56:18,11:56:18,144,nl.appyhapps.healthsync
2025.11.05 11:56:19,11:56:19,144,nl.appyhapps.healthsync
2025.11.05 11:56:20,11:56:20,144,nl.appyhapps.healthsync
2025.11.05 11:56:21,11:56:21,144,nl.appyhapps.healthsync
2025.11.05 11:56:22,11:56:22,144,nl.appyhapps.healthsync
2025.11.05 11:56:23,11:56:23,144,nl.appyhapps.healthsync
2025.11.05 11:56:24,11:56:24,145,nl.appyhapps.healthsync
2025.11.05 11:56:25,11:56:25,144,nl.appyhapps.healthsync
2025.11.05 11:56:26,11:56:26,144,nl.appyhapps.healthsync
2025.11.05 11:56:27,11:56:27,144,nl.appyhapps.healthsync
2025.11.05 11:56:28,11:56:28,144,nl.appyhapps.healthsync
2025.11.05 11:56:29,11:56:29,145,nl.appyhapps.healthsync
2025.11.05 11:56:30,11:56:30,144,nl.appyhapps.healthsync
2025.11.05 11:56:31,11:56:31,144,nl.appyhapps.healthsync
2025.11.05 11:56:32,11:56:32,144,nl.appyhapps.healthsync
2025.11.05 11:56:33,11:56:33,144,nl.appyhapps.healthsync
2025.11.05 11:56:34,11:56:34,144,nl.appyhapps.healthsync
2025.11.05 11:56:35,11:56:35,144,nl.appyhapps.healthsync
2025.11.05 11:56:36,11:56:36,144,nl.appyhapps.healthsync
2025.11.05 11:56:37,11:56:37,145,nl.appyhapps.healthsync
2025.11.05 11:56:38,11:56:38,144,nl.appyhapps.healthsync
2025.11.05 11:56:39,11:56:39,144,nl.appyhapps.healthsync
2025.11.05 11:56:40,11:56:40,145,nl.appyhapps.healthsync
2025.11.05 11:56:41,11:56:41,145,nl.appyhapps.healthsync
2025.11.05 11:56:42,11:56:42,145,nl.appyhapps.healthsync
2025.11.05 11:56:43,11:56:43,145,nl.appyhapps.healthsync
2025.11.05 11:56:44,11:56:44,145,nl.appyhapps.healthsync
2025.11.05 11:56:45,11:56:45,146,nl.appyhapps.healthsync
2025.11.05 11:56:46,11:56:46,146,nl.appyhapps.healthsync
2025.11.05 11:56:47,11:56:47,146,nl.appyhapps.healthsync
2025.11.05 11:56:48,11:56:48,146,nl.appyhapps.healthsync
2025.11.05 11:56:49,11:56:49,146,nl.appyhapps.healthsync
2025.11.05 11:56:50,11:56:50,146,nl.appyhapps.healthsync
2025.11.05 11:56:51,11:56:51,146,nl.appyhapps.healthsync
2025.11.05 11:56:52,11:56:52,146,nl.appyhapps.healthsync
2025.11.05 11:56:53,11:56:53,145,nl.appyhapps.healthsync
2025.11.05 11:56:54,11:56:54,145,nl.appyhapps.healthsync
2025.11.05 11:56:55,11:56:55,146,nl.appyhapps.healthsync
2025.11.05 11:56:56,11:56:56,146,nl.appyhapps.healthsync
2025.11.05 11:56:57,11:56:57,146,nl.appyhapps.healthsync
2025.11.05 11:56:58,11:56:58,146,nl.appyhapps.healthsync
2025.11.05 11:56:59,11:56:59,146,nl.appyhapps.healthsync
2025.11.05 11:57:00,11:57:00,146,nl.appyhapps.healthsync
2025.11.05 11:57:01,11:57:01,147,nl.appyhapps.healthsync
2025.11.05 11:57:02,11:57:02,147,nl.appyhapps.healthsync
2025.11.05 11:57:03,11:57:03,147,nl.appyhapps.healthsync
2025.11.05 11:57:04,11:57:04,147,nl.appyhapps.healthsync
2025.11.05 11:57:05,11:57:05,147,nl.appyhapps.healthsync
2025.11.05 11:57:06,11:57:06,148,nl.appyhapps.healthsync
2025.11.05 11:57:07,11:57:07,147,nl.appyhapps.healthsync
2025.11.05 11:57:08,11:57:08,147,nl.appyhapps.healthsync
2025.11.05 11:57:09,11:57:09,148,nl.appyhapps.healthsync
2025.11.05 11:57:10,11:57:10,148,nl.appyhapps.healthsync
2025.11.05 11:57:11,11:57:11,148,nl.appyhapps.healthsync
2025.11.05 11:57:12,11:57:12,148,nl.appyhapps.healthsync
2025.11.05 11:57:13,11:57:13,148,nl.appyhapps.healthsync
2025.11.05 11:57:14,11:57:14,147,nl.appyhapps.healthsync
2025.11.05 11:57:15,11:57:15,147,nl.appyhapps.healthsync
2025.11.05 11:57:16,11:57:16,147,nl.appyhapps.healthsync
2025.11.05 11:57:17,11:57:17,147,nl.appyhapps.healthsync
2025.11.05 11:57:18,11:57:18,147,nl.appyhapps.healthsync
2025.11.05 11:57:19,11:57:19,148,nl.appyhapps.healthsync
2025.11.05 11:57:20,11:57:20,147,nl.appyhapps.healthsync
2025.11.05 11:57:21,11:57:21,148,nl.appyhapps.healthsync
2025.11.05 11:57:22,11:57:22,147,nl.appyhapps.healthsync
2025.11.05 11:57:23,11:57:23,147,nl.appyhapps.healthsync
2025.11.05 11:57:24,11:57:24,147,nl.appyhapps.healthsync
2025.11.05 11:57:25,11:57:25,147,nl.appyhapps.healthsync
2025.11.05 11:57:26,11:57:26,146,nl.appyhapps.healthsync
2025.11.05 11:57:27,11:57:27,146,nl.appyhapps.healthsync
2025.11.05 11:57:28,11:57:28,146,nl.appyhapps.healthsync
2025.11.05 11:57:29,11:57:29,146,nl.appyhapps.healthsync
2025.11.05 11:57:30,11:57:30,146,nl.appyhapps.healthsync
2025.11.05 11:57:31,11:57:31,146,nl.appyhapps.healthsync
2025.11.05 11:57:32,11:57:32,146,nl.appyhapps.healthsync
2025.11.05 11:57:33,11:57:33,146,nl.appyhapps.healthsync
2025.11.05 11:57:34,11:57:34,146,nl.appyhapps.healthsync
2025.11.05 11:57:35,11:57:35,147,nl.appyhapps.healthsync
2025.11.05 11:57:36,11:57:36,146,nl.appyhapps.healthsync
2025.11.05 11:57:37,11:57:37,146,nl.appyhapps.healthsync
2025.11.05 11:57:38,11:57:38,146,nl.appyhapps.healthsync
2025.11.05 11:57:39,11:57:39,147,nl.appyhapps.healthsync
2025.11.05 11:57:40,11:57:40,146,nl.appyhapps.healthsync
2025.11.05 11:57:41,11:57:41,146,nl.appyhapps.healthsync
2025.11.05 11:57:42,11:57:42,146,nl.appyhapps.healthsync
2025.11.05 11:57:43,11:57:43,146,nl.appyhapps.healthsync
2025.11.05 11:57:44,11:57:44,146,nl.appyhapps.healthsync
2025.11.05 11:57:45,11:57:45,146,nl.appyhapps.healthsync
2025.11.05 11:57:46,11:57:46,146,nl.appyhapps.healthsync
2025.11.05 11:57:47,11:57:47,146,nl.appyhapps.healthsync
2025.11.05 11:57:48,11:57:48,147,nl.appyhapps.healthsync
2025.11.05 11:57:49,11:57:49,147,nl.appyhapps.healthsync
2025.11.05 11:57:50,11:57:50,147,nl.appyhapps.healthsync
2025.11.05 11:57:51,11:57:51,147,nl.appyhapps.healthsync
2025.11.05 11:57:52,11:57:52,147,nl.appyhapps.healthsync
2025.11.05 11:57:53,11:57:53,147,nl.appyhapps.healthsync
2025.11.05 11:57:54,11:57:54,148,nl.appyhapps.healthsync
2025.11.05 11:57:55,11:57:55,147,nl.appyhapps.healthsync
2025.11.05 11:57:56,11:57:56,147,nl.appyhapps.healthsync
2025.11.05 11:57:57,11:57:57,148,nl.appyhapps.healthsync
2025.11.05 11:57:58,11:57:58,148,nl.appyhapps.healthsync
2025.11.05 11:57:59,11:57:59,148,nl.appyhapps.healthsync
2025.11.05 11:58:00,11:58:00,148,nl.appyhapps.healthsync
2025.11.05 11:58:01,11:58:01,147,nl.appyhapps.healthsync
2025.11.05 11:58:02,11:58:02,147,nl.appyhapps.healthsync
2025.11.05 11:58:03,11:58:03,147,nl.appyhapps.healthsync
2025.11.05 11:58:04,11:58:04,147,nl.appyhapps.healthsync
2025.11.05 11:58:05,11:58:05,147,nl.appyhapps.healthsync
2025.11.05 11:58:06,11:58:06,147,nl.appyhapps.healthsync
2025.11.05 11:58:07,11:58:07,146,nl.appyhapps.healthsync
2025.11.05 11:58:08,11:58:08,146,nl.appyhapps.healthsync
2025.11.05 11:58:09,11:58:09,146,nl.appyhapps.healthsync
2025.11.05 11:58:10,11:58:10,145,nl.appyhapps.healthsync
2025.11.05 11:58:11,11:58:11,146,nl.appyhapps.healthsync
2025.11.05 11:58:12,11:58:12,146,nl.appyhapps.healthsync
2025.11.05 11:58:13,11:58:13,146,nl.appyhapps.healthsync
2025.11.05 11:58:14,11:58:14,145,nl.appyhapps.healthsync
2025.11.05 11:58:15,11:58:15,146,nl.appyhapps.healthsync
2025.11.05 11:58:16,11:58:16,146,nl.appyhapps.healthsync
2025.11.05 11:58:17,11:58:17,145,nl.appyhapps.healthsync
2025.11.05 11:58:18,11:58:18,146,nl.appyhapps.healthsync
2025.11.05 11:58:19,11:58:19,146,nl.appyhapps.healthsync
2025.11.05 11:58:20,11:58:20,146,nl.appyhapps.healthsync
2025.11.05 11:58:21,11:58:21,146,nl.appyhapps.healthsync
2025.11.05 11:58:22,11:58:22,146,nl.appyhapps.healthsync
2025.11.05 11:58:23,11:58:23,146,nl.appyhapps.healthsync
2025.11.05 11:58:24,11:58:24,146,nl.appyhapps.healthsync
2025.11.05 11:58:25,11:58:25,145,nl.appyhapps.healthsync
2025.11.05 11:58:26,11:58:26,146,nl.appyhapps.healthsync
2025.11.05 11:58:27,11:58:27,146,nl.appyhapps.healthsync
2025.11.05 11:58:28,11:58:28,146,nl.appyhapps.healthsync
2025.11.05 11:58:29,11:58:29,147,nl.appyhapps.healthsync
2025.11.05 11:58:30,11:58:30,146,nl.appyhapps.healthsync
2025.11.05 11:58:31,11:58:31,146,nl.appyhapps.healthsync
2025.11.05 11:58:32,11:58:32,146,nl.appyhapps.healthsync
2025.11.05 11:58:33,11:58:33,146,nl.appyhapps.healthsync
2025.11.05 11:58:34,11:58:34,146,nl.appyhapps.healthsync
2025.11.05 11:58:35,11:58:35,146,nl.appyhapps.healthsync
2025.11.05 11:58:36,11:58:36,146,nl.appyhapps.healthsync
2025.11.05 11:58:37,11:58:37,146,nl.appyhapps.healthsync
2025.11.05 11:58:38,11:58:38,146,nl.appyhapps.healthsync
2025.11.05 11:58:39,11:58:39,146,nl.appyhapps.healthsync
2025.11.05 11:58:40,11:58:40,146,nl.appyhapps.healthsync
2025.11.05 11:58:41,11:58:41,146,nl.appyhapps.healthsync
2025.11.05 11:58:42,11:58:42,146,nl.appyhapps.healthsync
2025.11.05 11:58:43,11:58:43,146,nl.appyhapps.healthsync
2025.11.05 11:58:44,11:58:44,146,nl.appyhapps.healthsync
2025.11.05 11:58:45,11:58:45,146,nl.appyhapps.healthsync
2025.11.05 11:58:46,11:58:46,146,nl.appyhapps.healthsync
2025.11.05 11:58:47,11:58:47,146,nl.appyhapps.healthsync
2025.11.05 11:58:48,11:58:48,146,nl.appyhapps.healthsync
2025.11.05 11:58:49,11:58:49,146,nl.appyhapps.healthsync
2025.11.05 11:58:50,11:58:50,145,nl.appyhapps.healthsync
2025.11.05 11:58:51,11:58:51,146,nl.appyhapps.healthsync
2025.11.05 11:58:52,11:58:52,146,nl.appyhapps.healthsync
2025.11.05 11:58:53,11:58:53,145,nl.appyhapps.healthsync
2025.11.05 11:58:54,11:58:54,145,nl.appyhapps.healthsync
2025.11.05 11:58:55,11:58:55,145,nl.appyhapps.healthsync
2025.11.05 11:58:56,11:58:56,144,nl.appyhapps.healthsync
2025.11.05 11:58:57,11:58:57,144,nl.appyhapps.healthsync
2025.11.05 11:58:58,11:58:58,144,nl.appyhapps.healthsync
2025.11.05 11:58:59,11:58:59,144,nl.appyhapps.healthsync
2025.11.05 11:59:00,11:59:00,145,nl.appyhapps.healthsync
2025.11.05 11:59:01,11:59:01,144,nl.appyhapps.healthsync
2025.11.05 11:59:02,11:59:02,145,nl.appyhapps.healthsync
2025.11.05 11:59:03,11:59:03,145,nl.appyhapps.healthsync
2025.11.05 11:59:04,11:59:04,145,nl.appyhapps.healthsync
2025.11.05 11:59:05,11:59:05,145,nl.appyhapps.healthsync
2025.11.05 11:59:06,11:59:06,145,nl.appyhapps.healthsync
2025.11.05 11:59:07,11:59:07,145,nl.appyhapps.healthsync
2025.11.05 11:59:08,11:59:08,145,nl.appyhapps.healthsync
2025.11.05 11:59:09,11:59:09,145,nl.appyhapps.healthsync
2025.11.05 11:59:10,11:59:10,146,nl.appyhapps.healthsync
2025.11.05 11:59:11,11:59:11,145,nl.appyhapps.healthsync
2025.11.05 11:59:12,11:59:12,145,nl.appyhapps.healthsync
2025.11.05 11:59:13,11:59:13,145,nl.appyhapps.healthsync
2025.11.05 11:59:14,11:59:14,144,nl.appyhapps.healthsync
2025.11.05 11:59:15,11:59:15,145,nl.appyhapps.healthsync
2025.11.05 11:59:16,11:59:16,145,nl.appyhapps.healthsync
2025.11.05 11:59:17,11:59:17,145,nl.appyhapps.healthsync
2025.11.05 11:59:18,11:59:18,144,nl.appyhapps.healthsync
2025.11.05 11:59:19,11:59:19,145,nl.appyhapps.healthsync
2025.11.05 11:59:20,11:59:20,145,nl.appyhapps.healthsync
2025.11.05 11:59:21,11:59:21,144,nl.appyhapps.healthsync
2025.11.05 11:59:22,11:59:22,144,nl.appyhapps.healthsync
2025.11.05 11:59:23,11:59:23,144,nl.appyhapps.healthsync
2025.11.05 11:59:24,11:59:24,144,nl.appyhapps.healthsync
2025.11.05 11:59:25,11:59:25,145,nl.appyhapps.healthsync
2025.11.05 11:59:26,11:59:26,145,nl.appyhapps.healthsync
2025.11.05 11:59:27,11:59:27,145,nl.appyhapps.healthsync
2025.11.05 11:59:28,11:59:28,145,nl.appyhapps.healthsync
2025.11.05 11:59:29,11:59:29,146,nl.appyhapps.healthsync
2025.11.05 11:59:30,11:59:30,146,nl.appyhapps.healthsync
2025.11.05 11:59:31,11:59:31,146,nl.appyhapps.healthsync
2025.11.05 11:59:32,11:59:32,146,nl.appyhapps.healthsync
2025.11.05 11:59:33,11:59:33,146,nl.appyhapps.healthsync
2025.11.05 11:59:34,11:59:34,145,nl.appyhapps.healthsync
2025.11.05 11:59:35,11:59:35,146,nl.appyhapps.healthsync
2025.11.05 11:59:36,11:59:36,145,nl.appyhapps.healthsync
2025.11.05 11:59:37,11:59:37,145,nl.appyhapps.healthsync
2025.11.05 11:59:38,11:59:38,145,nl.appyhapps.healthsync
2025.11.05 11:59:39,11:59:39,146,nl.appyhapps.healthsync
2025.11.05 11:59:40,11:59:40,145,nl.appyhapps.healthsync
2025.11.05 11:59:41,11:59:41,145,nl.appyhapps.healthsync
2025.11.05 11:59:42,11:59:42,145,nl.appyhapps.healthsync
2025.11.05 11:59:43,11:59:43,145,nl.appyhapps.healthsync
2025.11.05 11:59:44,11:59:44,145,nl.appyhapps.healthsync
2025.11.05 11:59:45,11:59:45,145,nl.appyhapps.healthsync
2025.11.05 11:59:46,11:59:46,144,nl.appyhapps.healthsync
2025.11.05 11:59:47,11:59:47,144,nl.appyhapps.healthsync
2025.11.05 11:59:48,11:59:48,144,nl.appyhapps.healthsync
2025.11.05 11:59:49,11:59:49,144,nl.appyhapps.healthsync
2025.11.05 11:59:50,11:59:50,145,nl.appyhapps.healthsync
2025.11.05 11:59:51,11:59:51,145,nl.appyhapps.healthsync
2025.11.05 11:59:52,11:59:52,145,nl.appyhapps.healthsync
2025.11.05 11:59:53,11:59:53,145,nl.appyhapps.healthsync
2025.11.05 11:59:54,11:59:54,144,nl.appyhapps.healthsync
2025.11.05 11:59:55,11:59:55,145,nl.appyhapps.healthsync
2025.11.05 11:59:56,11:59:56,145,nl.appyhapps.healthsync
2025.11.05 11:59:57,11:59:57,145,nl.appyhapps.healthsync
2025.11.05 11:59:58,11:59:58,145,nl.appyhapps.healthsync
2025.11.05 11:59:59,11:59:59,144,nl.appyhapps.healthsync
