Date,Time,Heart rate
2024.12.21 20.33,20.33,63
2024.12.21 20.33,20.33,63
2024.12.21 20.33,20.33,63
2024.12.21 20.34,20.34,63
2024.12.21 20.34,20.34,63
2024.12.21 20.34,20.34,63
2024.12.21 20.34,20.34,63
2024.12.21 20.35,20.35,63
2024.12.21 20.35,20.35,63
2024.12.21 20.35,20.35,63
2024.12.21 20.35,20.35,63
2024.12.21 20.36,20.36,63
2024.12.21 20.36,20.36,63
2024.12.21 20.36,20.36,63
2024.12.21 20.36,20.36,63
2024.12.21 20.37,20.37,63
2024.12.21 20.37,20.37,62
2024.12.21 20.37,20.37,62
2024.12.21 20.37,20.37,62
2024.12.21 20.38,20.38,62
2024.12.21 20.38,20.38,62
2024.12.21 20.38,20.38,62
2024.12.21 20.38,20.38,62
2024.12.21 20.39,20.39,62
2024.12.21 20.39,20.39,66
2024.12.21 20.39,20.39,66
2024.12.21 20.39,20.39,66
2024.12.21 20.40,20.40,66
2024.12.21 20.40,20.40,63
2024.12.21 20.40,20.40,63
2024.12.21 20.40,20.40,63
2024.12.21 20.41,20.41,63
2024.12.21 20.41,20.41,65
2024.12.21 20.41,20.41,65
2024.12.21 20.41,20.41,65
2024.12.21 20.42,20.42,65
2024.12.21 20.42,20.42,71
2024.12.21 20.42,20.42,71
2024.12.21 20.42,20.42,71
2024.12.21 20.43,20.43,71
2024.12.21 20.43,20.43,72
2024.12.21 20.43,20.43,72
2024.12.21 20.43,20.43,72
2024.12.21 20.44,20.44,72
2024.12.21 20.44,20.44,72
2024.12.21 20.44,20.44,72
2024.12.21 20.44,20.44,72
2024.12.21 20.45,20.45,72
2024.12.21 20.45,20.45,75
2024.12.21 20.45,20.45,75
2024.12.21 20.45,20.45,75
2024.12.21 20.46,20.46,75
2024.12.21 20.46,20.46,74
2024.12.21 20.46,20.46,74
2024.12.21 20.46,20.46,74
2024.12.21 20.47,20.47,74
2024.12.21 20.47,20.47,79
2024.12.21 20.47,20.47,79
2024.12.21 20.47,20.47,79
2024.12.21 20.48,20.48,79
2024.12.21 20.48,20.48,77
2024.12.21 20.48,20.48,77
2024.12.21 20.48,20.48,77
2024.12.21 20.49,20.49,77
2024.12.21 20.49,20.49,80
2024.12.21 20.49,20.49,80
2024.12.21 20.49,20.49,80
2024.12.21 20.50,20.50,80
2024.12.21 20.50,20.50,77
2024.12.21 20.50,20.50,77
2024.12.21 20.50,20.50,77
2024.12.21 20.51,20.51,77
2024.12.21 20.51,20.51,59
2024.12.21 20.51,20.51,59
2024.12.21 20.51,20.51,59
2024.12.21 20.52,20.52,59
2024.12.21 20.52,20.52,54
2024.12.21 20.52,20.52,54
2024.12.21 20.52,20.52,54
2024.12.21 20.53,20.53,54
2024.12.21 20.53,20.53,55
2024.12.21 20.53,20.53,55
2024.12.21 20.53,20.53,55
2024.12.21 20.54,20.54,55
2024.12.21 20.54,20.54,61
2024.12.21 20.54,20.54,61
2024.12.21 20.54,20.54,61
2024.12.21 20.55,20.55,61
2024.12.21 20.55,20.55,67
2024.12.21 20.55,20.55,67
2024.12.21 20.55,20.55,67
2024.12.21 20.56,20.56,67
2024.12.21 20.56,20.56,70
2024.12.21 20.56,20.56,70
2024.12.21 20.56,20.56,70
2024.12.21 20.57,20.57,70
2024.12.21 20.57,20.57,86
2024.12.21 20.57,20.57,86
2024.12.21 20.57,20.57,86
2024.12.21 20.58,20.58,86
2024.12.21 20.58,20.58,74
2024.12.21 20.58,20.58,74
2024.12.21 20.58,20.58,74
2024.12.21 20.59,20.59,74
2024.12.21 20.59,20.59,76
2024.12.21 20.59,20.59,76
2024.12.21 20.59,20.59,76
2024.12.21 21.00,21.00,76
2024.12.21 21.00,21.00,80
2024.12.21 21.00,21.00,80
2024.12.21 21.00,21.00,80
2024.12.21 21.01,21.01,80
2024.12.21 21.01,21.01,79
2024.12.21 21.01,21.01,79
2024.12.21 21.01,21.01,79
2024.12.21 21.02,21.02,79
2024.12.21 21.02,21.02,77
2024.12.21 21.02,21.02,77
2024.12.21 21.02,21.02,77
2024.12.21 21.03,21.03,77
2024.12.21 21.03,21.03,56
2024.12.21 21.03,21.03,56
2024.12.21 21.03,21.03,56
2024.12.21 21.04,21.04,56
2024.12.21 21.04,21.04,54
2024.12.21 21.04,21.04,54
2024.12.21 21.04,21.04,54
2024.12.21 21.05,21.05,54
2024.12.21 21.05,21.05,54
2024.12.21 21.05,21.05,54
2024.12.21 21.05,21.05,54
2024.12.21 21.06,21.06,54
2024.12.21 21.06,21.06,55
2024.12.21 21.06,21.06,55
2024.12.21 21.06,21.06,55
2024.12.21 21.07,21.07,55
2024.12.21 21.07,21.07,55
2024.12.21 21.07,21.07,55
2024.12.21 21.07,21.07,55
2024.12.21 21.08,21.08,55
2024.12.21 21.08,21.08,70
2024.12.21 21.08,21.08,70
2024.12.21 21.08,21.08,70
2024.12.21 21.09,21.09,70
2024.12.21 21.09,21.09,60
2024.12.21 21.09,21.09,60
2024.12.21 21.09,21.09,60
2024.12.21 21.10,21.10,60
2024.12.21 21.10,21.10,55
2024.12.21 21.10,21.10,55
2024.12.21 21.10,21.10,55
2024.12.21 21.11,21.11,55
2024.12.21 21.11,21.11,55
2024.12.21 21.11,21.11,55
2024.12.21 21.11,21.11,55
2024.12.21 21.12,21.12,55
2024.12.21 21.12,21.12,58
2024.12.21 21.12,21.12,58
2024.12.21 21.12,21.12,58
2024.12.21 21.13,21.13,58
2024.12.21 21.13,21.13,53
2024.12.21 21.13,21.13,53
2024.12.21 21.13,21.13,53
2024.12.21 21.14,21.14,53
2024.12.21 21.14,21.14,56
2024.12.21 21.14,21.14,56
2024.12.21 21.14,21.14,56
2024.12.21 21.15,21.15,56
2024.12.21 21.15,21.15,54
2024.12.21 21.15,21.15,54
2024.12.21 21.15,21.15,54
2024.12.21 21.16,21.16,54
2024.12.21 21.16,21.16,54
2024.12.21 21.16,21.16,54
2024.12.21 21.16,21.16,54
2024.12.21 21.17,21.17,54
2024.12.21 21.17,21.17,53
2024.12.21 21.17,21.17,53
2024.12.21 21.17,21.17,53
2024.12.21 21.18,21.18,53
2024.12.21 21.18,21.18,54
2024.12.21 21.18,21.18,54
2024.12.21 21.18,21.18,54
2024.12.21 21.19,21.19,54
2024.12.21 21.19,21.19,56
2024.12.21 21.19,21.19,56
2024.12.21 21.19,21.19,56
2024.12.21 21.20,21.20,56
2024.12.21 21.20,21.20,51
2024.12.21 21.20,21.20,51
2024.12.21 21.20,21.20,51
2024.12.21 21.21,21.21,51
2024.12.21 21.21,21.21,52
2024.12.21 21.21,21.21,52
2024.12.21 21.21,21.21,52
2024.12.21 21.22,21.22,52
2024.12.21 21.22,21.22,52
2024.12.21 21.22,21.22,52
2024.12.21 21.22,21.22,52
2024.12.21 21.23,21.23,52
2024.12.21 21.23,21.23,55
2024.12.21 21.23,21.23,55
2024.12.21 21.23,21.23,55
2024.12.21 21.24,21.24,55
2024.12.21 21.24,21.24,53
2024.12.21 21.24,21.24,53
2024.12.21 21.24,21.24,53
2024.12.21 21.25,21.25,53
2024.12.21 21.25,21.25,51
2024.12.21 21.25,21.25,51
2024.12.21 21.25,21.25,51
2024.12.21 21.26,21.26,51
2024.12.21 21.26,21.26,54
2024.12.21 21.26,21.26,54
2024.12.21 21.26,21.26,54
2024.12.21 21.27,21.27,54
2024.12.21 21.27,21.27,50
2024.12.21 21.27,21.27,50
2024.12.21 21.27,21.27,50
2024.12.21 21.28,21.28,50
2024.12.21 21.28,21.28,50
2024.12.21 21.28,21.28,50
2024.12.21 21.28,21.28,50
2024.12.21 21.29,21.29,50
2024.12.21 21.29,21.29,62
2024.12.21 21.29,21.29,62
2024.12.21 21.29,21.29,62
2024.12.21 21.30,21.30,62
2024.12.21 21.30,21.30,62
2024.12.21 21.30,21.30,62
2024.12.21 21.30,21.30,62
2024.12.21 21.31,21.31,62
2024.12.21 21.31,21.31,62
2024.12.21 21.31,21.31,62
2024.12.21 21.31,21.31,62
2024.12.21 21.32,21.32,62
2024.12.21 21.32,21.32,62
2024.12.21 21.32,21.32,62
2024.12.21 21.32,21.32,62
2024.12.21 21.33,21.33,62
2024.12.21 21.33,21.33,62
2024.12.21 21.33,21.33,62
2024.12.21 21.33,21.33,62
2024.12.21 21.34,21.34,62
2024.12.21 21.34,21.34,62
2024.12.21 21.34,21.34,62
2024.12.21 21.34,21.34,62
2024.12.21 21.35,21.35,62
2024.12.21 21.35,21.35,52
2024.12.21 21.35,21.35,52
2024.12.21 21.35,21.35,52
2024.12.21 21.36,21.36,52
2024.12.21 21.36,21.36,56
2024.12.21 21.36,21.36,56
2024.12.21 21.36,21.36,56
2024.12.21 21.37,21.37,56
2024.12.21 21.37,21.37,55
2024.12.21 21.37,21.37,55
2024.12.21 21.37,21.37,55
2024.12.21 21.38,21.38,55
2024.12.21 21.38,21.38,57
2024.12.21 21.38,21.38,57
2024.12.21 21.38,21.38,57
2024.12.21 21.39,21.39,57
2024.12.21 21.39,21.39,52
2024.12.21 21.39,21.39,52
2024.12.21 21.39,21.39,52
2024.12.21 21.40,21.40,52
2024.12.21 21.40,21.40,53
2024.12.21 21.40,21.40,53
2024.12.21 21.40,21.40,53
2024.12.21 21.41,21.41,53
2024.12.21 21.41,21.41,51
2024.12.21 21.41,21.41,51
2024.12.21 21.41,21.41,51
2024.12.21 21.42,21.42,51
2024.12.21 21.42,21.42,52
2024.12.21 21.42,21.42,52
2024.12.21 21.42,21.42,52
2024.12.21 21.43,21.43,52
2024.12.21 21.43,21.43,55
2024.12.21 21.43,21.43,55
2024.12.21 21.43,21.43,55
2024.12.21 21.44,21.44,55
2024.12.21 21.44,21.44,55
2024.12.21 21.44,21.44,55
2024.12.21 21.44,21.44,55
2024.12.21 21.45,21.45,55
2024.12.21 21.45,21.45,55
2024.12.21 21.45,21.45,55
2024.12.21 21.45,21.45,55
2024.12.21 21.46,21.46,55
2024.12.21 21.46,21.46,60
2024.12.21 21.46,21.46,60
2024.12.21 21.46,21.46,60
2024.12.21 21.47,21.47,60
2024.12.21 21.47,21.47,52
2024.12.21 21.47,21.47,52
2024.12.21 21.47,21.47,52
2024.12.21 21.48,21.48,52
2024.12.21 21.48,21.48,61
2024.12.21 21.48,21.48,61
2024.12.21 21.48,21.48,61
2024.12.21 21.49,21.49,61
2024.12.21 21.49,21.49,52
2024.12.21 21.49,21.49,52
2024.12.21 21.49,21.49,52
2024.12.21 21.50,21.50,52
2024.12.21 21.50,21.50,52
2024.12.21 21.50,21.50,52
2024.12.21 21.50,21.50,52
2024.12.21 21.51,21.51,52
2024.12.21 21.51,21.51,51
2024.12.21 21.51,21.51,51
2024.12.21 21.51,21.51,51
2024.12.21 21.52,21.52,51
2024.12.21 21.52,21.52,52
2024.12.21 21.52,21.52,52
2024.12.21 21.52,21.52,52
2024.12.21 21.53,21.53,52
2024.12.21 21.53,21.53,53
2024.12.21 21.53,21.53,53
2024.12.21 21.53,21.53,53
2024.12.21 21.54,21.54,53
2024.12.21 21.54,21.54,51
2024.12.21 21.54,21.54,51
2024.12.21 21.54,21.54,51
2024.12.21 21.55,21.55,51
2024.12.21 21.55,21.55,65
2024.12.21 21.55,21.55,65
2024.12.21 21.55,21.55,65
2024.12.21 21.56,21.56,65
2024.12.21 21.56,21.56,61
2024.12.21 21.56,21.56,61
2024.12.21 21.56,21.56,61
2024.12.21 21.57,21.57,61
2024.12.21 21.57,21.57,61
2024.12.21 21.57,21.57,61
2024.12.21 21.57,21.57,61
2024.12.21 21.58,21.58,61
2024.12.21 21.58,21.58,53
2024.12.21 21.58,21.58,53
2024.12.21 21.58,21.58,53
2024.12.21 21.59,21.59,53
2024.12.21 21.59,21.59,53
2024.12.21 21.59,21.59,53
2024.12.21 21.59,21.59,53
2024.12.21 22.00,22.00,53
2024.12.21 22.00,22.00,52
2024.12.21 22.00,22.00,52
2024.12.21 22.00,22.00,52
2024.12.21 22.01,22.01,52
2024.12.21 22.01,22.01,53
2024.12.21 22.01,22.01,53
2024.12.21 22.01,22.01,53
2024.12.21 22.02,22.02,53
2024.12.21 22.02,22.02,60
2024.12.21 22.02,22.02,60
2024.12.21 22.02,22.02,60
2024.12.21 22.03,22.03,60
2024.12.21 22.03,22.03,68
2024.12.21 22.03,22.03,68
2024.12.21 22.03,22.03,68
2024.12.21 22.04,22.04,68
2024.12.21 22.04,22.04,62
2024.12.21 22.04,22.04,62
2024.12.21 22.04,22.04,62
2024.12.21 22.05,22.05,62
2024.12.21 22.05,22.05,54
2024.12.21 22.05,22.05,54
2024.12.21 22.05,22.05,54
2024.12.21 22.06,22.06,54
2024.12.21 22.06,22.06,53
2024.12.21 22.06,22.06,53
2024.12.21 22.06,22.06,53
2024.12.21 22.07,22.07,53
2024.12.21 22.07,22.07,54
2024.12.21 22.07,22.07,54
2024.12.21 22.07,22.07,54
2024.12.21 22.08,22.08,54
2024.12.21 22.08,22.08,56
2024.12.21 22.08,22.08,56
2024.12.21 22.08,22.08,56
2024.12.21 22.09,22.09,56
2024.12.21 22.09,22.09,54
2024.12.21 22.09,22.09,54
2024.12.21 22.09,22.09,54
2024.12.21 22.10,22.10,54
2024.12.21 22.10,22.10,55
2024.12.21 22.10,22.10,55
2024.12.21 22.10,22.10,55
2024.12.21 22.11,22.11,55
2024.12.21 22.11,22.11,70
2024.12.21 22.11,22.11,70
2024.12.21 22.11,22.11,70
2024.12.21 22.12,22.12,70
2024.12.21 22.12,22.12,64
2024.12.21 22.12,22.12,64
2024.12.21 22.12,22.12,64
2024.12.21 22.13,22.13,64
2024.12.21 22.13,22.13,56
2024.12.21 22.13,22.13,56
2024.12.21 22.13,22.13,56
2024.12.21 22.14,22.14,56
2024.12.21 22.14,22.14,54
2024.12.21 22.14,22.14,54
2024.12.21 22.14,22.14,54
2024.12.21 22.15,22.15,54
2024.12.21 22.15,22.15,52
2024.12.21 22.15,22.15,52
2024.12.21 22.15,22.15,52
2024.12.21 22.16,22.16,52
2024.12.21 22.16,22.16,53
2024.12.21 22.16,22.16,53
2024.12.21 22.16,22.16,53
2024.12.21 22.17,22.17,53
2024.12.21 22.17,22.17,55
2024.12.21 22.17,22.17,55
2024.12.21 22.17,22.17,55
2024.12.21 22.18,22.18,55
2024.12.21 22.18,22.18,52
2024.12.21 22.18,22.18,52
2024.12.21 22.18,22.18,52
2024.12.21 22.19,22.19,52
2024.12.21 22.19,22.19,53
2024.12.21 22.19,22.19,53
2024.12.21 22.19,22.19,53
2024.12.21 22.20,22.20,53
2024.12.21 22.20,22.20,51
2024.12.21 22.20,22.20,51
2024.12.21 22.20,22.20,51
2024.12.21 22.21,22.21,51
2024.12.21 22.21,22.21,50
2024.12.21 22.21,22.21,50
2024.12.21 22.21,22.21,50
2024.12.21 22.22,22.22,50
2024.12.21 22.22,22.22,53
2024.12.21 22.22,22.22,53
2024.12.21 22.22,22.22,53
2024.12.21 22.23,22.23,53
2024.12.21 22.23,22.23,51
2024.12.21 22.23,22.23,51
2024.12.21 22.23,22.23,51
2024.12.21 22.24,22.24,51
2024.12.21 22.24,22.24,50
2024.12.21 22.24,22.24,50
2024.12.21 22.24,22.24,50
2024.12.21 22.25,22.25,50
2024.12.21 22.25,22.25,50
2024.12.21 22.25,22.25,50
2024.12.21 22.25,22.25,50
2024.12.21 22.26,22.26,50
2024.12.21 22.26,22.26,48
2024.12.21 22.26,22.26,48
2024.12.21 22.26,22.26,48
2024.12.21 22.27,22.27,48
2024.12.21 22.27,22.27,49
2024.12.21 22.27,22.27,49
2024.12.21 22.27,22.27,49
2024.12.21 22.28,22.28,49
2024.12.21 22.28,22.28,50
2024.12.21 22.28,22.28,50
2024.12.21 22.28,22.28,50
2024.12.21 22.29,22.29,50
2024.12.21 22.29,22.29,47
2024.12.21 22.29,22.29,47
2024.12.21 22.29,22.29,47
2024.12.21 22.30,22.30,47
2024.12.21 22.30,22.30,47
2024.12.21 22.30,22.30,47
2024.12.21 22.30,22.30,47
2024.12.21 22.31,22.31,47
2024.12.21 22.31,22.31,48
2024.12.21 22.31,22.31,48
2024.12.21 22.31,22.31,48
2024.12.21 22.32,22.32,48
2024.12.21 22.32,22.32,47
2024.12.21 22.32,22.32,47
2024.12.21 22.32,22.32,47
2024.12.21 22.33,22.33,47
2024.12.21 22.33,22.33,48
2024.12.21 22.33,22.33,48
2024.12.21 22.33,22.33,48
2024.12.21 22.34,22.34,48
2024.12.21 22.34,22.34,60
2024.12.21 22.34,22.34,60
2024.12.21 22.34,22.34,60
2024.12.21 22.35,22.35,60
2024.12.21 22.35,22.35,62
2024.12.21 22.35,22.35,62
2024.12.21 22.35,22.35,62
2024.12.21 22.36,22.36,62
2024.12.21 22.36,22.36,52
2024.12.21 22.36,22.36,52
2024.12.21 22.36,22.36,52
2024.12.21 22.37,22.37,52
2024.12.21 22.37,22.37,51
2024.12.21 22.37,22.37,51
2024.12.21 22.37,22.37,51
2024.12.21 22.38,22.38,51
2024.12.21 22.38,22.38,47
2024.12.21 22.38,22.38,47
2024.12.21 22.38,22.38,47
2024.12.21 22.39,22.39,47
2024.12.21 22.39,22.39,50
2024.12.21 22.39,22.39,50
2024.12.21 22.39,22.39,50
2024.12.21 22.40,22.40,50
2024.12.21 22.40,22.40,51
2024.12.21 22.40,22.40,51
2024.12.21 22.40,22.40,51
2024.12.21 22.41,22.41,51
2024.12.21 22.41,22.41,48
2024.12.21 22.41,22.41,48
2024.12.21 22.41,22.41,48
2024.12.21 22.42,22.42,48
2024.12.21 22.42,22.42,48
2024.12.21 22.42,22.42,48
2024.12.21 22.42,22.42,48
2024.12.21 22.43,22.43,48
2024.12.21 22.43,22.43,63
2024.12.21 22.43,22.43,63
2024.12.21 22.43,22.43,63
2024.12.21 22.44,22.44,63
2024.12.21 22.44,22.44,74
2024.12.21 22.44,22.44,74
2024.12.21 22.44,22.44,74
2024.12.21 22.45,22.45,74
2024.12.21 22.45,22.45,70
2024.12.21 22.45,22.45,70
2024.12.21 22.45,22.45,70
2024.12.21 22.46,22.46,70
2024.12.21 22.46,22.46,74
2024.12.21 22.46,22.46,74
2024.12.21 22.46,22.46,74
2024.12.21 22.47,22.47,74
2024.12.21 22.47,22.47,76
2024.12.21 22.47,22.47,76
2024.12.21 22.47,22.47,76
2024.12.21 22.48,22.48,76
2024.12.21 22.48,22.48,68
2024.12.21 22.48,22.48,68
2024.12.21 22.48,22.48,68
2024.12.21 22.49,22.49,68
2024.12.21 22.49,22.49,54
2024.12.21 22.49,22.49,54
2024.12.21 22.49,22.49,54
2024.12.21 22.50,22.50,54
2024.12.21 22.50,22.50,57
2024.12.21 22.50,22.50,57
2024.12.21 22.50,22.50,57
2024.12.21 22.51,22.51,57
2024.12.21 22.51,22.51,64
2024.12.21 22.51,22.51,64
2024.12.21 22.51,22.51,64
2024.12.21 22.52,22.52,64
2024.12.21 22.52,22.52,57
2024.12.21 22.52,22.52,57
2024.12.21 22.52,22.52,57
2024.12.21 22.53,22.53,57
2024.12.21 22.53,22.53,69
2024.12.21 22.53,22.53,69
2024.12.21 22.53,22.53,69
2024.12.21 22.54,22.54,69
2024.12.21 22.54,22.54,71
2024.12.21 22.54,22.54,71
2024.12.21 22.54,22.54,71
2024.12.21 22.55,22.55,71
2024.12.21 22.55,22.55,69
2024.12.21 22.55,22.55,69
2024.12.21 22.55,22.55,69
2024.12.21 22.56,22.56,69
2024.12.21 22.56,22.56,71
2024.12.21 22.56,22.56,71
2024.12.21 22.56,22.56,71
2024.12.21 22.57,22.57,71
2024.12.21 22.57,22.57,49
2024.12.21 22.57,22.57,49
2024.12.21 22.57,22.57,49
2024.12.21 22.58,22.58,49
2024.12.21 22.58,22.58,50
2024.12.21 22.58,22.58,50
2024.12.21 22.58,22.58,50
2024.12.21 22.59,22.59,50
2024.12.21 22.59,22.59,62
2024.12.21 22.59,22.59,62
2024.12.21 22.59,22.59,62
2024.12.21 23.00,23.00,62
2024.12.21 23.00,23.00,68
2024.12.21 23.00,23.00,68
2024.12.21 23.00,23.00,68
2024.12.21 23.01,23.01,68
2024.12.21 23.01,23.01,50
2024.12.21 23.01,23.01,50
2024.12.21 23.01,23.01,50
2024.12.21 23.02,23.02,50
2024.12.21 23.02,23.02,48
2024.12.21 23.02,23.02,48
2024.12.21 23.02,23.02,48
2024.12.21 23.03,23.03,48
2024.12.21 23.03,23.03,45
2024.12.21 23.03,23.03,45
2024.12.21 23.03,23.03,45
2024.12.21 23.04,23.04,45
2024.12.21 23.04,23.04,46
2024.12.21 23.04,23.04,46
2024.12.21 23.04,23.04,46
2024.12.21 23.05,23.05,46
2024.12.21 23.05,23.05,47
2024.12.21 23.05,23.05,47
2024.12.21 23.05,23.05,47
2024.12.21 23.06,23.06,47
2024.12.21 23.06,23.06,48
2024.12.21 23.06,23.06,48
2024.12.21 23.06,23.06,48
2024.12.21 23.07,23.07,48
2024.12.21 23.07,23.07,59
2024.12.21 23.07,23.07,59
2024.12.21 23.07,23.07,59
2024.12.21 23.08,23.08,59
2024.12.21 23.08,23.08,50
2024.12.21 23.08,23.08,50
2024.12.21 23.08,23.08,50
2024.12.21 23.09,23.09,50
2024.12.21 23.09,23.09,50
2024.12.21 23.09,23.09,50
2024.12.21 23.09,23.09,50
2024.12.21 23.10,23.10,50
2024.12.21 23.10,23.10,59
2024.12.21 23.10,23.10,59
2024.12.21 23.10,23.10,59
2024.12.21 23.11,23.11,59
2024.12.21 23.11,23.11,58
2024.12.21 23.11,23.11,58
2024.12.21 23.11,23.11,58
2024.12.21 23.12,23.12,58
2024.12.21 23.12,23.12,49
2024.12.21 23.12,23.12,49
2024.12.21 23.12,23.12,49
2024.12.21 23.13,23.13,49
2024.12.21 23.13,23.13,56
2024.12.21 23.13,23.13,56
2024.12.21 23.13,23.13,56
2024.12.21 23.14,23.14,56
2024.12.21 23.14,23.14,53
2024.12.21 23.14,23.14,53
2024.12.21 23.14,23.14,53
2024.12.21 23.15,23.15,53
2024.12.21 23.15,23.15,61
2024.12.21 23.15,23.15,61
2024.12.21 23.15,23.15,61
2024.12.21 23.16,23.16,61
2024.12.21 23.16,23.16,56
2024.12.21 23.16,23.16,56
2024.12.21 23.16,23.16,56
2024.12.21 23.17,23.17,56
2024.12.21 23.17,23.17,45
2024.12.21 23.17,23.17,45
2024.12.21 23.17,23.17,45
2024.12.21 23.18,23.18,45
2024.12.21 23.18,23.18,45
2024.12.21 23.18,23.18,45
2024.12.21 23.18,23.18,45
2024.12.21 23.19,23.19,45
2024.12.21 23.19,23.19,45
2024.12.21 23.19,23.19,45
2024.12.21 23.19,23.19,45
2024.12.21 23.20,23.20,45
2024.12.21 23.20,23.20,45
2024.12.21 23.20,23.20,45
2024.12.21 23.20,23.20,45
2024.12.21 23.21,23.21,45
2024.12.21 23.21,23.21,44
2024.12.21 23.21,23.21,44
2024.12.21 23.21,23.21,44
2024.12.21 23.22,23.22,44
2024.12.21 23.22,23.22,44
2024.12.21 23.22,23.22,44
2024.12.21 23.22,23.22,44
2024.12.21 23.23,23.23,44
2024.12.21 23.23,23.23,45
2024.12.21 23.23,23.23,45
2024.12.21 23.23,23.23,45
2024.12.21 23.24,23.24,45
2024.12.21 23.24,23.24,43
2024.12.21 23.24,23.24,43
2024.12.21 23.24,23.24,43
2024.12.21 23.25,23.25,43
2024.12.21 23.25,23.25,44
2024.12.21 23.25,23.25,44
2024.12.21 23.25,23.25,44
2024.12.21 23.26,23.26,44
2024.12.21 23.26,23.26,44
2024.12.21 23.26,23.26,44
2024.12.21 23.26,23.26,44
2024.12.21 23.27,23.27,44
2024.12.21 23.27,23.27,48
2024.12.21 23.27,23.27,48
2024.12.21 23.27,23.27,48
2024.12.21 23.28,23.28,48
2024.12.21 23.28,23.28,43
2024.12.21 23.28,23.28,43
2024.12.21 23.28,23.28,43
2024.12.21 23.29,23.29,43
2024.12.21 23.29,23.29,44
2024.12.21 23.29,23.29,44
2024.12.21 23.29,23.29,44
2024.12.21 23.30,23.30,44
2024.12.21 23.30,23.30,44
2024.12.21 23.30,23.30,44
2024.12.21 23.30,23.30,44
2024.12.21 23.31,23.31,44
2024.12.21 23.31,23.31,44
2024.12.21 23.31,23.31,44
2024.12.21 23.31,23.31,44
2024.12.21 23.32,23.32,44
2024.12.21 23.32,23.32,44
2024.12.21 23.32,23.32,44
2024.12.21 23.32,23.32,44
2024.12.21 23.33,23.33,44
2024.12.21 23.33,23.33,44
2024.12.21 23.33,23.33,44
2024.12.21 23.33,23.33,44
2024.12.21 23.34,23.34,44
2024.12.21 23.34,23.34,44
2024.12.21 23.34,23.34,44
2024.12.21 23.34,23.34,44
2024.12.21 23.35,23.35,44
2024.12.21 23.35,23.35,45
2024.12.21 23.35,23.35,45
2024.12.21 23.35,23.35,45
2024.12.21 23.36,23.36,45
2024.12.21 23.36,23.36,45
2024.12.21 23.36,23.36,45
2024.12.21 23.36,23.36,45
2024.12.21 23.37,23.37,45
2024.12.21 23.37,23.37,44
2024.12.21 23.37,23.37,44
2024.12.21 23.37,23.37,44
2024.12.21 23.38,23.38,44
2024.12.21 23.38,23.38,44
2024.12.21 23.38,23.38,44
2024.12.21 23.38,23.38,44
2024.12.21 23.39,23.39,44
2024.12.21 23.39,23.39,45
2024.12.21 23.39,23.39,45
2024.12.21 23.39,23.39,45
2024.12.21 23.40,23.40,45
2024.12.21 23.40,23.40,45
2024.12.21 23.40,23.40,45
2024.12.21 23.40,23.40,45
2024.12.21 23.41,23.41,45
2024.12.21 23.41,23.41,45
2024.12.21 23.41,23.41,45
2024.12.21 23.41,23.41,45
2024.12.21 23.42,23.42,45
2024.12.21 23.42,23.42,46
2024.12.21 23.42,23.42,46
2024.12.21 23.42,23.42,46
2024.12.21 23.43,23.43,46
2024.12.21 23.43,23.43,46
2024.12.21 23.43,23.43,46
2024.12.21 23.43,23.43,46
2024.12.21 23.44,23.44,46
2024.12.21 23.44,23.44,47
2024.12.21 23.44,23.44,47
2024.12.21 23.44,23.44,47
2024.12.21 23.45,23.45,47
2024.12.21 23.45,23.45,46
2024.12.21 23.45,23.45,46
2024.12.21 23.45,23.45,46
2024.12.21 23.46,23.46,46
2024.12.21 23.46,23.46,46
2024.12.21 23.46,23.46,46
2024.12.21 23.46,23.46,46
2024.12.21 23.47,23.47,46
2024.12.21 23.47,23.47,46
2024.12.21 23.47,23.47,46
2024.12.21 23.47,23.47,46
2024.12.21 23.48,23.48,46
2024.12.21 23.48,23.48,46
2024.12.21 23.48,23.48,46
2024.12.21 23.48,23.48,46
2024.12.21 23.49,23.49,46
2024.12.21 23.49,23.49,46
2024.12.21 23.49,23.49,46
2024.12.21 23.49,23.49,46
2024.12.21 23.50,23.50,46
2024.12.21 23.50,23.50,45
2024.12.21 23.50,23.50,45
2024.12.21 23.50,23.50,45
2024.12.21 23.51,23.51,45
2024.12.21 23.51,23.51,46
2024.12.21 23.51,23.51,46
2024.12.21 23.51,23.51,46
2024.12.21 23.52,23.52,46
2024.12.21 23.52,23.52,47
2024.12.21 23.52,23.52,47
2024.12.21 23.52,23.52,47
2024.12.21 23.53,23.53,47
2024.12.21 23.53,23.53,46
2024.12.21 23.53,23.53,46
2024.12.21 23.53,23.53,46
2024.12.21 23.54,23.54,46
2024.12.21 23.54,23.54,47
2024.12.21 23.54,23.54,47
2024.12.21 23.54,23.54,47
2024.12.21 23.55,23.55,47
2024.12.21 23.55,23.55,55
2024.12.21 23.55,23.55,55
2024.12.21 23.55,23.55,55
2024.12.21 23.56,23.56,55
2024.12.21 23.56,23.56,47
2024.12.21 23.56,23.56,47
2024.12.21 23.56,23.56,47
2024.12.21 23.57,23.57,47
2024.12.21 23.57,23.57,51
2024.12.21 23.57,23.57,51
2024.12.21 23.57,23.57,51
2024.12.21 23.58,23.58,51
2024.12.21 23.58,23.58,46
2024.12.21 23.58,23.58,46
