Date,Time,Heart rate
2024.12.14 13.42,13.42,82
2024.12.14 13.42,13.42,82
2024.12.14 13.42,13.42,82
2024.12.14 13.43,13.43,82
2024.12.14 13.43,13.43,84
2024.12.14 13.43,13.43,84
2024.12.14 13.43,13.43,84
2024.12.14 13.44,13.44,84
2024.12.14 13.44,13.44,79
2024.12.14 13.44,13.44,79
2024.12.14 13.44,13.44,79
2024.12.14 13.45,13.45,79
2024.12.14 13.45,13.45,81
2024.12.14 13.45,13.45,81
2024.12.14 13.45,13.45,81
2024.12.14 13.46,13.46,81
2024.12.14 13.46,13.46,73
2024.12.14 13.46,13.46,73
2024.12.14 13.46,13.46,73
2024.12.14 13.47,13.47,73
2024.12.14 13.47,13.47,78
2024.12.14 13.47,13.47,78
2024.12.14 13.47,13.47,78
2024.12.14 13.48,13.48,78
2024.12.14 13.48,13.48,79
2024.12.14 13.48,13.48,79
2024.12.14 13.48,13.48,79
2024.12.14 13.49,13.49,79
2024.12.14 13.49,13.49,69
2024.12.14 13.49,13.49,69
2024.12.14 13.49,13.49,69
2024.12.14 13.50,13.50,69
2024.12.14 13.50,13.50,69
2024.12.14 13.50,13.50,69
2024.12.14 13.50,13.50,69
2024.12.14 13.51,13.51,69
2024.12.14 13.51,13.51,71
2024.12.14 13.51,13.51,71
2024.12.14 13.51,13.51,71
2024.12.14 13.52,13.52,71
2024.12.14 13.52,13.52,70
2024.12.14 13.52,13.52,70
2024.12.14 13.52,13.52,70
2024.12.14 13.53,13.53,70
2024.12.14 13.53,13.53,67
2024.12.14 13.53,13.53,67
2024.12.14 13.53,13.53,67
2024.12.14 13.54,13.54,67
2024.12.14 13.54,13.54,72
2024.12.14 13.54,13.54,72
2024.12.14 13.54,13.54,72
2024.12.14 13.55,13.55,72
2024.12.14 13.55,13.55,77
2024.12.14 13.55,13.55,77
2024.12.14 13.55,13.55,77
2024.12.14 13.56,13.56,77
2024.12.14 13.56,13.56,78
2024.12.14 13.56,13.56,78
2024.12.14 13.56,13.56,78
2024.12.14 13.57,13.57,78
2024.12.14 13.57,13.57,79
2024.12.14 13.57,13.57,79
2024.12.14 13.57,13.57,79
2024.12.14 13.58,13.58,79
2024.12.14 13.58,13.58,72
2024.12.14 13.58,13.58,72
2024.12.14 13.58,13.58,72
2024.12.14 13.59,13.59,72
2024.12.14 13.59,13.59,64
2024.12.14 13.59,13.59,64
2024.12.14 13.59,13.59,64
2024.12.14 14.00,14.00,64
2024.12.14 14.00,14.00,65
2024.12.14 14.00,14.00,65
2024.12.14 14.00,14.00,65
2024.12.14 14.01,14.01,65
2024.12.14 14.01,14.01,79
2024.12.14 14.01,14.01,79
2024.12.14 14.01,14.01,79
2024.12.14 14.02,14.02,79
2024.12.14 14.02,14.02,79
2024.12.14 14.02,14.02,79
2024.12.14 14.02,14.02,79
2024.12.14 14.03,14.03,79
2024.12.14 14.03,14.03,85
2024.12.14 14.03,14.03,85
2024.12.14 14.03,14.03,85
2024.12.14 14.04,14.04,85
2024.12.14 14.04,14.04,83
2024.12.14 14.04,14.04,83
2024.12.14 14.04,14.04,83
2024.12.14 14.05,14.05,83
2024.12.14 14.05,14.05,78
2024.12.14 14.05,14.05,78
2024.12.14 14.05,14.05,78
2024.12.14 14.06,14.06,78
2024.12.14 14.06,14.06,75
2024.12.14 14.06,14.06,75
2024.12.14 14.06,14.06,75
2024.12.14 14.07,14.07,75
2024.12.14 14.07,14.07,77
2024.12.14 14.07,14.07,77
2024.12.14 14.07,14.07,77
2024.12.14 14.08,14.08,77
2024.12.14 14.08,14.08,68
2024.12.14 14.08,14.08,68
2024.12.14 14.08,14.08,68
2024.12.14 14.09,14.09,68
2024.12.14 14.09,14.09,76
2024.12.14 14.09,14.09,76
2024.12.14 14.09,14.09,76
2024.12.14 14.10,14.10,76
2024.12.14 14.10,14.10,76
2024.12.14 14.10,14.10,76
2024.12.14 14.10,14.10,76
2024.12.14 14.11,14.11,76
2024.12.14 14.11,14.11,76
2024.12.14 14.11,14.11,76
2024.12.14 14.11,14.11,76
2024.12.14 14.12,14.12,76
2024.12.14 14.12,14.12,62
2024.12.14 14.12,14.12,62
2024.12.14 14.12,14.12,62
2024.12.14 14.13,14.13,62
2024.12.14 14.13,14.13,63
2024.12.14 14.13,14.13,63
2024.12.14 14.13,14.13,63
2024.12.14 14.14,14.14,63
2024.12.14 14.14,14.14,63
2024.12.14 14.14,14.14,63
2024.12.14 14.14,14.14,63
2024.12.14 14.15,14.15,63
2024.12.14 14.15,14.15,66
2024.12.14 14.15,14.15,66
2024.12.14 14.15,14.15,66
2024.12.14 14.16,14.16,66
2024.12.14 14.16,14.16,65
2024.12.14 14.16,14.16,65
2024.12.14 14.16,14.16,65
2024.12.14 14.17,14.17,65
2024.12.14 14.17,14.17,68
2024.12.14 14.17,14.17,68
2024.12.14 14.17,14.17,68
2024.12.14 14.18,14.18,68
2024.12.14 14.18,14.18,76
2024.12.14 14.18,14.18,76
2024.12.14 14.18,14.18,76
2024.12.14 14.19,14.19,76
2024.12.14 14.19,14.19,65
2024.12.14 14.19,14.19,65
2024.12.14 14.19,14.19,65
2024.12.14 14.20,14.20,65
2024.12.14 14.20,14.20,63
2024.12.14 14.20,14.20,63
2024.12.14 14.20,14.20,63
2024.12.14 14.21,14.21,63
2024.12.14 14.21,14.21,67
2024.12.14 14.21,14.21,67
2024.12.14 14.21,14.21,67
2024.12.14 14.22,14.22,67
2024.12.14 14.22,14.22,67
2024.12.14 14.22,14.22,67
2024.12.14 14.22,14.22,67
2024.12.14 14.23,14.23,67
2024.12.14 14.23,14.23,71
2024.12.14 14.23,14.23,71
2024.12.14 14.23,14.23,71
2024.12.14 14.24,14.24,71
2024.12.14 14.24,14.24,71
2024.12.14 14.24,14.24,71
2024.12.14 14.24,14.24,71
2024.12.14 14.25,14.25,71
2024.12.14 14.25,14.25,72
2024.12.14 14.25,14.25,72
2024.12.14 14.25,14.25,72
2024.12.14 14.26,14.26,72
2024.12.14 14.26,14.26,80
2024.12.14 14.26,14.26,80
2024.12.14 14.26,14.26,80
2024.12.14 14.27,14.27,80
2024.12.14 14.27,14.27,85
2024.12.14 14.27,14.27,85
2024.12.14 14.27,14.27,85
2024.12.14 14.28,14.28,85
2024.12.14 14.28,14.28,80
2024.12.14 14.28,14.28,80
2024.12.14 14.28,14.28,80
2024.12.14 14.29,14.29,80
2024.12.14 14.29,14.29,80
2024.12.14 14.29,14.29,80
2024.12.14 14.29,14.29,80
2024.12.14 14.30,14.30,80
2024.12.14 14.30,14.30,81
2024.12.14 14.30,14.30,81
2024.12.14 14.30,14.30,81
2024.12.14 14.31,14.31,81
2024.12.14 14.31,14.31,87
2024.12.14 14.31,14.31,87
2024.12.14 14.31,14.31,87
2024.12.14 14.32,14.32,87
2024.12.14 14.32,14.32,80
2024.12.14 14.32,14.32,80
2024.12.14 14.32,14.32,80
2024.12.14 14.33,14.33,80
2024.12.14 14.33,14.33,73
2024.12.14 14.33,14.33,73
2024.12.14 14.33,14.33,73
2024.12.14 14.34,14.34,73
2024.12.14 14.34,14.34,74
2024.12.14 14.34,14.34,74
2024.12.14 14.34,14.34,74
2024.12.14 14.35,14.35,74
2024.12.14 14.35,14.35,75
2024.12.14 14.35,14.35,75
2024.12.14 14.35,14.35,75
2024.12.14 14.36,14.36,75
2024.12.14 14.36,14.36,71
2024.12.14 14.36,14.36,71
2024.12.14 14.36,14.36,71
2024.12.14 14.37,14.37,71
2024.12.14 14.51,14.51,83
2024.12.14 14.51,14.51,83
2024.12.14 14.51,14.51,83
2024.12.14 14.52,14.52,83
2024.12.14 14.52,14.52,91
2024.12.14 14.52,14.52,91
2024.12.14 14.52,14.52,91
2024.12.14 14.53,14.53,91
2024.12.14 14.53,14.53,94
2024.12.14 14.53,14.53,94
2024.12.14 14.53,14.53,94
2024.12.14 14.54,14.54,94
2024.12.14 14.54,14.54,89
2024.12.14 14.54,14.54,89
2024.12.14 14.54,14.54,89
2024.12.14 14.55,14.55,89
2024.12.14 14.55,14.55,90
2024.12.14 14.55,14.55,90
2024.12.14 14.55,14.55,90
2024.12.14 14.56,14.56,90
2024.12.14 14.56,14.56,81
2024.12.14 14.56,14.56,81
2024.12.14 14.56,14.56,81
2024.12.14 14.57,14.57,81
2024.12.14 14.57,14.57,80
2024.12.14 14.57,14.57,80
2024.12.14 14.57,14.57,80
2024.12.14 14.58,14.58,80
2024.12.14 14.58,14.58,78
2024.12.14 14.58,14.58,78
2024.12.14 14.58,14.58,78
2024.12.14 14.59,14.59,78
2024.12.14 14.59,14.59,73
2024.12.14 14.59,14.59,73
2024.12.14 14.59,14.59,73
2024.12.14 15.00,15.00,73
2024.12.14 15.00,15.00,76
2024.12.14 15.00,15.00,76
2024.12.14 15.00,15.00,76
2024.12.14 15.01,15.01,76
2024.12.14 15.01,15.01,71
2024.12.14 15.01,15.01,71
2024.12.14 15.01,15.01,71
2024.12.14 15.02,15.02,71
2024.12.14 15.02,15.02,76
2024.12.14 15.02,15.02,76
2024.12.14 15.02,15.02,76
2024.12.14 15.03,15.03,76
2024.12.14 15.03,15.03,68
2024.12.14 15.03,15.03,68
2024.12.14 15.03,15.03,68
2024.12.14 15.04,15.04,68
2024.12.14 15.04,15.04,64
2024.12.14 15.04,15.04,64
2024.12.14 15.04,15.04,64
2024.12.14 15.05,15.05,64
2024.12.14 15.05,15.05,69
2024.12.14 15.05,15.05,69
2024.12.14 15.05,15.05,69
2024.12.14 15.06,15.06,69
2024.12.14 15.06,15.06,72
2024.12.14 15.06,15.06,72
2024.12.14 15.06,15.06,72
2024.12.14 15.07,15.07,72
2024.12.14 15.07,15.07,73
2024.12.14 15.07,15.07,73
2024.12.14 15.07,15.07,73
2024.12.14 15.08,15.08,73
2024.12.14 15.08,15.08,69
2024.12.14 15.08,15.08,69
2024.12.14 15.08,15.08,69
2024.12.14 15.09,15.09,69
2024.12.14 15.09,15.09,72
2024.12.14 15.09,15.09,72
2024.12.14 15.09,15.09,72
2024.12.14 15.10,15.10,72
2024.12.14 15.10,15.10,74
2024.12.14 15.10,15.10,74
2024.12.14 15.10,15.10,74
2024.12.14 15.11,15.11,74
2024.12.14 15.11,15.11,64
2024.12.14 15.11,15.11,64
2024.12.14 15.11,15.11,64
2024.12.14 15.12,15.12,64
2024.12.14 15.12,15.12,61
2024.12.14 15.12,15.12,61
2024.12.14 15.12,15.12,61
2024.12.14 15.13,15.13,61
2024.12.14 15.13,15.13,66
2024.12.14 15.13,15.13,66
2024.12.14 15.13,15.13,66
2024.12.14 15.14,15.14,66
2024.12.14 15.14,15.14,71
2024.12.14 15.14,15.14,71
2024.12.14 15.14,15.14,71
2024.12.14 15.15,15.15,71
2024.12.14 15.15,15.15,73
2024.12.14 15.15,15.15,73
2024.12.14 15.15,15.15,73
2024.12.14 15.16,15.16,73
2024.12.14 15.16,15.16,76
2024.12.14 15.16,15.16,76
2024.12.14 15.16,15.16,76
2024.12.14 15.17,15.17,76
2024.12.14 15.17,15.17,74
2024.12.14 15.17,15.17,74
2024.12.14 15.17,15.17,74
2024.12.14 15.18,15.18,74
2024.12.14 15.18,15.18,75
2024.12.14 15.18,15.18,75
2024.12.14 15.18,15.18,75
2024.12.14 15.19,15.19,75
2024.12.14 15.19,15.19,82
2024.12.14 15.19,15.19,82
2024.12.14 15.19,15.19,82
2024.12.14 15.20,15.20,82
2024.12.14 15.20,15.20,83
2024.12.14 15.20,15.20,83
2024.12.14 15.20,15.20,83
2024.12.14 15.21,15.21,83
2024.12.14 15.21,15.21,78
2024.12.14 15.21,15.21,78
2024.12.14 15.21,15.21,78
2024.12.14 15.22,15.22,78
2024.12.14 15.22,15.22,75
2024.12.14 15.22,15.22,75
2024.12.14 15.22,15.22,75
2024.12.14 15.23,15.23,75
2024.12.14 15.23,15.23,81
2024.12.14 15.23,15.23,81
2024.12.14 15.23,15.23,81
2024.12.14 15.24,15.24,81
2024.12.14 15.24,15.24,86
2024.12.14 15.24,15.24,86
2024.12.14 15.24,15.24,86
2024.12.14 15.25,15.25,86
2024.12.14 15.25,15.25,76
2024.12.14 15.25,15.25,76
2024.12.14 15.25,15.25,76
2024.12.14 15.26,15.26,76
2024.12.14 15.26,15.26,71
2024.12.14 15.26,15.26,71
2024.12.14 15.26,15.26,71
2024.12.14 15.27,15.27,71
2024.12.14 15.27,15.27,73
2024.12.14 15.27,15.27,73
2024.12.14 15.27,15.27,73
2024.12.14 15.28,15.28,73
2024.12.14 15.28,15.28,74
2024.12.14 15.28,15.28,74
2024.12.14 15.28,15.28,74
2024.12.14 15.29,15.29,74
2024.12.14 15.29,15.29,78
2024.12.14 15.29,15.29,78
2024.12.14 15.29,15.29,78
2024.12.14 15.30,15.30,78
2024.12.14 15.30,15.30,76
2024.12.14 15.30,15.30,76
2024.12.14 15.30,15.30,76
2024.12.14 15.31,15.31,76
2024.12.14 15.31,15.31,74
2024.12.14 15.31,15.31,74
2024.12.14 15.31,15.31,74
2024.12.14 15.32,15.32,74
2024.12.14 15.32,15.32,71
2024.12.14 15.32,15.32,71
2024.12.14 15.32,15.32,71
2024.12.14 15.33,15.33,71
2024.12.14 15.33,15.33,71
2024.12.14 15.33,15.33,71
2024.12.14 15.33,15.33,71
2024.12.14 15.34,15.34,71
2024.12.14 15.34,15.34,64
2024.12.14 15.34,15.34,64
2024.12.14 15.34,15.34,64
2024.12.14 15.35,15.35,64
2024.12.14 15.35,15.35,64
2024.12.14 15.35,15.35,64
2024.12.14 15.35,15.35,64
2024.12.14 15.36,15.36,64
2024.12.14 15.36,15.36,63
2024.12.14 15.36,15.36,63
2024.12.14 15.36,15.36,63
2024.12.14 15.37,15.37,63
2024.12.14 15.37,15.37,61
2024.12.14 15.37,15.37,61
2024.12.14 15.37,15.37,61
2024.12.14 15.38,15.38,61
2024.12.14 15.38,15.38,67
2024.12.14 15.38,15.38,67
2024.12.14 15.38,15.38,67
2024.12.14 15.39,15.39,67
2024.12.14 15.39,15.39,73
2024.12.14 15.39,15.39,73
2024.12.14 15.39,15.39,73
2024.12.14 15.40,15.40,73
2024.12.14 15.40,15.40,82
2024.12.14 15.40,15.40,82
2024.12.14 15.40,15.40,82
2024.12.14 15.41,15.41,82
2024.12.14 15.41,15.41,78
2024.12.14 15.41,15.41,78
2024.12.14 15.41,15.41,78
2024.12.14 15.42,15.42,78
2024.12.14 15.42,15.42,77
2024.12.14 15.42,15.42,77
2024.12.14 15.42,15.42,77
2024.12.14 15.43,15.43,77
2024.12.14 15.43,15.43,78
2024.12.14 15.43,15.43,78
2024.12.14 15.43,15.43,78
2024.12.14 15.44,15.44,78
2024.12.14 15.44,15.44,79
2024.12.14 15.44,15.44,79
2024.12.14 15.44,15.44,79
2024.12.14 15.45,15.45,79
2024.12.14 15.45,15.45,74
2024.12.14 15.45,15.45,74
2024.12.14 15.45,15.45,74
2024.12.14 15.46,15.46,74
2024.12.14 15.46,15.46,71
2024.12.14 15.46,15.46,71
2024.12.14 15.46,15.46,71
2024.12.14 15.47,15.47,71
2024.12.14 15.47,15.47,73
2024.12.14 15.47,15.47,73
2024.12.14 15.47,15.47,73
2024.12.14 15.48,15.48,73
2024.12.14 15.48,15.48,74
2024.12.14 15.48,15.48,74
2024.12.14 15.48,15.48,74
2024.12.14 15.49,15.49,74
2024.12.14 15.49,15.49,73
2024.12.14 15.49,15.49,73
2024.12.14 15.49,15.49,73
2024.12.14 15.50,15.50,73
2024.12.14 15.50,15.50,70
2024.12.14 15.50,15.50,70
2024.12.14 15.50,15.50,70
2024.12.14 15.51,15.51,70
2024.12.14 15.51,15.51,76
2024.12.14 15.51,15.51,76
2024.12.14 15.51,15.51,76
2024.12.14 15.52,15.52,76
2024.12.14 15.52,15.52,76
2024.12.14 15.52,15.52,76
2024.12.14 15.52,15.52,76
2024.12.14 15.53,15.53,76
2024.12.14 15.53,15.53,77
2024.12.14 15.53,15.53,77
2024.12.14 15.53,15.53,77
2024.12.14 15.54,15.54,77
2024.12.14 15.54,15.54,70
2024.12.14 15.54,15.54,70
2024.12.14 15.54,15.54,70
2024.12.14 15.55,15.55,70
2024.12.14 15.55,15.55,74
2024.12.14 15.55,15.55,74
2024.12.14 15.55,15.55,74
2024.12.14 15.56,15.56,74
2024.12.14 15.56,15.56,71
2024.12.14 15.56,15.56,71
2024.12.14 15.56,15.56,71
2024.12.14 15.57,15.57,71
2024.12.14 15.57,15.57,73
2024.12.14 15.57,15.57,73
2024.12.14 15.57,15.57,73
2024.12.14 15.58,15.58,73
2024.12.14 15.58,15.58,84
2024.12.14 15.58,15.58,84
2024.12.14 15.58,15.58,84
2024.12.14 15.59,15.59,84
2024.12.14 15.59,15.59,82
2024.12.14 15.59,15.59,82
2024.12.14 15.59,15.59,82
2024.12.14 16.00,16.00,82
2024.12.14 16.00,16.00,75
2024.12.14 16.00,16.00,75
2024.12.14 16.00,16.00,75
2024.12.14 16.01,16.01,75
2024.12.14 16.01,16.01,74
2024.12.14 16.01,16.01,74
2024.12.14 16.01,16.01,74
2024.12.14 16.02,16.02,74
2024.12.14 16.02,16.02,77
2024.12.14 16.02,16.02,77
2024.12.14 16.02,16.02,77
2024.12.14 16.03,16.03,77
2024.12.14 16.03,16.03,69
2024.12.14 16.03,16.03,69
2024.12.14 16.03,16.03,69
2024.12.14 16.04,16.04,69
2024.12.14 16.04,16.04,66
2024.12.14 16.04,16.04,66
2024.12.14 16.04,16.04,66
2024.12.14 16.05,16.05,66
2024.12.14 16.05,16.05,66
2024.12.14 16.05,16.05,66
2024.12.14 16.05,16.05,66
2024.12.14 16.06,16.06,66
2024.12.14 16.06,16.06,65
2024.12.14 16.06,16.06,65
2024.12.14 16.06,16.06,65
2024.12.14 16.07,16.07,65
2024.12.14 16.07,16.07,67
2024.12.14 16.07,16.07,67
2024.12.14 16.07,16.07,67
2024.12.14 16.08,16.08,67
2024.12.14 16.08,16.08,78
2024.12.14 16.08,16.08,78
2024.12.14 16.08,16.08,78
2024.12.14 16.09,16.09,78
2024.12.14 16.09,16.09,75
2024.12.14 16.09,16.09,75
2024.12.14 16.09,16.09,75
2024.12.14 16.10,16.10,75
2024.12.14 16.10,16.10,72
2024.12.14 16.10,16.10,72
2024.12.14 16.10,16.10,72
2024.12.14 16.11,16.11,72
2024.12.14 16.11,16.11,66
2024.12.14 16.11,16.11,66
2024.12.14 16.11,16.11,66
2024.12.14 16.12,16.12,66
2024.12.14 16.12,16.12,65
2024.12.14 16.12,16.12,65
2024.12.14 16.12,16.12,65
2024.12.14 16.13,16.13,65
2024.12.14 16.13,16.13,66
2024.12.14 16.13,16.13,66
2024.12.14 16.13,16.13,66
2024.12.14 16.14,16.14,66
2024.12.14 16.14,16.14,64
2024.12.14 16.14,16.14,64
2024.12.14 16.14,16.14,64
2024.12.14 16.15,16.15,64
2024.12.14 16.15,16.15,73
2024.12.14 16.15,16.15,73
2024.12.14 16.15,16.15,73
2024.12.14 16.16,16.16,73
2024.12.14 16.16,16.16,70
2024.12.14 16.16,16.16,70
2024.12.14 16.16,16.16,70
2024.12.14 16.17,16.17,70
2024.12.14 16.17,16.17,73
2024.12.14 16.17,16.17,73
2024.12.14 16.17,16.17,73
2024.12.14 16.18,16.18,73
2024.12.14 16.18,16.18,79
2024.12.14 16.18,16.18,79
2024.12.14 16.18,16.18,79
2024.12.14 16.19,16.19,79
2024.12.14 16.19,16.19,74
2024.12.14 16.19,16.19,74
2024.12.14 16.19,16.19,74
2024.12.14 16.20,16.20,74
2024.12.14 16.20,16.20,75
2024.12.14 16.20,16.20,75
2024.12.14 16.20,16.20,75
2024.12.14 16.21,16.21,75
2024.12.14 16.21,16.21,77
2024.12.14 16.21,16.21,77
2024.12.14 16.21,16.21,77
2024.12.14 16.22,16.22,77
2024.12.14 16.22,16.22,74
2024.12.14 16.22,16.22,74
2024.12.14 16.22,16.22,74
2024.12.14 16.23,16.23,74
2024.12.14 16.23,16.23,71
2024.12.14 16.23,16.23,71
2024.12.14 16.23,16.23,71
2024.12.14 16.24,16.24,71
2024.12.14 16.24,16.24,73
2024.12.14 16.24,16.24,73
2024.12.14 16.24,16.24,73
2024.12.14 16.25,16.25,73
2024.12.14 16.25,16.25,71
2024.12.14 16.25,16.25,71
2024.12.14 16.25,16.25,71
2024.12.14 16.26,16.26,71
2024.12.14 16.26,16.26,75
2024.12.14 16.26,16.26,75
2024.12.14 16.26,16.26,75
2024.12.14 16.27,16.27,75
2024.12.14 16.27,16.27,84
2024.12.14 16.27,16.27,84
2024.12.14 16.27,16.27,84
2024.12.14 16.28,16.28,84
2024.12.14 16.28,16.28,72
2024.12.14 16.28,16.28,72
2024.12.14 16.28,16.28,72
2024.12.14 16.29,16.29,72
2024.12.14 16.29,16.29,64
2024.12.14 16.29,16.29,64
2024.12.14 16.29,16.29,64
2024.12.14 16.30,16.30,64
2024.12.14 16.30,16.30,75
2024.12.14 16.30,16.30,75
2024.12.14 16.30,16.30,75
2024.12.14 16.31,16.31,75
2024.12.14 16.31,16.31,85
2024.12.14 16.31,16.31,85
2024.12.14 16.31,16.31,85
2024.12.14 16.32,16.32,85
2024.12.14 16.32,16.32,86
2024.12.14 16.32,16.32,86
2024.12.14 16.32,16.32,86
2024.12.14 16.33,16.33,86
2024.12.14 16.33,16.33,84
2024.12.14 16.33,16.33,84
2024.12.14 16.33,16.33,84
2024.12.14 16.34,16.34,84
2024.12.14 16.34,16.34,79
2024.12.14 16.34,16.34,79
2024.12.14 16.34,16.34,79
2024.12.14 16.35,16.35,79
2024.12.14 16.35,16.35,78
2024.12.14 16.35,16.35,78
2024.12.14 16.35,16.35,78
2024.12.14 16.36,16.36,78
2024.12.14 16.36,16.36,74
2024.12.14 16.36,16.36,74
2024.12.14 16.36,16.36,74
2024.12.14 16.37,16.37,74
2024.12.14 16.37,16.37,74
2024.12.14 16.37,16.37,74
2024.12.14 16.37,16.37,74
2024.12.14 16.38,16.38,74
2024.12.14 16.38,16.38,74
2024.12.14 16.38,16.38,74
2024.12.14 16.38,16.38,74
2024.12.14 16.39,16.39,74
2024.12.14 16.39,16.39,79
2024.12.14 16.39,16.39,79
2024.12.14 16.39,16.39,79
2024.12.14 16.40,16.40,79
2024.12.14 16.40,16.40,81
2024.12.14 16.40,16.40,81
2024.12.14 16.40,16.40,81
2024.12.14 16.41,16.41,81
2024.12.14 16.41,16.41,82
2024.12.14 16.41,16.41,82
2024.12.14 16.41,16.41,82
2024.12.14 16.42,16.42,82
2024.12.14 16.42,16.42,79
2024.12.14 16.42,16.42,79
2024.12.14 16.42,16.42,79
2024.12.14 16.43,16.43,79
2024.12.14 16.43,16.43,77
2024.12.14 16.43,16.43,77
2024.12.14 16.43,16.43,77
2024.12.14 16.44,16.44,77
2024.12.14 16.44,16.44,82
2024.12.14 16.44,16.44,82
2024.12.14 16.44,16.44,82
2024.12.14 16.45,16.45,82
2024.12.14 16.45,16.45,87
2024.12.14 16.45,16.45,87
2024.12.14 16.45,16.45,87
2024.12.14 16.46,16.46,87
2024.12.14 16.46,16.46,76
2024.12.14 16.46,16.46,76
2024.12.14 16.46,16.46,76
2024.12.14 16.47,16.47,76
2024.12.14 16.47,16.47,76
2024.12.14 16.47,16.47,76
2024.12.14 16.47,16.47,76
2024.12.14 16.48,16.48,76
2024.12.14 16.48,16.48,76
2024.12.14 16.48,16.48,76
2024.12.14 16.48,16.48,76
2024.12.14 16.49,16.49,76
2024.12.14 16.49,16.49,77
2024.12.14 16.49,16.49,77
2024.12.14 16.49,16.49,77
2024.12.14 16.50,16.50,77
2024.12.14 16.50,16.50,76
2024.12.14 16.50,16.50,76
2024.12.14 16.50,16.50,76
2024.12.14 16.51,16.51,76
2024.12.14 16.51,16.51,83
2024.12.14 16.51,16.51,83
2024.12.14 16.51,16.51,83
2024.12.14 16.52,16.52,83
2024.12.14 16.52,16.52,82
2024.12.14 16.52,16.52,82
2024.12.14 16.52,16.52,82
2024.12.14 16.53,16.53,82
2024.12.14 16.53,16.53,76
2024.12.14 16.53,16.53,76
2024.12.14 16.53,16.53,76
2024.12.14 16.54,16.54,76
2024.12.14 16.54,16.54,84
2024.12.14 16.54,16.54,84
2024.12.14 16.54,16.54,84
2024.12.14 16.55,16.55,84
2024.12.14 16.55,16.55,82
2024.12.14 16.55,16.55,82
2024.12.14 16.55,16.55,82
2024.12.14 16.56,16.56,82
2024.12.14 16.56,16.56,85
2024.12.14 16.56,16.56,85
2024.12.14 16.56,16.56,85
2024.12.14 16.57,16.57,85
2024.12.14 16.57,16.57,76
2024.12.14 16.57,16.57,76
2024.12.14 16.57,16.57,76
2024.12.14 16.58,16.58,76
2024.12.14 16.58,16.58,77
2024.12.14 16.58,16.58,77
2024.12.14 16.58,16.58,77
2024.12.14 16.59,16.59,77
2024.12.14 16.59,16.59,87
2024.12.14 16.59,16.59,87
2024.12.14 16.59,16.59,87
2024.12.14 17.00,17.00,87
2024.12.14 17.00,17.00,78
2024.12.14 17.00,17.00,78
2024.12.14 17.00,17.00,78
2024.12.14 17.01,17.01,78
2024.12.14 17.01,17.01,81
2024.12.14 17.01,17.01,81
2024.12.14 17.01,17.01,81
2024.12.14 17.02,17.02,81
2024.12.14 17.02,17.02,81
2024.12.14 17.02,17.02,81
2024.12.14 17.02,17.02,81
2024.12.14 17.03,17.03,81
2024.12.14 17.03,17.03,81
2024.12.14 17.03,17.03,81
2024.12.14 17.03,17.03,81
2024.12.14 17.04,17.04,81
2024.12.14 17.04,17.04,84
2024.12.14 17.04,17.04,84
2024.12.14 17.04,17.04,84
2024.12.14 17.05,17.05,84
2024.12.14 17.05,17.05,86
2024.12.14 17.05,17.05,86
2024.12.14 17.05,17.05,86
2024.12.14 17.06,17.06,86
2024.12.14 17.06,17.06,87
2024.12.14 17.06,17.06,87
2024.12.14 17.06,17.06,87
2024.12.14 17.07,17.07,87
2024.12.14 17.07,17.07,81
2024.12.14 17.07,17.07,81
2024.12.14 17.07,17.07,81
2024.12.14 17.08,17.08,81
2024.12.14 17.08,17.08,71
2024.12.14 17.08,17.08,71
2024.12.14 17.08,17.08,71
2024.12.14 17.09,17.09,71
2024.12.14 17.09,17.09,74
2024.12.14 17.09,17.09,74
2024.12.14 17.09,17.09,74
2024.12.14 17.10,17.10,74
2024.12.14 17.10,17.10,80
2024.12.14 17.10,17.10,80
2024.12.14 17.10,17.10,80
2024.12.14 17.11,17.11,80
2024.12.14 17.11,17.11,77
2024.12.14 17.11,17.11,77
2024.12.14 17.11,17.11,77
2024.12.14 17.12,17.12,77
2024.12.14 17.12,17.12,79
2024.12.14 17.12,17.12,79
2024.12.14 17.12,17.12,79
2024.12.14 17.13,17.13,79
2024.12.14 17.13,17.13,79
2024.12.14 17.13,17.13,79
2024.12.14 17.13,17.13,79
2024.12.14 17.14,17.14,79
2024.12.14 17.14,17.14,79
2024.12.14 17.14,17.14,79
2024.12.14 17.14,17.14,79
2024.12.14 17.15,17.15,79
2024.12.14 17.15,17.15,69
2024.12.14 17.15,17.15,69
2024.12.14 17.15,17.15,69
2024.12.14 17.16,17.16,69
2024.12.14 17.16,17.16,69
2024.12.14 17.16,17.16,69
2024.12.14 17.16,17.16,69
2024.12.14 17.17,17.17,69
2024.12.14 17.17,17.17,83
2024.12.14 17.17,17.17,83
2024.12.14 17.17,17.17,83
2024.12.14 17.18,17.18,83
2024.12.14 17.18,17.18,82
2024.12.14 17.18,17.18,82
2024.12.14 17.18,17.18,82
2024.12.14 17.19,17.19,82
2024.12.14 17.19,17.19,85
2024.12.14 17.19,17.19,85
2024.12.14 17.19,17.19,85
2024.12.14 17.20,17.20,85
2024.12.14 17.20,17.20,83
2024.12.14 17.20,17.20,83
2024.12.14 17.20,17.20,83
2024.12.14 17.21,17.21,83
2024.12.14 17.21,17.21,82
2024.12.14 17.21,17.21,82
