Date,Time,Heart rate
2025.01.01 13.57,13.57,71
2025.01.01 13.57,13.57,69
2025.01.01 13.57,13.57,69
2025.01.01 13.57,13.57,69
2025.01.01 13.58,13.58,69
2025.01.01 13.58,13.58,72
2025.01.01 13.58,13.58,72
2025.01.01 13.58,13.58,72
2025.01.01 13.59,13.59,72
2025.01.01 13.59,13.59,67
2025.01.01 13.59,13.59,67
2025.01.01 13.59,13.59,67
2025.01.01 14.00,14.00,67
2025.01.01 14.00,14.00,71
2025.01.01 14.00,14.00,71
2025.01.01 14.00,14.00,71
2025.01.01 14.01,14.01,71
2025.01.01 14.01,14.01,76
2025.01.01 14.01,14.01,76
2025.01.01 14.01,14.01,76
2025.01.01 14.02,14.02,76
2025.01.01 14.02,14.02,71
2025.01.01 14.02,14.02,71
2025.01.01 14.02,14.02,71
2025.01.01 14.03,14.03,71
2025.01.01 14.03,14.03,69
2025.01.01 14.03,14.03,69
2025.01.01 14.03,14.03,69
2025.01.01 14.04,14.04,69
2025.01.01 14.04,14.04,70
2025.01.01 14.04,14.04,70
2025.01.01 14.04,14.04,70
2025.01.01 14.05,14.05,70
2025.01.01 14.05,14.05,70
2025.01.01 14.05,14.05,70
2025.01.01 14.05,14.05,70
2025.01.01 14.06,14.06,70
2025.01.01 14.06,14.06,79
2025.01.01 14.06,14.06,79
2025.01.01 14.06,14.06,79
2025.01.01 14.07,14.07,79
2025.01.01 14.07,14.07,70
2025.01.01 14.07,14.07,70
2025.01.01 14.07,14.07,70
2025.01.01 14.08,14.08,70
2025.01.01 14.08,14.08,70
2025.01.01 14.08,14.08,70
2025.01.01 14.08,14.08,70
2025.01.01 14.09,14.09,70
2025.01.01 14.09,14.09,73
2025.01.01 14.09,14.09,73
2025.01.01 14.09,14.09,73
2025.01.01 14.10,14.10,73
2025.01.01 14.10,14.10,78
2025.01.01 14.10,14.10,78
2025.01.01 14.10,14.10,78
2025.01.01 14.11,14.11,78
2025.01.01 14.11,14.11,86
2025.01.01 14.11,14.11,86
2025.01.01 14.11,14.11,86
2025.01.01 14.12,14.12,86
2025.01.01 14.12,14.12,86
2025.01.01 14.12,14.12,86
2025.01.01 14.12,14.12,86
2025.01.01 14.13,14.13,86
2025.01.01 14.13,14.13,84
2025.01.01 14.13,14.13,84
2025.01.01 14.13,14.13,84
2025.01.01 14.14,14.14,84
2025.01.01 14.14,14.14,75
2025.01.01 14.14,14.14,75
2025.01.01 14.14,14.14,75
2025.01.01 14.15,14.15,75
2025.01.01 14.15,14.15,75
2025.01.01 14.15,14.15,75
2025.01.01 14.15,14.15,75
2025.01.01 14.16,14.16,75
2025.01.01 14.16,14.16,75
2025.01.01 14.16,14.16,75
2025.01.01 14.16,14.16,75
2025.01.01 14.17,14.17,75
2025.01.01 14.17,14.17,82
2025.01.01 14.17,14.17,82
2025.01.01 14.17,14.17,82
2025.01.01 14.18,14.18,82
2025.01.01 14.18,14.18,89
2025.01.01 14.18,14.18,89
2025.01.01 14.18,14.18,89
2025.01.01 14.19,14.19,89
2025.01.01 14.19,14.19,92
2025.01.01 14.19,14.19,92
2025.01.01 14.19,14.19,92
2025.01.01 14.20,14.20,92
2025.01.01 14.20,14.20,87
2025.01.01 14.20,14.20,87
2025.01.01 14.20,14.20,87
2025.01.01 14.21,14.21,87
2025.01.01 14.21,14.21,97
2025.01.01 14.21,14.21,97
2025.01.01 14.21,14.21,97
2025.01.01 14.22,14.22,97
2025.01.01 14.22,14.22,96
2025.01.01 14.22,14.22,96
2025.01.01 14.22,14.22,96
2025.01.01 14.23,14.23,96
2025.01.01 14.23,14.23,97
2025.01.01 14.23,14.23,97
2025.01.01 14.23,14.23,97
2025.01.01 14.24,14.24,97
2025.01.01 14.24,14.24,97
2025.01.01 14.24,14.24,97
2025.01.01 14.24,14.24,97
2025.01.01 14.25,14.25,97
2025.01.01 14.25,14.25,64
2025.01.01 14.25,14.25,64
2025.01.01 14.25,14.25,64
2025.01.01 14.26,14.26,64
2025.01.01 14.26,14.26,60
2025.01.01 14.26,14.26,60
2025.01.01 14.26,14.26,60
2025.01.01 14.27,14.27,60
2025.01.01 14.27,14.27,66
2025.01.01 14.27,14.27,66
2025.01.01 14.27,14.27,66
2025.01.01 14.28,14.28,66
2025.01.01 14.28,14.28,62
2025.01.01 14.28,14.28,62
2025.01.01 14.28,14.28,62
2025.01.01 14.29,14.29,62
2025.01.01 14.29,14.29,65
2025.01.01 14.29,14.29,65
2025.01.01 14.29,14.29,65
2025.01.01 14.30,14.30,65
2025.01.01 14.30,14.30,80
2025.01.01 14.30,14.30,80
2025.01.01 14.30,14.30,80
2025.01.01 14.31,14.31,80
2025.01.01 14.31,14.31,79
2025.01.01 14.31,14.31,79
2025.01.01 14.31,14.31,79
2025.01.01 14.32,14.32,79
2025.01.01 14.32,14.32,74
2025.01.01 14.32,14.32,74
2025.01.01 14.32,14.32,74
2025.01.01 14.33,14.33,74
2025.01.01 14.33,14.33,72
2025.01.01 14.33,14.33,72
2025.01.01 14.33,14.33,72
2025.01.01 14.34,14.34,72
2025.01.01 14.34,14.34,74
2025.01.01 14.34,14.34,74
2025.01.01 14.34,14.34,74
2025.01.01 14.35,14.35,74
2025.01.01 14.35,14.35,77
2025.01.01 14.35,14.35,77
2025.01.01 14.35,14.35,77
2025.01.01 14.36,14.36,77
2025.01.01 14.36,14.36,67
2025.01.01 14.36,14.36,67
2025.01.01 14.36,14.36,67
2025.01.01 14.37,14.37,67
2025.01.01 14.37,14.37,62
2025.01.01 14.37,14.37,62
2025.01.01 14.37,14.37,62
2025.01.01 14.38,14.38,62
2025.01.01 14.38,14.38,62
2025.01.01 14.38,14.38,62
2025.01.01 14.38,14.38,62
2025.01.01 14.39,14.39,62
2025.01.01 14.39,14.39,62
2025.01.01 14.39,14.39,62
2025.01.01 14.39,14.39,62
2025.01.01 14.40,14.40,62
2025.01.01 14.40,14.40,64
2025.01.01 14.40,14.40,64
2025.01.01 14.40,14.40,64
2025.01.01 14.41,14.41,64
2025.01.01 14.41,14.41,59
2025.01.01 14.41,14.41,59
2025.01.01 14.41,14.41,59
2025.01.01 14.42,14.42,59
2025.01.01 14.42,14.42,60
2025.01.01 14.42,14.42,60
2025.01.01 14.42,14.42,60
2025.01.01 14.43,14.43,60
2025.01.01 14.43,14.43,62
2025.01.01 14.43,14.43,62
2025.01.01 14.43,14.43,62
2025.01.01 14.44,14.44,62
2025.01.01 14.44,14.44,62
2025.01.01 14.44,14.44,62
2025.01.01 14.44,14.44,62
2025.01.01 14.45,14.45,62
2025.01.01 14.45,14.45,61
2025.01.01 14.45,14.45,61
2025.01.01 14.45,14.45,61
2025.01.01 14.46,14.46,61
2025.01.01 14.46,14.46,63
2025.01.01 14.46,14.46,63
2025.01.01 14.46,14.46,63
2025.01.01 14.47,14.47,63
2025.01.01 14.47,14.47,61
2025.01.01 14.47,14.47,61
2025.01.01 14.47,14.47,61
2025.01.01 14.48,14.48,61
2025.01.01 14.48,14.48,62
2025.01.01 14.48,14.48,62
2025.01.01 14.48,14.48,62
2025.01.01 14.49,14.49,62
2025.01.01 14.49,14.49,63
2025.01.01 14.49,14.49,63
2025.01.01 14.49,14.49,63
2025.01.01 14.50,14.50,63
2025.01.01 14.50,14.50,66
2025.01.01 14.50,14.50,66
2025.01.01 14.50,14.50,66
2025.01.01 14.51,14.51,66
2025.01.01 14.51,14.51,59
2025.01.01 14.51,14.51,59
2025.01.01 14.51,14.51,59
2025.01.01 14.52,14.52,59
2025.01.01 14.52,14.52,57
2025.01.01 14.52,14.52,57
2025.01.01 14.52,14.52,57
2025.01.01 14.53,14.53,57
2025.01.01 14.53,14.53,60
2025.01.01 14.53,14.53,60
2025.01.01 14.53,14.53,60
2025.01.01 14.54,14.54,60
2025.01.01 14.54,14.54,57
2025.01.01 14.54,14.54,57
2025.01.01 14.54,14.54,57
2025.01.01 14.55,14.55,57
2025.01.01 14.55,14.55,66
2025.01.01 14.55,14.55,66
2025.01.01 14.55,14.55,66
2025.01.01 14.56,14.56,66
2025.01.01 14.56,14.56,63
2025.01.01 14.56,14.56,63
2025.01.01 14.56,14.56,63
2025.01.01 14.57,14.57,63
2025.01.01 14.57,14.57,57
2025.01.01 14.57,14.57,57
2025.01.01 14.57,14.57,57
2025.01.01 14.58,14.58,57
2025.01.01 14.58,14.58,60
2025.01.01 14.58,14.58,60
2025.01.01 14.58,14.58,60
2025.01.01 14.59,14.59,60
2025.01.01 14.59,14.59,59
2025.01.01 14.59,14.59,59
2025.01.01 14.59,14.59,59
2025.01.01 15.00,15.00,59
2025.01.01 15.00,15.00,59
2025.01.01 15.00,15.00,59
2025.01.01 15.00,15.00,59
2025.01.01 15.01,15.01,59
2025.01.01 15.01,15.01,62
2025.01.01 15.01,15.01,62
2025.01.01 15.01,15.01,62
2025.01.01 15.02,15.02,62
2025.01.01 15.02,15.02,59
2025.01.01 15.02,15.02,59
2025.01.01 15.02,15.02,59
2025.01.01 15.03,15.03,59
2025.01.01 15.03,15.03,68
2025.01.01 15.03,15.03,68
2025.01.01 15.03,15.03,68
2025.01.01 15.04,15.04,68
2025.01.01 15.04,15.04,80
2025.01.01 15.04,15.04,80
2025.01.01 15.04,15.04,80
2025.01.01 15.05,15.05,80
2025.01.01 15.05,15.05,88
2025.01.01 15.05,15.05,88
2025.01.01 15.05,15.05,88
2025.01.01 15.06,15.06,88
2025.01.01 15.06,15.06,93
2025.01.01 15.06,15.06,93
2025.01.01 15.06,15.06,93
2025.01.01 15.07,15.07,93
2025.01.01 15.07,15.07,87
2025.01.01 15.07,15.07,87
2025.01.01 15.07,15.07,87
2025.01.01 15.08,15.08,87
2025.01.01 15.08,15.08,88
2025.01.01 15.08,15.08,88
2025.01.01 15.08,15.08,88
2025.01.01 15.09,15.09,88
2025.01.01 15.09,15.09,90
2025.01.01 15.09,15.09,90
2025.01.01 15.09,15.09,90
2025.01.01 15.10,15.10,90
2025.01.01 15.10,15.10,89
2025.01.01 15.10,15.10,89
2025.01.01 15.10,15.10,89
2025.01.01 15.11,15.11,89
2025.01.01 15.11,15.11,84
2025.01.01 15.11,15.11,84
2025.01.01 15.11,15.11,84
2025.01.01 15.12,15.12,84
2025.01.01 15.12,15.12,84
2025.01.01 15.12,15.12,84
2025.01.01 15.12,15.12,84
2025.01.01 15.13,15.13,84
2025.01.01 15.13,15.13,68
2025.01.01 15.13,15.13,68
2025.01.01 15.13,15.13,68
2025.01.01 15.14,15.14,68
2025.01.01 15.14,15.14,71
2025.01.01 15.14,15.14,71
2025.01.01 15.14,15.14,71
2025.01.01 15.15,15.15,71
2025.01.01 15.15,15.15,67
2025.01.01 15.15,15.15,67
2025.01.01 15.15,15.15,67
2025.01.01 15.16,15.16,67
2025.01.01 15.16,15.16,64
2025.01.01 15.16,15.16,64
2025.01.01 15.16,15.16,64
2025.01.01 15.17,15.17,64
2025.01.01 15.17,15.17,71
2025.01.01 15.17,15.17,71
2025.01.01 15.17,15.17,71
2025.01.01 15.18,15.18,71
2025.01.01 15.18,15.18,80
2025.01.01 15.18,15.18,80
2025.01.01 15.18,15.18,80
2025.01.01 15.19,15.19,80
2025.01.01 15.19,15.19,80
2025.01.01 15.19,15.19,80
2025.01.01 15.19,15.19,80
2025.01.01 15.20,15.20,80
2025.01.01 15.20,15.20,75
2025.01.01 15.20,15.20,75
2025.01.01 15.20,15.20,75
2025.01.01 15.21,15.21,75
2025.01.01 15.21,15.21,67
2025.01.01 15.21,15.21,67
2025.01.01 15.21,15.21,67
2025.01.01 15.22,15.22,67
2025.01.01 15.22,15.22,83
2025.01.01 15.22,15.22,83
2025.01.01 15.22,15.22,83
2025.01.01 15.23,15.23,83
2025.01.01 15.23,15.23,79
2025.01.01 15.23,15.23,79
2025.01.01 15.23,15.23,79
2025.01.01 15.24,15.24,79
2025.01.01 15.24,15.24,80
2025.01.01 15.24,15.24,80
2025.01.01 15.24,15.24,80
2025.01.01 15.25,15.25,80
2025.01.01 15.25,15.25,77
2025.01.01 15.25,15.25,77
2025.01.01 15.25,15.25,77
2025.01.01 15.26,15.26,77
2025.01.01 15.26,15.26,66
2025.01.01 15.26,15.26,66
2025.01.01 15.26,15.26,66
2025.01.01 15.27,15.27,66
2025.01.01 15.27,15.27,62
2025.01.01 15.27,15.27,62
2025.01.01 15.27,15.27,62
2025.01.01 15.28,15.28,62
2025.01.01 15.28,15.28,66
2025.01.01 15.28,15.28,66
2025.01.01 15.28,15.28,66
2025.01.01 15.29,15.29,66
2025.01.01 15.29,15.29,73
2025.01.01 15.29,15.29,73
2025.01.01 15.29,15.29,73
2025.01.01 15.30,15.30,73
2025.01.01 15.30,15.30,70
2025.01.01 15.30,15.30,70
2025.01.01 15.30,15.30,70
2025.01.01 15.31,15.31,70
2025.01.01 15.31,15.31,68
2025.01.01 15.31,15.31,68
2025.01.01 15.31,15.31,68
2025.01.01 15.32,15.32,68
2025.01.01 15.32,15.32,68
2025.01.01 15.32,15.32,68
2025.01.01 15.32,15.32,68
2025.01.01 15.33,15.33,68
2025.01.01 15.33,15.33,63
2025.01.01 15.33,15.33,63
2025.01.01 15.33,15.33,63
2025.01.01 15.34,15.34,63
2025.01.01 15.34,15.34,64
2025.01.01 15.34,15.34,64
2025.01.01 15.34,15.34,64
2025.01.01 15.35,15.35,64
2025.01.01 15.35,15.35,67
2025.01.01 15.35,15.35,67
2025.01.01 15.35,15.35,67
2025.01.01 15.36,15.36,67
2025.01.01 15.36,15.36,61
2025.01.01 15.36,15.36,61
2025.01.01 15.36,15.36,61
2025.01.01 15.37,15.37,61
2025.01.01 15.37,15.37,56
2025.01.01 15.37,15.37,56
2025.01.01 15.37,15.37,56
2025.01.01 15.38,15.38,56
2025.01.01 15.38,15.38,64
2025.01.01 15.38,15.38,64
2025.01.01 15.38,15.38,64
2025.01.01 15.39,15.39,64
2025.01.01 15.39,15.39,57
2025.01.01 15.39,15.39,57
2025.01.01 15.39,15.39,57
2025.01.01 15.40,15.40,57
2025.01.01 15.40,15.40,57
2025.01.01 15.40,15.40,57
2025.01.01 15.40,15.40,57
2025.01.01 15.41,15.41,57
2025.01.01 15.41,15.41,61
2025.01.01 15.41,15.41,61
2025.01.01 15.41,15.41,61
2025.01.01 15.42,15.42,61
2025.01.01 15.42,15.42,59
2025.01.01 15.42,15.42,59
2025.01.01 15.42,15.42,59
2025.01.01 15.43,15.43,59
2025.01.01 15.43,15.43,62
2025.01.01 15.43,15.43,62
2025.01.01 15.43,15.43,62
2025.01.01 15.44,15.44,62
2025.01.01 15.44,15.44,65
2025.01.01 15.44,15.44,65
2025.01.01 15.44,15.44,65
2025.01.01 15.45,15.45,65
2025.01.01 15.45,15.45,63
2025.01.01 15.45,15.45,63
2025.01.01 15.45,15.45,63
2025.01.01 15.46,15.46,63
2025.01.01 15.46,15.46,61
2025.01.01 15.46,15.46,61
2025.01.01 15.46,15.46,61
2025.01.01 15.47,15.47,61
2025.01.01 15.47,15.47,59
2025.01.01 15.47,15.47,59
2025.01.01 15.47,15.47,59
2025.01.01 15.48,15.48,59
2025.01.01 15.48,15.48,58
2025.01.01 15.48,15.48,58
2025.01.01 15.48,15.48,58
2025.01.01 15.49,15.49,58
2025.01.01 15.49,15.49,62
2025.01.01 15.49,15.49,62
2025.01.01 15.49,15.49,62
2025.01.01 15.50,15.50,62
2025.01.01 15.50,15.50,64
2025.01.01 15.50,15.50,64
2025.01.01 15.50,15.50,64
2025.01.01 15.51,15.51,64
2025.01.01 15.51,15.51,68
2025.01.01 15.51,15.51,68
2025.01.01 15.51,15.51,68
2025.01.01 15.52,15.52,68
2025.01.01 15.52,15.52,62
2025.01.01 15.52,15.52,62
2025.01.01 15.52,15.52,62
2025.01.01 15.53,15.53,62
2025.01.01 15.53,15.53,65
2025.01.01 15.53,15.53,65
2025.01.01 15.53,15.53,65
2025.01.01 15.54,15.54,65
2025.01.01 15.54,15.54,60
2025.01.01 15.54,15.54,60
2025.01.01 15.54,15.54,60
2025.01.01 15.55,15.55,60
2025.01.01 15.55,15.55,66
2025.01.01 15.55,15.55,66
2025.01.01 15.55,15.55,66
2025.01.01 15.56,15.56,66
2025.01.01 15.56,15.56,68
2025.01.01 15.56,15.56,68
2025.01.01 15.56,15.56,68
2025.01.01 15.57,15.57,68
2025.01.01 15.57,15.57,63
2025.01.01 15.57,15.57,63
2025.01.01 15.57,15.57,63
2025.01.01 15.58,15.58,63
2025.01.01 15.58,15.58,55
2025.01.01 15.58,15.58,55
2025.01.01 15.58,15.58,55
2025.01.01 15.59,15.59,55
2025.01.01 15.59,15.59,57
2025.01.01 15.59,15.59,57
2025.01.01 15.59,15.59,57
2025.01.01 16.00,16.00,57
2025.01.01 16.00,16.00,60
2025.01.01 16.00,16.00,60
2025.01.01 16.00,16.00,60
2025.01.01 16.01,16.01,60
2025.01.01 16.01,16.01,66
2025.01.01 16.01,16.01,66
2025.01.01 16.01,16.01,66
2025.01.01 16.02,16.02,66
2025.01.01 16.02,16.02,70
2025.01.01 16.02,16.02,70
2025.01.01 16.02,16.02,70
2025.01.01 16.03,16.03,70
2025.01.01 16.03,16.03,69
2025.01.01 16.03,16.03,69
2025.01.01 16.03,16.03,69
2025.01.01 16.04,16.04,69
2025.01.01 16.04,16.04,68
2025.01.01 16.04,16.04,68
2025.01.01 16.04,16.04,68
2025.01.01 16.05,16.05,68
2025.01.01 16.05,16.05,62
2025.01.01 16.05,16.05,62
2025.01.01 16.05,16.05,62
2025.01.01 16.06,16.06,62
2025.01.01 16.06,16.06,62
2025.01.01 16.06,16.06,62
2025.01.01 16.06,16.06,62
2025.01.01 16.07,16.07,62
2025.01.01 16.07,16.07,61
2025.01.01 16.07,16.07,61
2025.01.01 16.07,16.07,61
2025.01.01 16.08,16.08,61
2025.01.01 16.08,16.08,69
2025.01.01 16.08,16.08,69
2025.01.01 16.08,16.08,69
2025.01.01 16.09,16.09,69
2025.01.01 16.09,16.09,64
2025.01.01 16.09,16.09,64
2025.01.01 16.09,16.09,64
2025.01.01 16.10,16.10,64
2025.01.01 16.10,16.10,66
2025.01.01 16.10,16.10,66
2025.01.01 16.10,16.10,66
2025.01.01 16.11,16.11,66
2025.01.01 16.11,16.11,60
2025.01.01 16.11,16.11,60
2025.01.01 16.11,16.11,60
2025.01.01 16.12,16.12,60
2025.01.01 16.12,16.12,65
2025.01.01 16.12,16.12,65
2025.01.01 16.12,16.12,65
2025.01.01 16.13,16.13,65
2025.01.01 16.13,16.13,61
2025.01.01 16.13,16.13,61
2025.01.01 16.13,16.13,61
2025.01.01 16.14,16.14,61
2025.01.01 16.14,16.14,60
2025.01.01 16.14,16.14,60
2025.01.01 16.14,16.14,60
2025.01.01 16.15,16.15,60
2025.01.01 16.15,16.15,63
2025.01.01 16.15,16.15,63
2025.01.01 16.15,16.15,63
2025.01.01 16.16,16.16,63
2025.01.01 16.16,16.16,64
2025.01.01 16.16,16.16,64
2025.01.01 16.16,16.16,64
2025.01.01 16.17,16.17,64
2025.01.01 16.17,16.17,63
2025.01.01 16.17,16.17,63
2025.01.01 16.17,16.17,63
2025.01.01 16.18,16.18,63
2025.01.01 16.18,16.18,61
2025.01.01 16.18,16.18,61
2025.01.01 16.18,16.18,61
2025.01.01 16.19,16.19,61
2025.01.01 16.19,16.19,66
2025.01.01 16.19,16.19,66
2025.01.01 16.19,16.19,66
2025.01.01 16.20,16.20,66
2025.01.01 16.20,16.20,64
2025.01.01 16.20,16.20,64
2025.01.01 16.20,16.20,64
2025.01.01 16.21,16.21,64
2025.01.01 16.21,16.21,66
2025.01.01 16.21,16.21,66
2025.01.01 16.21,16.21,66
2025.01.01 16.22,16.22,66
2025.01.01 16.22,16.22,68
2025.01.01 16.22,16.22,68
2025.01.01 16.22,16.22,68
2025.01.01 16.23,16.23,68
2025.01.01 16.23,16.23,70
2025.01.01 16.23,16.23,70
2025.01.01 16.23,16.23,70
2025.01.01 16.24,16.24,70
2025.01.01 16.24,16.24,73
2025.01.01 16.24,16.24,73
2025.01.01 16.24,16.24,73
2025.01.01 16.25,16.25,73
2025.01.01 16.25,16.25,58
2025.01.01 16.25,16.25,58
2025.01.01 16.25,16.25,58
2025.01.01 16.26,16.26,58
2025.01.01 16.26,16.26,50
2025.01.01 16.26,16.26,50
2025.01.01 16.26,16.26,50
2025.01.01 16.27,16.27,50
2025.01.01 16.27,16.27,55
2025.01.01 16.27,16.27,55
2025.01.01 16.27,16.27,55
2025.01.01 16.28,16.28,55
2025.01.01 16.28,16.28,65
2025.01.01 16.28,16.28,65
2025.01.01 16.28,16.28,65
2025.01.01 16.29,16.29,65
2025.01.01 16.29,16.29,65
2025.01.01 16.29,16.29,65
2025.01.01 16.29,16.29,65
2025.01.01 16.30,16.30,65
2025.01.01 16.30,16.30,69
2025.01.01 16.30,16.30,69
2025.01.01 16.30,16.30,69
2025.01.01 16.31,16.31,69
2025.01.01 16.31,16.31,66
2025.01.01 16.31,16.31,66
2025.01.01 16.31,16.31,66
2025.01.01 16.32,16.32,66
2025.01.01 16.32,16.32,57
2025.01.01 16.32,16.32,57
2025.01.01 16.32,16.32,57
2025.01.01 16.33,16.33,57
2025.01.01 16.33,16.33,53
2025.01.01 16.33,16.33,53
2025.01.01 16.33,16.33,53
2025.01.01 16.34,16.34,53
2025.01.01 16.34,16.34,54
2025.01.01 16.34,16.34,54
2025.01.01 16.34,16.34,54
2025.01.01 16.35,16.35,54
2025.01.01 16.35,16.35,52
2025.01.01 16.35,16.35,52
2025.01.01 16.35,16.35,52
2025.01.01 16.36,16.36,52
2025.01.01 16.36,16.36,53
2025.01.01 16.36,16.36,53
2025.01.01 16.36,16.36,53
2025.01.01 16.37,16.37,53
2025.01.01 16.37,16.37,55
2025.01.01 16.37,16.37,55
2025.01.01 16.37,16.37,55
2025.01.01 16.38,16.38,55
2025.01.01 16.38,16.38,60
2025.01.01 16.38,16.38,60
2025.01.01 16.38,16.38,60
2025.01.01 16.39,16.39,60
2025.01.01 16.39,16.39,79
2025.01.01 16.39,16.39,79
2025.01.01 16.39,16.39,79
2025.01.01 16.40,16.40,79
2025.01.01 16.40,16.40,76
2025.01.01 16.40,16.40,76
2025.01.01 16.40,16.40,76
2025.01.01 16.41,16.41,76
2025.01.01 16.41,16.41,73
2025.01.01 16.41,16.41,73
2025.01.01 16.41,16.41,73
2025.01.01 16.42,16.42,73
2025.01.01 16.42,16.42,68
2025.01.01 16.42,16.42,68
2025.01.01 16.42,16.42,68
2025.01.01 16.43,16.43,68
2025.01.01 16.43,16.43,61
2025.01.01 16.43,16.43,61
2025.01.01 16.43,16.43,61
2025.01.01 16.44,16.44,61
2025.01.01 16.44,16.44,66
2025.01.01 16.44,16.44,66
2025.01.01 16.44,16.44,66
2025.01.01 16.45,16.45,66
2025.01.01 16.45,16.45,62
2025.01.01 16.45,16.45,62
2025.01.01 16.45,16.45,62
2025.01.01 16.46,16.46,62
2025.01.01 16.46,16.46,63
2025.01.01 16.46,16.46,63
2025.01.01 16.46,16.46,63
2025.01.01 16.47,16.47,63
2025.01.01 16.47,16.47,60
2025.01.01 16.47,16.47,60
2025.01.01 16.47,16.47,60
2025.01.01 16.48,16.48,60
2025.01.01 16.48,16.48,61
2025.01.01 16.48,16.48,61
2025.01.01 16.48,16.48,61
2025.01.01 16.49,16.49,61
2025.01.01 16.49,16.49,66
2025.01.01 16.49,16.49,66
2025.01.01 16.49,16.49,66
2025.01.01 16.50,16.50,66
2025.01.01 16.50,16.50,66
2025.01.01 16.50,16.50,66
2025.01.01 16.50,16.50,66
2025.01.01 16.51,16.51,66
2025.01.01 16.51,16.51,63
2025.01.01 16.51,16.51,63
2025.01.01 16.51,16.51,63
2025.01.01 16.52,16.52,63
2025.01.01 16.52,16.52,66
2025.01.01 16.52,16.52,66
2025.01.01 16.52,16.52,66
2025.01.01 16.53,16.53,66
2025.01.01 16.53,16.53,66
2025.01.01 16.53,16.53,66
2025.01.01 16.53,16.53,66
2025.01.01 16.54,16.54,66
2025.01.01 16.54,16.54,68
2025.01.01 16.54,16.54,68
2025.01.01 16.54,16.54,68
2025.01.01 16.55,16.55,68
2025.01.01 16.55,16.55,68
2025.01.01 16.55,16.55,68
2025.01.01 16.55,16.55,68
2025.01.01 16.56,16.56,68
2025.01.01 16.56,16.56,67
2025.01.01 16.56,16.56,67
2025.01.01 16.56,16.56,67
2025.01.01 16.57,16.57,67
2025.01.01 16.57,16.57,73
2025.01.01 16.57,16.57,73
2025.01.01 16.57,16.57,73
2025.01.01 16.58,16.58,73
2025.01.01 16.58,16.58,76
2025.01.01 16.58,16.58,76
2025.01.01 16.58,16.58,76
2025.01.01 16.59,16.59,76
2025.01.01 16.59,16.59,71
2025.01.01 16.59,16.59,71
2025.01.01 16.59,16.59,71
2025.01.01 17.00,17.00,71
2025.01.01 17.00,17.00,68
2025.01.01 17.00,17.00,68
2025.01.01 17.00,17.00,68
2025.01.01 17.01,17.01,68
2025.01.01 17.01,17.01,68
2025.01.01 17.01,17.01,68
2025.01.01 17.01,17.01,68
2025.01.01 17.02,17.02,68
2025.01.01 17.02,17.02,70
2025.01.01 17.02,17.02,70
2025.01.01 17.02,17.02,70
2025.01.01 17.03,17.03,70
2025.01.01 17.03,17.03,69
2025.01.01 17.03,17.03,69
2025.01.01 17.03,17.03,69
2025.01.01 17.04,17.04,69
2025.01.01 17.04,17.04,71
2025.01.01 17.04,17.04,71
2025.01.01 17.04,17.04,71
2025.01.01 17.05,17.05,71
2025.01.01 17.05,17.05,68
2025.01.01 17.05,17.05,68
2025.01.01 17.05,17.05,68
2025.01.01 17.06,17.06,68
2025.01.01 17.06,17.06,70
2025.01.01 17.06,17.06,70
2025.01.01 17.06,17.06,70
2025.01.01 17.07,17.07,70
2025.01.01 17.07,17.07,70
2025.01.01 17.07,17.07,70
2025.01.01 17.07,17.07,70
2025.01.01 17.08,17.08,70
2025.01.01 17.08,17.08,70
2025.01.01 17.08,17.08,70
2025.01.01 17.08,17.08,70
2025.01.01 17.09,17.09,70
2025.01.01 17.09,17.09,70
2025.01.01 17.09,17.09,70
2025.01.01 17.09,17.09,70
2025.01.01 17.10,17.10,70
2025.01.01 17.10,17.10,71
2025.01.01 17.10,17.10,71
2025.01.01 17.10,17.10,71
2025.01.01 17.11,17.11,71
2025.01.01 17.11,17.11,68
2025.01.01 17.11,17.11,68
2025.01.01 17.11,17.11,68
2025.01.01 17.12,17.12,68
2025.01.01 17.12,17.12,75
2025.01.01 17.12,17.12,75
2025.01.01 17.12,17.12,75
2025.01.01 17.13,17.13,75
2025.01.01 17.13,17.13,76
2025.01.01 17.13,17.13,76
2025.01.01 17.13,17.13,76
2025.01.01 17.14,17.14,76
2025.01.01 17.14,17.14,71
2025.01.01 17.14,17.14,71
2025.01.01 17.14,17.14,71
2025.01.01 17.15,17.15,71
2025.01.01 17.15,17.15,72
2025.01.01 17.15,17.15,72
2025.01.01 17.15,17.15,72
2025.01.01 17.16,17.16,72
2025.01.01 17.16,17.16,69
2025.01.01 17.16,17.16,69
2025.01.01 17.16,17.16,69
2025.01.01 17.17,17.17,69
2025.01.01 17.17,17.17,75
2025.01.01 17.17,17.17,75
2025.01.01 17.17,17.17,75
2025.01.01 17.18,17.18,75
2025.01.01 17.18,17.18,70
2025.01.01 17.18,17.18,70
2025.01.01 17.18,17.18,70
2025.01.01 17.19,17.19,70
2025.01.01 17.19,17.19,67
2025.01.01 17.19,17.19,67
2025.01.01 17.19,17.19,67
2025.01.01 17.20,17.20,67
2025.01.01 17.20,17.20,67
2025.01.01 17.20,17.20,67
2025.01.01 17.20,17.20,67
2025.01.01 17.21,17.21,67
2025.01.01 17.21,17.21,68
2025.01.01 17.21,17.21,68
2025.01.01 17.21,17.21,68
2025.01.01 17.22,17.22,68
2025.01.01 17.22,17.22,71
