Date,Time,Heart rate
2025.01.02 17.07,17.07,72
2025.01.02 17.07,17.07,72
2025.01.02 17.08,17.08,72
2025.01.02 17.08,17.08,66
2025.01.02 17.08,17.08,66
2025.01.02 17.08,17.08,66
2025.01.02 17.09,17.09,66
2025.01.02 17.09,17.09,78
2025.01.02 17.09,17.09,78
2025.01.02 17.09,17.09,78
2025.01.02 17.10,17.10,78
2025.01.02 17.10,17.10,72
2025.01.02 17.10,17.10,72
2025.01.02 17.10,17.10,72
2025.01.02 17.11,17.11,72
2025.01.02 17.11,17.11,72
2025.01.02 17.11,17.11,72
2025.01.02 17.11,17.11,72
2025.01.02 17.12,17.12,72
2025.01.02 17.12,17.12,75
2025.01.02 17.12,17.12,75
2025.01.02 17.12,17.12,75
2025.01.02 17.13,17.13,75
2025.01.02 17.13,17.13,74
2025.01.02 17.13,17.13,74
2025.01.02 17.13,17.13,74
2025.01.02 17.14,17.14,74
2025.01.02 17.14,17.14,75
2025.01.02 17.14,17.14,75
2025.01.02 17.14,17.14,75
2025.01.02 17.15,17.15,75
2025.01.02 17.15,17.15,72
2025.01.02 17.15,17.15,72
2025.01.02 17.15,17.15,72
2025.01.02 17.16,17.16,72
2025.01.02 17.16,17.16,63
2025.01.02 17.16,17.16,63
2025.01.02 17.16,17.16,63
2025.01.02 17.17,17.17,63
2025.01.02 17.17,17.17,60
2025.01.02 17.17,17.17,60
2025.01.02 17.17,17.17,60
2025.01.02 17.18,17.18,60
2025.01.02 17.18,17.18,61
2025.01.02 17.18,17.18,61
2025.01.02 17.18,17.18,61
2025.01.02 17.19,17.19,61
2025.01.02 17.19,17.19,60
2025.01.02 17.19,17.19,60
2025.01.02 17.19,17.19,60
2025.01.02 17.20,17.20,60
2025.01.02 17.20,17.20,56
2025.01.02 17.20,17.20,56
2025.01.02 17.20,17.20,56
2025.01.02 17.21,17.21,56
2025.01.02 17.21,17.21,52
2025.01.02 17.21,17.21,52
2025.01.02 17.21,17.21,52
2025.01.02 17.22,17.22,52
2025.01.02 17.22,17.22,51
2025.01.02 17.22,17.22,51
2025.01.02 17.22,17.22,51
2025.01.02 17.23,17.23,51
2025.01.02 17.23,17.23,56
2025.01.02 17.23,17.23,56
2025.01.02 17.23,17.23,56
2025.01.02 17.24,17.24,56
2025.01.02 17.24,17.24,60
2025.01.02 17.24,17.24,60
2025.01.02 17.24,17.24,60
2025.01.02 17.25,17.25,60
2025.01.02 17.25,17.25,63
2025.01.02 17.25,17.25,63
2025.01.02 17.25,17.25,63
2025.01.02 17.26,17.26,63
2025.01.02 17.26,17.26,62
2025.01.02 17.26,17.26,62
2025.01.02 17.26,17.26,62
2025.01.02 17.27,17.27,62
2025.01.02 17.27,17.27,58
2025.01.02 17.27,17.27,58
2025.01.02 17.27,17.27,58
2025.01.02 17.28,17.28,58
2025.01.02 17.28,17.28,61
2025.01.02 17.28,17.28,61
2025.01.02 17.28,17.28,61
2025.01.02 17.29,17.29,61
2025.01.02 17.29,17.29,76
2025.01.02 17.29,17.29,76
2025.01.02 17.29,17.29,76
2025.01.02 17.30,17.30,76
2025.01.02 17.30,17.30,78
2025.01.02 17.30,17.30,78
2025.01.02 17.30,17.30,78
2025.01.02 17.31,17.31,78
2025.01.02 17.31,17.31,76
2025.01.02 17.31,17.31,76
2025.01.02 17.31,17.31,76
2025.01.02 17.32,17.32,76
2025.01.02 17.32,17.32,70
2025.01.02 17.32,17.32,70
2025.01.02 17.32,17.32,70
2025.01.02 17.33,17.33,70
2025.01.02 17.33,17.33,55
2025.01.02 17.33,17.33,55
2025.01.02 17.33,17.33,55
2025.01.02 17.34,17.34,55
2025.01.02 17.34,17.34,44
2025.01.02 17.34,17.34,44
2025.01.02 17.34,17.34,44
2025.01.02 17.35,17.35,44
2025.01.02 17.35,17.35,41
2025.01.02 17.35,17.35,41
2025.01.02 17.35,17.35,41
2025.01.02 17.36,17.36,41
2025.01.02 17.36,17.36,42
2025.01.02 17.36,17.36,42
2025.01.02 17.36,17.36,42
2025.01.02 17.37,17.37,42
2025.01.02 17.37,17.37,46
2025.01.02 17.37,17.37,46
2025.01.02 17.37,17.37,46
2025.01.02 17.38,17.38,46
2025.01.02 17.38,17.38,46
2025.01.02 17.38,17.38,46
2025.01.02 17.38,17.38,46
2025.01.02 17.39,17.39,46
2025.01.02 17.39,17.39,48
2025.01.02 17.39,17.39,48
2025.01.02 17.39,17.39,48
2025.01.02 17.40,17.40,48
2025.01.02 17.40,17.40,57
2025.01.02 17.40,17.40,57
2025.01.02 17.40,17.40,57
2025.01.02 17.41,17.41,57
2025.01.02 17.41,17.41,59
2025.01.02 17.41,17.41,59
2025.01.02 17.41,17.41,59
2025.01.02 17.42,17.42,59
2025.01.02 17.42,17.42,63
2025.01.02 17.42,17.42,63
2025.01.02 17.42,17.42,63
2025.01.02 17.43,17.43,63
2025.01.02 17.43,17.43,69
2025.01.02 17.43,17.43,69
2025.01.02 17.43,17.43,69
2025.01.02 17.44,17.44,69
2025.01.02 17.44,17.44,78
2025.01.02 17.44,17.44,78
2025.01.02 17.44,17.44,78
2025.01.02 17.45,17.45,78
2025.01.02 17.45,17.45,81
2025.01.02 17.45,17.45,81
2025.01.02 17.45,17.45,81
2025.01.02 17.46,17.46,81
2025.01.02 17.46,17.46,78
2025.01.02 17.46,17.46,78
2025.01.02 17.46,17.46,78
2025.01.02 17.47,17.47,78
2025.01.02 17.47,17.47,72
2025.01.02 17.47,17.47,72
2025.01.02 17.47,17.47,72
2025.01.02 17.48,17.48,72
2025.01.02 17.48,17.48,77
2025.01.02 17.48,17.48,77
2025.01.02 17.48,17.48,77
2025.01.02 17.49,17.49,77
2025.01.02 17.49,17.49,78
2025.01.02 17.49,17.49,78
2025.01.02 17.49,17.49,78
2025.01.02 17.50,17.50,78
2025.01.02 17.50,17.50,79
2025.01.02 17.50,17.50,79
2025.01.02 17.50,17.50,79
2025.01.02 17.51,17.51,79
2025.01.02 17.51,17.51,73
2025.01.02 17.51,17.51,73
2025.01.02 17.51,17.51,73
2025.01.02 17.52,17.52,73
2025.01.02 17.52,17.52,81
2025.01.02 17.52,17.52,81
2025.01.02 17.52,17.52,81
2025.01.02 17.53,17.53,81
2025.01.02 17.53,17.53,80
2025.01.02 17.53,17.53,80
2025.01.02 17.53,17.53,80
2025.01.02 17.54,17.54,80
2025.01.02 17.54,17.54,80
2025.01.02 17.54,17.54,80
2025.01.02 17.54,17.54,80
2025.01.02 17.55,17.55,80
2025.01.02 17.55,17.55,82
2025.01.02 17.55,17.55,82
2025.01.02 17.55,17.55,82
2025.01.02 17.56,17.56,82
2025.01.02 17.56,17.56,87
2025.01.02 17.56,17.56,87
2025.01.02 17.56,17.56,87
2025.01.02 17.57,17.57,87
2025.01.02 17.57,17.57,88
2025.01.02 17.57,17.57,88
2025.01.02 17.57,17.57,88
2025.01.02 17.58,17.58,88
2025.01.02 17.58,17.58,82
2025.01.02 17.58,17.58,82
2025.01.02 17.58,17.58,82
2025.01.02 17.59,17.59,82
2025.01.02 17.59,17.59,87
2025.01.02 17.59,17.59,87
2025.01.02 17.59,17.59,87
2025.01.02 18.00,18.00,87
2025.01.02 18.00,18.00,77
2025.01.02 18.00,18.00,77
2025.01.02 18.00,18.00,77
2025.01.02 18.01,18.01,77
2025.01.02 18.01,18.01,78
2025.01.02 18.01,18.01,78
2025.01.02 18.01,18.01,78
2025.01.02 18.02,18.02,78
2025.01.02 18.02,18.02,78
2025.01.02 18.02,18.02,78
2025.01.02 18.02,18.02,78
2025.01.02 18.03,18.03,78
2025.01.02 18.03,18.03,82
2025.01.02 18.03,18.03,82
2025.01.02 18.03,18.03,82
2025.01.02 18.04,18.04,82
2025.01.02 18.04,18.04,82
2025.01.02 18.04,18.04,82
2025.01.02 18.04,18.04,82
2025.01.02 18.05,18.05,82
2025.01.02 18.05,18.05,81
2025.01.02 18.05,18.05,81
2025.01.02 18.05,18.05,81
2025.01.02 18.06,18.06,81
2025.01.02 18.06,18.06,67
2025.01.02 18.06,18.06,67
2025.01.02 18.06,18.06,67
2025.01.02 18.07,18.07,67
2025.01.02 18.07,18.07,70
2025.01.02 18.07,18.07,70
2025.01.02 18.07,18.07,70
2025.01.02 18.08,18.08,70
2025.01.02 18.08,18.08,73
2025.01.02 18.08,18.08,73
2025.01.02 18.08,18.08,73
2025.01.02 18.09,18.09,73
2025.01.02 18.09,18.09,77
2025.01.02 18.09,18.09,77
2025.01.02 18.09,18.09,77
2025.01.02 18.10,18.10,77
2025.01.02 18.10,18.10,80
2025.01.02 18.10,18.10,80
2025.01.02 18.10,18.10,80
2025.01.02 18.11,18.11,80
2025.01.02 18.11,18.11,72
2025.01.02 18.11,18.11,72
2025.01.02 18.11,18.11,72
2025.01.02 18.12,18.12,72
2025.01.02 18.12,18.12,53
2025.01.02 18.12,18.12,53
2025.01.02 18.12,18.12,53
2025.01.02 18.13,18.13,53
2025.01.02 18.13,18.13,54
2025.01.02 18.13,18.13,54
2025.01.02 18.13,18.13,54
2025.01.02 18.14,18.14,54
2025.01.02 18.14,18.14,54
2025.01.02 18.14,18.14,54
2025.01.02 18.14,18.14,54
2025.01.02 18.15,18.15,54
2025.01.02 18.15,18.15,53
2025.01.02 18.15,18.15,53
2025.01.02 18.15,18.15,53
2025.01.02 18.16,18.16,53
2025.01.02 18.16,18.16,50
2025.01.02 18.16,18.16,50
2025.01.02 18.16,18.16,50
2025.01.02 18.17,18.17,50
2025.01.02 18.17,18.17,51
2025.01.02 18.17,18.17,51
2025.01.02 18.17,18.17,51
2025.01.02 18.18,18.18,51
2025.01.02 18.18,18.18,60
2025.01.02 18.18,18.18,60
2025.01.02 18.18,18.18,60
2025.01.02 18.19,18.19,60
2025.01.02 18.19,18.19,55
2025.01.02 18.19,18.19,55
2025.01.02 18.19,18.19,55
2025.01.02 18.20,18.20,55
2025.01.02 18.20,18.20,55
2025.01.02 18.20,18.20,55
2025.01.02 18.20,18.20,55
2025.01.02 18.21,18.21,55
2025.01.02 18.21,18.21,68
2025.01.02 18.21,18.21,68
2025.01.02 18.21,18.21,68
2025.01.02 18.22,18.22,68
2025.01.02 18.22,18.22,50
2025.01.02 18.22,18.22,50
2025.01.02 18.22,18.22,50
2025.01.02 18.23,18.23,50
2025.01.02 18.23,18.23,49
2025.01.02 18.23,18.23,49
2025.01.02 18.23,18.23,49
2025.01.02 18.24,18.24,49
2025.01.02 18.24,18.24,53
2025.01.02 18.24,18.24,53
2025.01.02 18.24,18.24,53
2025.01.02 18.25,18.25,53
2025.01.02 18.25,18.25,62
2025.01.02 18.25,18.25,62
2025.01.02 18.25,18.25,62
2025.01.02 18.26,18.26,62
2025.01.02 18.26,18.26,58
2025.01.02 18.26,18.26,58
2025.01.02 18.26,18.26,58
2025.01.02 18.27,18.27,58
2025.01.02 18.27,18.27,54
2025.01.02 18.27,18.27,54
2025.01.02 18.27,18.27,54
2025.01.02 18.28,18.28,54
2025.01.02 18.28,18.28,50
2025.01.02 18.28,18.28,50
2025.01.02 18.28,18.28,50
2025.01.02 18.29,18.29,50
2025.01.02 18.29,18.29,52
2025.01.02 18.29,18.29,52
2025.01.02 18.29,18.29,52
2025.01.02 18.30,18.30,52
2025.01.02 18.30,18.30,67
2025.01.02 18.30,18.30,67
2025.01.02 18.30,18.30,67
2025.01.02 18.31,18.31,67
2025.01.02 18.31,18.31,58
2025.01.02 18.31,18.31,58
2025.01.02 18.31,18.31,58
2025.01.02 18.32,18.32,58
2025.01.02 18.32,18.32,46
2025.01.02 18.32,18.32,46
2025.01.02 18.32,18.32,46
2025.01.02 18.33,18.33,46
2025.01.02 18.33,18.33,47
2025.01.02 18.33,18.33,47
2025.01.02 18.33,18.33,47
2025.01.02 18.34,18.34,47
2025.01.02 18.34,18.34,51
2025.01.02 18.34,18.34,51
2025.01.02 18.34,18.34,51
2025.01.02 18.35,18.35,51
2025.01.02 18.35,18.35,61
2025.01.02 18.35,18.35,61
2025.01.02 18.35,18.35,61
2025.01.02 18.36,18.36,61
2025.01.02 18.36,18.36,65
2025.01.02 18.36,18.36,65
2025.01.02 18.36,18.36,65
2025.01.02 18.37,18.37,65
2025.01.02 18.37,18.37,62
2025.01.02 18.37,18.37,62
2025.01.02 18.37,18.37,62
2025.01.02 18.38,18.38,62
2025.01.02 18.38,18.38,62
2025.01.02 18.38,18.38,62
2025.01.02 18.38,18.38,62
2025.01.02 18.39,18.39,62
2025.01.02 18.39,18.39,73
2025.01.02 18.39,18.39,73
2025.01.02 18.39,18.39,73
2025.01.02 18.40,18.40,73
2025.01.02 18.40,18.40,69
2025.01.02 18.40,18.40,69
2025.01.02 18.40,18.40,69
2025.01.02 18.41,18.41,69
2025.01.02 18.41,18.41,60
2025.01.02 18.41,18.41,60
2025.01.02 18.41,18.41,60
2025.01.02 18.42,18.42,60
2025.01.02 18.42,18.42,58
2025.01.02 18.42,18.42,58
2025.01.02 18.42,18.42,58
2025.01.02 18.43,18.43,58
2025.01.02 18.43,18.43,50
2025.01.02 18.43,18.43,50
2025.01.02 18.43,18.43,50
2025.01.02 18.44,18.44,50
2025.01.02 18.44,18.44,51
2025.01.02 18.44,18.44,51
2025.01.02 18.44,18.44,51
2025.01.02 18.45,18.45,51
2025.01.02 18.45,18.45,52
2025.01.02 18.45,18.45,52
2025.01.02 18.45,18.45,52
2025.01.02 18.46,18.46,52
2025.01.02 18.46,18.46,49
2025.01.02 18.46,18.46,49
2025.01.02 18.46,18.46,49
2025.01.02 18.47,18.47,49
2025.01.02 18.47,18.47,55
2025.01.02 18.47,18.47,55
2025.01.02 18.47,18.47,55
2025.01.02 18.48,18.48,55
2025.01.02 18.48,18.48,55
2025.01.02 18.48,18.48,55
2025.01.02 18.48,18.48,55
2025.01.02 18.49,18.49,55
2025.01.02 18.49,18.49,52
2025.01.02 18.49,18.49,52
2025.01.02 18.49,18.49,52
2025.01.02 18.50,18.50,52
2025.01.02 18.50,18.50,56
2025.01.02 18.50,18.50,56
2025.01.02 18.50,18.50,56
2025.01.02 18.51,18.51,56
2025.01.02 18.51,18.51,55
2025.01.02 18.51,18.51,55
2025.01.02 18.51,18.51,55
2025.01.02 18.52,18.52,55
2025.01.02 18.52,18.52,52
2025.01.02 18.52,18.52,52
2025.01.02 18.52,18.52,52
2025.01.02 18.53,18.53,52
2025.01.02 18.53,18.53,52
2025.01.02 18.53,18.53,52
2025.01.02 18.53,18.53,52
2025.01.02 18.54,18.54,52
2025.01.02 18.54,18.54,60
2025.01.02 18.54,18.54,60
2025.01.02 18.54,18.54,60
2025.01.02 18.55,18.55,60
2025.01.02 18.55,18.55,68
2025.01.02 18.55,18.55,68
2025.01.02 18.55,18.55,68
2025.01.02 18.56,18.56,68
2025.01.02 18.56,18.56,63
2025.01.02 18.56,18.56,63
2025.01.02 18.56,18.56,63
2025.01.02 18.57,18.57,63
2025.01.02 18.57,18.57,45
2025.01.02 18.57,18.57,45
2025.01.02 18.57,18.57,45
2025.01.02 18.58,18.58,45
2025.01.02 18.58,18.58,49
2025.01.02 18.58,18.58,49
2025.01.02 18.58,18.58,49
2025.01.02 18.59,18.59,49
2025.01.02 18.59,18.59,52
2025.01.02 18.59,18.59,52
2025.01.02 18.59,18.59,52
2025.01.02 19.00,19.00,52
2025.01.02 19.00,19.00,52
2025.01.02 19.00,19.00,52
2025.01.02 19.00,19.00,52
2025.01.02 19.01,19.01,52
2025.01.02 19.01,19.01,50
2025.01.02 19.01,19.01,50
2025.01.02 19.01,19.01,50
2025.01.02 19.02,19.02,50
2025.01.02 19.02,19.02,54
2025.01.02 19.02,19.02,54
2025.01.02 19.02,19.02,54
2025.01.02 19.03,19.03,54
2025.01.02 19.03,19.03,62
2025.01.02 19.03,19.03,62
2025.01.02 19.03,19.03,62
2025.01.02 19.04,19.04,62
2025.01.02 19.04,19.04,58
2025.01.02 19.04,19.04,58
2025.01.02 19.04,19.04,58
2025.01.02 19.05,19.05,58
2025.01.02 19.05,19.05,64
2025.01.02 19.05,19.05,64
2025.01.02 19.05,19.05,64
2025.01.02 19.06,19.06,64
2025.01.02 19.06,19.06,49
2025.01.02 19.06,19.06,49
2025.01.02 19.06,19.06,49
2025.01.02 19.07,19.07,49
2025.01.02 19.07,19.07,49
2025.01.02 19.07,19.07,49
2025.01.02 19.07,19.07,49
2025.01.02 19.08,19.08,49
2025.01.02 19.08,19.08,54
2025.01.02 19.08,19.08,54
2025.01.02 19.08,19.08,54
2025.01.02 19.09,19.09,54
2025.01.02 19.09,19.09,57
2025.01.02 19.09,19.09,57
2025.01.02 19.09,19.09,57
2025.01.02 19.10,19.10,57
2025.01.02 19.10,19.10,60
2025.01.02 19.10,19.10,60
2025.01.02 19.10,19.10,60
2025.01.02 19.11,19.11,60
2025.01.02 19.11,19.11,74
2025.01.02 19.11,19.11,74
2025.01.02 19.11,19.11,74
2025.01.02 19.12,19.12,74
2025.01.02 19.12,19.12,59
2025.01.02 19.12,19.12,59
2025.01.02 19.12,19.12,59
2025.01.02 19.13,19.13,59
2025.01.02 19.13,19.13,56
2025.01.02 19.13,19.13,56
2025.01.02 19.13,19.13,56
2025.01.02 19.14,19.14,56
2025.01.02 19.14,19.14,57
2025.01.02 19.14,19.14,57
2025.01.02 19.14,19.14,57
2025.01.02 19.15,19.15,57
2025.01.02 19.15,19.15,66
2025.01.02 19.15,19.15,66
2025.01.02 19.15,19.15,66
2025.01.02 19.16,19.16,66
2025.01.02 19.16,19.16,54
2025.01.02 19.16,19.16,54
2025.01.02 19.16,19.16,54
2025.01.02 19.17,19.17,54
2025.01.02 19.17,19.17,54
2025.01.02 19.17,19.17,54
2025.01.02 19.17,19.17,54
2025.01.02 19.18,19.18,54
2025.01.02 19.18,19.18,56
2025.01.02 19.18,19.18,56
2025.01.02 19.18,19.18,56
2025.01.02 19.19,19.19,56
2025.01.02 19.19,19.19,58
2025.01.02 19.19,19.19,58
2025.01.02 19.19,19.19,58
2025.01.02 19.20,19.20,58
2025.01.02 19.20,19.20,60
2025.01.02 19.20,19.20,60
2025.01.02 19.20,19.20,60
2025.01.02 19.21,19.21,60
2025.01.02 19.21,19.21,59
2025.01.02 19.21,19.21,59
2025.01.02 19.21,19.21,59
2025.01.02 19.22,19.22,59
2025.01.02 19.22,19.22,63
2025.01.02 19.22,19.22,63
2025.01.02 19.22,19.22,63
2025.01.02 19.23,19.23,63
2025.01.02 19.23,19.23,61
2025.01.02 19.23,19.23,61
2025.01.02 19.23,19.23,61
2025.01.02 19.24,19.24,61
2025.01.02 19.24,19.24,58
2025.01.02 19.24,19.24,58
2025.01.02 19.24,19.24,58
2025.01.02 19.25,19.25,58
2025.01.02 19.25,19.25,67
2025.01.02 19.25,19.25,67
2025.01.02 19.25,19.25,67
2025.01.02 19.26,19.26,67
2025.01.02 19.26,19.26,58
2025.01.02 19.26,19.26,58
2025.01.02 19.26,19.26,58
2025.01.02 19.27,19.27,58
2025.01.02 19.27,19.27,66
2025.01.02 19.27,19.27,66
2025.01.02 19.27,19.27,66
2025.01.02 19.28,19.28,66
2025.01.02 19.28,19.28,75
2025.01.02 19.28,19.28,75
2025.01.02 19.28,19.28,75
2025.01.02 19.29,19.29,75
2025.01.02 19.29,19.29,76
2025.01.02 19.29,19.29,76
2025.01.02 19.29,19.29,76
2025.01.02 19.30,19.30,76
2025.01.02 19.30,19.30,74
2025.01.02 19.30,19.30,74
2025.01.02 19.30,19.30,74
2025.01.02 19.31,19.31,74
2025.01.02 19.31,19.31,70
2025.01.02 19.31,19.31,70
2025.01.02 19.31,19.31,70
2025.01.02 19.32,19.32,70
2025.01.02 19.32,19.32,59
2025.01.02 19.32,19.32,59
2025.01.02 19.32,19.32,59
2025.01.02 19.33,19.33,59
2025.01.02 19.33,19.33,64
2025.01.02 19.33,19.33,64
2025.01.02 19.33,19.33,64
2025.01.02 19.34,19.34,64
2025.01.02 19.34,19.34,58
2025.01.02 19.34,19.34,58
2025.01.02 19.34,19.34,58
2025.01.02 19.35,19.35,58
2025.01.02 19.35,19.35,54
2025.01.02 19.35,19.35,54
2025.01.02 19.35,19.35,54
2025.01.02 19.36,19.36,54
2025.01.02 19.36,19.36,64
2025.01.02 19.36,19.36,64
2025.01.02 19.36,19.36,64
2025.01.02 19.37,19.37,64
2025.01.02 19.37,19.37,71
2025.01.02 19.37,19.37,71
2025.01.02 19.37,19.37,71
2025.01.02 19.38,19.38,71
2025.01.02 19.38,19.38,66
2025.01.02 19.38,19.38,66
2025.01.02 19.38,19.38,66
2025.01.02 19.39,19.39,66
2025.01.02 19.39,19.39,71
2025.01.02 19.39,19.39,71
2025.01.02 19.39,19.39,71
2025.01.02 19.40,19.40,71
2025.01.02 19.40,19.40,72
2025.01.02 19.40,19.40,72
2025.01.02 19.40,19.40,72
2025.01.02 19.41,19.41,72
2025.01.02 19.41,19.41,71
2025.01.02 19.41,19.41,71
2025.01.02 19.41,19.41,71
2025.01.02 19.42,19.42,71
2025.01.02 19.42,19.42,80
2025.01.02 19.42,19.42,80
2025.01.02 19.42,19.42,80
2025.01.02 19.43,19.43,80
2025.01.02 19.43,19.43,73
2025.01.02 19.43,19.43,73
2025.01.02 19.43,19.43,73
2025.01.02 19.44,19.44,73
2025.01.02 19.44,19.44,62
2025.01.02 19.44,19.44,62
2025.01.02 19.44,19.44,62
2025.01.02 19.45,19.45,62
2025.01.02 19.45,19.45,67
2025.01.02 19.45,19.45,67
2025.01.02 19.45,19.45,67
2025.01.02 19.46,19.46,67
2025.01.02 19.46,19.46,75
2025.01.02 19.46,19.46,75
2025.01.02 19.46,19.46,75
2025.01.02 19.47,19.47,75
2025.01.02 19.47,19.47,69
2025.01.02 19.47,19.47,69
2025.01.02 19.47,19.47,69
2025.01.02 19.48,19.48,69
2025.01.02 19.48,19.48,66
2025.01.02 19.48,19.48,66
2025.01.02 19.48,19.48,66
2025.01.02 19.49,19.49,66
2025.01.02 19.49,19.49,69
2025.01.02 19.49,19.49,69
2025.01.02 19.49,19.49,69
2025.01.02 19.50,19.50,69
2025.01.02 19.50,19.50,76
2025.01.02 19.50,19.50,76
2025.01.02 19.50,19.50,76
2025.01.02 19.51,19.51,76
2025.01.02 19.51,19.51,72
2025.01.02 19.51,19.51,72
2025.01.02 19.51,19.51,72
2025.01.02 19.52,19.52,72
2025.01.02 19.52,19.52,69
2025.01.02 19.52,19.52,69
2025.01.02 19.52,19.52,69
2025.01.02 19.53,19.53,69
2025.01.02 19.53,19.53,74
2025.01.02 19.53,19.53,74
2025.01.02 19.53,19.53,74
2025.01.02 19.54,19.54,74
2025.01.02 19.54,19.54,77
2025.01.02 19.54,19.54,77
2025.01.02 19.54,19.54,77
2025.01.02 19.55,19.55,77
2025.01.02 19.55,19.55,72
2025.01.02 19.55,19.55,72
2025.01.02 19.55,19.55,72
2025.01.02 19.56,19.56,72
2025.01.02 19.56,19.56,69
2025.01.02 19.56,19.56,69
2025.01.02 19.56,19.56,69
2025.01.02 19.57,19.57,69
2025.01.02 19.57,19.57,69
2025.01.02 19.57,19.57,69
2025.01.02 19.57,19.57,69
2025.01.02 19.58,19.58,69
2025.01.02 19.58,19.58,70
2025.01.02 19.58,19.58,70
2025.01.02 19.58,19.58,70
2025.01.02 19.59,19.59,70
2025.01.02 19.59,19.59,65
2025.01.02 19.59,19.59,65
2025.01.02 19.59,19.59,65
2025.01.02 20.00,20.00,65
2025.01.02 20.00,20.00,63
2025.01.02 20.00,20.00,63
2025.01.02 20.00,20.00,63
2025.01.02 20.01,20.01,63
2025.01.02 20.01,20.01,66
2025.01.02 20.01,20.01,66
2025.01.02 20.01,20.01,66
2025.01.02 20.02,20.02,66
2025.01.02 20.02,20.02,64
2025.01.02 20.02,20.02,64
2025.01.02 20.02,20.02,64
2025.01.02 20.03,20.03,64
2025.01.02 20.03,20.03,64
2025.01.02 20.03,20.03,64
2025.01.02 20.03,20.03,64
2025.01.02 20.04,20.04,64
2025.01.02 20.04,20.04,68
2025.01.02 20.04,20.04,68
2025.01.02 20.04,20.04,68
2025.01.02 20.05,20.05,68
2025.01.02 20.05,20.05,64
2025.01.02 20.05,20.05,64
2025.01.02 20.05,20.05,64
2025.01.02 20.06,20.06,64
2025.01.02 20.06,20.06,64
2025.01.02 20.06,20.06,64
2025.01.02 20.06,20.06,64
2025.01.02 20.07,20.07,64
2025.01.02 20.07,20.07,64
2025.01.02 20.07,20.07,64
2025.01.02 20.07,20.07,64
2025.01.02 20.08,20.08,64
2025.01.02 20.08,20.08,63
2025.01.02 20.08,20.08,63
2025.01.02 20.08,20.08,63
2025.01.02 20.09,20.09,63
2025.01.02 20.09,20.09,64
2025.01.02 20.09,20.09,64
2025.01.02 20.09,20.09,64
2025.01.02 20.10,20.10,64
2025.01.02 20.10,20.10,71
2025.01.02 20.10,20.10,71
2025.01.02 20.10,20.10,71
2025.01.02 20.11,20.11,71
2025.01.02 20.11,20.11,64
2025.01.02 20.11,20.11,64
2025.01.02 20.11,20.11,64
2025.01.02 20.12,20.12,64
2025.01.02 20.12,20.12,62
2025.01.02 20.12,20.12,62
2025.01.02 20.12,20.12,62
2025.01.02 20.13,20.13,62
2025.01.02 20.13,20.13,65
2025.01.02 20.13,20.13,65
2025.01.02 20.13,20.13,65
2025.01.02 20.14,20.14,65
2025.01.02 20.14,20.14,64
2025.01.02 20.14,20.14,64
2025.01.02 20.14,20.14,64
2025.01.02 20.15,20.15,64
2025.01.02 20.15,20.15,63
2025.01.02 20.15,20.15,63
2025.01.02 20.15,20.15,63
2025.01.02 20.16,20.16,63
2025.01.02 20.16,20.16,62
2025.01.02 20.16,20.16,62
2025.01.02 20.16,20.16,62
2025.01.02 20.17,20.17,62
2025.01.02 20.17,20.17,63
2025.01.02 20.17,20.17,63
2025.01.02 20.17,20.17,63
2025.01.02 20.18,20.18,63
2025.01.02 20.18,20.18,63
2025.01.02 20.18,20.18,63
2025.01.02 20.18,20.18,63
2025.01.02 20.19,20.19,63
2025.01.02 20.19,20.19,62
2025.01.02 20.19,20.19,62
2025.01.02 20.19,20.19,62
2025.01.02 20.20,20.20,62
2025.01.02 20.20,20.20,63
2025.01.02 20.20,20.20,63
2025.01.02 20.20,20.20,63
2025.01.02 20.21,20.21,63
2025.01.02 20.21,20.21,63
2025.01.02 20.21,20.21,63
2025.01.02 20.21,20.21,63
2025.01.02 20.22,20.22,63
2025.01.02 20.22,20.22,62
2025.01.02 20.22,20.22,62
2025.01.02 20.22,20.22,62
2025.01.02 20.23,20.23,62
2025.01.02 20.23,20.23,67
2025.01.02 20.23,20.23,67
2025.01.02 20.23,20.23,67
2025.01.02 20.24,20.24,67
2025.01.02 20.24,20.24,58
2025.01.02 20.24,20.24,58
2025.01.02 20.24,20.24,58
2025.01.02 20.25,20.25,58
2025.01.02 20.25,20.25,60
2025.01.02 20.25,20.25,60
2025.01.02 20.25,20.25,60
2025.01.02 20.26,20.26,60
2025.01.02 20.26,20.26,59
2025.01.02 20.26,20.26,59
2025.01.02 20.26,20.26,59
2025.01.02 20.27,20.27,59
2025.01.02 20.27,20.27,58
2025.01.02 20.27,20.27,58
2025.01.02 20.27,20.27,58
2025.01.02 20.28,20.28,58
2025.01.02 20.28,20.28,59
2025.01.02 20.28,20.28,59
2025.01.02 20.28,20.28,59
2025.01.02 20.29,20.29,59
2025.01.02 20.29,20.29,57
2025.01.02 20.29,20.29,57
2025.01.02 20.29,20.29,57
2025.01.02 20.30,20.30,57
2025.01.02 20.30,20.30,57
2025.01.02 20.30,20.30,57
2025.01.02 20.30,20.30,57
2025.01.02 20.31,20.31,57
2025.01.02 20.31,20.31,61
2025.01.02 20.31,20.31,61
2025.01.02 20.31,20.31,61
2025.01.02 20.32,20.32,61
2025.01.02 20.32,20.32,79
2025.01.02 20.32,20.32,79
2025.01.02 20.32,20.32,79
