Date,Time,Heart rate
2024.12.11 17.07,17.07,172
2024.12.11 17.07,17.07,172
2024.12.11 17.08,17.08,172
2024.12.11 17.08,17.08,161
2024.12.11 17.08,17.08,161
2024.12.11 17.08,17.08,161
2024.12.11 17.09,17.09,161
2024.12.11 17.09,17.09,146
2024.12.11 17.09,17.09,146
2024.12.11 17.09,17.09,146
2024.12.11 17.10,17.10,146
2024.12.11 17.10,17.10,148
2024.12.11 17.10,17.10,148
2024.12.11 17.10,17.10,148
2024.12.11 17.11,17.11,148
2024.12.11 17.11,17.11,142
2024.12.11 17.11,17.11,142
2024.12.11 17.11,17.11,142
2024.12.11 17.12,17.12,142
2024.12.11 17.12,17.12,137
2024.12.11 17.12,17.12,137
2024.12.11 17.12,17.12,137
2024.12.11 17.13,17.13,137
2024.12.11 17.13,17.13,155
2024.12.11 17.13,17.13,155
2024.12.11 17.13,17.13,155
2024.12.11 17.14,17.14,155
2024.12.11 17.14,17.14,165
2024.12.11 17.14,17.14,165
2024.12.11 17.14,17.14,165
2024.12.11 17.15,17.15,165
2024.12.11 17.15,17.15,170
2024.12.11 17.15,17.15,170
2024.12.11 17.15,17.15,170
2024.12.11 17.16,17.16,170
2024.12.11 17.16,17.16,172
2024.12.11 17.16,17.16,172
2024.12.11 17.16,17.16,172
2024.12.11 17.17,17.17,172
2024.12.11 17.17,17.17,172
2024.12.11 17.17,17.17,172
2024.12.11 17.17,17.17,172
2024.12.11 17.18,17.18,172
2024.12.11 17.18,17.18,174
2024.12.11 17.18,17.18,174
2024.12.11 17.18,17.18,174
2024.12.11 17.19,17.19,174
2024.12.11 17.19,17.19,175
2024.12.11 17.19,17.19,175
2024.12.11 17.19,17.19,175
2024.12.11 17.20,17.20,175
2024.12.11 17.20,17.20,155
2024.12.11 17.20,17.20,155
2024.12.11 17.20,17.20,155
2024.12.11 17.21,17.21,155
2024.12.11 17.21,17.21,123
2024.12.11 17.21,17.21,123
2024.12.11 17.21,17.21,123
2024.12.11 17.22,17.22,123
2024.12.11 17.22,17.22,139
2024.12.11 17.22,17.22,139
2024.12.11 17.22,17.22,139
2024.12.11 17.23,17.23,139
2024.12.11 17.23,17.23,154
2024.12.11 17.23,17.23,154
2024.12.11 17.23,17.23,154
2024.12.11 17.24,17.24,154
2024.12.11 17.24,17.24,155
2024.12.11 17.24,17.24,155
2024.12.11 17.24,17.24,155
2024.12.11 17.25,17.25,155
2024.12.11 17.25,17.25,152
2024.12.11 17.25,17.25,152
2024.12.11 17.25,17.25,152
2024.12.11 17.26,17.26,152
2024.12.11 17.26,17.26,157
2024.12.11 17.26,17.26,157
2024.12.11 17.26,17.26,157
2024.12.11 17.27,17.27,157
2024.12.11 17.27,17.27,157
2024.12.11 17.27,17.27,157
2024.12.11 17.27,17.27,157
2024.12.11 17.28,17.28,157
2024.12.11 17.28,17.28,163
2024.12.11 17.28,17.28,163
2024.12.11 17.28,17.28,163
2024.12.11 17.29,17.29,163
2024.12.11 17.29,17.29,163
2024.12.11 17.29,17.29,163
2024.12.11 17.29,17.29,163
2024.12.11 17.30,17.30,163
2024.12.11 17.30,17.30,162
2024.12.11 17.30,17.30,162
2024.12.11 17.30,17.30,162
2024.12.11 17.31,17.31,162
2024.12.11 17.31,17.31,160
2024.12.11 17.31,17.31,160
2024.12.11 17.31,17.31,160
2024.12.11 17.32,17.32,160
2024.12.11 17.32,17.32,160
2024.12.11 17.32,17.32,160
2024.12.11 17.32,17.32,160
2024.12.11 17.33,17.33,160
2024.12.11 17.33,17.33,160
2024.12.11 17.33,17.33,160
2024.12.11 17.33,17.33,160
2024.12.11 17.34,17.34,160
2024.12.11 17.34,17.34,148
2024.12.11 17.34,17.34,148
2024.12.11 17.34,17.34,148
2024.12.11 17.35,17.35,148
2024.12.11 17.35,17.35,134
2024.12.11 17.35,17.35,134
2024.12.11 17.35,17.35,134
2024.12.11 17.36,17.36,134
2024.12.11 17.36,17.36,132
2024.12.11 17.36,17.36,132
2024.12.11 17.36,17.36,132
2024.12.11 17.37,17.37,132
2024.12.11 17.37,17.37,124
2024.12.11 17.37,17.37,124
2024.12.11 17.37,17.37,124
2024.12.11 17.38,17.38,124
2024.12.11 17.38,17.38,111
2024.12.11 17.38,17.38,111
2024.12.11 17.38,17.38,111
2024.12.11 17.39,17.39,111
2024.12.11 17.39,17.39,99
2024.12.11 17.39,17.39,99
2024.12.11 17.39,17.39,99
2024.12.11 17.40,17.40,99
2024.12.11 17.40,17.40,98
2024.12.11 17.40,17.40,98
2024.12.11 17.40,17.40,98
2024.12.11 17.41,17.41,98
2024.12.11 17.41,17.41,107
2024.12.11 17.41,17.41,107
2024.12.11 17.41,17.41,107
2024.12.11 17.42,17.42,107
2024.12.11 17.42,17.42,89
2024.12.11 17.42,17.42,89
2024.12.11 17.42,17.42,89
2024.12.11 17.43,17.43,89
2024.12.11 17.43,17.43,81
2024.12.11 17.43,17.43,81
2024.12.11 17.43,17.43,81
2024.12.11 17.44,17.44,81
2024.12.11 17.44,17.44,91
2024.12.11 17.44,17.44,91
2024.12.11 17.44,17.44,91
2024.12.11 17.45,17.45,91
2024.12.11 17.45,17.45,87
2024.12.11 17.45,17.45,87
2024.12.11 17.45,17.45,87
2024.12.11 17.46,17.46,87
2024.12.11 17.46,17.46,76
2024.12.11 17.46,17.46,76
2024.12.11 17.46,17.46,76
2024.12.11 17.47,17.47,76
2024.12.11 17.47,17.47,81
2024.12.11 17.47,17.47,81
2024.12.11 17.47,17.47,81
2024.12.11 17.48,17.48,81
2024.12.11 17.48,17.48,83
2024.12.11 17.48,17.48,83
2024.12.11 17.48,17.48,83
2024.12.11 17.49,17.49,83
2024.12.11 17.49,17.49,89
2024.12.11 17.49,17.49,89
2024.12.11 17.49,17.49,89
2024.12.11 17.50,17.50,89
2024.12.11 17.50,17.50,85
2024.12.11 17.50,17.50,85
2024.12.11 17.50,17.50,85
2024.12.11 17.51,17.51,85
2024.12.11 17.51,17.51,82
2024.12.11 17.51,17.51,82
2024.12.11 17.51,17.51,82
2024.12.11 17.52,17.52,82
2024.12.11 17.52,17.52,83
2024.12.11 17.52,17.52,83
2024.12.11 17.52,17.52,83
2024.12.11 17.53,17.53,83
2024.12.11 17.53,17.53,81
2024.12.11 17.53,17.53,81
2024.12.11 17.53,17.53,81
2024.12.11 17.54,17.54,81
2024.12.11 17.54,17.54,79
2024.12.11 17.54,17.54,79
2024.12.11 17.54,17.54,79
2024.12.11 17.55,17.55,79
2024.12.11 17.55,17.55,77
2024.12.11 17.55,17.55,77
2024.12.11 17.55,17.55,77
2024.12.11 17.56,17.56,77
2024.12.11 17.56,17.56,78
2024.12.11 17.56,17.56,78
2024.12.11 17.56,17.56,78
2024.12.11 17.57,17.57,78
2024.12.11 17.57,17.57,74
2024.12.11 17.57,17.57,74
2024.12.11 17.57,17.57,74
2024.12.11 17.58,17.58,74
2024.12.11 17.58,17.58,74
2024.12.11 17.58,17.58,74
2024.12.11 17.58,17.58,74
2024.12.11 17.59,17.59,74
2024.12.11 17.59,17.59,69
2024.12.11 17.59,17.59,69
2024.12.11 17.59,17.59,69
2024.12.11 18.00,18.00,69
2024.12.11 18.00,18.00,70
2024.12.11 18.00,18.00,70
2024.12.11 18.00,18.00,70
2024.12.11 18.01,18.01,70
2024.12.11 18.01,18.01,68
2024.12.11 18.01,18.01,68
2024.12.11 18.01,18.01,68
2024.12.11 18.02,18.02,68
2024.12.11 18.02,18.02,78
2024.12.11 18.02,18.02,78
2024.12.11 18.02,18.02,78
2024.12.11 18.03,18.03,78
2024.12.11 18.03,18.03,73
2024.12.11 18.03,18.03,73
2024.12.11 18.03,18.03,73
2024.12.11 18.04,18.04,73
2024.12.11 18.04,18.04,80
2024.12.11 18.04,18.04,80
2024.12.11 18.04,18.04,80
2024.12.11 18.05,18.05,80
2024.12.11 18.05,18.05,84
2024.12.11 18.05,18.05,84
2024.12.11 18.05,18.05,84
2024.12.11 18.06,18.06,84
2024.12.11 18.06,18.06,99
2024.12.11 18.06,18.06,99
2024.12.11 18.06,18.06,99
2024.12.11 18.07,18.07,99
2024.12.11 18.07,18.07,105
2024.12.11 18.07,18.07,105
2024.12.11 18.07,18.07,105
2024.12.11 18.08,18.08,105
2024.12.11 18.08,18.08,115
2024.12.11 18.08,18.08,115
2024.12.11 18.08,18.08,115
2024.12.11 18.09,18.09,115
2024.12.11 18.09,18.09,101
2024.12.11 18.09,18.09,101
2024.12.11 18.09,18.09,101
2024.12.11 18.10,18.10,101
2024.12.11 18.10,18.10,93
2024.12.11 18.10,18.10,93
2024.12.11 18.10,18.10,93
2024.12.11 18.11,18.11,93
2024.12.11 18.11,18.11,103
2024.12.11 18.11,18.11,103
2024.12.11 18.11,18.11,103
2024.12.11 18.12,18.12,103
2024.12.11 18.12,18.12,101
2024.12.11 18.12,18.12,101
2024.12.11 18.12,18.12,101
2024.12.11 18.13,18.13,101
2024.12.11 18.13,18.13,104
2024.12.11 18.13,18.13,104
2024.12.11 18.13,18.13,104
2024.12.11 18.14,18.14,104
2024.12.11 18.14,18.14,90
2024.12.11 18.14,18.14,90
2024.12.11 18.14,18.14,90
2024.12.11 18.15,18.15,90
2024.12.11 18.15,18.15,88
2024.12.11 18.15,18.15,88
2024.12.11 18.15,18.15,88
2024.12.11 18.16,18.16,88
2024.12.11 18.16,18.16,91
2024.12.11 18.16,18.16,91
2024.12.11 18.16,18.16,91
2024.12.11 18.17,18.17,91
2024.12.11 18.17,18.17,75
2024.12.11 18.17,18.17,75
2024.12.11 18.17,18.17,75
2024.12.11 18.18,18.18,75
2024.12.11 18.18,18.18,62
2024.12.11 18.18,18.18,62
2024.12.11 18.18,18.18,62
2024.12.11 18.19,18.19,62
2024.12.11 18.19,18.19,65
2024.12.11 18.19,18.19,65
2024.12.11 18.19,18.19,65
2024.12.11 18.20,18.20,65
2024.12.11 18.20,18.20,63
2024.12.11 18.20,18.20,63
2024.12.11 18.20,18.20,63
2024.12.11 18.21,18.21,63
2024.12.11 18.21,18.21,62
2024.12.11 18.21,18.21,62
2024.12.11 18.21,18.21,62
2024.12.11 18.22,18.22,62
2024.12.11 18.22,18.22,61
2024.12.11 18.22,18.22,61
2024.12.11 18.22,18.22,61
2024.12.11 18.23,18.23,61
2024.12.11 18.23,18.23,64
2024.12.11 18.23,18.23,64
2024.12.11 18.23,18.23,64
2024.12.11 18.24,18.24,64
2024.12.11 18.24,18.24,82
2024.12.11 18.24,18.24,82
2024.12.11 18.24,18.24,82
2024.12.11 18.25,18.25,82
2024.12.11 18.25,18.25,80
2024.12.11 18.25,18.25,80
2024.12.11 18.25,18.25,80
2024.12.11 18.26,18.26,80
2024.12.11 18.26,18.26,81
2024.12.11 18.26,18.26,81
2024.12.11 18.26,18.26,81
2024.12.11 18.27,18.27,81
2024.12.11 18.27,18.27,79
2024.12.11 18.27,18.27,79
2024.12.11 18.27,18.27,79
2024.12.11 18.28,18.28,79
2024.12.11 18.28,18.28,79
2024.12.11 18.28,18.28,79
2024.12.11 18.28,18.28,79
2024.12.11 18.29,18.29,79
2024.12.11 18.29,18.29,77
2024.12.11 18.29,18.29,77
2024.12.11 18.29,18.29,77
2024.12.11 18.30,18.30,77
2024.12.11 18.30,18.30,79
2024.12.11 18.30,18.30,79
2024.12.11 18.30,18.30,79
2024.12.11 18.31,18.31,79
2024.12.11 18.31,18.31,81
2024.12.11 18.31,18.31,81
2024.12.11 18.31,18.31,81
2024.12.11 18.32,18.32,81
2024.12.11 18.32,18.32,72
2024.12.11 18.32,18.32,72
2024.12.11 18.32,18.32,72
2024.12.11 18.33,18.33,72
2024.12.11 18.33,18.33,75
2024.12.11 18.33,18.33,75
2024.12.11 18.33,18.33,75
2024.12.11 18.34,18.34,75
2024.12.11 18.34,18.34,79
2024.12.11 18.34,18.34,79
2024.12.11 18.34,18.34,79
2024.12.11 18.35,18.35,79
2024.12.11 18.35,18.35,82
2024.12.11 18.35,18.35,82
2024.12.11 18.35,18.35,82
2024.12.11 18.36,18.36,82
2024.12.11 18.36,18.36,83
2024.12.11 18.36,18.36,83
2024.12.11 18.36,18.36,83
2024.12.11 18.37,18.37,83
2024.12.11 18.37,18.37,90
2024.12.11 18.37,18.37,90
2024.12.11 18.37,18.37,90
2024.12.11 18.38,18.38,90
2024.12.11 18.38,18.38,89
2024.12.11 18.38,18.38,89
2024.12.11 18.38,18.38,89
2024.12.11 18.39,18.39,89
2024.12.11 18.39,18.39,86
2024.12.11 18.39,18.39,86
2024.12.11 18.39,18.39,86
2024.12.11 18.40,18.40,86
2024.12.11 18.40,18.40,83
2024.12.11 18.40,18.40,83
2024.12.11 18.40,18.40,83
2024.12.11 18.41,18.41,83
2024.12.11 18.41,18.41,81
2024.12.11 18.41,18.41,81
2024.12.11 18.41,18.41,81
2024.12.11 18.42,18.42,81
2024.12.11 18.42,18.42,81
2024.12.11 18.42,18.42,81
2024.12.11 18.42,18.42,81
2024.12.11 18.43,18.43,81
2024.12.11 18.43,18.43,75
2024.12.11 18.43,18.43,75
2024.12.11 18.43,18.43,75
2024.12.11 18.44,18.44,75
2024.12.11 18.44,18.44,75
2024.12.11 18.44,18.44,75
2024.12.11 18.44,18.44,75
2024.12.11 18.45,18.45,75
2024.12.11 18.45,18.45,88
2024.12.11 18.45,18.45,88
2024.12.11 18.45,18.45,88
2024.12.11 18.46,18.46,88
2024.12.11 18.46,18.46,91
2024.12.11 18.46,18.46,91
2024.12.11 18.46,18.46,91
2024.12.11 18.47,18.47,91
2024.12.11 18.47,18.47,90
2024.12.11 18.47,18.47,90
2024.12.11 18.47,18.47,90
2024.12.11 18.48,18.48,90
2024.12.11 18.48,18.48,90
2024.12.11 18.48,18.48,90
2024.12.11 18.48,18.48,90
2024.12.11 18.49,18.49,90
2024.12.11 18.49,18.49,91
2024.12.11 18.49,18.49,91
2024.12.11 18.49,18.49,91
2024.12.11 18.50,18.50,91
2024.12.11 18.50,18.50,76
2024.12.11 18.50,18.50,76
2024.12.11 18.50,18.50,76
2024.12.11 18.51,18.51,76
2024.12.11 18.51,18.51,79
2024.12.11 18.51,18.51,79
2024.12.11 18.51,18.51,79
2024.12.11 18.52,18.52,79
2024.12.11 18.52,18.52,79
2024.12.11 18.52,18.52,79
2024.12.11 18.52,18.52,79
2024.12.11 18.53,18.53,79
2024.12.11 18.53,18.53,79
2024.12.11 18.53,18.53,79
2024.12.11 18.53,18.53,79
2024.12.11 18.54,18.54,79
2024.12.11 18.54,18.54,77
2024.12.11 18.54,18.54,77
2024.12.11 18.54,18.54,77
2024.12.11 18.55,18.55,77
2024.12.11 18.55,18.55,79
2024.12.11 18.55,18.55,79
2024.12.11 18.55,18.55,79
2024.12.11 18.56,18.56,79
2024.12.11 18.56,18.56,89
2024.12.11 18.56,18.56,89
2024.12.11 18.56,18.56,89
2024.12.11 18.57,18.57,89
2024.12.11 18.57,18.57,101
2024.12.11 18.57,18.57,101
2024.12.11 18.57,18.57,101
2024.12.11 18.58,18.58,101
2024.12.11 18.58,18.58,109
2024.12.11 18.58,18.58,109
2024.12.11 18.58,18.58,109
2024.12.11 18.59,18.59,109
2024.12.11 18.59,18.59,111
2024.12.11 18.59,18.59,111
2024.12.11 18.59,18.59,111
2024.12.11 19.00,19.00,111
2024.12.11 19.00,19.00,94
2024.12.11 19.00,19.00,94
2024.12.11 19.00,19.00,94
2024.12.11 19.01,19.01,94
2024.12.11 19.01,19.01,79
2024.12.11 19.01,19.01,79
2024.12.11 19.01,19.01,79
2024.12.11 19.02,19.02,79
2024.12.11 19.02,19.02,81
2024.12.11 19.02,19.02,81
2024.12.11 19.02,19.02,81
2024.12.11 19.03,19.03,81
2024.12.11 19.03,19.03,81
2024.12.11 19.03,19.03,81
2024.12.11 19.03,19.03,81
2024.12.11 19.04,19.04,81
2024.12.11 19.04,19.04,83
2024.12.11 19.04,19.04,83
2024.12.11 19.04,19.04,83
2024.12.11 19.05,19.05,83
2024.12.11 19.05,19.05,86
2024.12.11 19.05,19.05,86
2024.12.11 19.05,19.05,86
2024.12.11 19.06,19.06,86
2024.12.11 19.06,19.06,67
2024.12.11 19.06,19.06,67
2024.12.11 19.06,19.06,67
2024.12.11 19.07,19.07,67
2024.12.11 19.07,19.07,70
2024.12.11 19.07,19.07,70
2024.12.11 19.07,19.07,70
2024.12.11 19.08,19.08,70
2024.12.11 19.08,19.08,90
2024.12.11 19.08,19.08,90
2024.12.11 19.08,19.08,90
2024.12.11 19.09,19.09,90
2024.12.11 19.09,19.09,89
2024.12.11 19.09,19.09,89
2024.12.11 19.09,19.09,89
2024.12.11 19.10,19.10,89
2024.12.11 19.10,19.10,92
2024.12.11 19.10,19.10,92
2024.12.11 19.10,19.10,92
2024.12.11 19.11,19.11,92
2024.12.11 19.11,19.11,79
2024.12.11 19.11,19.11,79
2024.12.11 19.11,19.11,79
2024.12.11 19.12,19.12,79
2024.12.11 19.12,19.12,72
2024.12.11 19.12,19.12,72
2024.12.11 19.12,19.12,72
2024.12.11 19.13,19.13,72
2024.12.11 19.13,19.13,74
2024.12.11 19.13,19.13,74
2024.12.11 19.13,19.13,74
2024.12.11 19.14,19.14,74
2024.12.11 19.14,19.14,62
2024.12.11 19.14,19.14,62
2024.12.11 19.14,19.14,62
2024.12.11 19.15,19.15,62
2024.12.11 19.15,19.15,69
2024.12.11 19.15,19.15,69
2024.12.11 19.15,19.15,69
2024.12.11 19.16,19.16,69
2024.12.11 19.16,19.16,69
2024.12.11 19.16,19.16,69
2024.12.11 19.16,19.16,69
2024.12.11 19.17,19.17,69
2024.12.11 19.17,19.17,79
2024.12.11 19.17,19.17,79
2024.12.11 19.17,19.17,79
2024.12.11 19.18,19.18,79
2024.12.11 19.18,19.18,85
2024.12.11 19.18,19.18,85
2024.12.11 19.18,19.18,85
2024.12.11 19.19,19.19,85
2024.12.11 19.19,19.19,86
2024.12.11 19.19,19.19,86
2024.12.11 19.19,19.19,86
2024.12.11 19.20,19.20,86
2024.12.11 19.20,19.20,81
2024.12.11 19.20,19.20,81
2024.12.11 19.20,19.20,81
2024.12.11 19.21,19.21,81
2024.12.11 19.21,19.21,75
2024.12.11 19.21,19.21,75
2024.12.11 19.21,19.21,75
2024.12.11 19.22,19.22,75
2024.12.11 19.22,19.22,76
2024.12.11 19.22,19.22,76
2024.12.11 19.22,19.22,76
2024.12.11 19.23,19.23,76
2024.12.11 19.23,19.23,79
2024.12.11 19.23,19.23,79
2024.12.11 19.23,19.23,79
2024.12.11 19.24,19.24,79
2024.12.11 19.24,19.24,81
2024.12.11 19.24,19.24,81
2024.12.11 19.24,19.24,81
2024.12.11 19.25,19.25,81
2024.12.11 19.25,19.25,89
2024.12.11 19.25,19.25,89
2024.12.11 19.25,19.25,89
2024.12.11 19.26,19.26,89
2024.12.11 19.26,19.26,91
2024.12.11 19.26,19.26,91
2024.12.11 19.26,19.26,91
2024.12.11 19.27,19.27,91
2024.12.11 19.27,19.27,91
2024.12.11 19.27,19.27,91
2024.12.11 19.27,19.27,91
2024.12.11 19.28,19.28,91
2024.12.11 19.28,19.28,81
2024.12.11 19.28,19.28,81
2024.12.11 19.28,19.28,81
2024.12.11 19.29,19.29,81
2024.12.11 19.29,19.29,85
2024.12.11 19.29,19.29,85
2024.12.11 19.29,19.29,85
2024.12.11 19.30,19.30,85
2024.12.11 19.30,19.30,85
2024.12.11 19.30,19.30,85
2024.12.11 19.30,19.30,85
2024.12.11 19.31,19.31,85
2024.12.11 19.31,19.31,88
2024.12.11 19.31,19.31,88
2024.12.11 19.31,19.31,88
2024.12.11 19.32,19.32,88
2024.12.11 19.32,19.32,86
2024.12.11 19.32,19.32,86
2024.12.11 19.32,19.32,86
2024.12.11 19.33,19.33,86
2024.12.11 19.33,19.33,88
2024.12.11 19.33,19.33,88
2024.12.11 19.33,19.33,88
2024.12.11 19.34,19.34,88
2024.12.11 19.34,19.34,90
2024.12.11 19.34,19.34,90
2024.12.11 19.34,19.34,90
2024.12.11 19.35,19.35,90
2024.12.11 19.35,19.35,89
2024.12.11 19.35,19.35,89
2024.12.11 19.35,19.35,89
2024.12.11 19.36,19.36,89
2024.12.11 19.36,19.36,90
2024.12.11 19.36,19.36,90
2024.12.11 19.36,19.36,90
2024.12.11 19.37,19.37,90
2024.12.11 19.37,19.37,91
2024.12.11 19.37,19.37,91
2024.12.11 19.37,19.37,91
2024.12.11 19.38,19.38,91
2024.12.11 19.38,19.38,90
2024.12.11 19.38,19.38,90
2024.12.11 19.38,19.38,90
2024.12.11 19.39,19.39,90
2024.12.11 19.39,19.39,82
2024.12.11 19.39,19.39,82
2024.12.11 19.39,19.39,82
2024.12.11 19.40,19.40,82
2024.12.11 19.40,19.40,87
2024.12.11 19.40,19.40,87
2024.12.11 19.40,19.40,87
2024.12.11 19.41,19.41,87
2024.12.11 19.41,19.41,94
2024.12.11 19.41,19.41,94
2024.12.11 19.41,19.41,94
2024.12.11 19.42,19.42,94
2024.12.11 19.42,19.42,85
2024.12.11 19.42,19.42,85
2024.12.11 19.42,19.42,85
2024.12.11 19.43,19.43,85
2024.12.11 19.43,19.43,84
2024.12.11 19.43,19.43,84
2024.12.11 19.43,19.43,84
2024.12.11 19.44,19.44,84
2024.12.11 19.44,19.44,86
2024.12.11 19.44,19.44,86
2024.12.11 19.44,19.44,86
2024.12.11 19.45,19.45,86
2024.12.11 19.45,19.45,82
2024.12.11 19.45,19.45,82
2024.12.11 19.45,19.45,82
2024.12.11 19.46,19.46,82
2024.12.11 19.46,19.46,82
2024.12.11 19.46,19.46,82
2024.12.11 19.46,19.46,82
2024.12.11 19.47,19.47,82
2024.12.11 19.47,19.47,79
2024.12.11 19.47,19.47,79
2024.12.11 19.47,19.47,79
2024.12.11 19.48,19.48,79
2024.12.11 19.48,19.48,80
2024.12.11 19.48,19.48,80
2024.12.11 19.48,19.48,80
2024.12.11 19.49,19.49,80
2024.12.11 19.49,19.49,82
2024.12.11 19.49,19.49,82
2024.12.11 19.49,19.49,82
2024.12.11 19.50,19.50,82
2024.12.11 19.50,19.50,82
2024.12.11 19.50,19.50,82
2024.12.11 19.50,19.50,82
2024.12.11 19.51,19.51,82
2024.12.11 19.51,19.51,74
2024.12.11 19.51,19.51,74
2024.12.11 19.51,19.51,74
2024.12.11 19.52,19.52,74
2024.12.11 19.52,19.52,75
2024.12.11 19.52,19.52,75
2024.12.11 19.52,19.52,75
2024.12.11 19.53,19.53,75
2024.12.11 19.53,19.53,80
2024.12.11 19.53,19.53,80
2024.12.11 19.53,19.53,80
2024.12.11 19.54,19.54,80
2024.12.11 19.54,19.54,74
2024.12.11 19.54,19.54,74
2024.12.11 19.54,19.54,74
2024.12.11 19.55,19.55,74
2024.12.11 19.55,19.55,75
2024.12.11 19.55,19.55,75
2024.12.11 19.55,19.55,75
2024.12.11 19.56,19.56,75
2024.12.11 19.56,19.56,86
2024.12.11 19.56,19.56,86
2024.12.11 19.56,19.56,86
2024.12.11 19.57,19.57,86
2024.12.11 19.57,19.57,86
2024.12.11 19.57,19.57,86
2024.12.11 19.57,19.57,86
2024.12.11 19.58,19.58,86
2024.12.11 19.58,19.58,70
2024.12.11 19.58,19.58,70
2024.12.11 19.58,19.58,70
2024.12.11 19.59,19.59,70
2024.12.11 19.59,19.59,78
2024.12.11 19.59,19.59,78
2024.12.11 19.59,19.59,78
2024.12.11 20.00,20.00,78
2024.12.11 20.00,20.00,94
2024.12.11 20.00,20.00,94
2024.12.11 20.00,20.00,94
2024.12.11 20.01,20.01,94
2024.12.11 20.01,20.01,103
2024.12.11 20.01,20.01,103
2024.12.11 20.01,20.01,103
2024.12.11 20.02,20.02,103
2024.12.11 20.02,20.02,103
2024.12.11 20.02,20.02,103
2024.12.11 20.02,20.02,103
2024.12.11 20.03,20.03,103
2024.12.11 20.13,20.13,109
2024.12.11 20.13,20.13,109
2024.12.11 20.13,20.13,109
2024.12.11 20.14,20.14,109
2024.12.11 20.14,20.14,116
2024.12.11 20.14,20.14,116
2024.12.11 20.14,20.14,116
2024.12.11 20.15,20.15,116
2024.12.11 20.15,20.15,83
2024.12.11 20.15,20.15,83
2024.12.11 20.15,20.15,83
2024.12.11 20.16,20.16,83
2024.12.11 20.16,20.16,71
2024.12.11 20.16,20.16,71
2024.12.11 20.16,20.16,71
2024.12.11 20.17,20.17,71
2024.12.11 20.17,20.17,72
2024.12.11 20.17,20.17,72
2024.12.11 20.17,20.17,72
2024.12.11 20.18,20.18,72
2024.12.11 20.18,20.18,75
2024.12.11 20.18,20.18,75
2024.12.11 20.18,20.18,75
2024.12.11 20.19,20.19,75
2024.12.11 20.19,20.19,77
2024.12.11 20.19,20.19,77
2024.12.11 20.19,20.19,77
2024.12.11 20.20,20.20,77
2024.12.11 20.20,20.20,75
2024.12.11 20.20,20.20,75
2024.12.11 20.20,20.20,75
2024.12.11 20.21,20.21,75
2024.12.11 20.21,20.21,77
2024.12.11 20.21,20.21,77
2024.12.11 20.21,20.21,77
2024.12.11 20.22,20.22,77
2024.12.11 20.22,20.22,73
2024.12.11 20.22,20.22,73
2024.12.11 20.22,20.22,73
2024.12.11 20.23,20.23,73
2024.12.11 20.23,20.23,72
2024.12.11 20.23,20.23,72
2024.12.11 20.23,20.23,72
2024.12.11 20.24,20.24,72
2024.12.11 20.24,20.24,73
2024.12.11 20.24,20.24,73
2024.12.11 20.24,20.24,73
2024.12.11 20.25,20.25,73
2024.12.11 20.25,20.25,80
2024.12.11 20.25,20.25,80
2024.12.11 20.25,20.25,80
2024.12.11 20.26,20.26,80
2024.12.11 20.26,20.26,74
2024.12.11 20.26,20.26,74
2024.12.11 20.26,20.26,74
2024.12.11 20.27,20.27,74
2024.12.11 20.27,20.27,74
2024.12.11 20.27,20.27,74
2024.12.11 20.27,20.27,74
2024.12.11 20.28,20.28,74
2024.12.11 20.28,20.28,74
2024.12.11 20.28,20.28,74
2024.12.11 20.28,20.28,74
2024.12.11 20.29,20.29,74
2024.12.11 20.29,20.29,76
2024.12.11 20.29,20.29,76
2024.12.11 20.29,20.29,76
2024.12.11 20.30,20.30,76
2024.12.11 20.30,20.30,70
2024.12.11 20.30,20.30,70
2024.12.11 20.30,20.30,70
2024.12.11 20.31,20.31,70
2024.12.11 20.31,20.31,75
2024.12.11 20.31,20.31,75
2024.12.11 20.31,20.31,75
2024.12.11 20.32,20.32,75
2024.12.11 20.32,20.32,73
2024.12.11 20.32,20.32,73
2024.12.11 20.32,20.32,73
2024.12.11 20.33,20.33,73
2024.12.11 20.33,20.33,74
2024.12.11 20.33,20.33,74
2024.12.11 20.33,20.33,74
2024.12.11 20.34,20.34,74
2024.12.11 20.34,20.34,76
2024.12.11 20.34,20.34,76
2024.12.11 20.34,20.34,76
2024.12.11 20.35,20.35,76
2024.12.11 20.35,20.35,73
2024.12.11 20.35,20.35,73
2024.12.11 20.35,20.35,73
2024.12.11 20.36,20.36,73
2024.12.11 20.36,20.36,74
2024.12.11 20.36,20.36,74
2024.12.11 20.36,20.36,74
2024.12.11 20.37,20.37,74
2024.12.11 20.37,20.37,74
2024.12.11 20.37,20.37,74
2024.12.11 20.37,20.37,74
2024.12.11 20.38,20.38,74
2024.12.11 20.38,20.38,75
2024.12.11 20.38,20.38,75
2024.12.11 20.38,20.38,75
2024.12.11 20.39,20.39,75
2024.12.11 20.39,20.39,75
2024.12.11 20.39,20.39,75
2024.12.11 20.39,20.39,75
2024.12.11 20.40,20.40,75
2024.12.11 20.40,20.40,79
2024.12.11 20.40,20.40,79
2024.12.11 20.40,20.40,79
2024.12.11 20.41,20.41,79
2024.12.11 20.41,20.41,93
2024.12.11 20.41,20.41,93
2024.12.11 20.41,20.41,93
2024.12.11 20.42,20.42,93
2024.12.11 20.42,20.42,100
2024.12.11 20.42,20.42,100
2024.12.11 20.42,20.42,100
