Date,Time,Heart rate
2024.12.12 17.07,17.07,73
2024.12.12 17.07,17.07,73
2024.12.12 17.08,17.08,73
2024.12.12 17.08,17.08,74
2024.12.12 17.08,17.08,74
2024.12.12 17.08,17.08,74
2024.12.12 17.09,17.09,74
2024.12.12 17.09,17.09,67
2024.12.12 17.09,17.09,67
2024.12.12 17.09,17.09,67
2024.12.12 17.10,17.10,67
2024.12.12 17.10,17.10,70
2024.12.12 17.10,17.10,70
2024.12.12 17.10,17.10,70
2024.12.12 17.11,17.11,70
2024.12.12 17.11,17.11,81
2024.12.12 17.11,17.11,81
2024.12.12 17.11,17.11,81
2024.12.12 17.12,17.12,81
2024.12.12 17.12,17.12,110
2024.12.12 17.12,17.12,110
2024.12.12 17.12,17.12,110
2024.12.12 17.13,17.13,110
2024.12.12 17.13,17.13,111
2024.12.12 17.13,17.13,111
2024.12.12 17.13,17.13,111
2024.12.12 17.14,17.14,111
2024.12.12 17.14,17.14,118
2024.12.12 17.14,17.14,118
2024.12.12 17.14,17.14,118
2024.12.12 17.15,17.15,118
2024.12.12 17.15,17.15,118
2024.12.12 17.15,17.15,118
2024.12.12 17.15,17.15,118
2024.12.12 17.16,17.16,118
2024.12.12 17.16,17.16,112
2024.12.12 17.16,17.16,112
2024.12.12 17.16,17.16,112
2024.12.12 17.17,17.17,112
2024.12.12 17.17,17.17,127
2024.12.12 17.17,17.17,127
2024.12.12 17.17,17.17,127
2024.12.12 17.18,17.18,127
2024.12.12 17.18,17.18,130
2024.12.12 17.18,17.18,130
2024.12.12 17.18,17.18,130
2024.12.12 17.19,17.19,130
2024.12.12 17.19,17.19,111
2024.12.12 17.19,17.19,111
2024.12.12 17.19,17.19,111
2024.12.12 17.20,17.20,111
2024.12.12 17.20,17.20,107
2024.12.12 17.20,17.20,107
2024.12.12 17.20,17.20,107
2024.12.12 17.21,17.21,107
2024.12.12 17.21,17.21,127
2024.12.12 17.21,17.21,127
2024.12.12 17.21,17.21,127
2024.12.12 17.22,17.22,127
2024.12.12 17.22,17.22,127
2024.12.12 17.22,17.22,127
2024.12.12 17.22,17.22,127
2024.12.12 17.23,17.23,127
2024.12.12 17.23,17.23,112
2024.12.12 17.23,17.23,112
2024.12.12 17.23,17.23,112
2024.12.12 17.24,17.24,112
2024.12.12 17.24,17.24,104
2024.12.12 17.24,17.24,104
2024.12.12 17.24,17.24,104
2024.12.12 17.25,17.25,104
2024.12.12 17.25,17.25,105
2024.12.12 17.25,17.25,105
2024.12.12 17.25,17.25,105
2024.12.12 17.26,17.26,105
2024.12.12 17.26,17.26,114
2024.12.12 17.26,17.26,114
2024.12.12 17.26,17.26,114
2024.12.12 17.27,17.27,114
2024.12.12 17.27,17.27,120
2024.12.12 17.27,17.27,120
2024.12.12 17.27,17.27,120
2024.12.12 17.28,17.28,120
2024.12.12 17.28,17.28,114
2024.12.12 17.28,17.28,114
2024.12.12 17.28,17.28,114
2024.12.12 17.29,17.29,114
2024.12.12 17.29,17.29,108
2024.12.12 17.29,17.29,108
2024.12.12 17.29,17.29,108
2024.12.12 17.30,17.30,108
2024.12.12 17.30,17.30,108
2024.12.12 17.30,17.30,108
2024.12.12 17.30,17.30,108
2024.12.12 17.31,17.31,108
2024.12.12 17.31,17.31,120
2024.12.12 17.31,17.31,120
2024.12.12 17.31,17.31,120
2024.12.12 17.32,17.32,120
2024.12.12 17.32,17.32,114
2024.12.12 17.32,17.32,114
2024.12.12 17.32,17.32,114
2024.12.12 17.33,17.33,114
2024.12.12 17.33,17.33,112
2024.12.12 17.33,17.33,112
2024.12.12 17.33,17.33,112
2024.12.12 17.34,17.34,112
2024.12.12 17.34,17.34,124
2024.12.12 17.34,17.34,124
2024.12.12 17.34,17.34,124
2024.12.12 17.35,17.35,124
2024.12.12 17.35,17.35,120
2024.12.12 17.35,17.35,120
2024.12.12 17.35,17.35,120
2024.12.12 17.36,17.36,120
2024.12.12 17.36,17.36,116
2024.12.12 17.36,17.36,116
2024.12.12 17.36,17.36,116
2024.12.12 17.37,17.37,116
2024.12.12 17.37,17.37,123
2024.12.12 17.37,17.37,123
2024.12.12 17.37,17.37,123
2024.12.12 17.38,17.38,123
2024.12.12 17.38,17.38,109
2024.12.12 17.38,17.38,109
2024.12.12 17.38,17.38,109
2024.12.12 17.39,17.39,109
2024.12.12 17.39,17.39,126
2024.12.12 17.39,17.39,126
2024.12.12 17.39,17.39,126
2024.12.12 17.40,17.40,126
2024.12.12 17.40,17.40,131
2024.12.12 17.40,17.40,131
2024.12.12 17.40,17.40,131
2024.12.12 17.41,17.41,131
2024.12.12 17.41,17.41,112
2024.12.12 17.41,17.41,112
2024.12.12 17.41,17.41,112
2024.12.12 17.42,17.42,112
2024.12.12 17.42,17.42,122
2024.12.12 17.42,17.42,122
2024.12.12 17.42,17.42,122
2024.12.12 17.43,17.43,122
2024.12.12 17.43,17.43,110
2024.12.12 17.43,17.43,110
2024.12.12 17.43,17.43,110
2024.12.12 17.44,17.44,110
2024.12.12 17.44,17.44,98
2024.12.12 17.44,17.44,98
2024.12.12 17.44,17.44,98
2024.12.12 17.45,17.45,98
2024.12.12 17.45,17.45,109
2024.12.12 17.45,17.45,109
2024.12.12 17.45,17.45,109
2024.12.12 17.46,17.46,109
2024.12.12 17.46,17.46,113
2024.12.12 17.46,17.46,113
2024.12.12 17.46,17.46,113
2024.12.12 17.47,17.47,113
2024.12.12 17.47,17.47,95
2024.12.12 17.47,17.47,95
2024.12.12 17.47,17.47,95
2024.12.12 17.48,17.48,95
2024.12.12 17.48,17.48,111
2024.12.12 17.48,17.48,111
2024.12.12 17.48,17.48,111
2024.12.12 17.49,17.49,111
2024.12.12 17.49,17.49,114
2024.12.12 17.49,17.49,114
2024.12.12 17.49,17.49,114
2024.12.12 17.50,17.50,114
2024.12.12 17.50,17.50,116
2024.12.12 17.50,17.50,116
2024.12.12 17.50,17.50,116
2024.12.12 17.51,17.51,116
2024.12.12 17.51,17.51,122
2024.12.12 17.51,17.51,122
2024.12.12 17.51,17.51,122
2024.12.12 17.52,17.52,122
2024.12.12 17.52,17.52,124
2024.12.12 17.52,17.52,124
2024.12.12 17.52,17.52,124
2024.12.12 17.53,17.53,124
2024.12.12 17.53,17.53,117
2024.12.12 17.53,17.53,117
2024.12.12 17.53,17.53,117
2024.12.12 17.54,17.54,117
2024.12.12 17.54,17.54,96
2024.12.12 17.54,17.54,96
2024.12.12 17.54,17.54,96
2024.12.12 17.55,17.55,96
2024.12.12 17.55,17.55,92
2024.12.12 17.55,17.55,92
2024.12.12 17.55,17.55,92
2024.12.12 17.56,17.56,92
2024.12.12 17.56,17.56,90
2024.12.12 17.56,17.56,90
2024.12.12 17.56,17.56,90
2024.12.12 17.57,17.57,90
2024.12.12 17.57,17.57,89
2024.12.12 17.57,17.57,89
2024.12.12 17.57,17.57,89
2024.12.12 17.58,17.58,89
2024.12.12 17.58,17.58,89
2024.12.12 17.58,17.58,89
2024.12.12 17.58,17.58,89
2024.12.12 17.59,17.59,89
2024.12.12 17.59,17.59,87
2024.12.12 17.59,17.59,87
2024.12.12 17.59,17.59,87
2024.12.12 18.00,18.00,87
2024.12.12 18.00,18.00,84
2024.12.12 18.00,18.00,84
2024.12.12 18.00,18.00,84
2024.12.12 18.01,18.01,84
2024.12.12 18.01,18.01,91
2024.12.12 18.01,18.01,91
2024.12.12 18.01,18.01,91
2024.12.12 18.02,18.02,91
2024.12.12 18.02,18.02,91
2024.12.12 18.02,18.02,91
2024.12.12 18.02,18.02,91
2024.12.12 18.03,18.03,91
2024.12.12 18.03,18.03,84
2024.12.12 18.03,18.03,84
2024.12.12 18.03,18.03,84
2024.12.12 18.04,18.04,84
2024.12.12 18.04,18.04,82
2024.12.12 18.04,18.04,82
2024.12.12 18.04,18.04,82
2024.12.12 18.05,18.05,82
2024.12.12 18.05,18.05,81
2024.12.12 18.05,18.05,81
2024.12.12 18.05,18.05,81
2024.12.12 18.06,18.06,81
2024.12.12 18.06,18.06,83
2024.12.12 18.06,18.06,83
2024.12.12 18.06,18.06,83
2024.12.12 18.07,18.07,83
2024.12.12 18.07,18.07,82
2024.12.12 18.07,18.07,82
2024.12.12 18.07,18.07,82
2024.12.12 18.08,18.08,82
2024.12.12 18.08,18.08,81
2024.12.12 18.08,18.08,81
2024.12.12 18.08,18.08,81
2024.12.12 18.09,18.09,81
2024.12.12 18.09,18.09,77
2024.12.12 18.09,18.09,77
2024.12.12 18.09,18.09,77
2024.12.12 18.10,18.10,77
2024.12.12 18.10,18.10,78
2024.12.12 18.10,18.10,78
2024.12.12 18.10,18.10,78
2024.12.12 18.11,18.11,78
2024.12.12 18.11,18.11,81
2024.12.12 18.11,18.11,81
2024.12.12 18.11,18.11,81
2024.12.12 18.12,18.12,81
2024.12.12 18.12,18.12,78
2024.12.12 18.12,18.12,78
2024.12.12 18.12,18.12,78
2024.12.12 18.13,18.13,78
2024.12.12 18.13,18.13,76
2024.12.12 18.13,18.13,76
2024.12.12 18.13,18.13,76
2024.12.12 18.14,18.14,76
2024.12.12 18.14,18.14,80
2024.12.12 18.14,18.14,80
2024.12.12 18.14,18.14,80
2024.12.12 18.15,18.15,80
2024.12.12 18.15,18.15,76
2024.12.12 18.15,18.15,76
2024.12.12 18.15,18.15,76
2024.12.12 18.16,18.16,76
2024.12.12 18.16,18.16,77
2024.12.12 18.16,18.16,77
2024.12.12 18.16,18.16,77
2024.12.12 18.17,18.17,77
2024.12.12 18.17,18.17,78
2024.12.12 18.17,18.17,78
2024.12.12 18.17,18.17,78
2024.12.12 18.18,18.18,78
2024.12.12 18.18,18.18,75
2024.12.12 18.18,18.18,75
2024.12.12 18.18,18.18,75
2024.12.12 18.19,18.19,75
2024.12.12 18.19,18.19,74
2024.12.12 18.19,18.19,74
2024.12.12 18.19,18.19,74
2024.12.12 18.20,18.20,74
2024.12.12 18.20,18.20,72
2024.12.12 18.20,18.20,72
2024.12.12 18.20,18.20,72
2024.12.12 18.21,18.21,72
2024.12.12 18.21,18.21,75
2024.12.12 18.21,18.21,75
2024.12.12 18.21,18.21,75
2024.12.12 18.22,18.22,75
2024.12.12 18.22,18.22,74
2024.12.12 18.22,18.22,74
2024.12.12 18.22,18.22,74
2024.12.12 18.23,18.23,74
2024.12.12 18.23,18.23,74
2024.12.12 18.23,18.23,74
2024.12.12 18.23,18.23,74
2024.12.12 18.24,18.24,74
2024.12.12 18.24,18.24,76
2024.12.12 18.24,18.24,76
2024.12.12 18.24,18.24,76
2024.12.12 18.25,18.25,76
2024.12.12 18.25,18.25,74
2024.12.12 18.25,18.25,74
2024.12.12 18.25,18.25,74
2024.12.12 18.26,18.26,74
2024.12.12 18.26,18.26,75
2024.12.12 18.26,18.26,75
2024.12.12 18.26,18.26,75
2024.12.12 18.27,18.27,75
2024.12.12 18.27,18.27,73
2024.12.12 18.27,18.27,73
2024.12.12 18.27,18.27,73
2024.12.12 18.28,18.28,73
2024.12.12 18.28,18.28,71
2024.12.12 18.28,18.28,71
2024.12.12 18.28,18.28,71
2024.12.12 18.29,18.29,71
2024.12.12 18.29,18.29,70
2024.12.12 18.29,18.29,70
2024.12.12 18.29,18.29,70
2024.12.12 18.30,18.30,70
2024.12.12 18.30,18.30,70
2024.12.12 18.30,18.30,70
2024.12.12 18.30,18.30,70
2024.12.12 18.31,18.31,70
2024.12.12 18.31,18.31,70
2024.12.12 18.31,18.31,70
2024.12.12 18.31,18.31,70
2024.12.12 18.32,18.32,70
2024.12.12 18.32,18.32,73
2024.12.12 18.32,18.32,73
2024.12.12 18.32,18.32,73
2024.12.12 18.33,18.33,73
2024.12.12 18.33,18.33,71
2024.12.12 18.33,18.33,71
2024.12.12 18.33,18.33,71
2024.12.12 18.34,18.34,71
2024.12.12 18.34,18.34,74
2024.12.12 18.34,18.34,74
2024.12.12 18.34,18.34,74
2024.12.12 18.35,18.35,74
2024.12.12 18.35,18.35,80
2024.12.12 18.35,18.35,80
2024.12.12 18.35,18.35,80
2024.12.12 18.36,18.36,80
2024.12.12 18.36,18.36,73
2024.12.12 18.36,18.36,73
2024.12.12 18.36,18.36,73
2024.12.12 18.37,18.37,73
2024.12.12 18.37,18.37,73
2024.12.12 18.37,18.37,73
2024.12.12 18.37,18.37,73
2024.12.12 18.38,18.38,73
2024.12.12 18.38,18.38,74
2024.12.12 18.38,18.38,74
2024.12.12 18.38,18.38,74
2024.12.12 18.39,18.39,74
2024.12.12 18.39,18.39,73
2024.12.12 18.39,18.39,73
2024.12.12 18.39,18.39,73
2024.12.12 18.40,18.40,73
2024.12.12 18.40,18.40,73
2024.12.12 18.40,18.40,73
2024.12.12 18.40,18.40,73
2024.12.12 18.41,18.41,73
2024.12.12 18.41,18.41,90
2024.12.12 18.41,18.41,90
2024.12.12 18.41,18.41,90
2024.12.12 18.42,18.42,90
2024.12.12 18.42,18.42,79
2024.12.12 18.42,18.42,79
2024.12.12 18.42,18.42,79
2024.12.12 18.43,18.43,79
2024.12.12 18.43,18.43,72
2024.12.12 18.43,18.43,72
2024.12.12 18.43,18.43,72
2024.12.12 18.44,18.44,72
2024.12.12 18.44,18.44,72
2024.12.12 18.44,18.44,72
2024.12.12 18.44,18.44,72
2024.12.12 18.45,18.45,72
2024.12.12 18.45,18.45,66
2024.12.12 18.45,18.45,66
2024.12.12 18.45,18.45,66
2024.12.12 18.46,18.46,66
2024.12.12 18.46,18.46,75
2024.12.12 18.46,18.46,75
2024.12.12 18.46,18.46,75
2024.12.12 18.47,18.47,75
2024.12.12 18.47,18.47,69
2024.12.12 18.47,18.47,69
2024.12.12 18.47,18.47,69
2024.12.12 18.48,18.48,69
2024.12.12 18.48,18.48,77
2024.12.12 18.48,18.48,77
2024.12.12 18.48,18.48,77
2024.12.12 18.49,18.49,77
2024.12.12 18.49,18.49,72
2024.12.12 18.49,18.49,72
2024.12.12 18.49,18.49,72
2024.12.12 18.50,18.50,72
2024.12.12 18.50,18.50,75
2024.12.12 18.50,18.50,75
2024.12.12 18.50,18.50,75
2024.12.12 18.51,18.51,75
2024.12.12 18.51,18.51,76
2024.12.12 18.51,18.51,76
2024.12.12 18.51,18.51,76
2024.12.12 18.52,18.52,76
2024.12.12 18.52,18.52,74
2024.12.12 18.52,18.52,74
2024.12.12 18.52,18.52,74
2024.12.12 18.53,18.53,74
2024.12.12 18.53,18.53,70
2024.12.12 18.53,18.53,70
2024.12.12 18.53,18.53,70
2024.12.12 18.54,18.54,70
2024.12.12 18.54,18.54,72
2024.12.12 18.54,18.54,72
2024.12.12 18.54,18.54,72
2024.12.12 18.55,18.55,72
2024.12.12 18.55,18.55,74
2024.12.12 18.55,18.55,74
2024.12.12 18.55,18.55,74
2024.12.12 18.56,18.56,74
2024.12.12 18.56,18.56,72
2024.12.12 18.56,18.56,72
2024.12.12 18.56,18.56,72
2024.12.12 18.57,18.57,72
2024.12.12 18.57,18.57,64
2024.12.12 18.57,18.57,64
2024.12.12 18.57,18.57,64
2024.12.12 18.58,18.58,64
2024.12.12 18.58,18.58,70
2024.12.12 18.58,18.58,70
2024.12.12 18.58,18.58,70
2024.12.12 18.59,18.59,70
2024.12.12 18.59,18.59,62
2024.12.12 18.59,18.59,62
2024.12.12 18.59,18.59,62
2024.12.12 19.00,19.00,62
2024.12.12 19.00,19.00,64
2024.12.12 19.00,19.00,64
2024.12.12 19.00,19.00,64
2024.12.12 19.01,19.01,64
2024.12.12 19.01,19.01,74
2024.12.12 19.01,19.01,74
2024.12.12 19.01,19.01,74
2024.12.12 19.02,19.02,74
2024.12.12 19.02,19.02,78
2024.12.12 19.02,19.02,78
2024.12.12 19.02,19.02,78
2024.12.12 19.03,19.03,78
2024.12.12 19.03,19.03,62
2024.12.12 19.03,19.03,62
2024.12.12 19.03,19.03,62
2024.12.12 19.04,19.04,62
2024.12.12 19.04,19.04,63
2024.12.12 19.04,19.04,63
2024.12.12 19.04,19.04,63
2024.12.12 19.05,19.05,63
2024.12.12 19.05,19.05,61
2024.12.12 19.05,19.05,61
2024.12.12 19.05,19.05,61
2024.12.12 19.06,19.06,61
2024.12.12 19.06,19.06,63
2024.12.12 19.06,19.06,63
2024.12.12 19.06,19.06,63
2024.12.12 19.07,19.07,63
2024.12.12 19.07,19.07,70
2024.12.12 19.07,19.07,70
2024.12.12 19.07,19.07,70
2024.12.12 19.08,19.08,70
2024.12.12 19.08,19.08,66
2024.12.12 19.08,19.08,66
2024.12.12 19.08,19.08,66
2024.12.12 19.09,19.09,66
2024.12.12 19.09,19.09,68
2024.12.12 19.09,19.09,68
2024.12.12 19.09,19.09,68
2024.12.12 19.10,19.10,68
2024.12.12 19.10,19.10,68
2024.12.12 19.10,19.10,68
2024.12.12 19.10,19.10,68
2024.12.12 19.11,19.11,68
2024.12.12 19.11,19.11,70
2024.12.12 19.11,19.11,70
2024.12.12 19.11,19.11,70
2024.12.12 19.12,19.12,70
2024.12.12 19.12,19.12,73
2024.12.12 19.12,19.12,73
2024.12.12 19.12,19.12,73
2024.12.12 19.13,19.13,73
2024.12.12 19.13,19.13,72
2024.12.12 19.13,19.13,72
2024.12.12 19.13,19.13,72
2024.12.12 19.14,19.14,72
2024.12.12 19.14,19.14,68
2024.12.12 19.14,19.14,68
2024.12.12 19.14,19.14,68
2024.12.12 19.15,19.15,68
2024.12.12 19.15,19.15,65
2024.12.12 19.15,19.15,65
2024.12.12 19.15,19.15,65
2024.12.12 19.16,19.16,65
2024.12.12 19.16,19.16,77
2024.12.12 19.16,19.16,77
2024.12.12 19.16,19.16,77
2024.12.12 19.17,19.17,77
2024.12.12 19.17,19.17,69
2024.12.12 19.17,19.17,69
2024.12.12 19.17,19.17,69
2024.12.12 19.18,19.18,69
2024.12.12 19.18,19.18,72
2024.12.12 19.18,19.18,72
2024.12.12 19.18,19.18,72
2024.12.12 19.19,19.19,72
2024.12.12 19.19,19.19,67
2024.12.12 19.19,19.19,67
2024.12.12 19.19,19.19,67
2024.12.12 19.20,19.20,67
2024.12.12 19.20,19.20,70
2024.12.12 19.20,19.20,70
2024.12.12 19.20,19.20,70
2024.12.12 19.21,19.21,70
2024.12.12 19.21,19.21,70
2024.12.12 19.21,19.21,70
2024.12.12 19.21,19.21,70
2024.12.12 19.22,19.22,70
2024.12.12 19.22,19.22,67
2024.12.12 19.22,19.22,67
2024.12.12 19.22,19.22,67
2024.12.12 19.23,19.23,67
2024.12.12 19.23,19.23,72
2024.12.12 19.23,19.23,72
2024.12.12 19.23,19.23,72
2024.12.12 19.24,19.24,72
2024.12.12 19.24,19.24,78
2024.12.12 19.24,19.24,78
2024.12.12 19.24,19.24,78
2024.12.12 19.25,19.25,78
2024.12.12 19.25,19.25,72
2024.12.12 19.25,19.25,72
2024.12.12 19.25,19.25,72
2024.12.12 19.26,19.26,72
2024.12.12 19.26,19.26,72
2024.12.12 19.26,19.26,72
2024.12.12 19.26,19.26,72
2024.12.12 19.27,19.27,72
2024.12.12 19.27,19.27,76
2024.12.12 19.27,19.27,76
2024.12.12 19.27,19.27,76
2024.12.12 19.28,19.28,76
2024.12.12 19.28,19.28,66
2024.12.12 19.28,19.28,66
2024.12.12 19.28,19.28,66
2024.12.12 19.29,19.29,66
2024.12.12 19.29,19.29,70
2024.12.12 19.29,19.29,70
2024.12.12 19.29,19.29,70
2024.12.12 19.30,19.30,70
2024.12.12 19.30,19.30,71
2024.12.12 19.30,19.30,71
2024.12.12 19.30,19.30,71
2024.12.12 19.31,19.31,71
2024.12.12 19.31,19.31,67
2024.12.12 19.31,19.31,67
2024.12.12 19.31,19.31,67
2024.12.12 19.32,19.32,67
2024.12.12 19.32,19.32,66
2024.12.12 19.32,19.32,66
2024.12.12 19.32,19.32,66
2024.12.12 19.33,19.33,66
2024.12.12 19.33,19.33,71
2024.12.12 19.33,19.33,71
2024.12.12 19.33,19.33,71
2024.12.12 19.34,19.34,71
2024.12.12 19.34,19.34,64
2024.12.12 19.34,19.34,64
2024.12.12 19.34,19.34,64
2024.12.12 19.35,19.35,64
2024.12.12 19.35,19.35,65
2024.12.12 19.35,19.35,65
2024.12.12 19.35,19.35,65
2024.12.12 19.36,19.36,65
2024.12.12 19.36,19.36,60
2024.12.12 19.36,19.36,60
2024.12.12 19.36,19.36,60
2024.12.12 19.37,19.37,60
2024.12.12 19.37,19.37,61
2024.12.12 19.37,19.37,61
2024.12.12 19.37,19.37,61
2024.12.12 19.38,19.38,61
2024.12.12 19.38,19.38,63
2024.12.12 19.38,19.38,63
2024.12.12 19.38,19.38,63
2024.12.12 19.39,19.39,63
2024.12.12 19.39,19.39,78
2024.12.12 19.39,19.39,78
2024.12.12 19.39,19.39,78
2024.12.12 19.40,19.40,78
2024.12.12 19.40,19.40,87
2024.12.12 19.40,19.40,87
2024.12.12 19.40,19.40,87
2024.12.12 19.41,19.41,87
2024.12.12 19.41,19.41,84
2024.12.12 19.41,19.41,84
2024.12.12 19.41,19.41,84
2024.12.12 19.42,19.42,84
2024.12.12 19.42,19.42,81
2024.12.12 19.42,19.42,81
2024.12.12 19.42,19.42,81
2024.12.12 19.43,19.43,81
2024.12.12 19.43,19.43,74
2024.12.12 19.43,19.43,74
2024.12.12 19.43,19.43,74
2024.12.12 19.44,19.44,74
2024.12.12 19.44,19.44,69
2024.12.12 19.44,19.44,69
2024.12.12 19.44,19.44,69
2024.12.12 19.45,19.45,69
2024.12.12 19.45,19.45,72
2024.12.12 19.45,19.45,72
2024.12.12 19.45,19.45,72
2024.12.12 19.46,19.46,72
2024.12.12 19.46,19.46,65
2024.12.12 19.46,19.46,65
2024.12.12 19.46,19.46,65
2024.12.12 19.47,19.47,65
2024.12.12 19.47,19.47,63
2024.12.12 19.47,19.47,63
2024.12.12 19.47,19.47,63
2024.12.12 19.48,19.48,63
2024.12.12 19.48,19.48,70
2024.12.12 19.48,19.48,70
2024.12.12 19.48,19.48,70
2024.12.12 19.49,19.49,70
2024.12.12 19.49,19.49,75
2024.12.12 19.49,19.49,75
2024.12.12 19.49,19.49,75
2024.12.12 19.50,19.50,75
2024.12.12 19.50,19.50,70
2024.12.12 19.50,19.50,70
2024.12.12 19.50,19.50,70
2024.12.12 19.51,19.51,70
2024.12.12 19.51,19.51,66
2024.12.12 19.51,19.51,66
2024.12.12 19.51,19.51,66
2024.12.12 19.52,19.52,66
2024.12.12 19.52,19.52,76
2024.12.12 19.52,19.52,76
2024.12.12 19.52,19.52,76
2024.12.12 19.53,19.53,76
2024.12.12 19.53,19.53,78
2024.12.12 19.53,19.53,78
2024.12.12 19.53,19.53,78
2024.12.12 19.54,19.54,78
2024.12.12 19.54,19.54,77
2024.12.12 19.54,19.54,77
2024.12.12 19.54,19.54,77
2024.12.12 19.55,19.55,77
2024.12.12 19.55,19.55,82
2024.12.12 19.55,19.55,82
2024.12.12 19.55,19.55,82
2024.12.12 19.56,19.56,82
2024.12.12 19.56,19.56,83
2024.12.12 19.56,19.56,83
2024.12.12 19.56,19.56,83
2024.12.12 19.57,19.57,83
2024.12.12 19.57,19.57,80
2024.12.12 19.57,19.57,80
2024.12.12 19.57,19.57,80
2024.12.12 19.58,19.58,80
2024.12.12 19.58,19.58,80
2024.12.12 19.58,19.58,80
2024.12.12 19.58,19.58,80
2024.12.12 19.59,19.59,80
2024.12.12 19.59,19.59,82
2024.12.12 19.59,19.59,82
2024.12.12 19.59,19.59,82
2024.12.12 20.00,20.00,82
2024.12.12 20.00,20.00,74
2024.12.12 20.00,20.00,74
2024.12.12 20.00,20.00,74
2024.12.12 20.01,20.01,74
2024.12.12 20.01,20.01,80
2024.12.12 20.01,20.01,80
2024.12.12 20.01,20.01,80
2024.12.12 20.02,20.02,80
2024.12.12 20.02,20.02,64
2024.12.12 20.02,20.02,64
2024.12.12 20.02,20.02,64
2024.12.12 20.03,20.03,64
2024.12.12 20.03,20.03,66
2024.12.12 20.03,20.03,66
2024.12.12 20.03,20.03,66
2024.12.12 20.04,20.04,66
2024.12.12 20.04,20.04,66
2024.12.12 20.04,20.04,66
2024.12.12 20.04,20.04,66
2024.12.12 20.05,20.05,66
2024.12.12 20.05,20.05,67
2024.12.12 20.05,20.05,67
2024.12.12 20.05,20.05,67
2024.12.12 20.06,20.06,67
2024.12.12 20.06,20.06,66
2024.12.12 20.06,20.06,66
2024.12.12 20.06,20.06,66
2024.12.12 20.07,20.07,66
2024.12.12 20.07,20.07,65
2024.12.12 20.07,20.07,65
2024.12.12 20.07,20.07,65
2024.12.12 20.08,20.08,65
2024.12.12 20.08,20.08,65
2024.12.12 20.08,20.08,65
2024.12.12 20.08,20.08,65
2024.12.12 20.09,20.09,65
2024.12.12 20.09,20.09,64
2024.12.12 20.09,20.09,64
2024.12.12 20.09,20.09,64
2024.12.12 20.10,20.10,64
2024.12.12 20.10,20.10,65
2024.12.12 20.10,20.10,65
2024.12.12 20.10,20.10,65
2024.12.12 20.11,20.11,65
2024.12.12 20.11,20.11,63
2024.12.12 20.11,20.11,63
2024.12.12 20.11,20.11,63
2024.12.12 20.12,20.12,63
2024.12.12 20.12,20.12,63
2024.12.12 20.12,20.12,63
2024.12.12 20.12,20.12,63
2024.12.12 20.13,20.13,63
2024.12.12 20.13,20.13,63
2024.12.12 20.13,20.13,63
2024.12.12 20.13,20.13,63
2024.12.12 20.14,20.14,63
2024.12.12 20.14,20.14,67
2024.12.12 20.14,20.14,67
2024.12.12 20.14,20.14,67
2024.12.12 20.15,20.15,67
2024.12.12 20.15,20.15,64
2024.12.12 20.15,20.15,64
2024.12.12 20.15,20.15,64
2024.12.12 20.16,20.16,64
2024.12.12 20.16,20.16,64
2024.12.12 20.16,20.16,64
2024.12.12 20.16,20.16,64
2024.12.12 20.17,20.17,64
2024.12.12 20.17,20.17,65
2024.12.12 20.17,20.17,65
2024.12.12 20.17,20.17,65
2024.12.12 20.18,20.18,65
2024.12.12 20.18,20.18,64
2024.12.12 20.18,20.18,64
2024.12.12 20.18,20.18,64
2024.12.12 20.19,20.19,64
2024.12.12 20.19,20.19,66
2024.12.12 20.19,20.19,66
2024.12.12 20.19,20.19,66
2024.12.12 20.20,20.20,66
2024.12.12 20.20,20.20,63
2024.12.12 20.20,20.20,63
2024.12.12 20.20,20.20,63
2024.12.12 20.21,20.21,63
2024.12.12 20.21,20.21,65
2024.12.12 20.21,20.21,65
2024.12.12 20.21,20.21,65
2024.12.12 20.22,20.22,65
2024.12.12 20.22,20.22,81
2024.12.12 20.22,20.22,81
2024.12.12 20.22,20.22,81
2024.12.12 20.23,20.23,81
2024.12.12 20.23,20.23,88
2024.12.12 20.23,20.23,88
2024.12.12 20.23,20.23,88
2024.12.12 20.24,20.24,88
2024.12.12 20.24,20.24,86
2024.12.12 20.24,20.24,86
2024.12.12 20.24,20.24,86
2024.12.12 20.25,20.25,86
2024.12.12 20.25,20.25,85
2024.12.12 20.25,20.25,85
2024.12.12 20.25,20.25,85
2024.12.12 20.26,20.26,85
2024.12.12 20.26,20.26,75
2024.12.12 20.26,20.26,75
2024.12.12 20.26,20.26,75
2024.12.12 20.27,20.27,75
2024.12.12 20.27,20.27,78
2024.12.12 20.27,20.27,78
2024.12.12 20.27,20.27,78
2024.12.12 20.28,20.28,78
2024.12.12 20.28,20.28,70
2024.12.12 20.28,20.28,70
2024.12.12 20.28,20.28,70
2024.12.12 20.29,20.29,70
2024.12.12 20.29,20.29,64
2024.12.12 20.29,20.29,64
2024.12.12 20.29,20.29,64
2024.12.12 20.30,20.30,64
2024.12.12 20.30,20.30,64
2024.12.12 20.30,20.30,64
2024.12.12 20.30,20.30,64
2024.12.12 20.31,20.31,64
2024.12.12 20.31,20.31,66
2024.12.12 20.31,20.31,66
2024.12.12 20.31,20.31,66
2024.12.12 20.32,20.32,66
2024.12.12 20.32,20.32,64
2024.12.12 20.32,20.32,64
2024.12.12 20.32,20.32,64
