Date,Time,Heart rate
2024.12.28 13.42,13.42,112
2024.12.28 13.42,13.42,111
2024.12.28 13.42,13.42,111
2024.12.28 13.42,13.42,111
2024.12.28 13.43,13.43,111
2024.12.28 13.43,13.43,124
2024.12.28 13.43,13.43,124
2024.12.28 13.43,13.43,124
2024.12.28 13.44,13.44,124
2024.12.28 13.44,13.44,127
2024.12.28 13.44,13.44,127
2024.12.28 13.44,13.44,127
2024.12.28 13.45,13.45,127
2024.12.28 13.45,13.45,115
2024.12.28 13.45,13.45,115
2024.12.28 13.45,13.45,115
2024.12.28 13.46,13.46,115
2024.12.28 13.46,13.46,119
2024.12.28 13.46,13.46,119
2024.12.28 13.46,13.46,119
2024.12.28 13.47,13.47,119
2024.12.28 13.47,13.47,126
2024.12.28 13.47,13.47,126
2024.12.28 13.47,13.47,126
2024.12.28 13.48,13.48,126
2024.12.28 13.48,13.48,128
2024.12.28 13.48,13.48,128
2024.12.28 13.48,13.48,128
2024.12.28 13.49,13.49,128
2024.12.28 13.49,13.49,128
2024.12.28 13.49,13.49,128
2024.12.28 13.49,13.49,128
2024.12.28 13.50,13.50,128
2024.12.28 13.50,13.50,127
2024.12.28 13.50,13.50,127
2024.12.28 13.50,13.50,127
2024.12.28 13.51,13.51,127
2024.12.28 13.51,13.51,127
2024.12.28 13.51,13.51,127
2024.12.28 13.51,13.51,127
2024.12.28 13.52,13.52,127
2024.12.28 13.52,13.52,126
2024.12.28 13.52,13.52,126
2024.12.28 13.52,13.52,126
2024.12.28 13.53,13.53,126
2024.12.28 13.53,13.53,126
2024.12.28 13.53,13.53,126
2024.12.28 13.53,13.53,126
2024.12.28 13.54,13.54,126
2024.12.28 13.54,13.54,124
2024.12.28 13.54,13.54,124
2024.12.28 13.54,13.54,124
2024.12.28 13.55,13.55,124
2024.12.28 13.55,13.55,124
2024.12.28 13.55,13.55,124
2024.12.28 13.55,13.55,124
2024.12.28 13.56,13.56,124
2024.12.28 13.56,13.56,120
2024.12.28 13.56,13.56,120
2024.12.28 13.56,13.56,120
2024.12.28 13.57,13.57,120
2024.12.28 13.57,13.57,122
2024.12.28 13.57,13.57,122
2024.12.28 13.57,13.57,122
2024.12.28 13.58,13.58,122
2024.12.28 13.58,13.58,120
2024.12.28 13.58,13.58,120
2024.12.28 13.58,13.58,120
2024.12.28 13.59,13.59,120
2024.12.28 13.59,13.59,122
2024.12.28 13.59,13.59,122
2024.12.28 13.59,13.59,122
2024.12.28 14.00,14.00,122
2024.12.28 14.00,14.00,129
2024.12.28 14.00,14.00,129
2024.12.28 14.00,14.00,129
2024.12.28 14.01,14.01,129
2024.12.28 14.01,14.01,128
2024.12.28 14.01,14.01,128
2024.12.28 14.01,14.01,128
2024.12.28 14.02,14.02,128
2024.12.28 14.02,14.02,126
2024.12.28 14.02,14.02,126
2024.12.28 14.02,14.02,126
2024.12.28 14.03,14.03,126
2024.12.28 14.03,14.03,121
2024.12.28 14.03,14.03,121
2024.12.28 14.03,14.03,121
2024.12.28 14.04,14.04,121
2024.12.28 14.04,14.04,125
2024.12.28 14.04,14.04,125
2024.12.28 14.04,14.04,125
2024.12.28 14.05,14.05,125
2024.12.28 14.05,14.05,126
2024.12.28 14.05,14.05,126
2024.12.28 14.05,14.05,126
2024.12.28 14.06,14.06,126
2024.12.28 14.06,14.06,121
2024.12.28 14.06,14.06,121
2024.12.28 14.06,14.06,121
2024.12.28 14.07,14.07,121
2024.12.28 14.07,14.07,126
2024.12.28 14.07,14.07,126
2024.12.28 14.07,14.07,126
2024.12.28 14.08,14.08,126
2024.12.28 14.08,14.08,113
2024.12.28 14.08,14.08,113
2024.12.28 14.08,14.08,113
2024.12.28 14.09,14.09,113
2024.12.28 14.09,14.09,107
2024.12.28 14.09,14.09,107
2024.12.28 14.09,14.09,107
2024.12.28 14.10,14.10,107
2024.12.28 14.10,14.10,107
2024.12.28 14.10,14.10,107
2024.12.28 14.10,14.10,107
2024.12.28 14.11,14.11,107
2024.12.28 14.11,14.11,115
2024.12.28 14.11,14.11,115
2024.12.28 14.11,14.11,115
2024.12.28 14.12,14.12,115
2024.12.28 14.12,14.12,118
2024.12.28 14.12,14.12,118
2024.12.28 14.12,14.12,118
2024.12.28 14.13,14.13,118
2024.12.28 14.13,14.13,114
2024.12.28 14.13,14.13,114
2024.12.28 14.13,14.13,114
2024.12.28 14.14,14.14,114
2024.12.28 14.14,14.14,117
2024.12.28 14.14,14.14,117
2024.12.28 14.14,14.14,117
2024.12.28 14.15,14.15,117
2024.12.28 14.15,14.15,112
2024.12.28 14.15,14.15,112
2024.12.28 14.15,14.15,112
2024.12.28 14.16,14.16,112
2024.12.28 14.16,14.16,118
2024.12.28 14.16,14.16,118
2024.12.28 14.16,14.16,118
2024.12.28 14.17,14.17,118
2024.12.28 14.17,14.17,120
2024.12.28 14.17,14.17,120
2024.12.28 14.17,14.17,120
2024.12.28 14.18,14.18,120
2024.12.28 14.18,14.18,121
2024.12.28 14.18,14.18,121
2024.12.28 14.18,14.18,121
2024.12.28 14.19,14.19,121
2024.12.28 14.19,14.19,122
2024.12.28 14.19,14.19,122
2024.12.28 14.19,14.19,122
2024.12.28 14.20,14.20,122
2024.12.28 14.20,14.20,122
2024.12.28 14.20,14.20,122
2024.12.28 14.20,14.20,122
2024.12.28 14.21,14.21,122
2024.12.28 14.21,14.21,118
2024.12.28 14.21,14.21,118
2024.12.28 14.21,14.21,118
2024.12.28 14.22,14.22,118
2024.12.28 14.22,14.22,118
2024.12.28 14.22,14.22,118
2024.12.28 14.22,14.22,118
2024.12.28 14.23,14.23,118
2024.12.28 14.23,14.23,115
2024.12.28 14.23,14.23,115
2024.12.28 14.23,14.23,115
2024.12.28 14.24,14.24,115
2024.12.28 14.24,14.24,116
2024.12.28 14.24,14.24,116
2024.12.28 14.24,14.24,116
2024.12.28 14.25,14.25,116
2024.12.28 14.25,14.25,114
2024.12.28 14.25,14.25,114
2024.12.28 14.25,14.25,114
2024.12.28 14.26,14.26,114
2024.12.28 14.26,14.26,113
2024.12.28 14.26,14.26,113
2024.12.28 14.26,14.26,113
2024.12.28 14.27,14.27,113
2024.12.28 14.27,14.27,113
2024.12.28 14.27,14.27,113
2024.12.28 14.27,14.27,113
2024.12.28 14.28,14.28,113
2024.12.28 14.28,14.28,122
2024.12.28 14.28,14.28,122
2024.12.28 14.28,14.28,122
2024.12.28 14.29,14.29,122
2024.12.28 14.29,14.29,119
2024.12.28 14.29,14.29,119
2024.12.28 14.29,14.29,119
2024.12.28 14.30,14.30,119
2024.12.28 14.30,14.30,114
2024.12.28 14.30,14.30,114
2024.12.28 14.30,14.30,114
2024.12.28 14.31,14.31,114
2024.12.28 14.31,14.31,92
2024.12.28 14.31,14.31,92
2024.12.28 14.31,14.31,92
2024.12.28 14.32,14.32,92
2024.12.28 14.32,14.32,94
2024.12.28 14.32,14.32,94
2024.12.28 14.32,14.32,94
2024.12.28 14.33,14.33,94
2024.12.28 14.33,14.33,94
2024.12.28 14.33,14.33,94
2024.12.28 14.33,14.33,94
2024.12.28 14.34,14.34,94
2024.12.28 14.34,14.34,93
2024.12.28 14.34,14.34,93
2024.12.28 14.34,14.34,93
2024.12.28 14.35,14.35,93
2024.12.28 14.35,14.35,95
2024.12.28 14.35,14.35,95
2024.12.28 14.35,14.35,95
2024.12.28 14.36,14.36,95
2024.12.28 14.36,14.36,94
2024.12.28 14.36,14.36,94
2024.12.28 14.36,14.36,94
2024.12.28 14.37,14.37,94
2024.12.28 14.37,14.37,91
2024.12.28 14.37,14.37,91
2024.12.28 14.37,14.37,91
2024.12.28 14.38,14.38,91
2024.12.28 14.38,14.38,92
2024.12.28 14.38,14.38,92
2024.12.28 14.38,14.38,92
2024.12.28 14.39,14.39,92
2024.12.28 14.39,14.39,93
2024.12.28 14.39,14.39,93
2024.12.28 14.39,14.39,93
2024.12.28 14.40,14.40,93
2024.12.28 14.40,14.40,91
2024.12.28 14.40,14.40,91
2024.12.28 14.40,14.40,91
2024.12.28 14.41,14.41,91
2024.12.28 14.41,14.41,93
2024.12.28 14.41,14.41,93
2024.12.28 14.41,14.41,93
2024.12.28 14.42,14.42,93
2024.12.28 14.42,14.42,97
2024.12.28 14.42,14.42,97
2024.12.28 14.42,14.42,97
2024.12.28 14.43,14.43,97
2024.12.28 14.43,14.43,96
2024.12.28 14.43,14.43,96
2024.12.28 14.43,14.43,96
2024.12.28 14.44,14.44,96
2024.12.28 14.44,14.44,95
2024.12.28 14.44,14.44,95
2024.12.28 14.44,14.44,95
2024.12.28 14.45,14.45,95
2024.12.28 14.45,14.45,96
2024.12.28 14.45,14.45,96
2024.12.28 14.45,14.45,96
2024.12.28 14.46,14.46,96
2024.12.28 14.46,14.46,94
2024.12.28 14.46,14.46,94
2024.12.28 14.46,14.46,94
2024.12.28 14.47,14.47,94
2024.12.28 14.47,14.47,92
2024.12.28 14.47,14.47,92
2024.12.28 14.47,14.47,92
2024.12.28 14.48,14.48,92
2024.12.28 14.48,14.48,93
2024.12.28 14.48,14.48,93
2024.12.28 14.48,14.48,93
2024.12.28 14.49,14.49,93
2024.12.28 14.49,14.49,91
2024.12.28 14.49,14.49,91
2024.12.28 14.49,14.49,91
2024.12.28 14.50,14.50,91
2024.12.28 14.50,14.50,92
2024.12.28 14.50,14.50,92
2024.12.28 14.50,14.50,92
2024.12.28 14.51,14.51,92
2024.12.28 14.51,14.51,91
2024.12.28 14.51,14.51,91
2024.12.28 14.51,14.51,91
2024.12.28 14.52,14.52,91
2024.12.28 14.52,14.52,96
2024.12.28 14.52,14.52,96
2024.12.28 14.52,14.52,96
2024.12.28 14.53,14.53,96
2024.12.28 14.53,14.53,96
2024.12.28 14.53,14.53,96
2024.12.28 14.53,14.53,96
2024.12.28 14.54,14.54,96
2024.12.28 14.54,14.54,95
2024.12.28 14.54,14.54,95
2024.12.28 14.54,14.54,95
2024.12.28 14.55,14.55,95
2024.12.28 14.55,14.55,94
2024.12.28 14.55,14.55,94
2024.12.28 14.55,14.55,94
2024.12.28 14.56,14.56,94
2024.12.28 14.56,14.56,92
2024.12.28 14.56,14.56,92
2024.12.28 14.56,14.56,92
2024.12.28 14.57,14.57,92
2024.12.28 14.57,14.57,83
2024.12.28 14.57,14.57,83
2024.12.28 14.57,14.57,83
2024.12.28 14.58,14.58,83
2024.12.28 14.58,14.58,92
2024.12.28 14.58,14.58,92
2024.12.28 14.58,14.58,92
2024.12.28 14.59,14.59,92
2024.12.28 14.59,14.59,82
2024.12.28 14.59,14.59,82
2024.12.28 14.59,14.59,82
2024.12.28 15.00,15.00,82
2024.12.28 15.00,15.00,76
2024.12.28 15.00,15.00,76
2024.12.28 15.00,15.00,76
2024.12.28 15.01,15.01,76
2024.12.28 15.01,15.01,86
2024.12.28 15.01,15.01,86
2024.12.28 15.01,15.01,86
2024.12.28 15.02,15.02,86
2024.12.28 15.02,15.02,80
2024.12.28 15.02,15.02,80
2024.12.28 15.02,15.02,80
2024.12.28 15.03,15.03,80
2024.12.28 15.03,15.03,84
2024.12.28 15.03,15.03,84
2024.12.28 15.03,15.03,84
2024.12.28 15.04,15.04,84
2024.12.28 15.04,15.04,88
2024.12.28 15.04,15.04,88
2024.12.28 15.04,15.04,88
2024.12.28 15.05,15.05,88
2024.12.28 15.05,15.05,88
2024.12.28 15.05,15.05,88
2024.12.28 15.05,15.05,88
2024.12.28 15.06,15.06,88
2024.12.28 15.06,15.06,92
2024.12.28 15.06,15.06,92
2024.12.28 15.06,15.06,92
2024.12.28 15.07,15.07,92
2024.12.28 15.07,15.07,91
2024.12.28 15.07,15.07,91
2024.12.28 15.07,15.07,91
2024.12.28 15.08,15.08,91
2024.12.28 15.08,15.08,87
2024.12.28 15.08,15.08,87
2024.12.28 15.08,15.08,87
2024.12.28 15.09,15.09,87
2024.12.28 15.09,15.09,89
2024.12.28 15.09,15.09,89
2024.12.28 15.09,15.09,89
2024.12.28 15.10,15.10,89
2024.12.28 15.10,15.10,88
2024.12.28 15.10,15.10,88
2024.12.28 15.10,15.10,88
2024.12.28 15.11,15.11,88
2024.12.28 15.11,15.11,88
2024.12.28 15.11,15.11,88
2024.12.28 15.11,15.11,88
2024.12.28 15.12,15.12,88
2024.12.28 15.12,15.12,90
2024.12.28 15.12,15.12,90
2024.12.28 15.12,15.12,90
2024.12.28 15.13,15.13,90
2024.12.28 15.13,15.13,92
2024.12.28 15.13,15.13,92
2024.12.28 15.13,15.13,92
2024.12.28 15.14,15.14,92
2024.12.28 15.14,15.14,93
2024.12.28 15.14,15.14,93
2024.12.28 15.14,15.14,93
2024.12.28 15.15,15.15,93
2024.12.28 15.15,15.15,95
2024.12.28 15.15,15.15,95
2024.12.28 15.15,15.15,95
2024.12.28 15.16,15.16,95
2024.12.28 15.16,15.16,95
2024.12.28 15.16,15.16,95
2024.12.28 15.16,15.16,95
2024.12.28 15.17,15.17,95
2024.12.28 15.17,15.17,98
2024.12.28 15.17,15.17,98
2024.12.28 15.17,15.17,98
2024.12.28 15.18,15.18,98
2024.12.28 15.18,15.18,99
2024.12.28 15.18,15.18,99
2024.12.28 15.18,15.18,99
2024.12.28 15.19,15.19,99
2024.12.28 15.19,15.19,102
2024.12.28 15.19,15.19,102
2024.12.28 15.19,15.19,102
2024.12.28 15.20,15.20,102
2024.12.28 15.20,15.20,108
2024.12.28 15.20,15.20,108
2024.12.28 15.20,15.20,108
2024.12.28 15.21,15.21,108
2024.12.28 15.21,15.21,106
2024.12.28 15.21,15.21,106
2024.12.28 15.21,15.21,106
2024.12.28 15.22,15.22,106
2024.12.28 15.22,15.22,105
2024.12.28 15.22,15.22,105
2024.12.28 15.22,15.22,105
2024.12.28 15.23,15.23,105
2024.12.28 15.23,15.23,106
2024.12.28 15.23,15.23,106
2024.12.28 15.23,15.23,106
2024.12.28 15.24,15.24,106
2024.12.28 15.24,15.24,105
2024.12.28 15.24,15.24,105
2024.12.28 15.24,15.24,105
2024.12.28 15.25,15.25,105
2024.12.28 15.25,15.25,106
2024.12.28 15.25,15.25,106
2024.12.28 15.25,15.25,106
2024.12.28 15.26,15.26,106
2024.12.28 15.26,15.26,109
2024.12.28 15.26,15.26,109
2024.12.28 15.26,15.26,109
2024.12.28 15.27,15.27,109
2024.12.28 15.27,15.27,108
2024.12.28 15.27,15.27,108
2024.12.28 15.27,15.27,108
2024.12.28 15.28,15.28,108
2024.12.28 15.28,15.28,109
2024.12.28 15.28,15.28,109
2024.12.28 15.28,15.28,109
2024.12.28 15.29,15.29,109
2024.12.28 15.29,15.29,109
2024.12.28 15.29,15.29,109
2024.12.28 15.29,15.29,109
2024.12.28 15.30,15.30,109
2024.12.28 15.30,15.30,108
2024.12.28 15.30,15.30,108
2024.12.28 15.30,15.30,108
2024.12.28 15.31,15.31,108
2024.12.28 15.31,15.31,98
2024.12.28 15.31,15.31,98
2024.12.28 15.31,15.31,98
2024.12.28 15.32,15.32,98
2024.12.28 15.32,15.32,79
2024.12.28 15.32,15.32,79
2024.12.28 15.32,15.32,79
2024.12.28 15.33,15.33,79
2024.12.28 15.33,15.33,85
2024.12.28 15.33,15.33,85
2024.12.28 15.33,15.33,85
2024.12.28 15.34,15.34,85
2024.12.28 15.34,15.34,79
2024.12.28 15.34,15.34,79
2024.12.28 15.34,15.34,79
2024.12.28 15.35,15.35,79
2024.12.28 15.35,15.35,78
2024.12.28 15.35,15.35,78
2024.12.28 15.35,15.35,78
2024.12.28 15.36,15.36,78
2024.12.28 15.36,15.36,78
2024.12.28 15.36,15.36,78
2024.12.28 15.36,15.36,78
2024.12.28 15.37,15.37,78
2024.12.28 15.37,15.37,81
2024.12.28 15.37,15.37,81
2024.12.28 15.37,15.37,81
2024.12.28 15.38,15.38,81
2024.12.28 15.38,15.38,105
2024.12.28 15.38,15.38,105
2024.12.28 15.38,15.38,105
2024.12.28 15.39,15.39,105
2024.12.28 15.39,15.39,101
2024.12.28 15.39,15.39,101
2024.12.28 15.39,15.39,101
2024.12.28 15.40,15.40,101
2024.12.28 15.40,15.40,97
2024.12.28 15.40,15.40,97
2024.12.28 15.40,15.40,97
2024.12.28 15.41,15.41,97
2024.12.28 15.41,15.41,95
2024.12.28 15.41,15.41,95
2024.12.28 15.41,15.41,95
2024.12.28 15.42,15.42,95
2024.12.28 15.42,15.42,95
2024.12.28 15.42,15.42,95
2024.12.28 15.42,15.42,95
2024.12.28 15.43,15.43,95
2024.12.28 15.43,15.43,94
2024.12.28 15.43,15.43,94
2024.12.28 15.43,15.43,94
2024.12.28 15.44,15.44,94
2024.12.28 15.44,15.44,96
2024.12.28 15.44,15.44,96
2024.12.28 15.44,15.44,96
2024.12.28 15.45,15.45,96
2024.12.28 15.45,15.45,97
2024.12.28 15.45,15.45,97
2024.12.28 15.45,15.45,97
2024.12.28 15.46,15.46,97
2024.12.28 15.46,15.46,100
2024.12.28 15.46,15.46,100
2024.12.28 15.46,15.46,100
2024.12.28 15.47,15.47,100
2024.12.28 15.47,15.47,102
2024.12.28 15.47,15.47,102
2024.12.28 15.47,15.47,102
2024.12.28 15.48,15.48,102
2024.12.28 15.48,15.48,101
2024.12.28 15.48,15.48,101
2024.12.28 15.48,15.48,101
2024.12.28 15.49,15.49,101
2024.12.28 15.49,15.49,101
2024.12.28 15.49,15.49,101
2024.12.28 15.49,15.49,101
2024.12.28 15.50,15.50,101
2024.12.28 15.50,15.50,102
2024.12.28 15.50,15.50,102
2024.12.28 15.50,15.50,102
2024.12.28 15.51,15.51,102
2024.12.28 15.51,15.51,103
2024.12.28 15.51,15.51,103
2024.12.28 15.51,15.51,103
2024.12.28 15.52,15.52,103
2024.12.28 15.52,15.52,105
2024.12.28 15.52,15.52,105
2024.12.28 15.52,15.52,105
2024.12.28 15.53,15.53,105
2024.12.28 15.53,15.53,106
2024.12.28 15.53,15.53,106
2024.12.28 15.53,15.53,106
2024.12.28 15.54,15.54,106
2024.12.28 15.54,15.54,103
2024.12.28 15.54,15.54,103
2024.12.28 15.54,15.54,103
2024.12.28 15.55,15.55,103
2024.12.28 15.55,15.55,104
2024.12.28 15.55,15.55,104
2024.12.28 15.55,15.55,104
2024.12.28 15.56,15.56,104
2024.12.28 15.56,15.56,105
2024.12.28 15.56,15.56,105
2024.12.28 15.56,15.56,105
2024.12.28 15.57,15.57,105
2024.12.28 15.57,15.57,103
2024.12.28 15.57,15.57,103
2024.12.28 15.57,15.57,103
2024.12.28 15.58,15.58,103
2024.12.28 15.58,15.58,103
2024.12.28 15.58,15.58,103
2024.12.28 15.58,15.58,103
2024.12.28 15.59,15.59,103
2024.12.28 15.59,15.59,103
2024.12.28 15.59,15.59,103
2024.12.28 15.59,15.59,103
2024.12.28 16.00,16.00,103
2024.12.28 16.00,16.00,103
2024.12.28 16.00,16.00,103
2024.12.28 16.00,16.00,103
2024.12.28 16.01,16.01,103
2024.12.28 16.01,16.01,103
2024.12.28 16.01,16.01,103
2024.12.28 16.01,16.01,103
2024.12.28 16.02,16.02,103
2024.12.28 16.02,16.02,100
2024.12.28 16.02,16.02,100
2024.12.28 16.02,16.02,100
2024.12.28 16.03,16.03,100
2024.12.28 16.03,16.03,108
2024.12.28 16.03,16.03,108
2024.12.28 16.03,16.03,108
2024.12.28 16.04,16.04,108
2024.12.28 16.04,16.04,108
2024.12.28 16.04,16.04,108
2024.12.28 16.04,16.04,108
2024.12.28 16.05,16.05,108
2024.12.28 16.05,16.05,107
2024.12.28 16.05,16.05,107
2024.12.28 16.05,16.05,107
2024.12.28 16.06,16.06,107
2024.12.28 16.06,16.06,108
2024.12.28 16.06,16.06,108
2024.12.28 16.06,16.06,108
2024.12.28 16.07,16.07,108
2024.12.28 16.07,16.07,107
2024.12.28 16.07,16.07,107
2024.12.28 16.07,16.07,107
2024.12.28 16.08,16.08,107
2024.12.28 16.08,16.08,106
2024.12.28 16.08,16.08,106
2024.12.28 16.08,16.08,106
2024.12.28 16.09,16.09,106
2024.12.28 16.09,16.09,104
2024.12.28 16.09,16.09,104
2024.12.28 16.09,16.09,104
2024.12.28 16.10,16.10,104
2024.12.28 16.10,16.10,106
2024.12.28 16.10,16.10,106
2024.12.28 16.10,16.10,106
2024.12.28 16.11,16.11,106
2024.12.28 16.11,16.11,104
2024.12.28 16.11,16.11,104
2024.12.28 16.11,16.11,104
2024.12.28 16.12,16.12,104
2024.12.28 16.12,16.12,100
2024.12.28 16.12,16.12,100
2024.12.28 16.12,16.12,100
2024.12.28 16.13,16.13,100
2024.12.28 16.13,16.13,101
2024.12.28 16.13,16.13,101
2024.12.28 16.13,16.13,101
2024.12.28 16.14,16.14,101
2024.12.28 16.14,16.14,101
2024.12.28 16.14,16.14,101
2024.12.28 16.14,16.14,101
2024.12.28 16.15,16.15,101
2024.12.28 16.15,16.15,101
2024.12.28 16.15,16.15,101
2024.12.28 16.15,16.15,101
2024.12.28 16.16,16.16,101
2024.12.28 16.16,16.16,100
2024.12.28 16.16,16.16,100
2024.12.28 16.16,16.16,100
2024.12.28 16.17,16.17,100
2024.12.28 16.17,16.17,97
2024.12.28 16.17,16.17,97
2024.12.28 16.17,16.17,97
2024.12.28 16.18,16.18,97
2024.12.28 16.18,16.18,94
2024.12.28 16.18,16.18,94
2024.12.28 16.18,16.18,94
2024.12.28 16.19,16.19,94
2024.12.28 16.19,16.19,96
2024.12.28 16.19,16.19,96
2024.12.28 16.19,16.19,96
2024.12.28 16.20,16.20,96
2024.12.28 16.20,16.20,98
2024.12.28 16.20,16.20,98
2024.12.28 16.20,16.20,98
2024.12.28 16.21,16.21,98
2024.12.28 16.21,16.21,96
2024.12.28 16.21,16.21,96
2024.12.28 16.21,16.21,96
2024.12.28 16.22,16.22,96
2024.12.28 16.22,16.22,97
2024.12.28 16.22,16.22,97
2024.12.28 16.22,16.22,97
2024.12.28 16.23,16.23,97
2024.12.28 16.23,16.23,81
2024.12.28 16.23,16.23,81
2024.12.28 16.23,16.23,81
2024.12.28 16.24,16.24,81
2024.12.28 16.24,16.24,81
2024.12.28 16.24,16.24,81
2024.12.28 16.24,16.24,81
2024.12.28 16.25,16.25,81
2024.12.28 16.25,16.25,95
2024.12.28 16.25,16.25,95
2024.12.28 16.25,16.25,95
2024.12.28 16.26,16.26,95
2024.12.28 16.26,16.26,90
2024.12.28 16.26,16.26,90
2024.12.28 16.26,16.26,90
2024.12.28 16.27,16.27,90
2024.12.28 16.27,16.27,82
2024.12.28 16.27,16.27,82
2024.12.28 16.27,16.27,82
2024.12.28 16.28,16.28,82
2024.12.28 16.28,16.28,86
2024.12.28 16.28,16.28,86
2024.12.28 16.28,16.28,86
2024.12.28 16.29,16.29,86
2024.12.28 16.29,16.29,86
2024.12.28 16.29,16.29,86
2024.12.28 16.29,16.29,86
2024.12.28 16.30,16.30,86
2024.12.28 16.30,16.30,90
2024.12.28 16.30,16.30,90
2024.12.28 16.30,16.30,90
2024.12.28 16.31,16.31,90
2024.12.28 16.31,16.31,87
2024.12.28 16.31,16.31,87
2024.12.28 16.31,16.31,87
2024.12.28 16.32,16.32,87
2024.12.28 16.32,16.32,77
2024.12.28 16.32,16.32,77
2024.12.28 16.32,16.32,77
2024.12.28 16.33,16.33,77
2024.12.28 16.33,16.33,79
2024.12.28 16.33,16.33,79
2024.12.28 16.33,16.33,79
2024.12.28 16.34,16.34,79
2024.12.28 16.34,16.34,82
2024.12.28 16.34,16.34,82
2024.12.28 16.34,16.34,82
2024.12.28 16.35,16.35,82
2024.12.28 16.35,16.35,82
2024.12.28 16.35,16.35,82
2024.12.28 16.35,16.35,82
2024.12.28 16.36,16.36,82
2024.12.28 16.36,16.36,84
2024.12.28 16.36,16.36,84
2024.12.28 16.36,16.36,84
2024.12.28 16.37,16.37,84
2024.12.28 16.37,16.37,85
2024.12.28 16.37,16.37,85
2024.12.28 16.37,16.37,85
2024.12.28 16.38,16.38,85
2024.12.28 16.38,16.38,88
2024.12.28 16.38,16.38,88
2024.12.28 16.38,16.38,88
2024.12.28 16.39,16.39,88
2024.12.28 16.39,16.39,88
2024.12.28 16.39,16.39,88
2024.12.28 16.39,16.39,88
2024.12.28 16.40,16.40,88
2024.12.28 16.40,16.40,88
2024.12.28 16.40,16.40,88
2024.12.28 16.40,16.40,88
2024.12.28 16.41,16.41,88
2024.12.28 16.41,16.41,92
2024.12.28 16.41,16.41,92
2024.12.28 16.41,16.41,92
2024.12.28 16.42,16.42,92
2024.12.28 16.42,16.42,94
2024.12.28 16.42,16.42,94
2024.12.28 16.42,16.42,94
2024.12.28 16.43,16.43,94
2024.12.28 16.43,16.43,95
2024.12.28 16.43,16.43,95
2024.12.28 16.43,16.43,95
2024.12.28 16.44,16.44,95
2024.12.28 16.44,16.44,99
2024.12.28 16.44,16.44,99
2024.12.28 16.44,16.44,99
2024.12.28 16.45,16.45,99
2024.12.28 16.45,16.45,98
2024.12.28 16.45,16.45,98
2024.12.28 16.45,16.45,98
2024.12.28 16.46,16.46,98
2024.12.28 16.46,16.46,98
2024.12.28 16.46,16.46,98
2024.12.28 16.46,16.46,98
2024.12.28 16.47,16.47,98
2024.12.28 16.47,16.47,97
2024.12.28 16.47,16.47,97
2024.12.28 16.47,16.47,97
2024.12.28 16.48,16.48,97
2024.12.28 16.48,16.48,95
2024.12.28 16.48,16.48,95
2024.12.28 16.48,16.48,95
2024.12.28 16.49,16.49,95
2024.12.28 16.49,16.49,93
2024.12.28 16.49,16.49,93
2024.12.28 16.49,16.49,93
2024.12.28 16.50,16.50,93
2024.12.28 16.50,16.50,93
2024.12.28 16.50,16.50,93
2024.12.28 16.50,16.50,93
2024.12.28 16.51,16.51,93
2024.12.28 16.51,16.51,95
2024.12.28 16.51,16.51,95
2024.12.28 16.51,16.51,95
2024.12.28 16.52,16.52,95
2024.12.28 16.52,16.52,93
2024.12.28 16.52,16.52,93
2024.12.28 16.52,16.52,93
2024.12.28 16.53,16.53,93
2024.12.28 16.53,16.53,94
2024.12.28 16.53,16.53,94
2024.12.28 16.53,16.53,94
2024.12.28 16.54,16.54,94
2024.12.28 16.54,16.54,94
2024.12.28 16.54,16.54,94
2024.12.28 16.54,16.54,94
2024.12.28 16.55,16.55,94
2024.12.28 16.55,16.55,92
2024.12.28 16.55,16.55,92
2024.12.28 16.55,16.55,92
2024.12.28 16.56,16.56,92
2024.12.28 16.56,16.56,93
2024.12.28 16.56,16.56,93
2024.12.28 16.56,16.56,93
2024.12.28 16.57,16.57,93
2024.12.28 16.57,16.57,94
2024.12.28 16.57,16.57,94
2024.12.28 16.57,16.57,94
2024.12.28 16.58,16.58,94
2024.12.28 16.58,16.58,95
2024.12.28 16.58,16.58,95
2024.12.28 16.58,16.58,95
2024.12.28 16.59,16.59,95
2024.12.28 16.59,16.59,93
2024.12.28 16.59,16.59,93
2024.12.28 16.59,16.59,93
2024.12.28 17.00,17.00,93
2024.12.28 17.00,17.00,96
2024.12.28 17.00,17.00,96
2024.12.28 17.00,17.00,96
2024.12.28 17.01,17.01,96
2024.12.28 17.01,17.01,93
2024.12.28 17.01,17.01,93
2024.12.28 17.01,17.01,93
2024.12.28 17.02,17.02,93
2024.12.28 17.02,17.02,96
2024.12.28 17.02,17.02,96
2024.12.28 17.02,17.02,96
2024.12.28 17.03,17.03,96
2024.12.28 17.03,17.03,96
2024.12.28 17.03,17.03,96
2024.12.28 17.03,17.03,96
2024.12.28 17.04,17.04,96
2024.12.28 17.04,17.04,95
2024.12.28 17.04,17.04,95
2024.12.28 17.04,17.04,95
2024.12.28 17.05,17.05,95
2024.12.28 17.05,17.05,95
2024.12.28 17.05,17.05,95
2024.12.28 17.05,17.05,95
2024.12.28 17.06,17.06,95
2024.12.28 17.06,17.06,96
2024.12.28 17.06,17.06,96
2024.12.28 17.06,17.06,96
2024.12.28 17.07,17.07,96
2024.12.28 17.07,17.07,95
