Date,Time,Heart rate
2024.12.08 18.54,18.54,63
2024.12.08 18.54,18.54,63
2024.12.08 18.55,18.55,63
2024.12.08 18.55,18.55,66
2024.12.08 18.55,18.55,66
2024.12.08 18.55,18.55,66
2024.12.08 18.56,18.56,66
2024.12.08 18.56,18.56,68
2024.12.08 18.56,18.56,68
2024.12.08 18.56,18.56,68
2024.12.08 18.57,18.57,68
2024.12.08 18.57,18.57,83
2024.12.08 18.57,18.57,83
2024.12.08 18.57,18.57,83
2024.12.08 18.58,18.58,83
2024.12.08 18.58,18.58,87
2024.12.08 18.58,18.58,87
2024.12.08 18.58,18.58,87
2024.12.08 18.59,18.59,87
2024.12.08 18.59,18.59,81
2024.12.08 18.59,18.59,81
2024.12.08 18.59,18.59,81
2024.12.08 19.00,19.00,81
2024.12.08 19.00,19.00,78
2024.12.08 19.00,19.00,78
2024.12.08 19.00,19.00,78
2024.12.08 19.01,19.01,78
2024.12.08 19.01,19.01,78
2024.12.08 19.01,19.01,78
2024.12.08 19.01,19.01,78
2024.12.08 19.02,19.02,78
2024.12.08 19.02,19.02,77
2024.12.08 19.02,19.02,77
2024.12.08 19.02,19.02,77
2024.12.08 19.03,19.03,77
2024.12.08 19.03,19.03,79
2024.12.08 19.03,19.03,79
2024.12.08 19.03,19.03,79
2024.12.08 19.04,19.04,79
2024.12.08 19.04,19.04,87
2024.12.08 19.04,19.04,87
2024.12.08 19.04,19.04,87
2024.12.08 19.05,19.05,87
2024.12.08 19.05,19.05,84
2024.12.08 19.05,19.05,84
2024.12.08 19.05,19.05,84
2024.12.08 19.06,19.06,84
2024.12.08 19.06,19.06,93
2024.12.08 19.06,19.06,93
2024.12.08 19.06,19.06,93
2024.12.08 19.07,19.07,93
2024.12.08 19.07,19.07,93
2024.12.08 19.07,19.07,93
2024.12.08 19.07,19.07,93
2024.12.08 19.08,19.08,93
2024.12.08 19.08,19.08,83
2024.12.08 19.08,19.08,83
2024.12.08 19.08,19.08,83
2024.12.08 19.09,19.09,83
2024.12.08 19.09,19.09,88
2024.12.08 19.09,19.09,88
2024.12.08 19.09,19.09,88
2024.12.08 19.10,19.10,88
2024.12.08 19.10,19.10,104
2024.12.08 19.10,19.10,104
2024.12.08 19.10,19.10,104
2024.12.08 19.11,19.11,104
2024.12.08 19.11,19.11,112
2024.12.08 19.11,19.11,112
2024.12.08 19.11,19.11,112
2024.12.08 19.12,19.12,112
2024.12.08 19.12,19.12,98
2024.12.08 19.12,19.12,98
2024.12.08 19.12,19.12,98
2024.12.08 19.13,19.13,98
2024.12.08 19.13,19.13,90
2024.12.08 19.13,19.13,90
2024.12.08 19.13,19.13,90
2024.12.08 19.14,19.14,90
2024.12.08 19.14,19.14,86
2024.12.08 19.14,19.14,86
2024.12.08 19.14,19.14,86
2024.12.08 19.15,19.15,86
2024.12.08 19.15,19.15,89
2024.12.08 19.15,19.15,89
2024.12.08 19.15,19.15,89
2024.12.08 19.16,19.16,89
2024.12.08 19.16,19.16,89
2024.12.08 19.16,19.16,89
2024.12.08 19.16,19.16,89
2024.12.08 19.17,19.17,89
2024.12.08 19.17,19.17,84
2024.12.08 19.17,19.17,84
2024.12.08 19.17,19.17,84
2024.12.08 19.18,19.18,84
2024.12.08 19.18,19.18,83
2024.12.08 19.18,19.18,83
2024.12.08 19.18,19.18,83
2024.12.08 19.19,19.19,83
2024.12.08 19.19,19.19,85
2024.12.08 19.19,19.19,85
2024.12.08 19.19,19.19,85
2024.12.08 19.20,19.20,85
2024.12.08 19.20,19.20,89
2024.12.08 19.20,19.20,89
2024.12.08 19.20,19.20,89
2024.12.08 19.21,19.21,89
2024.12.08 19.21,19.21,90
2024.12.08 19.21,19.21,90
2024.12.08 19.21,19.21,90
2024.12.08 19.22,19.22,90
2024.12.08 19.22,19.22,79
2024.12.08 19.22,19.22,79
2024.12.08 19.22,19.22,79
2024.12.08 19.23,19.23,79
2024.12.08 19.23,19.23,74
2024.12.08 19.23,19.23,74
2024.12.08 19.23,19.23,74
2024.12.08 19.24,19.24,74
2024.12.08 19.24,19.24,73
2024.12.08 19.24,19.24,73
2024.12.08 19.24,19.24,73
2024.12.08 19.25,19.25,73
2024.12.08 19.25,19.25,77
2024.12.08 19.25,19.25,77
2024.12.08 19.25,19.25,77
2024.12.08 19.26,19.26,77
2024.12.08 19.26,19.26,85
2024.12.08 19.26,19.26,85
2024.12.08 19.26,19.26,85
2024.12.08 19.27,19.27,85
2024.12.08 19.27,19.27,85
2024.12.08 19.27,19.27,85
2024.12.08 19.27,19.27,85
2024.12.08 19.28,19.28,85
2024.12.08 19.28,19.28,82
2024.12.08 19.28,19.28,82
2024.12.08 19.28,19.28,82
2024.12.08 19.29,19.29,82
2024.12.08 19.29,19.29,83
2024.12.08 19.29,19.29,83
2024.12.08 19.29,19.29,83
2024.12.08 19.30,19.30,83
2024.12.08 19.30,19.30,95
2024.12.08 19.30,19.30,95
2024.12.08 19.30,19.30,95
2024.12.08 19.31,19.31,95
2024.12.08 19.31,19.31,84
2024.12.08 19.31,19.31,84
2024.12.08 19.31,19.31,84
2024.12.08 19.32,19.32,84
2024.12.08 19.32,19.32,83
2024.12.08 19.32,19.32,83
2024.12.08 19.32,19.32,83
2024.12.08 19.33,19.33,83
2024.12.08 19.33,19.33,78
2024.12.08 19.33,19.33,78
2024.12.08 19.33,19.33,78
2024.12.08 19.34,19.34,78
2024.12.08 19.34,19.34,73
2024.12.08 19.34,19.34,73
2024.12.08 19.34,19.34,73
2024.12.08 19.35,19.35,73
2024.12.08 19.35,19.35,73
2024.12.08 19.35,19.35,73
2024.12.08 19.35,19.35,73
2024.12.08 19.36,19.36,73
2024.12.08 19.36,19.36,64
2024.12.08 19.36,19.36,64
2024.12.08 19.36,19.36,64
2024.12.08 19.37,19.37,64
2024.12.08 19.37,19.37,69
2024.12.08 19.37,19.37,69
2024.12.08 19.37,19.37,69
2024.12.08 19.38,19.38,69
2024.12.08 19.38,19.38,66
2024.12.08 19.38,19.38,66
2024.12.08 19.38,19.38,66
2024.12.08 19.39,19.39,66
2024.12.08 19.39,19.39,71
2024.12.08 19.39,19.39,71
2024.12.08 19.39,19.39,71
2024.12.08 19.40,19.40,71
2024.12.08 19.40,19.40,68
2024.12.08 19.40,19.40,68
2024.12.08 19.40,19.40,68
2024.12.08 19.41,19.41,68
2024.12.08 19.41,19.41,67
2024.12.08 19.41,19.41,67
2024.12.08 19.41,19.41,67
2024.12.08 19.42,19.42,67
2024.12.08 19.42,19.42,69
2024.12.08 19.42,19.42,69
2024.12.08 19.42,19.42,69
2024.12.08 19.43,19.43,69
2024.12.08 19.43,19.43,63
2024.12.08 19.43,19.43,63
2024.12.08 19.43,19.43,63
2024.12.08 19.44,19.44,63
2024.12.08 19.44,19.44,66
2024.12.08 19.44,19.44,66
2024.12.08 19.44,19.44,66
2024.12.08 19.45,19.45,66
2024.12.08 19.45,19.45,66
2024.12.08 19.45,19.45,66
2024.12.08 19.45,19.45,66
2024.12.08 19.46,19.46,66
2024.12.08 19.46,19.46,66
2024.12.08 19.46,19.46,66
2024.12.08 19.46,19.46,66
2024.12.08 19.47,19.47,66
2024.12.08 19.47,19.47,66
2024.12.08 19.47,19.47,66
2024.12.08 19.47,19.47,66
2024.12.08 19.48,19.48,66
2024.12.08 19.48,19.48,71
2024.12.08 19.48,19.48,71
2024.12.08 19.48,19.48,71
2024.12.08 19.49,19.49,71
2024.12.08 19.49,19.49,68
2024.12.08 19.49,19.49,68
2024.12.08 19.49,19.49,68
2024.12.08 19.50,19.50,68
2024.12.08 19.50,19.50,64
2024.12.08 19.50,19.50,64
2024.12.08 19.50,19.50,64
2024.12.08 19.51,19.51,64
2024.12.08 19.51,19.51,64
2024.12.08 19.51,19.51,64
2024.12.08 19.51,19.51,64
2024.12.08 19.52,19.52,64
2024.12.08 19.52,19.52,66
2024.12.08 19.52,19.52,66
2024.12.08 19.52,19.52,66
2024.12.08 19.53,19.53,66
2024.12.08 19.53,19.53,66
2024.12.08 19.53,19.53,66
2024.12.08 19.53,19.53,66
2024.12.08 19.54,19.54,66
2024.12.08 19.54,19.54,61
2024.12.08 19.54,19.54,61
2024.12.08 19.54,19.54,61
2024.12.08 19.55,19.55,61
2024.12.08 19.55,19.55,60
2024.12.08 19.55,19.55,60
2024.12.08 19.55,19.55,60
2024.12.08 19.56,19.56,60
2024.12.08 19.56,19.56,62
2024.12.08 19.56,19.56,62
2024.12.08 19.56,19.56,62
2024.12.08 19.57,19.57,62
2024.12.08 19.57,19.57,61
2024.12.08 19.57,19.57,61
2024.12.08 19.57,19.57,61
2024.12.08 19.58,19.58,61
2024.12.08 19.58,19.58,61
2024.12.08 19.58,19.58,61
2024.12.08 19.58,19.58,61
2024.12.08 19.59,19.59,61
2024.12.08 19.59,19.59,61
2024.12.08 19.59,19.59,61
2024.12.08 19.59,19.59,61
2024.12.08 20.00,20.00,61
2024.12.08 20.00,20.00,62
2024.12.08 20.00,20.00,62
2024.12.08 20.00,20.00,62
2024.12.08 20.01,20.01,62
2024.12.08 20.01,20.01,75
2024.12.08 20.01,20.01,75
2024.12.08 20.01,20.01,75
2024.12.08 20.02,20.02,75
2024.12.08 20.02,20.02,67
2024.12.08 20.02,20.02,67
2024.12.08 20.02,20.02,67
2024.12.08 20.03,20.03,67
2024.12.08 20.03,20.03,64
2024.12.08 20.03,20.03,64
2024.12.08 20.03,20.03,64
2024.12.08 20.04,20.04,64
2024.12.08 20.04,20.04,68
2024.12.08 20.04,20.04,68
2024.12.08 20.04,20.04,68
2024.12.08 20.05,20.05,68
2024.12.08 20.05,20.05,70
2024.12.08 20.05,20.05,70
2024.12.08 20.05,20.05,70
2024.12.08 20.06,20.06,70
2024.12.08 20.06,20.06,62
2024.12.08 20.06,20.06,62
2024.12.08 20.06,20.06,62
2024.12.08 20.07,20.07,62
2024.12.08 20.07,20.07,61
2024.12.08 20.07,20.07,61
2024.12.08 20.07,20.07,61
2024.12.08 20.08,20.08,61
2024.12.08 20.08,20.08,64
2024.12.08 20.08,20.08,64
2024.12.08 20.08,20.08,64
2024.12.08 20.09,20.09,64
2024.12.08 20.09,20.09,70
2024.12.08 20.09,20.09,70
2024.12.08 20.09,20.09,70
2024.12.08 20.10,20.10,70
2024.12.08 20.10,20.10,60
2024.12.08 20.10,20.10,60
2024.12.08 20.10,20.10,60
2024.12.08 20.11,20.11,60
2024.12.08 20.11,20.11,61
2024.12.08 20.11,20.11,61
2024.12.08 20.11,20.11,61
2024.12.08 20.12,20.12,61
2024.12.08 20.12,20.12,60
2024.12.08 20.12,20.12,60
2024.12.08 20.12,20.12,60
2024.12.08 20.13,20.13,60
2024.12.08 20.13,20.13,61
2024.12.08 20.13,20.13,61
2024.12.08 20.13,20.13,61
2024.12.08 20.14,20.14,61
2024.12.08 20.14,20.14,60
2024.12.08 20.14,20.14,60
2024.12.08 20.14,20.14,60
2024.12.08 20.15,20.15,60
2024.12.08 20.15,20.15,66
2024.12.08 20.15,20.15,66
2024.12.08 20.15,20.15,66
2024.12.08 20.16,20.16,66
2024.12.08 20.16,20.16,63
2024.12.08 20.16,20.16,63
2024.12.08 20.16,20.16,63
2024.12.08 20.17,20.17,63
2024.12.08 20.17,20.17,69
2024.12.08 20.17,20.17,69
2024.12.08 20.17,20.17,69
2024.12.08 20.18,20.18,69
2024.12.08 20.18,20.18,66
2024.12.08 20.18,20.18,66
2024.12.08 20.18,20.18,66
2024.12.08 20.19,20.19,66
2024.12.08 20.19,20.19,63
2024.12.08 20.19,20.19,63
2024.12.08 20.19,20.19,63
2024.12.08 20.20,20.20,63
2024.12.08 20.20,20.20,64
2024.12.08 20.20,20.20,64
2024.12.08 20.20,20.20,64
2024.12.08 20.21,20.21,64
2024.12.08 20.21,20.21,63
2024.12.08 20.21,20.21,63
2024.12.08 20.21,20.21,63
2024.12.08 20.22,20.22,63
2024.12.08 20.22,20.22,59
2024.12.08 20.22,20.22,59
2024.12.08 20.22,20.22,59
2024.12.08 20.23,20.23,59
2024.12.08 20.23,20.23,60
2024.12.08 20.23,20.23,60
2024.12.08 20.23,20.23,60
2024.12.08 20.24,20.24,60
2024.12.08 20.24,20.24,59
2024.12.08 20.24,20.24,59
2024.12.08 20.24,20.24,59
2024.12.08 20.25,20.25,59
2024.12.08 20.25,20.25,59
2024.12.08 20.25,20.25,59
2024.12.08 20.25,20.25,59
2024.12.08 20.26,20.26,59
2024.12.08 20.26,20.26,62
2024.12.08 20.26,20.26,62
2024.12.08 20.26,20.26,62
2024.12.08 20.27,20.27,62
2024.12.08 20.27,20.27,61
2024.12.08 20.27,20.27,61
2024.12.08 20.27,20.27,61
2024.12.08 20.28,20.28,61
2024.12.08 20.28,20.28,62
2024.12.08 20.28,20.28,62
2024.12.08 20.28,20.28,62
2024.12.08 20.29,20.29,62
2024.12.08 20.29,20.29,62
2024.12.08 20.29,20.29,62
2024.12.08 20.29,20.29,62
2024.12.08 20.30,20.30,62
2024.12.08 20.30,20.30,65
2024.12.08 20.30,20.30,65
2024.12.08 20.30,20.30,65
2024.12.08 20.31,20.31,65
2024.12.08 20.31,20.31,65
2024.12.08 20.31,20.31,65
2024.12.08 20.31,20.31,65
2024.12.08 20.32,20.32,65
2024.12.08 20.32,20.32,65
2024.12.08 20.32,20.32,65
2024.12.08 20.32,20.32,65
2024.12.08 20.33,20.33,65
2024.12.08 20.33,20.33,65
2024.12.08 20.33,20.33,65
2024.12.08 20.33,20.33,65
2024.12.08 20.34,20.34,65
2024.12.08 20.34,20.34,66
2024.12.08 20.34,20.34,66
2024.12.08 20.34,20.34,66
2024.12.08 20.35,20.35,66
2024.12.08 20.35,20.35,75
2024.12.08 20.35,20.35,75
2024.12.08 20.35,20.35,75
2024.12.08 20.36,20.36,75
2024.12.08 20.36,20.36,63
2024.12.08 20.36,20.36,63
2024.12.08 20.36,20.36,63
2024.12.08 20.37,20.37,63
2024.12.08 20.37,20.37,63
2024.12.08 20.37,20.37,63
2024.12.08 20.37,20.37,63
2024.12.08 20.38,20.38,63
2024.12.08 20.38,20.38,61
2024.12.08 20.38,20.38,61
2024.12.08 20.38,20.38,61
2024.12.08 20.39,20.39,61
2024.12.08 20.39,20.39,60
2024.12.08 20.39,20.39,60
2024.12.08 20.39,20.39,60
2024.12.08 20.40,20.40,60
2024.12.08 20.40,20.40,61
2024.12.08 20.40,20.40,61
2024.12.08 20.40,20.40,61
2024.12.08 20.41,20.41,61
2024.12.08 20.41,20.41,59
2024.12.08 20.41,20.41,59
2024.12.08 20.41,20.41,59
2024.12.08 20.42,20.42,59
2024.12.08 20.42,20.42,62
2024.12.08 20.42,20.42,62
2024.12.08 20.42,20.42,62
2024.12.08 20.43,20.43,62
2024.12.08 20.43,20.43,74
2024.12.08 20.43,20.43,74
2024.12.08 20.43,20.43,74
2024.12.08 20.44,20.44,74
2024.12.08 20.44,20.44,79
2024.12.08 20.44,20.44,79
2024.12.08 20.44,20.44,79
2024.12.08 20.45,20.45,79
2024.12.08 20.45,20.45,74
2024.12.08 20.45,20.45,74
2024.12.08 20.45,20.45,74
2024.12.08 20.46,20.46,74
2024.12.08 20.46,20.46,70
2024.12.08 20.46,20.46,70
2024.12.08 20.46,20.46,70
2024.12.08 20.47,20.47,70
2024.12.08 20.47,20.47,75
2024.12.08 20.47,20.47,75
2024.12.08 20.47,20.47,75
2024.12.08 20.48,20.48,75
2024.12.08 20.48,20.48,73
2024.12.08 20.48,20.48,73
2024.12.08 20.48,20.48,73
2024.12.08 20.49,20.49,73
2024.12.08 20.49,20.49,82
2024.12.08 20.49,20.49,82
2024.12.08 20.49,20.49,82
2024.12.08 20.50,20.50,82
2024.12.08 20.50,20.50,89
2024.12.08 20.50,20.50,89
2024.12.08 20.50,20.50,89
2024.12.08 20.51,20.51,89
2024.12.08 20.51,20.51,82
2024.12.08 20.51,20.51,82
2024.12.08 20.51,20.51,82
2024.12.08 20.52,20.52,82
2024.12.08 20.52,20.52,64
2024.12.08 20.52,20.52,64
2024.12.08 20.52,20.52,64
2024.12.08 20.53,20.53,64
2024.12.08 20.53,20.53,64
2024.12.08 20.53,20.53,64
2024.12.08 20.53,20.53,64
2024.12.08 20.54,20.54,64
2024.12.08 20.54,20.54,62
2024.12.08 20.54,20.54,62
2024.12.08 20.54,20.54,62
2024.12.08 20.55,20.55,62
2024.12.08 20.55,20.55,61
2024.12.08 20.55,20.55,61
2024.12.08 20.55,20.55,61
2024.12.08 20.56,20.56,61
2024.12.08 20.56,20.56,62
2024.12.08 20.56,20.56,62
2024.12.08 20.56,20.56,62
2024.12.08 20.57,20.57,62
2024.12.08 20.57,20.57,63
2024.12.08 20.57,20.57,63
2024.12.08 20.57,20.57,63
2024.12.08 20.58,20.58,63
2024.12.08 20.58,20.58,67
2024.12.08 20.58,20.58,67
2024.12.08 20.58,20.58,67
2024.12.08 20.59,20.59,67
2024.12.08 20.59,20.59,84
2024.12.08 20.59,20.59,84
2024.12.08 20.59,20.59,84
2024.12.08 21.00,21.00,84
2024.12.08 21.00,21.00,79
2024.12.08 21.00,21.00,79
2024.12.08 21.00,21.00,79
2024.12.08 21.01,21.01,79
2024.12.08 21.01,21.01,65
2024.12.08 21.01,21.01,65
2024.12.08 21.01,21.01,65
2024.12.08 21.02,21.02,65
2024.12.08 21.02,21.02,69
2024.12.08 21.02,21.02,69
2024.12.08 21.02,21.02,69
2024.12.08 21.03,21.03,69
2024.12.08 21.03,21.03,66
2024.12.08 21.03,21.03,66
2024.12.08 21.03,21.03,66
2024.12.08 21.04,21.04,66
2024.12.08 21.04,21.04,60
2024.12.08 21.04,21.04,60
2024.12.08 21.04,21.04,60
2024.12.08 21.05,21.05,60
2024.12.08 21.05,21.05,59
2024.12.08 21.05,21.05,59
2024.12.08 21.05,21.05,59
2024.12.08 21.06,21.06,59
2024.12.08 21.06,21.06,58
2024.12.08 21.06,21.06,58
2024.12.08 21.06,21.06,58
2024.12.08 21.07,21.07,58
2024.12.08 21.07,21.07,55
2024.12.08 21.07,21.07,55
2024.12.08 21.07,21.07,55
2024.12.08 21.08,21.08,55
2024.12.08 21.08,21.08,56
2024.12.08 21.08,21.08,56
2024.12.08 21.08,21.08,56
2024.12.08 21.09,21.09,56
2024.12.08 21.09,21.09,56
2024.12.08 21.09,21.09,56
2024.12.08 21.09,21.09,56
2024.12.08 21.10,21.10,56
2024.12.08 21.10,21.10,52
2024.12.08 21.10,21.10,52
2024.12.08 21.10,21.10,52
2024.12.08 21.11,21.11,52
2024.12.08 21.11,21.11,56
2024.12.08 21.11,21.11,56
2024.12.08 21.11,21.11,56
2024.12.08 21.12,21.12,56
2024.12.08 21.12,21.12,53
2024.12.08 21.12,21.12,53
2024.12.08 21.12,21.12,53
2024.12.08 21.13,21.13,53
2024.12.08 21.13,21.13,55
2024.12.08 21.13,21.13,55
2024.12.08 21.13,21.13,55
2024.12.08 21.14,21.14,55
2024.12.08 21.14,21.14,53
2024.12.08 21.14,21.14,53
2024.12.08 21.14,21.14,53
2024.12.08 21.15,21.15,53
2024.12.08 21.15,21.15,54
2024.12.08 21.15,21.15,54
2024.12.08 21.15,21.15,54
2024.12.08 21.16,21.16,54
2024.12.08 21.16,21.16,55
2024.12.08 21.16,21.16,55
2024.12.08 21.16,21.16,55
2024.12.08 21.17,21.17,55
2024.12.08 21.17,21.17,55
2024.12.08 21.17,21.17,55
2024.12.08 21.17,21.17,55
2024.12.08 21.18,21.18,55
2024.12.08 21.18,21.18,53
2024.12.08 21.18,21.18,53
2024.12.08 21.18,21.18,53
2024.12.08 21.19,21.19,53
2024.12.08 21.19,21.19,53
2024.12.08 21.19,21.19,53
2024.12.08 21.19,21.19,53
2024.12.08 21.20,21.20,53
2024.12.08 21.20,21.20,54
2024.12.08 21.20,21.20,54
2024.12.08 21.20,21.20,54
2024.12.08 21.21,21.21,54
2024.12.08 21.21,21.21,54
2024.12.08 21.21,21.21,54
2024.12.08 21.21,21.21,54
2024.12.08 21.22,21.22,54
2024.12.08 21.22,21.22,52
2024.12.08 21.22,21.22,52
2024.12.08 21.22,21.22,52
2024.12.08 21.23,21.23,52
2024.12.08 21.23,21.23,53
2024.12.08 21.23,21.23,53
2024.12.08 21.23,21.23,53
2024.12.08 21.24,21.24,53
2024.12.08 21.24,21.24,64
2024.12.08 21.24,21.24,64
2024.12.08 21.24,21.24,64
2024.12.08 21.25,21.25,64
2024.12.08 21.25,21.25,63
2024.12.08 21.25,21.25,63
2024.12.08 21.25,21.25,63
2024.12.08 21.26,21.26,63
2024.12.08 21.26,21.26,65
2024.12.08 21.26,21.26,65
2024.12.08 21.26,21.26,65
2024.12.08 21.27,21.27,65
2024.12.08 21.27,21.27,60
2024.12.08 21.27,21.27,60
2024.12.08 21.27,21.27,60
2024.12.08 21.28,21.28,60
2024.12.08 21.28,21.28,62
2024.12.08 21.28,21.28,62
2024.12.08 21.28,21.28,62
2024.12.08 21.29,21.29,62
2024.12.08 21.29,21.29,55
2024.12.08 21.29,21.29,55
2024.12.08 21.29,21.29,55
2024.12.08 21.30,21.30,55
2024.12.08 21.30,21.30,56
2024.12.08 21.30,21.30,56
2024.12.08 21.30,21.30,56
2024.12.08 21.31,21.31,56
2024.12.08 21.31,21.31,56
2024.12.08 21.31,21.31,56
2024.12.08 21.31,21.31,56
2024.12.08 21.32,21.32,56
2024.12.08 21.32,21.32,54
2024.12.08 21.32,21.32,54
2024.12.08 21.32,21.32,54
2024.12.08 21.33,21.33,54
2024.12.08 21.33,21.33,55
2024.12.08 21.33,21.33,55
2024.12.08 21.33,21.33,55
2024.12.08 21.34,21.34,55
2024.12.08 21.34,21.34,55
2024.12.08 21.34,21.34,55
2024.12.08 21.34,21.34,55
2024.12.08 21.35,21.35,55
2024.12.08 21.35,21.35,54
2024.12.08 21.35,21.35,54
2024.12.08 21.35,21.35,54
2024.12.08 21.36,21.36,54
2024.12.08 21.36,21.36,54
2024.12.08 21.36,21.36,54
2024.12.08 21.36,21.36,54
2024.12.08 21.37,21.37,54
2024.12.08 21.37,21.37,52
2024.12.08 21.37,21.37,52
2024.12.08 21.37,21.37,52
2024.12.08 21.38,21.38,52
2024.12.08 21.38,21.38,54
2024.12.08 21.38,21.38,54
2024.12.08 21.38,21.38,54
2024.12.08 21.39,21.39,54
2024.12.08 21.39,21.39,56
2024.12.08 21.39,21.39,56
2024.12.08 21.39,21.39,56
2024.12.08 21.40,21.40,56
2024.12.08 21.40,21.40,54
2024.12.08 21.40,21.40,54
2024.12.08 21.40,21.40,54
2024.12.08 21.41,21.41,54
2024.12.08 21.41,21.41,55
2024.12.08 21.41,21.41,55
2024.12.08 21.41,21.41,55
2024.12.08 21.42,21.42,55
2024.12.08 21.42,21.42,55
2024.12.08 21.42,21.42,55
2024.12.08 21.42,21.42,55
2024.12.08 21.43,21.43,55
2024.12.08 21.43,21.43,56
2024.12.08 21.43,21.43,56
2024.12.08 21.43,21.43,56
2024.12.08 21.44,21.44,56
2024.12.08 21.44,21.44,56
2024.12.08 21.44,21.44,56
2024.12.08 21.44,21.44,56
2024.12.08 21.45,21.45,56
2024.12.08 21.45,21.45,56
2024.12.08 21.45,21.45,56
2024.12.08 21.45,21.45,56
2024.12.08 21.46,21.46,56
2024.12.08 21.46,21.46,58
2024.12.08 21.46,21.46,58
2024.12.08 21.46,21.46,58
2024.12.08 21.47,21.47,58
2024.12.08 21.47,21.47,57
2024.12.08 21.47,21.47,57
2024.12.08 21.47,21.47,57
2024.12.08 21.48,21.48,57
2024.12.08 21.48,21.48,57
2024.12.08 21.48,21.48,57
2024.12.08 21.48,21.48,57
2024.12.08 21.49,21.49,57
2024.12.08 21.49,21.49,57
2024.12.08 21.49,21.49,57
2024.12.08 21.49,21.49,57
2024.12.08 21.50,21.50,57
2024.12.08 21.50,21.50,57
2024.12.08 21.50,21.50,57
2024.12.08 21.50,21.50,57
2024.12.08 21.51,21.51,57
2024.12.08 21.51,21.51,58
2024.12.08 21.51,21.51,58
2024.12.08 21.51,21.51,58
2024.12.08 21.52,21.52,58
2024.12.08 21.52,21.52,57
2024.12.08 21.52,21.52,57
2024.12.08 21.52,21.52,57
2024.12.08 21.53,21.53,57
2024.12.08 21.53,21.53,58
2024.12.08 21.53,21.53,58
2024.12.08 21.53,21.53,58
2024.12.08 21.54,21.54,58
2024.12.08 21.54,21.54,57
2024.12.08 21.54,21.54,57
2024.12.08 21.54,21.54,57
2024.12.08 21.55,21.55,57
2024.12.08 21.55,21.55,57
2024.12.08 21.55,21.55,57
2024.12.08 21.55,21.55,57
2024.12.08 21.56,21.56,57
2024.12.08 21.56,21.56,58
2024.12.08 21.56,21.56,58
2024.12.08 21.56,21.56,58
2024.12.08 21.57,21.57,58
2024.12.08 21.57,21.57,57
2024.12.08 21.57,21.57,57
2024.12.08 21.57,21.57,57
2024.12.08 21.58,21.58,57
2024.12.08 21.58,21.58,57
2024.12.08 21.58,21.58,57
2024.12.08 21.58,21.58,57
2024.12.08 21.59,21.59,57
2024.12.08 21.59,21.59,59
2024.12.08 21.59,21.59,59
2024.12.08 21.59,21.59,59
2024.12.08 22.00,22.00,59
2024.12.08 22.00,22.00,59
2024.12.08 22.00,22.00,59
2024.12.08 22.00,22.00,59
2024.12.08 22.01,22.01,59
2024.12.08 22.01,22.01,58
2024.12.08 22.01,22.01,58
2024.12.08 22.01,22.01,58
2024.12.08 22.02,22.02,58
2024.12.08 22.02,22.02,58
2024.12.08 22.02,22.02,58
2024.12.08 22.02,22.02,58
2024.12.08 22.03,22.03,58
2024.12.08 22.03,22.03,59
2024.12.08 22.03,22.03,59
2024.12.08 22.03,22.03,59
2024.12.08 22.04,22.04,59
2024.12.08 22.04,22.04,59
2024.12.08 22.04,22.04,59
2024.12.08 22.04,22.04,59
2024.12.08 22.05,22.05,59
2024.12.08 22.05,22.05,64
2024.12.08 22.05,22.05,64
2024.12.08 22.05,22.05,64
2024.12.08 22.06,22.06,64
2024.12.08 22.06,22.06,57
2024.12.08 22.06,22.06,57
2024.12.08 22.06,22.06,57
2024.12.08 22.07,22.07,57
2024.12.08 22.07,22.07,61
2024.12.08 22.07,22.07,61
2024.12.08 22.07,22.07,61
2024.12.08 22.08,22.08,61
2024.12.08 22.08,22.08,54
2024.12.08 22.08,22.08,54
2024.12.08 22.08,22.08,54
2024.12.08 22.09,22.09,54
2024.12.08 22.09,22.09,56
2024.12.08 22.09,22.09,56
2024.12.08 22.09,22.09,56
2024.12.08 22.10,22.10,56
2024.12.08 22.10,22.10,61
2024.12.08 22.10,22.10,61
2024.12.08 22.10,22.10,61
2024.12.08 22.11,22.11,61
2024.12.08 22.11,22.11,53
2024.12.08 22.11,22.11,53
2024.12.08 22.11,22.11,53
2024.12.08 22.12,22.12,53
2024.12.08 22.12,22.12,56
2024.12.08 22.12,22.12,56
2024.12.08 22.12,22.12,56
2024.12.08 22.13,22.13,56
2024.12.08 22.13,22.13,55
2024.12.08 22.13,22.13,55
2024.12.08 22.13,22.13,55
2024.12.08 22.14,22.14,55
2024.12.08 22.14,22.14,55
2024.12.08 22.14,22.14,55
2024.12.08 22.14,22.14,55
2024.12.08 22.15,22.15,55
2024.12.08 22.15,22.15,58
2024.12.08 22.15,22.15,58
2024.12.08 22.15,22.15,58
2024.12.08 22.16,22.16,58
2024.12.08 22.16,22.16,55
2024.12.08 22.16,22.16,55
2024.12.08 22.16,22.16,55
2024.12.08 22.17,22.17,55
2024.12.08 22.17,22.17,57
2024.12.08 22.17,22.17,57
2024.12.08 22.17,22.17,57
2024.12.08 22.18,22.18,57
2024.12.08 22.18,22.18,56
2024.12.08 22.18,22.18,56
2024.12.08 22.18,22.18,56
2024.12.08 22.19,22.19,56
2024.12.08 22.19,22.19,58
2024.12.08 22.19,22.19,58
2024.12.08 22.19,22.19,58
